"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","light",2000,0.1915,0.908084882365903,0.566538189259403,0.265660193747333,0.90173857084752,0.566795546958319,0.264727609486617,0.899564991741563,0.561578097547335,0.280385357433632
"132-2","light",2000,0.205,1.00241441246672,0.501514904434543,0.211349089323854,0.99610874722104,0.50151533105083,0.212457451735091,0.993691522073002,0.498845328870567,0.222383641878237
"132-3","light",2000,0.2015,0.946902378153839,0.546708721100218,0.211269291201085,0.954773435463438,0.536791310943994,0.211470816489839,0.947517972792403,0.541483099910088,0.216613744169489
"132-4","light",2000,0.208,0.964545945906057,0.503961126931686,0.243815647187792,0.983218129105747,0.488943200652204,0.236590395504236,0.979285301535293,0.488959223710455,0.244912880563772
"132-5","light",2000,0.2005,0.96479132913381,0.51143220073999,0.266535242363082,0.995570939173102,0.488594881213968,0.261269134347843,0.988409096013252,0.49223033529058,0.267607661293979
"132-6","light",2000,0.2135,1.00231688478751,0.504984205667536,0.179713186938323,0.966053510710731,0.530346841021805,0.18538320757583,0.959002089640546,0.53472078394258,0.189981586170222
"132-7","light",2000,0.2015,1.00090463190229,0.497775821466061,0.283429158660122,1.02252716082731,0.477615830101581,0.284830292017272,1.01908855325087,0.477801890512943,0.291971583460279
"132-8","light",2000,0.1955,0.967600834299243,0.53628736166743,0.184414053380185,0.97501817537794,0.532822338250213,0.180347325504014,0.969259099712164,0.535740720085323,0.186496072083484
"132-9","light",2000,0.197,0.96080920390796,0.533854239124094,0.257871213687488,0.961121426648081,0.527665226947707,0.257705371884551,0.960342284449419,0.524594623286821,0.266572515014023
"132-10","light",2000,0.193,1.00730006846872,0.460789692351293,0.300657254592111,1.01752839131087,0.449468029750669,0.301404451015082,1.00767281862955,0.451575539924262,0.315644895905227
"132-11","light",2000,0.183,1.01539327057919,0.513499475671012,0.237827301678424,1.01412080943894,0.520932762548655,0.236885889130383,1.00295870904135,0.528815451076661,0.24095954473209
"132-12","light",2000,0.1975,0.956938560797937,0.552202820055528,0.230941883836031,0.933939674502216,0.566143711107857,0.237462945387041,0.92885220001214,0.566329276818847,0.247465066700451
"132-13","light",2000,0.2095,1.042285391944,0.537100946310374,0.147457352931946,1.06409432071607,0.513615414191917,0.147891602275132,1.06228040200835,0.513379333908424,0.15295449593738
"132-14","light",2000,0.1995,1.04166426369874,0.483134645740618,0.213182866538845,1.02921221834613,0.492875815306614,0.212005384016904,1.02028820238628,0.498584636402105,0.221136607076761
"132-15","light",2000,0.197,0.988010680065367,0.490791248139864,0.261706494961946,0.965421112232298,0.513748223346789,0.253753653157725,0.954289611486894,0.518332441630009,0.268402462451314
"132-16","light",2000,0.193,0.928720624697966,0.562780242467561,0.26436861097987,0.930624875649376,0.564940679393283,0.259260285725358,0.929067920545553,0.56029559808052,0.272710879576344
"132-17","light",2000,0.216,1.00147079687069,0.529857713287207,0.202491946130479,0.961153543136717,0.562869645846705,0.202231032013179,0.957626016930366,0.56497884329523,0.205635292679639
"132-18","light",2000,0.192,0.951367817441652,0.492529289424939,0.379455594779641,0.931999154457567,0.511746709994109,0.37164826906262,0.927119971984253,0.512052829433347,0.380655107242663
"132-19","light",2000,0.2085,0.988495100385475,0.502751293135373,0.299824623948528,0.982628019706209,0.505758614632012,0.303548241361728,0.975429394770019,0.509139534363664,0.310734024730314
"132-20","light",2000,0.2035,1.0340379392097,0.491422257007678,0.235101696967434,1.04370494251188,0.484861264722995,0.234216904795457,1.03468442490033,0.488103120085766,0.245019320548893
"132-21","light",2000,0.2,1.06526136134857,0.462984203983158,0.226975610247959,1.0907006497443,0.438779211691774,0.226485225657038,1.0784587553064,0.447678494262496,0.232770049233578
"132-22","light",2000,0.2075,1.00776794973149,0.508274535980194,0.206008997516967,1.00450045372956,0.505460400706095,0.214658410995863,1.00051370567618,0.505901818899335,0.222004520227417
"132-23","light",2000,0.2085,1.09754733638987,0.483866112609843,0.154172439278826,1.10417012660573,0.479578424436116,0.156133363659628,1.09849215625615,0.482157048956848,0.161982888543834
"132-24","light",2000,0.2015,1.00087993368418,0.50236547670102,0.267328024441223,1.01595195109194,0.489420983916967,0.262918774228944,1.00586375146694,0.492195740729878,0.276574595841691
"132-25","light",2000,0.2045,1.06237748959038,0.497683488588255,0.139622145428129,1.05817087570561,0.503230392203402,0.13674292146133,1.05251526227338,0.505408959843984,0.144125171269205
"132-26","light",2000,0.196,0.98117716541288,0.518752174145201,0.279947375538258,0.984535600557533,0.520964775157643,0.268516721871807,0.983946235524235,0.512794971533984,0.287827333501602
"132-27","light",2000,0.2065,1.0134312359008,0.471563973627597,0.220273558227857,1.02254243819394,0.464079212917026,0.215960273555177,1.01856298108803,0.463240321593543,0.224140391506028
"132-28","light",2000,0.2195,0.86847571666537,0.606538774923651,0.274861718435484,0.869464375638304,0.604425510009045,0.264478524514863,0.865854277014612,0.593880196066118,0.291681138842135
"132-29","light",2000,0.194,0.960007038252047,0.495241682164999,0.258454319123882,0.974954386908997,0.478219946216267,0.260415578256198,0.962960147234261,0.484303023206303,0.271283961750009
"132-30","light",2000,0.198,0.988164373046085,0.5120987230975,0.211946838987125,0.990481925794298,0.516158096385369,0.206671032392085,0.979639010375369,0.5256448946726,0.209078001274087
"132-31","light",2000,0.2015,0.966625507371251,0.495047788160539,0.288348373825314,0.942787712863274,0.51330861123588,0.29839123652616,0.94113354686378,0.511973636660708,0.306479822215495
