"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","extra_heavy",1000,0.804,1.01426419026136,0.508167794570393,0.291627683539401,1.04841406750519,0.499987062982795,0.289474505179663,1.01439758077556,0.544611629353334,0.285295263442369
"133-2","extra_heavy",1000,0.796,0.984349100576429,0.526081568334213,0.181467989641548,1.12631166071799,0.412487344871394,0.0970521131903751,1.1001746101773,0.395843074714683,0.200127432212628
"133-3","extra_heavy",1000,0.778,1.06806766206271,0.465913007664021,0.257573622517456,0.81499530990732,0.695275955619593,0.320419974626659,0.847806601908262,0.699777269270734,0.25827833706586
"133-4","extra_heavy",1000,0.824,1.05776400294699,0.513695228265248,0.148874966102316,1.19472054306464,0.382370662260239,0.143392550240034,1.1255466295512,0.447280302172895,0.166370271165521
"133-5","extra_heavy",1000,0.801,1.10535158756319,0.442036572107186,0.232127414914209,0.96342897642804,0.581421369445614,0.239469436741324,0.960125980962617,0.565590493016949,0.286543569467291
"133-6","extra_heavy",1000,0.789,0.971737352673456,0.503538646776934,0.386292117380437,0.818628368639767,0.619563644300515,0.407686451772787,0.773933610511911,0.657779570823347,0.435584361448964
"133-7","extra_heavy",1000,0.802,1.11239599210681,0.48386347670764,0.145183036303611,1.21726891050274,0.408308292049476,0.1180722871941,1.16904889730908,0.428319534249813,0.188286510107871
"133-8","extra_heavy",1000,0.791,0.992992896342152,0.526132430968352,0.211543547466114,0.978819016494877,0.578428564975457,0.157151891164268,0.966328382435416,0.561222880074423,0.23021989354398
"133-9","extra_heavy",1000,0.798,1.00483671923274,0.521295604129477,0.184539544607486,0.939068795846685,0.585203862532062,0.234745306107661,0.923704188802518,0.624539850284645,0.210711087249262
"133-10","extra_heavy",1000,0.779,1.02577088924578,0.482612352373641,0.244392456994955,1.21938846249615,0.340571885791766,0.177201910610908,1.1783443322323,0.348746176608713,0.242027544278614
"133-11","extra_heavy",1000,0.785,1.02989101601257,0.428700233132868,0.310225262649732,1.02558232894287,0.456074836485231,0.291736802553006,1.0145103170973,0.466739884926665,0.302743965119086
"133-12","extra_heavy",1000,0.79,0.933624583931928,0.525816303209446,0.273087074577209,0.933441130436207,0.538867881070692,0.288166701127644,0.903669597802416,0.563601791367152,0.312520240002436
"133-13","extra_heavy",1000,0.806,1.12754200479987,0.398217600409458,0.240972734104534,1.22889595974253,0.317158570156084,0.24650046649114,1.20533375128742,0.337397023790564,0.264081073422606
"133-14","extra_heavy",1000,0.791,1.12556788859261,0.397490453126695,0.246383111087086,1.02367068245554,0.475555138188654,0.290921278540358,1.04341540293483,0.491935970042189,0.2397670281002
"133-15","extra_heavy",1000,0.814,1.10045538691316,0.426154622588686,0.217070890238409,1.20544127687987,0.351882852975668,0.199953681118596,1.20660437659054,0.337507746353962,0.237491372407191
"133-16","extra_heavy",1000,0.79,0.976675502921943,0.525758928238129,0.271932667458754,1.04096061693748,0.442632361575325,0.251883111004092,0.976988318559993,0.489998661633581,0.29977662204297
"133-17","extra_heavy",1000,0.801,1.13655720483618,0.452358039586075,0.202781986088845,1.12591459323816,0.475935563888949,0.159812799556716,1.07684718679479,0.483874860109017,0.237955684494508
"133-18","extra_heavy",1000,0.813,1.05110685693316,0.461448429921962,0.233918331670761,1.1048185959446,0.398651259206619,0.172156135748284,1.02562268802735,0.448236559661334,0.23570920614044
"133-19","extra_heavy",1000,0.796,1.04772553986708,0.477337010587727,0.238954246496391,1.24451697908809,0.28915465800301,0.207232051259545,1.13759411418519,0.367710567317229,0.282912457567849
"133-20","extra_heavy",1000,0.782,0.951197305578344,0.510705544481003,0.187185617355578,0.843131405802345,0.622321729834462,0.192520829096025,0.828573199842457,0.634064287485273,0.208888306624658
