"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","heavy",1000,0.343,0.926084869752895,0.518218869372781,0.278597902507101,1.01161013527209,0.446692040940217,0.255256717725307,0.957648895612792,0.48777578539536,0.280057027333628
"115-2","heavy",1000,0.377,1.08878325871002,0.4988534964618,0.157770032829984,1.0678711307222,0.522169050584605,0.139782346511021,1.06107813831251,0.526666136674275,0.146636014699686
"115-3","heavy",1000,0.32,0.945137616229853,0.557908289323442,0.315952512541348,0.941373494983583,0.549645716476103,0.320597703322406,0.940027645203499,0.550407041496376,0.324268909386825
"115-4","heavy",1000,0.322,0.936546535388132,0.53311104428437,0.281534955404456,0.921691054753943,0.540948794575718,0.305343180398788,0.916585843307865,0.548166806425059,0.303613853008945
"115-5","heavy",1000,0.369,0.834367921140903,0.61140369674788,0.261777056892176,0.815718466939582,0.614101233781149,0.282700795226539,0.80638216382733,0.625197663229932,0.281954313922982
"115-6","heavy",1000,0.383,0.935650385668023,0.535458684767974,0.133817444266739,0.915303282836482,0.55958785317749,0.109258375879761,0.888863325852915,0.566271373351892,0.1570918272382
"115-7","heavy",1000,0.363,1.09172973989849,0.44361566775168,0.294684227754366,1.14953930799249,0.392403891360606,0.30950747350879,1.13654334353329,0.40296744297093,0.31408987167477
"115-8","heavy",1000,0.344,0.953611909391372,0.496382584645164,0.307958809996759,0.907341935532608,0.533639170646142,0.315409261022542,0.893661105942834,0.54670375800163,0.318978976937413
"115-9","heavy",1000,0.362,0.865470567501141,0.643378031370321,0.245023959455351,0.955577821407496,0.563071114314881,0.230099793221876,0.925346563176912,0.575403659368866,0.265323059862009
"115-10","heavy",1000,0.369,0.874713793689937,0.577198434308769,0.309274981685248,0.950533980568242,0.509234901649928,0.327936744072421,0.929739996451858,0.512355241701626,0.363640861489647
"115-11","heavy",1000,0.354,0.972593286972507,0.543429362483312,0.133292241084489,0.965746558247652,0.551092347168435,0.124748810737199,0.938908575171189,0.565373608195654,0.150909374156829
"115-12","heavy",1000,0.387,1.07832581014963,0.428249571250706,0.298848888029883,1.14660192235523,0.361443517837372,0.302861635726371,1.14099391968655,0.364050660228728,0.309839784482694
"115-13","heavy",1000,0.359,0.918693249230187,0.584120785953078,0.229934507298051,1.03067754613885,0.484033448934225,0.21470623460577,1.02186669973936,0.472059102545014,0.258271963707315
"115-14","heavy",1000,0.353,0.868793137532471,0.599341959183532,0.270925196615921,0.87959024350042,0.576580380616454,0.298349515573285,0.874080145555119,0.580891846859641,0.304130133382403
"115-15","heavy",1000,0.36,1.02293880088063,0.539598497933003,0.189815013679738,1.01830709013495,0.548318526982266,0.194235291655177,1.01458427736266,0.540606566690338,0.219358169695837
"115-16","heavy",1000,0.363,1.12187627174613,0.374877645688677,0.230610081477733,1.13511273025497,0.373091570223077,0.224001274488117,1.12663367045049,0.375733479806759,0.236008722207175
"115-17","heavy",1000,0.353,0.902402146301561,0.619490682903952,0.202190797993945,0.892918595252005,0.636541504472126,0.199097204862307,0.885816606000351,0.631234809851761,0.224588074837953
"115-18","heavy",1000,0.368,1.02579173766051,0.541162697088405,0.175337101992428,1.1215475054986,0.454379288745192,0.174425771456331,1.11640907746391,0.45488532692522,0.185377164172395
"115-19","heavy",1000,0.362,1.07103559834991,0.465589195336829,0.289453938770385,1.04098176935513,0.49219522190458,0.285305667841588,1.03479607630868,0.495658653230175,0.293248137107079
"115-20","heavy",1000,0.357,0.955874904931095,0.592033504201097,0.17300909110632,1.01923286921849,0.533824662260864,0.189293197754626,1.01473065184274,0.541144792412653,0.186208076528925
"115-21","heavy",1000,0.344,1.14133452171423,0.400760237839472,0.225499583544037,1.10351276576733,0.429267679997337,0.231041645553666,1.09770710908874,0.433387206790016,0.235702035352151
"115-22","heavy",1000,0.317,0.969663193125447,0.460330339438488,0.172137584996031,0.948570796486247,0.486394635176465,0.169535611195004,0.93912216831508,0.485988252770384,0.191213880866807
"115-23","heavy",1000,0.358,0.913313777216949,0.566079131918352,0.258814911803528,0.849824292245423,0.615326904906806,0.266645717254487,0.844700193673511,0.617438293484275,0.276439332824656
"115-24","heavy",1000,0.379,1.01490770882009,0.51374006963521,0.23176019974457,0.995352241834683,0.523561501626107,0.242140371369702,0.975008307735298,0.535459259023935,0.258024452178494
"115-25","heavy",1000,0.368,0.951673937624255,0.513291991396404,0.286878842720679,0.988070196460419,0.490090728309235,0.273672199983439,0.969101908648679,0.497021402748009,0.297748417494153
"115-26","heavy",1000,0.364,1.14069369288921,0.421676549286749,0.21635145206109,1.11055109352426,0.454942619346821,0.199309678355004,1.10505791483735,0.454625717505923,0.213672680322413
"115-27","heavy",1000,0.382,0.982284066003754,0.499026805574335,0.201409127482606,1.00392672282504,0.495543933541786,0.191589333839463,1.0000837359891,0.494333600823864,0.206009669769298
"115-28","heavy",1000,0.342,1.02842568082664,0.498891955950044,0.270019418736779,0.998965870117783,0.523411624043615,0.264848160719584,0.990023942397987,0.522302094592698,0.283147453562015
"115-29","heavy",1000,0.336,1.08578453479739,0.442932070749037,0.245510569121201,1.13887277612825,0.399053865193377,0.2401104475002,1.13157906353039,0.405366463245276,0.243703477725378
"115-30","heavy",1000,0.364,1.04748048287623,0.478958868952105,0.259898738149014,1.07487118818236,0.455459150473613,0.258989177505234,1.05778448241847,0.462558759550375,0.276991366661805
"115-31","heavy",1000,0.36,0.925314013281338,0.541834162024667,0.306635981858004,0.936427592039368,0.526583578707135,0.305654180527271,0.932412682777935,0.532688659684325,0.306204838165169
"115-32","heavy",1000,0.385,0.997942339432639,0.469801469194678,0.2043429202234,0.972655147943153,0.487735050065202,0.21894039649466,0.95621651167914,0.503012603560269,0.221221684720124
"115-33","heavy",1000,0.336,0.958945380188623,0.516147443341794,0.28310186634618,0.918777005548945,0.544083352244826,0.292402042255722,0.910434554495591,0.550424809196723,0.298518704569712
"115-34","heavy",1000,0.357,0.882151793516932,0.600254191364971,0.233748701164677,0.876908743518212,0.597623261008557,0.225438100306016,0.860739343923353,0.61047966084172,0.234545241812815
"115-35","heavy",1000,0.372,1.01735886450266,0.492862401531701,0.24163469018505,1.08091760378832,0.43217739640795,0.246258837378658,1.05591800928578,0.455730851136697,0.247302570331027
"115-36","heavy",1000,0.372,1.00557998535578,0.487914257480573,0.291828238291648,0.942300110376588,0.521588158638352,0.313481446382212,0.929218725652759,0.528980773012002,0.327850862808505
"115-37","heavy",1000,0.341,0.992873373873586,0.512383872636876,0.218926799625411,0.967409427438083,0.545026608376781,0.195203773439802,0.952073202843566,0.548468509483185,0.218946605851566
"115-38","heavy",1000,0.371,0.932182276792317,0.534448524871333,0.314520056935318,0.968378223931892,0.49686102501952,0.303062371997584,0.960807906432543,0.499730798783611,0.313682806613583
"115-39","heavy",1000,0.364,0.989764154445774,0.534961301616983,0.262198677331221,0.934292638634567,0.573808018155764,0.266435418805266,0.918557000471474,0.578949118996942,0.291427584998197
"115-40","heavy",1000,0.366,0.944150034327868,0.542250035190909,0.331926766196407,0.949222648554821,0.520735229616433,0.335360186536045,0.919842857786355,0.540850715465292,0.349999051820191
"115-41","heavy",1000,0.326,1.02910259534276,0.496608394030238,0.251928153174546,1.02706906256609,0.503258568397731,0.246180320638754,1.0194807532988,0.514752070283451,0.239882292652917
"115-42","heavy",1000,0.341,1.09548724385724,0.438634578624772,0.234435605268637,1.12978513595579,0.399345593754133,0.243365170181036,1.12856515736668,0.401251057925211,0.243605537427873
"115-43","heavy",1000,0.351,0.945778653623111,0.562215024320382,0.260188677221179,1.00561917799275,0.504430541095945,0.277453020908467,0.992991561007351,0.50697465316621,0.300217015192179
"115-44","heavy",1000,0.358,0.997119791111979,0.492294101893428,0.330077983692502,0.943944826866576,0.527968550194094,0.344487108841831,0.931933688097711,0.53369590164998,0.356743800697139
"115-45","heavy",1000,0.379,1.01622021617999,0.509440854757802,0.193703440370073,1.08513315990589,0.449551646747478,0.175748286555563,1.05800609553058,0.462406612403623,0.20708257137494
"115-46","heavy",1000,0.351,1.05939445699324,0.470993755386729,0.201113223534249,1.06872637566773,0.463825904730423,0.185492071038496,1.04064468521914,0.47744108743146,0.214186432334626
"115-47","heavy",1000,0.344,0.958642541994331,0.497656784904637,0.293655913515079,0.859004483435906,0.577438166201866,0.317784843881536,0.853503238408814,0.585854641843247,0.312693948878746
"115-48","heavy",1000,0.367,0.99550593435749,0.546582259929772,0.168191679446256,0.998739762517502,0.536801609677547,0.186963001293853,0.982415179775846,0.548333106177716,0.198864295425998
"115-49","heavy",1000,0.357,1.1879713650376,0.359463126977203,0.170727259952346,1.25602809246571,0.301378505398953,0.173660393756802,1.25541441321332,0.295777525817881,0.18730934489343
"115-50","heavy",1000,0.349,0.98081151951936,0.549340199192178,0.211024990881463,1.00322115472476,0.545742322784709,0.196823430445608,0.971986763896947,0.562835490336431,0.224920679998171
