"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","light",500,0.194,0.920570079728199,0.576676561081223,0.315665754755963,0.844587103943499,0.641610293759275,0.33888551612378,0.837807768820241,0.646485165207166,0.345623964472565
"120-2","light",500,0.22,1.03704087847889,0.525603865456552,0.287977806668231,1.01671381755063,0.537231410940739,0.274537333990756,0.970358740413449,0.577572574418558,0.283394321175547
"120-3","light",500,0.216,0.975659806337574,0.42666508893118,0.247611635547576,1.0211042806002,0.390286463742738,0.258408397423268,1.02600807722154,0.386625020860554,0.259931634539017
"120-4","light",500,0.24,1.00350031076935,0.461580720150458,0.27667733467537,0.98130263722328,0.485663267017548,0.263876238679825,0.968830084061357,0.488743158058964,0.282301397880371
"120-5","light",500,0.196,0.865338029489117,0.501886563151946,0.471555983728353,0.849486187350169,0.518133289497643,0.463046729032814,0.847766175247743,0.518888520584847,0.466907433454485
"120-6","light",500,0.218,0.846350379842862,0.609188979733509,0.317733356178639,0.877033258585053,0.583260733804667,0.314704469095771,0.862092062580866,0.585312940212928,0.342670956927354
"120-7","light",500,0.206,0.87299776591698,0.517191864813331,0.368774729654291,0.862451418253687,0.524989489045287,0.364981749249263,0.852709091033379,0.531671669081319,0.373187736122502
"120-8","light",500,0.202,1.02399307565932,0.452073883672973,0.304233218220118,1.00698447242508,0.460772815375216,0.304013408235976,0.998756535658014,0.464496689180039,0.312996114691925
"120-9","light",500,0.188,0.911173431423226,0.615289058049278,0.227691240485193,0.915843769043232,0.602713955058144,0.239971566507707,0.910784394111953,0.606273351893843,0.243924660875426
"120-10","light",500,0.176,1.04896062010941,0.437669107286078,0.288430411897239,1.09609300830702,0.39239119335876,0.302677942141084,1.09273613373452,0.3961302225894,0.303378975128675
"120-11","light",500,0.178,0.922816846119189,0.48762302033193,0.419081093843683,0.898026317439662,0.504148910977625,0.415703171129412,0.895831128480664,0.502881414501776,0.423589547422389
"120-12","light",500,0.198,1.12802391206794,0.41604057653496,0.268889815995771,1.13284646771233,0.420058482046569,0.25262439670951,1.11417229885304,0.425254609799909,0.270512275692168
"120-13","light",500,0.202,1.04777951479661,0.44935024252645,0.259978033336662,1.16745480180402,0.35010499145118,0.253797828601929,1.16153332446274,0.35075192066589,0.264666694339326
"120-14","light",500,0.214,0.930834611385994,0.517688908816005,0.360476707053749,0.886173333711873,0.540638073243845,0.377614501462464,0.881654897195042,0.544288910739148,0.38112726598711
"120-15","light",500,0.19,0.956872356820325,0.589782610810551,0.268119921028931,1.00299273844602,0.529867277592183,0.274709342999908,0.977189085825653,0.556414486467279,0.273002179249376
"120-16","light",500,0.22,1.01003789059072,0.523950948177731,0.311885059208688,1.08836770412838,0.462197929843186,0.30050958360092,1.07750625701582,0.465026299269705,0.317007576740421
"120-17","light",500,0.246,1.1421093574793,0.402333281752735,0.309149461059545,1.13280769978921,0.411744941195999,0.298776467301192,1.12814419489917,0.41051975862826,0.311339710188691
"120-18","light",500,0.248,0.933142924714592,0.553209077921502,0.233544286133156,0.90287582011568,0.574819551975002,0.24767565665656,0.894086119727475,0.587665460646655,0.242453007264378
"120-19","light",500,0.214,0.942202741718142,0.524100713676937,0.300286010375639,0.906612431171574,0.539588856604614,0.321428266532742,0.9132842836118,0.542422458765042,0.302436896601946
"120-20","light",500,0.192,0.898459710656959,0.594545481180623,0.289612879545814,0.895052998863825,0.618084481509894,0.266665190722182,0.888814796663159,0.616217119983475,0.282757896901679
"120-21","light",500,0.202,1.14531613943956,0.402046634509062,0.233003010114152,1.14596227688401,0.393584067794319,0.235344882522772,1.1309722183946,0.404454456048498,0.247939222157066
"120-22","light",500,0.2,0.969081400878672,0.531608828515342,0.185503972730961,0.986895691056872,0.503934215999056,0.214893677604707,0.988571663497552,0.508741942376886,0.20416465721092
"120-23","light",500,0.228,0.979203849589126,0.478681439445083,0.337910018775714,0.930280247465896,0.520128878952471,0.345912806909762,0.9254410303091,0.5253413618598,0.346517759602845
"120-24","light",500,0.172,1.21694230125081,0.282234681137578,0.267816782542891,1.19790216662516,0.298832744380192,0.270324746671029,1.19928664111004,0.29574332120315,0.276375155399275
"120-25","light",500,0.22,1.09810719151643,0.45699002338721,0.202495352780251,1.14224930706737,0.41123267350792,0.196780240764627,1.12560280646388,0.418561720661281,0.211097272703132
"120-26","light",500,0.21,1.04613076924835,0.36545531084294,0.410692072609308,1.06591529526256,0.34858449219013,0.4031995532753,1.05405199950124,0.357723108646005,0.412847214524968
"120-27","light",500,0.218,1.08532187656958,0.448183821924674,0.310985571989651,1.06207610813858,0.461084008069608,0.315821412918405,1.05839436418014,0.462526721210768,0.3227432469222
"120-28","light",500,0.228,1.1012225306504,0.413207618790442,0.309742627733084,1.14290986865808,0.371904749834972,0.309958346704525,1.10986940801225,0.400292650970935,0.315300891945261
"120-29","light",500,0.156,0.834563822840801,0.622720815943354,0.283445530272409,0.817910556544342,0.644281995040216,0.304994817817594,0.815736988181906,0.650150623094406,0.298981850297889
"120-30","light",500,0.194,1.1554203895044,0.39763477387981,0.169377830112893,1.12881845352621,0.409187112295101,0.175907502912989,1.11843816963285,0.419313939757517,0.177103754304925
"120-31","light",500,0.186,1.00893525621894,0.513973022578289,0.218128815843359,1.00334897509347,0.511157489772181,0.230788266672236,0.998710004128115,0.51703644119201,0.231177377684684
"120-32","light",500,0.196,0.994111375343508,0.511706434055406,0.282965732465596,1.05963794683289,0.447218840916696,0.302406690717697,1.06288591561948,0.438855569624976,0.317143021763806
"120-33","light",500,0.222,1.13226608727601,0.419514781399938,0.325412700837484,1.08232723009344,0.455594222654277,0.345831422046342,1.07990287045733,0.454393898689395,0.356681191398328
"120-34","light",500,0.18,0.97658614034706,0.531689589438409,0.382542282819853,0.931189092265771,0.582157650963218,0.362905958300306,0.920418728826505,0.590809634868078,0.368386670866642
"120-35","light",500,0.206,0.858356996230505,0.586918848868189,0.3960232074805,0.917630998482905,0.52274146260911,0.420310424191752,0.910029118983846,0.523145330317267,0.439487468370454
"120-36","light",500,0.218,1.13279043749975,0.407642472644805,0.250264310585945,1.0913725817575,0.433305486985215,0.273203949588756,1.08643554390139,0.437030619468654,0.277488717333087
"120-37","light",500,0.192,0.814563030250351,0.720846256785522,0.227366116755685,0.831984793952495,0.723646577224871,0.182201422331823,0.79839344657839,0.743323419064014,0.209106141161167
"120-38","light",500,0.194,1.04528311810477,0.469262046352032,0.220016081542516,1.06972062915021,0.437999528606461,0.222505185951978,1.04614315853491,0.456458907471948,0.229956831838636
"120-39","light",500,0.218,0.879877686324553,0.655521529210482,0.0949351688991025,0.871118903306556,0.677712277469002,0.0483267144429609,0.853358487708926,0.679767864076499,0.0809407650046686
"120-40","light",500,0.19,1.10752400127744,0.447699072171218,0.240273188142338,1.09121499633047,0.469163658802308,0.244714645218401,1.08807412740923,0.473299514995308,0.243718111516187
"120-41","light",500,0.236,0.829197439164025,0.58244550971724,0.263054154114492,0.80869764277928,0.576356656792064,0.28640509959357,0.792406084363821,0.592745584226865,0.286322481119298
"120-42","light",500,0.178,0.963604132536764,0.521662240087937,0.368525138599749,0.930469325361456,0.561802080159071,0.345118392135161,0.917287524158822,0.565889322864022,0.361543756095699
"120-43","light",500,0.22,0.880748711123495,0.609899902237484,0.247736993866458,0.867314894748625,0.604528079130182,0.254647467514865,0.863767507091701,0.599288998819137,0.275644469331445
"120-44","light",500,0.204,0.954162492654601,0.499070846737222,0.264359343487037,0.882290397974932,0.562648113600643,0.277644250518828,0.882480948053751,0.563574175358204,0.278438408037395
"120-45","light",500,0.188,1.15506515320198,0.452348176936617,0.110069178167587,1.14142396484078,0.46113625498331,0.120247837068701,1.13835520612269,0.4586596505191,0.132939821031612
