"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","light",500,0.184,1.04722937684606,0.452288807321696,0.256602522977912,1.01954089922548,0.468709739824697,0.280888334290314,1.01989065757064,0.472337444245694,0.275105219672192
"119-2","light",500,0.216,1.20547689990171,0.433186797746642,0.290052426230078,1.26710666256574,0.380827266185778,0.287062476578973,1.24758651779523,0.397758700767538,0.291503830823747
"119-3","light",500,0.216,1.07657694925669,0.456064009968843,0.158334703442622,1.06321597636786,0.454799865673426,0.168261717247149,1.03893935035036,0.467884544448005,0.187778856731261
"119-4","light",500,0.21,0.865941496680374,0.646005316645922,0.267205119455501,0.908704682277004,0.62213262216023,0.228647353979616,0.875371296075795,0.640948937354537,0.255589418997598
"119-5","light",500,0.222,0.84928626249077,0.683351213446035,0.250971762314404,0.799741205857225,0.747236629654062,0.214505760446889,0.798921338738587,0.750512562980836,0.212553936949788
"119-6","light",500,0.192,1.02305167525416,0.387942976301353,0.29545472715626,1.06369645430379,0.355301706929764,0.316009226516441,1.05892485300813,0.361657798622358,0.312653856790596
"119-7","light",500,0.226,1.00616038094064,0.538565255980574,0.210684446548821,1.0204846035745,0.512881897389134,0.218021591382399,1.02144048420012,0.513763605292883,0.219020320261152
"119-8","light",500,0.196,0.877984522337685,0.572009373093973,0.289459293068668,0.914206384330023,0.531879251393267,0.310070555036311,0.909920535421388,0.537020731112187,0.310697411176409
"119-9","light",500,0.18,1.02252697102051,0.463217122935389,0.210992918327501,1.01931100808016,0.476910468444347,0.2075515490243,1.02423975723506,0.466047780771546,0.223410481791623
"119-10","light",500,0.194,0.857827718288463,0.510519154202078,0.427556945799647,0.912222515491137,0.461293561132504,0.433396662584538,0.908548713121139,0.463739052099497,0.438019513394753
"119-11","light",500,0.208,1.00246643654161,0.495908083828763,0.274101007954667,1.00616619915774,0.480828390549293,0.291139384978837,1.00535458833345,0.486516013950859,0.284311254360025
"119-12","light",500,0.236,1.12768998946406,0.446903666918862,0.170672147148834,1.17213814102274,0.417129682909056,0.143733333418865,1.16620899876187,0.423826160209681,0.144753133997822
"119-13","light",500,0.188,1.12832964579989,0.395732975812506,0.195802900485854,1.15177590062711,0.374824858323041,0.189725028400254,1.15235343332251,0.376572636036697,0.186471538814004
"119-14","light",500,0.224,0.985522893111378,0.494225380914833,0.315202517577559,1.07491652705997,0.41739620657348,0.317272969098837,1.06754179546377,0.421634579213369,0.323302457891988
"119-15","light",500,0.19,1.15774159820309,0.385400402578244,0.076623954830194,1.22877794534516,0.321940998214307,0.0862452055794408,1.22810554009234,0.323644385501624,0.0854505071183135
"119-16","light",500,0.166,1.02320373481578,0.479160622634023,0.337112126674269,1.09714987009334,0.407152232077547,0.348477041768013,1.09371742848753,0.41237871272119,0.34572895135039
"119-17","light",500,0.21,0.97888455234145,0.504055793152248,0.259134570297939,1.04421059873796,0.440915609262118,0.25425323775255,1.03426909689628,0.442410157571784,0.271137873552277
"119-18","light",500,0.22,1.13086870570204,0.431853477209886,0.0636995617285545,1.13889068796769,0.43001194115315,0.0478583439718542,1.13492983563943,0.425755988164913,0.0656583115171554
"119-19","light",500,0.212,1.21050829455229,0.43877350179578,0.179084430406184,1.24410302757357,0.412257095792545,0.176901285191185,1.23723635380353,0.415046359999366,0.186200920044966
"119-20","light",500,0.206,0.980874664456854,0.470128468724113,0.378702288163453,0.985933460974285,0.457548048172148,0.377529914454348,0.980633220295905,0.46103851693838,0.382172708830197
"119-21","light",500,0.2,1.01068269109829,0.505278672963916,0.220788712010672,1.08611964914244,0.435639850607363,0.21633225279249,1.05542859906973,0.454070575729245,0.23397272068418
"119-22","light",500,0.17,1.1366974185825,0.378295975192505,0.324041278303066,1.09805429568349,0.411515738170123,0.30979327206882,1.07868495322623,0.425849730080397,0.322004915638502
"119-23","light",500,0.174,1.12885874758782,0.388958012691228,0.262237746539045,1.18789103692806,0.328269304028945,0.270262766196302,1.18186320107022,0.330682014023084,0.280442079267916
"119-24","light",500,0.218,0.922216803244521,0.5491210185636,0.308938279810815,0.877449358641487,0.60069238156965,0.289197727992971,0.867640620043746,0.602461281680346,0.308298642313298
"119-25","light",500,0.174,1.08610020967177,0.485289162622413,0.17019259349149,1.08072384048777,0.490227199146425,0.177070752036778,1.07877038685021,0.493152832070081,0.175640395290505
"119-26","light",500,0.202,1.0361631692618,0.528069719535402,0.22721204718374,1.02972500823405,0.540838041877013,0.227529747772057,1.01137733114937,0.55381096494827,0.236771038192272
"119-27","light",500,0.186,0.933046222394084,0.569075569121501,0.226279959916638,0.906821279245,0.589900595373986,0.242749689071089,0.898554713678022,0.586180669199433,0.269621152794861
