"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","light",2000,0.1235,1.06340003625363,0.414041185181863,0.186850129481916,1.0874140052774,0.321024404327122,0.177051042178707,0.0497602939600882,0.0704368303174896,0.0643886721372655,1.07631175372316,0.365608004954262,0.182463798775791,0.0511296885406075,0.0801370133098292,0.0635960601142271,63.039,2.226
"11435-2","light",2000,0.1275,1.02773123241591,0.555453890987248,0.181638892979985,1.01027923218401,0.613567251715286,0.18411831715362,0.0528826950162076,0.0904072781171711,0.062623691048063,1.00886825999859,0.619495974840803,0.185341154420895,0.0510217382723438,0.0926027879283983,0.0618093102276412,41.2,1.744
"11435-3","light",2000,0.129,1.01739119640865,0.435077455561205,0.246562747127418,1.01554088193427,0.438027580056282,0.247030576695736,0.0540578523983739,0.0931915666471221,0.0647502263488533,1.01702744766938,0.439661202553452,0.242896442522044,0.0518156456198041,0.0958034879905211,0.0645896529151997,39.288,2.28
"11435-4","light",2000,0.137,0.977295338178987,0.524223560671203,0.267372545154469,0.99288060120815,0.450434159101337,0.262678764703348,0.051507963522747,0.0818653771546195,0.065848736045848,0.981251260409466,0.47585146633498,0.273588307069202,0.0515781111996834,0.0796010613848924,0.0627461014981165,59.74,1.62200000000001
"11435-5","light",2000,0.1105,0.992437681462564,0.590217671127366,0.24997386711235,0.987871263824048,0.610559264048248,0.248162396372297,0.0515483848049866,0.0893002167472349,0.0631787005828546,0.986776206386974,0.616852831002943,0.248117880951056,0.0505667677998516,0.0905285554896081,0.0620425835346835,34.2,2.26999999999998
