"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","extra_heavy",100,0.72,0.911655140602953,0.551266614636347,0.285568994971154,0.944683912723296,0.13628152499909,0.325270699380687,0.337048167553514,0.374556275126584,0.313581934371484,0.991937877466952,0.389708369304166,0.270743101028534,0.29934172132439,1.3778666652638,0.272321963647557,1.089,0.595
"11426-2","extra_heavy",100,0.74,0.718800217352331,0.585834112206524,0.596254321330282,0.777693964106102,0.336109021989272,0.574087936904508,0.33206304344934,0.733534000417037,0.299157371400766,0.778518083851838,0.911753525111178,0.576812674913754,0.400694622490862,2.40948377707698,0.296685347272447,1.096,0.563
"11426-3","extra_heavy",100,0.76,0.985642261445509,0.335105961374569,0.277657138386348,1.08143295086536,-0.00361231706437571,0.330742793902832,0.227244655130629,0.0730508110850878,0.476292021243888,0.786596771390878,1.50404099201527,0.300534334360536,0.329594290608747,1.42326655127686,0.287812119831182,0.883999999999999,0.561999999999999
"11426-4","extra_heavy",100,0.81,1.27111561353995,0.415205138606395,0.105100351318085,1.26791371215073,0.171588541654421,-0.0254801044127134,0.256158893644303,0.194760890727907,0.298019545525099,1.06861079818992,2.80341174836146,0.0759929829397289,0.336713982610894,2.31506216043749,0.271824306723757,1.01,0.562000000000001
"11426-5","extra_heavy",100,0.73,0.954698036420549,0.2819044062828,0.224304785114318,0.891996746474805,0.132235570448889,0.316239827309057,0.423728569170375,0.315311031432979,0.39955533307975,0.784128601050054,1.72523029850156,0.229724231931683,0.363556363435024,2.06157547242776,0.308914775124223,1.131,0.739000000000001
"11426-6","extra_heavy",100,0.74,1.02463397172554,0.401083013125437,0.0122182238774158,0.936245242827999,0.472672742411991,0.0973438416272801,0.33538410458607,0.570805835178778,0.299927764049726,0.979970156793832,1.06226097089647,0.0570146774754728,0.348859218216777,1.82033870838894,0.289559987331486,1.093,0.632
"11426-7","extra_heavy",100,0.69,1.25783001886655,0.681112007280974,-0.3088054193144,1.15242565984253,0.989152400040098,-0.177822732158431,0.383271179511692,1.06638009023972,0.33377690818476,1.19698008951999,1.78770125537264,-0.312983559277385,0.343916127704774,1.82850497227218,0.312825774067744,1.044,0.574000000000002
"11426-8","extra_heavy",100,0.74,0.949109745628081,0.434712156812071,0.177907302197683,0.593105541612257,2.42919975154885,0.207681535826605,0.365805942605254,1.51287498339534,0.280870483585306,0.716329339787879,3.01078357773301,0.0839629235191668,0.35260981114914,2.27605167759413,0.280011898587707,1.263,0.606999999999999
"11426-9","extra_heavy",100,0.74,1.15241407728655,0.479826058957397,0.146526432834533,1.16772661176327,0.0456586216214034,0.233320088027938,0.322033740923391,0.0871419852822775,0.288316900442128,1.20434309519086,0.747049588302831,0.170610096735757,0.291813697621575,1.64123680230726,0.248111712433233,0.869999999999997,0.562999999999999
"11426-10","extra_heavy",100,0.79,0.900630180916316,0.669569830766885,0.112261926425754,1.04456548878013,0.137583229245363,-0.0726781709313409,0.25893939209343,0.275271832732307,0.512756652032253,1.05454329483386,0.619401263044846,0.103354984053667,0.440758636684302,3.59027335707481,0.29796204567339,0.939,0.724
"11426-11","extra_heavy",100,0.77,0.857103396440751,0.765438255497613,0.195073937138548,0.885315032902036,0.00817789767119674,0.265474061167066,0.433762400965631,0.0140310655332475,0.401536971075451,0.915612606363702,1.16103062578169,0.123611950201845,0.356077440037094,1.74630970869742,0.308710260840431,0.786000000000001,0.574999999999999
"11426-12","extra_heavy",100,0.76,0.795852198602124,1.04364215052442,0.303200820798634,0.632779721859527,0.242879441652175,0.551703795189567,0.455358998332818,0.190486305754369,0.379241965385108,0.718192375524438,3.25899197515319,0.302087724834291,0.41887570082304,2.72622054971731,0.311755238632987,0.907,0.569000000000003
"11426-13","extra_heavy",100,0.84,1.02722495115054,0.615830437782703,0.163951866403734,1.23832036463854,0.00188130218508815,0.100968651401197,0.366478321678349,0.0258666732377301,0.299581630022897,1.19549008968233,0.222344220854111,0.0984858915811605,0.395927525173476,1.29468539194672,0.301381730474522,0.899999999999999,0.660999999999998
"11426-14","extra_heavy",100,0.79,1.04297261329176,0.564776561429545,0.191911929932829,0.645504348665295,0.0534275368345296,0.665889738123289,0.500204336985385,0.0436059361595976,0.468132716716283,0.879470864990485,2.82165754140536,0.222715105285341,0.384315966840881,2.90175452156524,0.282259358908246,0.992000000000001,0.600999999999999
"11426-15","extra_heavy",100,0.77,0.921022290597594,0.871926027558192,0.264371163463882,1.09503711397344,0.0115060682645829,0.308050412635063,0.200789177285273,0.315060504347792,0.530608479199132,1.17488998027572,-0.713413343113842,0.3557376198362,0.351207420937459,2.0895521562809,0.291328436970986,0.992999999999999,0.631
"11426-16","extra_heavy",100,0.79,1.00856134209826,0.455449887855416,0.418293349095944,0.889889283454832,2.90124987232573e-05,0.465047484940156,0.27516606615168,2.11595490808109e-05,0.286872904670482,0.965536147605885,1.72509706247933,0.44738846361845,0.33753008855904,2.35363279207143,0.308723650014937,1.1,0.564
"11426-17","extra_heavy",100,0.81,1.33407778565088,0.415116294279597,-0.0221450784948142,1.5828035098788,-0.0655131868625305,-0.0698857855465382,0.477685431607041,0.233637977639822,0.365508948392034,1.64187412539357,-1.00075467621578,-0.017337398884993,0.402760684672243,1.89541713218919,0.282646393890322,1.012,0.57
"11426-18","extra_heavy",100,0.8,1.15267875614731,0.213307852681102,0.431022445640655,1.08309112447774,0.0865846655040859,0.498781289585461,0.426990781775163,0.210438765039564,0.335044687420678,1.16897796376916,0.505019349028984,0.409529560771534,0.3870046106377,2.74584691634555,0.259366406169089,0.993000000000002,0.572000000000003
"11426-19","extra_heavy",100,0.79,0.648705065614048,0.960304337133645,0.609409279112118,0.660535439895234,0.217867288834828,0.331979866169741,0.296527440000413,0.146337413627946,0.342194030928003,0.43483483328115,4.19697420332237,0.584904990146502,0.377615301454377,2.62793541722815,0.295096273747657,0.875,0.572999999999993
"11426-20","extra_heavy",100,0.76,0.798391817503089,0.504535975831714,0.457259834397821,0.99081329897312,-0.0261934441997289,0.413408924966726,0.345931186657578,0.227219524601789,0.318706599106784,1.05980758947463,-0.961929030506294,0.406732803338469,0.413789553496299,3.29721872038391,0.310929934744132,1.011,0.571999999999996
"11426-21","extra_heavy",100,0.78,0.99397548576738,0.49390413493521,0.268174352846608,1.15911036401677,-0.0160769658601242,0.269552697247858,0.644973345288015,0.546908869238611,0.573965780186212,0.874501001445593,1.8325336720464,0.293273156170069,0.42058319520225,2.38967310262356,0.30443734235267,1.134,0.57
"11426-22","extra_heavy",100,0.76,0.774154923066308,0.563383673781049,0.616952395359132,0.928146952328602,7.44850629620066e-05,0.583025721515876,0.260040578045781,0.0024963341009112,0.330534544893708,0.905551274597849,0.153699869874826,0.608844704231096,0.335584890396455,1.99937385344029,0.283754390439659,0.853999999999999,0.621000000000002
"11426-23","extra_heavy",100,0.74,1.25348305138315,0.376378218424689,0.144625061108091,1.2978288841335,0.28134468029439,0.127229007949772,0.323196721727475,1.07519333688149,0.304645559540211,1.34440047875381,0.182423447147586,0.138361953642262,0.3687986821357,2.16353956176373,0.310497829424901,1.319,0.586999999999996
