"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","heavy",2000,0.4115,0.970789536272264,0.616768206321482,0.210115139336485,0.94188020782042,0.705908930872913,0.21185183464344,0.0566832885383573,0.111290113274085,0.0638864998870797,0.944447038153303,0.739705468679635,0.200512518669042,0.0550842783512782,0.118845119766109,0.0626687976928193,82.4509999999999,1.49699999999996
"11436-2","heavy",2000,0.4095,1.0136159220571,0.406428721257988,0.242467635193347,1.01560214508742,0.468309703081543,0.241342756389142,0.0585673308161757,0.132156327451127,0.0642684034687471,1.01115040031285,0.475736161199752,0.243944886656089,0.0570423209811223,0.134360521146917,0.0653634859449039,62.2,1.38099999999997
"11436-3","heavy",2000,0.3945,1.03543991965197,0.541590644655815,0.239572360331292,1.0338628621975,0.506002943031288,0.244641744321654,0.054791650032207,0.105333636516165,0.0641058985276856,1.03425578950678,0.552626995600144,0.230436325535044,0.0552408466240019,0.115875938420785,0.0631169243246683,55.5890000000001,1.495
"11436-4","heavy",2000,0.383,0.987203249413208,0.489349880794236,0.254721632520022,1.00349450060065,0.449135211755662,0.242582729285331,0.052656898171544,0.105013053477848,0.0639939646787578,0.993867434814204,0.503344249650767,0.254200869049144,0.0553824046358994,0.117297411156462,0.0613400293601712,70.002,1.49599999999998
"11436-5","heavy",2000,0.411,0.961138086315019,0.466060313661647,0.24508901880687,0.982336087846702,0.389975504311043,0.25782723426312,0.0556312002735408,0.130698560001259,0.0624139528848306,0.982177270067181,0.419679282441493,0.255933740011965,0.0559914300170439,0.137269972500463,0.0628211179193815,57.496,1.38199999999995
"11436-6","heavy",2000,0.39,1.0095636436409,0.525647583619816,0.243363647126373,1.02445079402941,0.464324866265844,0.244252287796785,0.0597579462511925,0.119160690362159,0.0673187284199801,1.02255547101846,0.483465357549781,0.240951984538842,0.059371071702597,0.122511230004649,0.0664665201957325,71.5479999999999,1.36500000000001
"11436-7","heavy",2000,0.417,0.950491720290843,0.592406151731589,0.321417747126525,0.982987295576278,0.492278692043828,0.333749736734039,0.058729361612716,0.130570535418018,0.0646788072241987,0.980495612868116,0.503756815430917,0.33812966700246,0.0580328673131715,0.13353344798275,0.063395140402878,89.5699999999999,1.37300000000005
"11436-8","heavy",2000,0.418,0.947376808439486,0.474281584647944,0.262136102256642,0.980433802841394,0.381879701584797,0.26305367917909,0.0582115485026716,0.123569176674331,0.0642385659404755,0.981924403118339,0.398333086449261,0.261740640757925,0.0589410758045314,0.128334386068382,0.0652035516290686,93.7429999999999,1.5
"11436-9","heavy",2000,0.424,1.01435293507472,0.546852422872397,0.236137260443969,1.0242664116962,0.472485224148424,0.24248670340568,0.0554318909133598,0.0982692256645636,0.0619830223480654,1.02301119093166,0.523423090376883,0.231702228571009,0.0555918508720948,0.104104161919721,0.0620997478738082,63.3119999999999,1.37699999999995
"11436-10","heavy",2000,0.4135,1.05993712083309,0.427474434947049,0.16147829901241,1.06384049094703,0.450819371902014,0.152316440124582,0.058699905047728,0.133487883133864,0.0651254613380389,1.05799681801534,0.475276688474878,0.158181610572834,0.0594717320539033,0.139531369283544,0.0652124056576663,77.2950000000001,1.49599999999987
"11436-11","heavy",2000,0.421,1.0005776532599,0.445834842369063,0.265661616133965,1.02466197632986,0.347518828198719,0.263752474710392,0.0569850364905276,0.105821845652017,0.0630002893038892,1.02556415759073,0.370008293211834,0.255710910023038,0.0583627044104286,0.112634706831452,0.0635720024150119,99.9369999999999,1.50099999999998
"11436-12","heavy",2000,0.405,1.0336872636119,0.434352056873614,0.28785855065164,1.00373364773628,0.557238413139034,0.288797305496833,0.057139342570404,0.126504964221561,0.0617508456340778,1.00148653090052,0.602501764874575,0.281270083884898,0.0572777990543931,0.133208867975145,0.061540017592766,56.355,1.38599999999997
"11436-13","heavy",2000,0.4155,1.00350659371123,0.533434548306768,0.227454390448019,1.01139233554299,0.406195978789618,0.223999650069014,0.0531752468441165,0.0777231377406111,0.0628336607624839,0.99225996487465,0.546272338014567,0.22457137317029,0.054416633521089,0.104474898163907,0.0629147965081543,123.918,1.375
"11436-14","heavy",2000,0.3935,1.04688071212044,0.375604409854202,0.200152282445572,1.03432926785296,0.40403160189258,0.210062144840927,0.0570175916084181,0.112159960831508,0.0645464033617763,1.04020976050535,0.450261523756392,0.18721042077703,0.0575772072638829,0.125764612243306,0.061694126755055,54.3620000000001,1.35599999999999
"11436-15","heavy",2000,0.401,0.95543315564242,0.481682286707848,0.318859459657162,0.957671665401702,0.507620063323532,0.30270368481386,0.0546025075235085,0.114224426984861,0.0625941391183028,0.945129143668218,0.560058350404451,0.313862325204297,0.0548213199251719,0.119930257039548,0.0633150436362698,83.2349999999999,1.37599999999998
"11436-16","heavy",2000,0.4125,1.00740303008595,0.551453864320325,0.248188673520293,0.990272924614593,0.644953412856285,0.24953274441181,0.0575358181114956,0.122938525642371,0.0633356250849828,0.98832274778458,0.655307655393345,0.253306737217176,0.0564800861960759,0.131564452456373,0.0645663248037764,80.4639999999999,1.37599999999998
"11436-17","heavy",2000,0.393,0.985510484472228,0.521613059634485,0.209772534071287,1.03674147567564,0.375756991451638,0.209409946147686,0.0576921248520865,0.117174910778578,0.0611912101839588,1.02512220799268,0.428411503552019,0.207409353659333,0.0577637813078207,0.126466925884352,0.0623980483210826,92.191,1.36699999999996
"11436-18","heavy",2000,0.409,0.96620508268274,0.480462127187232,0.206237032271765,0.991330626823534,0.405665054598171,0.202344606637126,0.0552750829827671,0.119861361458756,0.0646143361447432,0.986997747139716,0.434930233488242,0.203522948396285,0.058716583181659,0.130288795607146,0.0638742708724883,72.944,1.50800000000027
"11436-19","heavy",2000,0.4125,1.05568628268607,0.487123077142162,0.183172475436559,1.02479235278542,0.619410931185437,0.18183132923662,0.0572432397006983,0.123392998310495,0.0645662787867194,1.02059930334633,0.650312893504181,0.183583424794216,0.0574984779146953,0.128336023531346,0.0654338711233769,89.0839999999998,1.37800000000016
"11436-20","heavy",2000,0.415,1.0613174109972,0.430084954481947,0.210618857619501,1.06688424931845,0.457178943040509,0.207756810611804,0.0587876228743373,0.134064438597388,0.0643153962291467,1.06036708199375,0.485639286665234,0.207782894575696,0.0589100433216754,0.145103744828207,0.0642694847888182,60.788,1.36999999999989
"11436-21","heavy",2000,0.425,1.0267344072557,0.505579781237179,0.235008598522911,1.05990035820058,0.391927340135469,0.237527785824231,0.0578295128753865,0.117302896544594,0.065966583189297,1.05133397279955,0.431647368227643,0.242863818068063,0.0589744570414588,0.126396646262463,0.0669200658357911,80.0599999999999,1.3739999999998
