"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","light",100,0.15,0.802967919861874,0.400308533407787,0.545813931815981,0.829487321895501,0.269405871484283,0.565299752301881,0.243125221289018,0.423378876676465,0.278578315662034,0.83890736024727,0.22972818938259,0.558609926221418,0.246186614936526,0.45099698885175,0.269528544266242,1.078,0.548
"11425-2","light",100,0.1,0.87740164883692,-0.000419812627760163,0.651670336062899,0.865896794413548,0.00407041508041838,0.657947073244328,0.241171137435949,0.545220912222693,0.31439812533448,0.881832598421098,0.000376184401537657,0.636639536232192,0.2286677446251,0.522466345897745,0.308771149200528,0.863,0.522
"11425-3","light",100,0.1,0.766338731743547,1.22606768595698,0.435209712718985,0.775449010195207,1.19398467448819,0.4355986011084,0.19922774775208,0.38272669230101,0.299624512795222,0.760400184957703,1.26222988206305,0.469651232556229,0.194158482430241,0.398158199793372,0.305253367745811,0.882,0.529
"11425-4","light",100,0.08,1.27844758950944,0.822026865981816,-0.114534445867742,1.28366504544824,0.819169000112846,-0.13565658865227,0.215601623196086,0.386590391310358,0.266313496888045,1.27909343152801,0.817732324868714,-0.117460364546288,0.209804727775588,0.402912582789437,0.264600364138069,0.714,0.532999999999999
"11425-5","light",100,0.14,0.807736375078969,0.588212995709469,0.257864067117982,0.828807258012504,0.336315128395517,0.316570747339299,0.223546978301872,0.263858961886208,0.296385235518993,0.821232497228706,0.419411007512702,0.292891325735859,0.223734343908286,0.327552666071071,0.299854096742209,0.877000000000001,0.530000000000001
"11425-6","light",100,0.12,0.880597859133058,0.63052257482007,0.573944257663647,0.839425440235461,0.748770689410415,0.574032793610623,0.240053430048964,0.385031866962847,0.302725096983159,0.845516858023092,0.778753308702455,0.56483819512575,0.25276807475788,0.39938492838094,0.297454520558688,0.904,0.529999999999999
"11425-7","light",100,0.05,1.23649300134098,0.43582190987734,0.147883842218653,1.23676742066924,0.419250410236534,0.151466401534132,0.220901093503124,0.347584997178798,0.266946223617462,1.23738383651892,0.43189617372246,0.149565994259912,0.222260253415359,0.368396377958941,0.271011141617602,0.681000000000001,0.529
"11425-8","light",100,0.1,1.00451487498409,0.514032182643762,0.30279422390945,1.00521424265791,0.440528703225971,0.330573768394933,0.242835608319895,0.415183069990071,0.28945037994534,1.02700693477529,0.41357773234023,0.30596003904041,0.24066566624489,0.420246683149971,0.287712441098514,0.872999999999999,0.516999999999999
"11425-9","light",100,0.13,0.887945952651078,0.991900946994755,0.332871091360985,0.81145486951752,1.42813295405461,0.336166125573391,0.226732001641236,0.626508030481952,0.294377649410475,0.797987667045466,1.45517569799134,0.364944080096562,0.233041830955701,0.695402113928297,0.291338670738523,0.817,0.523
"11425-10","light",100,0.11,1.01528234869506,0.842393202053859,0.163846430280996,1.02205241854457,0.782906413395362,0.194595668269098,0.293921825270778,0.490469114281859,0.320544422811861,1.02415073655539,0.789689410429094,0.18725021606284,0.308468338770331,0.493123365037473,0.327898481530761,1.02,0.52
