"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","light",2000,0.119,0.956172114208792,0.545451857671412,0.298176051002645,0.958461898455677,0.537630347762913,0.305915316556662,0.0532747682092698,0.0899757390362699,0.0661288408207307,0.958786806565751,0.545344326650068,0.301207385082283,0.0529890759962913,0.0929606921838845,0.0660637838263338,32.909,1.54300000000001
"11437-2","light",2000,0.135,1.02243015886057,0.408558117883095,0.219927045634454,1.01033015709009,0.449515856751176,0.221427904454371,0.0512901984861306,0.0850648069293626,0.0604706956267669,1.00993026288799,0.446774627248458,0.220806698083739,0.0504261626383124,0.0866273891004273,0.0605374066156887,35.172,1.64499999999998
"11437-3","light",2000,0.1245,1.02959298099762,0.469631436718871,0.287003799117816,1.03985608189798,0.436458627554196,0.283284594374432,0.0549270855552304,0.0941895954916172,0.063978697925132,1.02920408962323,0.480251310492856,0.28391356739819,0.0507733373011364,0.0910018537113186,0.061717009331475,39.254,1.76000000000005
"11437-4","light",2000,0.1155,0.96269686750444,0.526601810529632,0.340828586800428,0.952381624143798,0.55075555084412,0.346445673061054,0.0551075371800663,0.0966582596967315,0.0656796537024875,0.956117822847459,0.562374917191404,0.33355896669335,0.0552400232395489,0.0958211957152174,0.0655375315420297,27.092,1.41300000000001
"11437-5","light",2000,0.122,0.963994122134825,0.506395792619865,0.276234765293263,0.969165083290555,0.474764457345609,0.279878529164519,0.0535559236894771,0.0936531240483315,0.0656492511053314,0.971888120490935,0.484179921159422,0.27669445558613,0.0523618671042589,0.0934451568661632,0.0643043562574228,30.465,1.47400000000005
"11437-6","light",2000,0.126,0.949812603032559,0.611859278307025,0.26557550947018,0.951694466236283,0.607596544325198,0.261536087170725,0.0518882576219083,0.0861211867032573,0.0656602185058122,0.950673975009771,0.611669532989805,0.258695125707798,0.052490009243839,0.087735857494369,0.0652764180326178,33.317,1.452
"11437-7","light",2000,0.129,0.957825782394028,0.503729318360878,0.270000985915371,0.969916962246969,0.45302860046713,0.272237938542105,0.0515112660961823,0.0870210008857357,0.0622373358802248,0.965916413251619,0.472760438519712,0.271863626660579,0.0511582544279946,0.0896412406395086,0.0622660799309288,34.058,1.40800000000002
"11437-8","light",2000,0.1245,0.97861000156691,0.548666279406061,0.199540425162195,0.982871969355558,0.557064855967474,0.197645843305334,0.0534963009412103,0.0888987918063083,0.0633221632999846,0.984130208644659,0.555786733750354,0.194750349111008,0.052058318714149,0.0923699707405322,0.0612060747460195,31.648,1.58799999999997
"11437-9","light",2000,0.11,1.07474666198546,0.501588909196669,0.163990265594389,1.06699870641261,0.539280595586375,0.160752930754723,0.0509259562057991,0.0864664433120722,0.0640782663258181,1.06375298995299,0.545287367372464,0.165135160358819,0.0524766349638122,0.0846098911905525,0.065394604732257,30.9499999999999,1.45100000000002
"11437-10","light",2000,0.116,1.00337933660858,0.591088071627688,0.190787721202924,1.00975968938325,0.578286417307675,0.188149383878759,0.0537669154348453,0.0928044987079954,0.0629074053954049,1.01366152697317,0.577712255769096,0.183593861184076,0.053733736058774,0.0956488927535603,0.0639585165675469,26.5550000000001,1.69100000000003
"11437-11","light",2000,0.134,0.989684624926914,0.510563638485824,0.330649704155167,0.98155768025528,0.52649467378274,0.332287424881269,0.0511650067131567,0.0869858316820002,0.064545212591639,0.979713740684582,0.538658046694663,0.33375676997363,0.0541651221101681,0.0864163033795036,0.0643409878668567,38.516,1.68600000000004
"11437-12","light",2000,0.122,0.929171921540311,0.504161655229727,0.268739984815715,0.945583016052157,0.449803212264558,0.271456806312678,0.0529072564500831,0.0858160924702503,0.0640507161505579,0.943404148175269,0.461244369711052,0.267189697705876,0.0527811581752959,0.0875165513502565,0.0655649166168296,27.2230000000001,1.52100000000007
"11437-13","light",2000,0.126,0.944806329720208,0.526951775929878,0.249241342102405,0.948818201367365,0.477210094585694,0.257586906933373,0.0491696248944577,0.0670272485432027,0.0626101702365069,0.943875277305362,0.508510640620349,0.254366086907732,0.0496827283368128,0.07194601482472,0.0635798698979832,48.7910000000001,1.548
"11437-14","light",2000,0.1245,0.970123072382425,0.488049932057714,0.264408625165472,0.979785412632996,0.45179824965162,0.264954583628578,0.051003067777822,0.0825760447129878,0.0637847632592272,0.974821167852934,0.458433237751744,0.271285914475782,0.0495585645531883,0.0834463457788046,0.063050924591999,36.1849999999999,1.60599999999999
"11437-15","light",2000,0.115,0.978505329005001,0.544176726988353,0.295774599356126,0.968848310554477,0.574973650881579,0.29436306951306,0.0498270950489893,0.0858238220154582,0.0634024821042723,0.962391359009073,0.598243499335883,0.295569523595701,0.0501360462543411,0.0892157085425458,0.0622159466895108,26.2919999999999,1.63499999999999
"11437-16","light",2000,0.128,0.964943472421117,0.550405708938775,0.266346327398256,0.973620696795265,0.530497045147327,0.261505888132386,0.0513547027216425,0.0914069424087316,0.0641231785623422,0.970859005374542,0.534322107146232,0.265645676536067,0.0517458884056586,0.090880818482126,0.0646842346279179,31.472,1.81200000000001
"11437-17","light",2000,0.116,0.964886566932862,0.530473568493623,0.314819678829221,0.972917665860775,0.492493580645543,0.316529562564247,0.0498764004293553,0.0896971266510694,0.0608623317803158,0.969354990363465,0.503452037822822,0.316896965739189,0.0507480739722082,0.0890926563317869,0.0606232428439901,27.88,1.69199999999989
"11437-18","light",2000,0.1255,0.97879528757606,0.471717053198433,0.310176604768295,0.977440657377933,0.458578458480866,0.316974904524999,0.0511072441198114,0.0851986838127876,0.0620413909296449,0.977288936340969,0.466970979297395,0.307902241016241,0.0533211666108631,0.0908187715338046,0.0663199348218119,35.8150000000001,1.52099999999996
"11437-19","light",2000,0.111,1.05581189668411,0.47167085988376,0.224368722588268,1.06296174514229,0.450444826565573,0.228655387582234,0.0510201036073329,0.0875625227238292,0.0661586672949753,1.05941225511431,0.45761654849777,0.228849246203921,0.0528272763059983,0.0927967999307736,0.0650970561895294,32.8519999999999,1.80200000000013
"11437-20","light",2000,0.1245,1.03841335210058,0.425245583901724,0.185097316000465,1.02721948289879,0.433154504480454,0.192313403658421,0.051835818151283,0.0805561995537352,0.0651362924132974,1.03148342222738,0.444623643317835,0.185582555659685,0.0528816083136501,0.0851159872260536,0.0648024699981178,37.883,1.82200000000012
"11437-21","light",2000,0.1155,0.934052987550405,0.637296260527865,0.266081383789329,0.945311767018532,0.608168639013556,0.26172766225496,0.0505870892409336,0.0875031978001295,0.0620632053340744,0.938021377965574,0.625430957566541,0.264094922315458,0.0505579704595629,0.0925649547946706,0.0641614264544675,27.3520000000001,1.529
"11437-22","light",2000,0.1295,1.02694055011539,0.500086574217179,0.177970304014066,1.04411698333249,0.441628825816085,0.176685248191781,0.0517947379123424,0.0858394431493921,0.0639338166990988,1.04222134884564,0.458191337903912,0.171098701950776,0.0509680815523179,0.088551557204833,0.0626828629451688,37.3820000000001,1.59500000000003
"11437-23","light",2000,0.1135,1.04043025639767,0.444402343258161,0.254180427120111,1.04849832640901,0.408357153371271,0.250462050202239,0.0494729933561129,0.0785232771804847,0.0643952894310849,1.0451702613689,0.424419211258892,0.250407010929868,0.048954232148425,0.0816199327966301,0.0633720780473891,33.3929999999998,1.85500000000002
