"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","heavy",100,0.36,0.683204890984196,0.681901392641477,0.55304980310067,0.546089078345527,1.36487061536696,0.526300973091146,0.243035069768385,0.57272138741858,0.297522702261364,0.520224051247428,1.5284202277372,0.555716699616534,0.256325878350422,0.63094536182018,0.293619160963225,1.336,0.574
"11437-2","heavy",100,0.35,1.19438476192091,0.411679203025224,-0.046050204159223,1.13293605652092,0.872683872770349,-0.104812704026935,0.23048595882859,0.700170600453072,0.292089161304315,1.13830687055122,0.909084884044142,-0.0839713941644278,0.235813938568813,0.802932176333593,0.283477384982349,1.223,0.603999999999999
"11437-3","heavy",100,0.4,1.14040002608865,0.576328182814313,0.316315223998753,1.24733828963838,0.125864677704344,0.338756252865601,0.216267833757575,0.322125399274021,0.289412146759094,1.24167127781956,0.175329014082775,0.334731386883573,0.221299544458097,0.411138768934968,0.286470240890896,1.536,0.65
"11437-4","heavy",100,0.47,1.00144369532586,0.463656558252693,0.0905593230622897,0.988194092087982,0.534279816716866,0.0793735560532143,0.233580421641438,0.455718258982852,0.272185023484954,0.951888855082977,0.539568324905003,0.126955438594048,0.251071171855724,0.478107095818358,0.274526376293967,1.521,0.608000000000001
"11437-5","heavy",100,0.37,0.869090064378827,0.504250594454878,0.591620794519574,0.902108408722842,0.371047970692805,0.587460485576258,0.315453689078996,0.769319686457063,0.344284396267071,0.897833539136085,0.527820396271638,0.549059408901105,0.334456426427192,0.924983094204349,0.354202754446963,1.332,0.665000000000001
"11437-6","heavy",100,0.45,1.07171322356419,0.28159806958309,0.0224959127863412,1.06222277082987,0.319316697843306,0.0392061635578816,0.244594883408685,0.440363023767172,0.274012732709556,1.13023811113896,0.213357550197824,-0.0145764688536102,0.235556801662723,0.529377788361673,0.265646496468414,1.518,0.605999999999998
"11437-7","heavy",100,0.42,0.963633816418271,0.708495278727561,0.210130077556857,1.01135451714113,0.694685904538211,0.190510463509522,0.324648530112802,0.718825285504749,0.329394399529315,1.05575121020339,0.768960841218211,0.0952213303832067,0.312170017964599,0.776873447890135,0.325222931794814,1.706,0.664999999999999
"11437-8","heavy",100,0.45,0.894239323926972,0.213634731342593,0.606864219830491,0.944474363469117,0.128451135115336,0.59308511808156,0.298021491632736,0.543055374379753,0.29196205689004,0.929773814132677,0.21566799950722,0.580977049628822,0.280298404484119,0.570341249458385,0.284614400557406,1.925,0.604999999999997
"11437-9","heavy",100,0.47,1.01238946481407,0.117692350491752,0.618155496892676,0.953853297138977,0.369028538656132,0.563496424882031,0.23251642166979,0.51041875719957,0.307460080253097,0.878110814476352,0.657923167470208,0.585062167279468,0.254632804238472,0.698021131142782,0.303897247840976,1.709,0.718
"11437-10","heavy",100,0.58,0.82232287959483,0.648527947698651,0.251835810070175,0.790801858259815,0.563294228409343,0.24441912063748,0.240628041200935,0.42187776390766,0.238325437996021,0.767264634817593,0.749467522746892,0.252387163270565,0.248675266480977,0.525318937475138,0.246066728770231,1.524,0.624000000000002
