"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","light",500,0.126,0.949694492039308,0.415591772653967,0.324548901848485,0.939565188628837,0.465663763287648,0.318729821398157,0.0983137162107123,0.201632308035914,0.128023903033131,0.938478843172294,0.462817620939743,0.32255245497343,0.0963532243203328,0.201762098476728,0.128242809866412,5.444,0.72699999999999
"11437-2","light",500,0.128,1.05812179537411,0.529872891503708,0.241773156538993,1.05923570776815,0.516849399699483,0.243739275986296,0.101811188874962,0.185743487367587,0.125562473143146,1.04453770457047,0.569663242621092,0.250957668361158,0.104974290768888,0.194485743677462,0.120305800616082,4.52799999999999,0.823000000000008
"11437-3","light",500,0.12,1.12430305983065,0.501889718284056,0.201082735489574,1.13179363561308,0.477609515990451,0.187129840263836,0.0994717088651494,0.141583180107952,0.126832608362042,1.12747396856477,0.502796135655987,0.195529389185783,0.102505504992689,0.1657960477307,0.128904709411542,5.142,0.736999999999995
"11437-4","light",500,0.124,0.947804404552385,0.627915640936843,0.191907032396512,0.96052097849296,0.590016727415602,0.18551068767343,0.0979763248297613,0.149025141746023,0.119893159076253,0.960292776100719,0.619512892100428,0.177009538817031,0.102082283411074,0.154799299618871,0.122620200758169,5.348,0.792000000000002
"11437-5","light",500,0.102,1.01384231515106,0.5288608941783,0.136538452567599,1.00741964109758,0.544790342052443,0.14885006023745,0.105067622148443,0.197249739445624,0.128051258094636,1.01165696299909,0.54874000681997,0.137260087220514,0.103952308637213,0.198256012756784,0.131216945928406,3.57000000000001,0.732999999999976
"11437-6","light",500,0.128,0.902925276983551,0.530314761630388,0.291630422382016,0.926494234987722,0.471096089017808,0.282032781698783,0.102708321533152,0.153466341284048,0.128155721480644,0.915565863420493,0.493222810374741,0.293494046419806,0.106636599500293,0.1634657758316,0.126758948630528,5.499,0.795000000000016
"11437-7","light",500,0.14,1.09575879602205,0.528082774161808,0.167608520176646,1.09282096546802,0.556338074334038,0.16995790510085,0.101425845220111,0.176663758262901,0.12227148712028,1.09214159684192,0.561229349775187,0.169905261634413,0.0997868333742289,0.184128351276554,0.117724831336603,4.86499999999998,0.706999999999994
"11437-8","light",500,0.118,1.03267126718241,0.538571944263909,0.229008009276016,1.01772637788461,0.635580445568565,0.224699227481184,0.105218152413607,0.194981880386282,0.125980615274039,1.00994659486051,0.655233304574247,0.231777691082639,0.104625993463215,0.194157513759618,0.127664458618314,4.44900000000001,0.788000000000011
"11437-9","light",500,0.126,0.922241365489718,0.77289825396872,0.35020356600442,0.917496305166196,0.77806421581569,0.358681558324156,0.0977065074532733,0.147226870793713,0.127316268078725,0.896935098071064,0.871047559029438,0.356202081727345,0.0996451784566185,0.163216697850535,0.124205935097921,4.81300000000002,0.861999999999995
"11437-10","light",500,0.122,1.10816896724352,0.273307708483085,0.230711269198958,1.13013271681068,0.214590927234359,0.236203070832535,0.105783595373583,0.166987296415148,0.128660246850313,1.12590689665968,0.223355518747683,0.235947872565631,0.105861102741724,0.1704723371778,0.128873228277287,5.16200000000001,0.798000000000002
"11437-11","light",500,0.14,1.05535473537419,0.442104761952214,0.211987435028061,1.05339419502199,0.460073334622958,0.205250014172523,0.104758047030258,0.180564502456222,0.127056351685318,1.03743145718051,0.497496273841175,0.216914342204619,0.106563742730825,0.181322039905738,0.128550300593169,5.94199999999998,0.680000000000007
"11437-12","light",500,0.138,1.0444885962029,0.323955574562904,0.308431941758592,1.07463120419588,0.211510979642379,0.304788354513925,0.110828961464973,0.228495276214004,0.132994545289628,1.07093644194698,0.229906872438842,0.307382113622599,0.108156758577247,0.226327460703353,0.129840660787039,5.649,0.73399999999998
"11437-13","light",500,0.12,1.08803411576559,0.366340488663396,0.225158072326569,1.09288138407915,0.343351499673361,0.226707557998445,0.102042766866313,0.185391086901245,0.125732690056555,1.0930213585582,0.35009565814718,0.217941192457715,0.103546906755918,0.196997363606041,0.122214064518937,3.82300000000001,0.695999999999998
"11437-14","light",500,0.114,1.0530839070626,0.510297442156297,0.261393333567981,1.04911661112915,0.506132429587,0.258032208260375,0.104974721064201,0.15281593824255,0.130711631464565,1.0365073109702,0.559620875773377,0.263701537569831,0.107544333475985,0.172179366023979,0.130695200509129,5.08200000000002,0.738
"11437-15","light",500,0.142,1.0630345586817,0.437723519844188,0.271421926462284,1.05934464746826,0.414854156020016,0.291596975523425,0.0949721825461103,0.173488209122826,0.114660181573499,1.06695309381643,0.407831619950675,0.289067991312154,0.0969811371057954,0.179668649668478,0.111390474515618,5.21100000000001,0.691000000000003
"11437-16","light",500,0.134,0.922906116144743,0.462806278561507,0.268473861786889,0.935900579297466,0.401135465128814,0.28439573573672,0.100399383167756,0.178281495494604,0.126239126963006,0.935881837432834,0.413698289877835,0.276381280833439,0.103417114662351,0.183418940430358,0.125917695038617,5.12599999999998,0.765000000000015
"11437-17","light",500,0.12,1.02819775087302,0.33556708260323,0.195707326944997,1.00683188763678,0.419531427321156,0.192009626233159,0.103465637884652,0.200681159442009,0.131365269276055,1.00996446937469,0.427668897318423,0.187148582442676,0.104032356321646,0.200243229759735,0.127154341295241,4.28100000000001,0.758999999999986
"11437-18","light",500,0.12,1.03410519882613,0.426727526301372,0.221134881454418,1.00750271221214,0.568267709516117,0.206532370548712,0.106818646499906,0.204126262281588,0.126775584917045,1.01317142770327,0.567321937500661,0.20295848318654,0.106291851406623,0.200966850764122,0.125215234611174,4.57399999999998,0.766999999999996
"11437-19","light",500,0.108,0.976429746266964,0.419480320069163,0.195231968818521,0.982934808217841,0.412603184749676,0.18159053881992,0.102808748091832,0.162014615796569,0.121514936646352,0.983075607312158,0.433159683264164,0.179048223514226,0.103331061894244,0.170089510100169,0.122473760085676,4.529,0.728000000000009
"11437-20","light",500,0.102,0.894180103087599,0.701469783108914,0.208828366006912,0.885246765434554,0.740144472645484,0.208405734584731,0.104551787452817,0.195866142435694,0.127374088400239,0.875223120702559,0.779838105570798,0.213315024548482,0.100970840152665,0.203080980241974,0.126733663669212,3.39500000000001,0.751000000000005
"11437-21","light",500,0.104,0.982276838167138,0.498700707120593,0.343190692332989,0.98106407036139,0.513086932130988,0.345669546029052,0.0936080589211979,0.171206113487903,0.120670553414327,0.976689335763715,0.526602036275825,0.343599587222938,0.0943121461817292,0.176253196985922,0.122325523660864,4.333,0.72399999999999
"11437-22","light",500,0.134,0.876242563086182,0.511702096294732,0.317384196632921,0.860039549899582,0.556823210653264,0.330144297980761,0.0963922108702215,0.171747638366799,0.123761745641399,0.86528645068154,0.552016808504776,0.329174490970836,0.100302175139362,0.186403450218591,0.124181498352264,4.35499999999999,0.74799999999999
"11437-23","light",500,0.13,1.04506812862028,0.38978365022283,0.246957577155307,1.09226108701163,0.234918147150384,0.236449294771891,0.0988809122787779,0.12904378561328,0.126219175735524,1.09533207900235,0.257266803663263,0.229791142449911,0.0952553431663838,0.138827090555397,0.12292618056889,6.387,0.721000000000004
"11437-24","light",500,0.126,1.00201435700429,0.562534290039524,0.260272253969151,1.01515073316725,0.525610326928817,0.2462149234855,0.113416294475122,0.209498650310521,0.129714644251508,1.01362602203262,0.53683629923365,0.243665727315104,0.112283199007854,0.222461828474905,0.133985666143028,4.851,0.752999999999986
"11437-25","light",500,0.108,0.97865380407431,0.517098450298225,0.281239182316535,0.970883537863426,0.524335654883597,0.288821310489928,0.113813475610528,0.18650336508049,0.138281140043149,0.974216827155927,0.528526083220545,0.286217604029341,0.112576277592181,0.191228259996498,0.132870677928351,4.88800000000001,0.687000000000012
"11437-26","light",500,0.12,1.01119616926201,0.680568497303889,0.265436960889907,1.00350910794369,0.739485153909,0.253026078137994,0.0958636146561744,0.188658287217265,0.116843477256199,0.992201932462148,0.782208990389139,0.256270979986069,0.103161783394843,0.19414952404249,0.123379022596079,3.63,0.739999999999981
"11437-27","light",500,0.106,1.01988514206008,0.38552248062225,0.240080046746581,1.00329963115702,0.435185503689344,0.234088633520181,0.0959589355851892,0.175476146130775,0.125720586710245,0.998620817759004,0.440906252946889,0.244410137380001,0.0983179017306973,0.167752981510316,0.126250417464424,3.85899999999998,0.744000000000028
"11437-28","light",500,0.12,1.06490107882002,0.517607122374765,0.261565266684148,1.06888313603284,0.471118020778601,0.275658641790558,0.101789868623865,0.132232766320757,0.135727942906129,1.06640392992234,0.526606001419304,0.256806753836795,0.102359211599453,0.151349340807885,0.131417265530648,3.90700000000004,0.673000000000002
"11437-29","light",500,0.132,1.08820734948296,0.54667586464132,0.14142178835863,1.13443301489151,0.3730880558933,0.146833855447776,0.107379373875296,0.198295821958229,0.136554723276537,1.12220039724297,0.411507928044497,0.159230940774907,0.108177349357003,0.21801885208585,0.135123205201312,4.28399999999999,0.756000000000029
"11437-30","light",500,0.118,0.925220166611022,0.516701019243511,0.386694078322113,0.937728257838994,0.498550828109767,0.372246208931209,0.0964163202346771,0.15606218519511,0.122072718823239,0.927991974198158,0.533522708675998,0.373147127080576,0.0996619416021502,0.168082750636234,0.125600916891655,4.45400000000001,0.74799999999999
"11437-31","light",500,0.146,0.940478010828035,0.544996103248583,0.336686545857005,0.98295392914048,0.412876314036127,0.318899972754407,0.100326343775999,0.139043861271515,0.125328055923329,0.96314382633191,0.473555691677255,0.330497260235284,0.108850893256187,0.155808279284907,0.125944766689799,5.685,0.774999999999977
"11437-32","light",500,0.14,0.946733912603544,0.535994122987497,0.233729267228348,0.935716181595013,0.582225838073126,0.234762757370505,0.107742864544468,0.203335774818751,0.128289258565784,0.94287136428655,0.590767129894386,0.229968569070036,0.107364415353753,0.208385068765227,0.126344532711119,5.32400000000001,0.689999999999998
"11437-33","light",500,0.106,0.933696011667844,0.587771567629723,0.320038277229781,0.915612165966999,0.670077959356606,0.312733504747344,0.106397202468339,0.182151715973315,0.120870709731446,0.927508360806131,0.656948480109071,0.300258409558806,0.10205334206883,0.178377405302537,0.123549754287923,4.49599999999998,0.754000000000019
"11437-34","light",500,0.148,1.00570334060334,0.407617743519124,0.241044349304314,0.984418060235137,0.45544173487312,0.248754554074692,0.111493764435932,0.186730331468937,0.130845975698514,0.983545146754813,0.492661649833615,0.239396555528335,0.113666697239131,0.19089076862249,0.13264760988871,7.37399999999997,0.76400000000001
"11437-35","light",500,0.122,0.985924496299831,0.500010899793689,0.392795325525418,0.99465561025353,0.457387653805476,0.390075089992474,0.103190802441732,0.155225688441817,0.122416293391647,0.989159795795814,0.46556671991744,0.394670678748143,0.104021138795101,0.158112907589002,0.122430491353966,5.42500000000001,0.677000000000021
"11437-36","light",500,0.132,0.938024137174883,0.460387861450998,0.354507517550142,0.926859668505809,0.46669818030951,0.367832180492536,0.0999944405689328,0.163416514433334,0.127577854243084,0.928698291404338,0.477463010688663,0.356196439371615,0.10019763847274,0.166442413463233,0.122213388083602,5.37699999999995,0.754000000000019
"11437-37","light",500,0.13,1.05590334982969,0.593325452475294,0.196043700925507,1.06378378991569,0.567914118174773,0.182046781990783,0.0978611445804877,0.143064435812239,0.123156872378784,1.06202721484001,0.57164412045677,0.186673925423477,0.100739196232774,0.145218615253714,0.122089672214597,6.37599999999998,0.76400000000001
"11437-38","light",500,0.12,1.07328636753561,0.412990501738745,0.285843422181354,1.07933340531973,0.3826352861861,0.288719557096375,0.101415808693071,0.174784002381456,0.122882635868866,1.08316001610798,0.387927262750116,0.278471896619882,0.103196108583362,0.175845967970341,0.128348772598986,5.68899999999996,0.760999999999967
"11437-39","light",500,0.102,1.02546421493075,0.415337164763697,0.339362785314161,1.03672074015944,0.403499997044475,0.33491041675828,0.103225990672458,0.189371924091894,0.125860328828784,1.0346317894939,0.416159713319711,0.330498517039167,0.104040939277996,0.195906412461279,0.123602700231752,3.52199999999999,0.759999999999991
"11437-40","light",500,0.112,1.05774980366121,0.578628955158217,0.221682918034548,1.04114900853438,0.646783759774237,0.223283012988516,0.110131136152118,0.189173684980064,0.128377577665172,1.04569960906993,0.635190528975002,0.22538243389479,0.110916451368455,0.193931645084117,0.128806494401797,4.51900000000001,0.694999999999993
"11437-41","light",500,0.142,0.928167549819871,0.514213810544504,0.318826124115301,0.91693067922419,0.532756020564278,0.330353692352057,0.106622288404223,0.157163642996346,0.133923226430661,0.909368683500977,0.566410510184817,0.327631185227528,0.108718794201487,0.16450347805828,0.130977284445534,6.63599999999997,0.769000000000005
"11437-42","light",500,0.118,0.92152917320404,0.597542197949764,0.256167747953425,0.921577384487254,0.566474495179212,0.272017102328717,0.105981092839301,0.196067152200039,0.127203588070275,0.924692047841961,0.567376194790881,0.273730933721814,0.103204651338628,0.193762260836442,0.125329510582564,4.14400000000001,0.76400000000001
"11437-43","light",500,0.118,1.08647309970801,0.471594278115682,0.119551283291982,1.07391408839078,0.509098825745476,0.123450222038193,0.0965311948187311,0.175338560484311,0.122911643718641,1.07051475536105,0.522362815540832,0.128712779082016,0.100091186928118,0.187222876860684,0.127384592275355,4.04300000000001,0.763999999999953
"11437-44","light",500,0.128,0.938762023709688,0.500760817044695,0.290218639625827,0.942087716039661,0.47711038185674,0.292088049557582,0.100174581669006,0.134542719431829,0.127260558668116,0.944699073859398,0.49838795803693,0.279612456072938,0.0972933821811663,0.142072667514339,0.130202819452418,5.14600000000002,0.69300000000004
"11437-45","light",500,0.14,1.1085956201454,0.47239907047276,0.265713270335198,1.11218954318679,0.452037952038748,0.254379945315859,0.0989987470114655,0.15316183010958,0.124623324539853,1.11549626736789,0.465180469095549,0.251913876457515,0.104943519291229,0.155448160897639,0.125893431376215,6.62299999999999,0.769999999999982
"11437-46","light",500,0.1,1.06079195522489,0.47855993479078,0.190987228367558,1.05689353012932,0.481150111207856,0.197456215571623,0.0981411703804283,0.175124336405842,0.126794267116139,1.05225229609462,0.50994708205146,0.201069845137225,0.101171144978699,0.188887021297115,0.125469798900604,3.40499999999997,0.680999999999983
"11437-47","light",500,0.14,0.969830037746753,0.639637647234776,0.304132403563323,0.994233015753906,0.553900234627903,0.294476693851681,0.110934038141268,0.160741020678637,0.132164059649737,0.984029574890514,0.587725962295258,0.307709378040695,0.112586019944315,0.172633323629365,0.127993185930267,5.666,0.776999999999987
