"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","extra_heavy",500,0.768,0.898834268603428,0.433568716319595,0.406561861223687,0.925780329584688,0.517152720710443,0.417598936099462,0.155088946525753,0.659667341064377,0.122179785449079,0.922797088613369,0.693696356138918,0.414285567031401,0.16197253179367,0.895636701918014,0.12380285797415,5.86,0.690000000000012
"11428-2","extra_heavy",500,0.776,0.977412084816204,0.298091302898952,0.346815962917518,1.19359840403482,-0.693051738071763,0.313609088280797,0.156358728007812,0.707161164555308,0.123328000116828,1.20430070365836,-0.994172959339003,0.339657669600573,0.151045718728115,0.872576806902774,0.119661163961717,6.77200000000001,0.701000000000008
"11428-3","extra_heavy",500,0.782,0.989630042685533,0.683984699412469,0.298712728489534,0.933948775700527,1.5083228684971,0.313657988933199,0.177107354777929,0.878095995069082,0.130741716976285,0.930138291264173,1.84733706157041,0.313856383733606,0.176837151101855,1.07040903199143,0.139163546986006,6.384,0.695000000000007
"11428-4","extra_heavy",500,0.774,1.00617334641838,0.465041593661004,0.295476044242203,0.983411865839364,0.429402671470906,0.302560217879955,0.148980812400112,0.328234697382659,0.128727056445248,0.988773087568529,0.998479768640865,0.301024421174188,0.16057645126607,0.864645049676695,0.133244579257557,4.98099999999999,0.699000000000012
"11428-5","extra_heavy",500,0.752,0.891166302256863,0.524172066016774,0.311956684287473,0.917399862175765,0.49052174762795,0.310144913495222,0.142748044630097,0.420835586493211,0.124067112005676,0.886312286288292,1.27780572611314,0.32301538836535,0.15296293101406,1.07022176029437,0.132205428676053,4.788,0.688999999999993
"11428-6","extra_heavy",500,0.774,0.972171021624597,0.643596332460507,0.28554794684369,0.987735798342177,0.589250131825721,0.224521813545972,0.140756716641238,0.393944667579211,0.132376446731231,0.939110501378805,1.35278827563793,0.271543528717134,0.165999299315553,0.875796810163274,0.12603328041013,5.40599999999999,0.692999999999984
"11428-7","extra_heavy",500,0.766,0.982362808537157,0.539150608583728,0.290550089561087,0.985051491712211,0.937590649390592,0.253227858374523,0.148517643790423,0.704593825686448,0.130714635747834,0.965385284318792,1.12717234127866,0.287396472709571,0.155548761340212,0.870181347407609,0.126696322493115,6.202,0.694999999999993
"11428-8","extra_heavy",500,0.78,1.09226777518202,0.542174561153453,0.202677096649891,1.08594015087416,1.15856527699071,0.131551344769218,0.148437092555616,0.723783976274779,0.123697001490669,1.05163977384165,1.45199957776273,0.180016211319867,0.162430742731153,0.901322625482144,0.121021861259341,7.54500000000002,0.680000000000007
"11428-9","extra_heavy",500,0.774,0.996603569455318,0.451488115925399,0.303084581228598,0.984413390562661,0.346150519545492,0.299878414201619,0.151173656222845,0.301097662701336,0.133439750775598,0.952834013119375,1.04810993518376,0.320252842890971,0.163902788840752,0.87697229245867,0.127292514967351,4.267,0.677999999999997
"11428-10","extra_heavy",500,0.758,0.909454436699694,0.667006222949502,0.225974316615803,1.0439129333609,0.292225330276929,0.233343098789134,0.152517368063173,0.661830507309991,0.145851164151986,1.04609314984539,0.387004606437542,0.234857302161308,0.169808534020842,1.00037181952529,0.140523232766955,6.501,0.679000000000002
"11428-11","extra_heavy",500,0.778,1.04858267549503,0.560392718537189,0.155642069754823,1.106615385417,0.197629704762793,0.0457492825729414,0.132693834535152,0.122589797277661,0.142494373259162,0.980208487793226,1.96182552757867,0.131912570834092,0.170190625830351,1.01644302518372,0.13456199616793,2.91999999999999,0.674000000000007
