"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",100,0.83,1.06664786261268,0.477085460338027,0.0872411941016617,1.45111312598729,-0.0845826692163315,-0.0886929488758008,0.615995239761229,0.19157631280879,0.534662923127237,1.4340193075985,-1.00013107980823,0.0991966989619542,0.446752285913618,1.53477132981919,0.321381978469333,0.951,0.591
"11439-2","extra_heavy",100,0.78,1.1217054155861,0.180519796615898,0.126847304799935,1.1913103409384,-0.0117000989426499,0.343297410102633,0.205383240850836,0.0252830047149039,0.565772706939838,1.26951000025616,-0.932502537294058,0.139313156126565,0.404910629262928,3.09885273273216,0.316950944376822,0.895,0.601999999999999
"11439-3","extra_heavy",100,0.73,1.12633314265087,0.549054765771971,-0.0139244580837823,1.00704497881566,0.55373815648122,-0.060571691529613,0.30951712256004,0.461346556246532,0.265661834977157,0.98649607897956,2.37938494189718,-0.075809935902614,0.340301807659303,2.09040876079224,0.269235465271598,0.914,0.561
"11439-4","extra_heavy",100,0.82,1.15827933465567,0.413679790238238,0.06091074243166,1.20306738427344,0.0315629833315295,-0.0496273123291849,0.277290545491888,0.0621725484834009,0.294791696104973,1.07422861942538,1.58992275134834,0.0226900454872804,0.386212017088389,2.46000786186581,0.267413374058581,0.853,0.571
"11439-5","extra_heavy",100,0.74,1.09170237425162,0.615865375399278,0.18016051325778,1.19029407929295,0.389473900558681,0.0905036185145628,0.276363302374326,0.893440538544375,0.302039790869389,1.08104757159043,1.41233673042553,0.129460131152124,0.335839831520856,2.23145895518182,0.28805892160241,1.281,0.564
"11439-6","extra_heavy",100,0.81,1.07625428407766,0.187529674793298,0.398023444598598,1.18619961241164,-0.113166253094913,0.40305140706554,0.310194525120696,0.454290584247341,0.257366678723858,1.17724451803647,-0.254850758465419,0.379791022158287,0.389050264962412,2.51034168860783,0.261003052447252,1.05,0.556999999999999
"11439-7","extra_heavy",100,0.78,1.03593675262621,0.42009626549185,0.263518429395274,1.34834617708953,-0.0703575241987511,0.0780734560985021,0.497169837471872,0.234907576319357,0.49198514546781,1.1988935108298,0.125993427650548,0.185894564724465,0.424688404126936,3.23108065680967,0.312186000300855,0.942,0.552
"11439-8","extra_heavy",100,0.82,0.804971502299566,1.12869851085208,0.271560550776191,0.524933002029464,0.585206728501505,0.586124324769221,0.556053683970072,0.488135369770634,0.401699906121554,0.534860503661975,2.80044128663751,0.333941762377296,0.496759382566863,2.15015297317976,0.312886896284648,1.046,0.545000000000002
"11439-9","extra_heavy",100,0.82,0.881050466666957,0.549947497197244,0.0876895474499516,0.726538593609266,0.0892215232392599,0.295634713962781,0.420116350052068,0.124969878092775,0.362259765065019,0.792320507755622,1.35828339465715,0.133944026051134,0.349583473680785,2.04819150915092,0.266063561750461,0.891999999999999,0.559000000000001
"11439-10","extra_heavy",100,0.75,0.959213210509566,0.903791733299773,0.104459731210009,1.14254737019334,0.0846761320694509,0.200199561243286,0.356634853349926,1.84402678776737,0.328666789320921,1.17300364933904,-0.262023117331237,0.225182933374129,0.385542270438687,2.49587183637909,0.321277137159033,1.28,0.713999999999999
"11439-11","extra_heavy",100,0.74,1.51084141750988,0.0225645392072345,-0.2054971617613,1.58991025701292,-0.6729884347914,-0.0669140122691586,0.232845722529101,1.22636722753002,0.357626014082827,1.43419406394119,0.702372703408934,-0.210845587747533,0.346662813776521,2.38067382461905,0.265201528343535,1.216,0.561
"11439-12","extra_heavy",100,0.68,0.72952109911685,0.754116107183879,0.502850079633932,0.9521670383657,0.0111884539352418,0.516937286022397,0.331594547695337,0.22769030632548,0.315365157637518,0.956977081636992,0.0620785406593659,0.511588671255954,0.341529102843798,2.6200237694586,0.299120224138897,0.861000000000001,0.565000000000001
"11439-13","extra_heavy",100,0.85,1.02447064122571,0.500248356645924,0.258301613004197,1.25952038945501,-0.0496385228190701,0.227993721673407,0.544595633850799,0.456827520294917,0.464140324391776,0.91652960503447,1.96979432401584,0.240737140698559,0.412936420411971,2.34699733403026,0.257168535599034,1.035,0.566000000000003
"11439-14","extra_heavy",100,0.88,1.23537540220597,0.131825005869247,0.0678255563931063,0.694047854991641,0.0609670184250728,0.252362558154611,0.440084091725207,0.0420981816000035,0.30251846288702,0.632858229780495,5.00597998908832,0.0768822883175796,0.460026301213645,3.24995478158381,0.276064292047172,0.822000000000003,0.550000000000001
"11439-15","extra_heavy",100,0.81,1.18654757863899,0.60453645747747,-0.0606669932300029,1.15918093047016,1.59343051078287,-0.200933518917463,0.330498538162561,1.47115816318827,0.319274007018378,1.18179516938089,1.44631093872133,-0.0539672331793822,0.406678143420461,2.09731830538357,0.285136376949181,1.066,0.540999999999997
"11439-16","extra_heavy",100,0.78,0.854998582015628,0.253773767572515,0.440479121027899,0.759093476466703,0.451384990879413,0.483217000603549,0.321149671766516,0.756824654661838,0.246851843545556,0.775155725966503,1.15058646632872,0.455215381576373,0.326729544455519,2.2081334330294,0.249243493539508,1.108,0.542000000000002
"11439-17","extra_heavy",100,0.77,0.93267930176173,0.444870977138309,0.322326919353874,0.848408683540328,0.686658225025351,0.294997311904517,0.334711787389681,0.778075276732748,0.298221593952187,0.775718631275221,1.89832507519573,0.323012584520862,0.432183538556707,2.27374220550581,0.290978067259851,1.14899999999999,0.596000000000004
"11439-18","extra_heavy",100,0.83,0.989705206023835,0.716733298915325,0.147613615942041,1.04027468729402,0.278546998705123,0.231801853685272,0.436268322226532,0.675141255080618,0.311029164416445,0.965187729342896,1.90256974626456,0.195883076037697,0.475789985187329,3.55962609970589,0.29478520551026,0.951999999999998,0.561
"11439-19","extra_heavy",100,0.82,1.01194953814442,0.681059464236302,0.165171752284417,0.929828857494109,1.44217100242574,0.17404833762474,0.472141531401665,1.87139117440107,0.333749568370212,0.949968600915886,1.60339365927182,0.230504290368883,0.487927732948895,2.54463726240439,0.32879001042842,1.187,0.562000000000005
"11439-20","extra_heavy",100,0.81,1.26843927167777,0.0728790646010747,0.255907074737629,1.2494548420452,0.00997983118439542,0.264491087520465,0.377099913245731,0.0796019270111601,0.303709521380881,1.3679262516194,-0.709618299968508,0.258587821825345,0.370484115418907,2.74785919169091,0.270044687945289,0.844000000000001,0.548000000000002
"11439-21","extra_heavy",100,0.83,1.07770581383659,0.626565867105446,0.0130253385490428,1.24530558345111,-0.0165632801287297,0.0131023075947938,0.433000822194482,0.977064236434321,0.326637660987406,1.24914164341356,-0.0391904627074325,0.00707142845117582,0.406046608589062,2.31392288160147,0.293853864027692,1.224,0.552999999999997
"11439-22","extra_heavy",100,0.77,1.08774454762577,0.74772127563139,0.171505092467063,1.19552858251367,0.213185790342171,0.136949125301976,0.316766087401596,0.43521308440639,0.297884424293428,1.18651379455622,0.80392628557468,0.147417139969192,0.358096965610729,1.94379209861465,0.28968773565671,0.954000000000001,0.551000000000002
"11439-23","extra_heavy",100,0.8,1.08768421071603,0.39898980710773,0.232032777494112,1.15652504331298,0.018659339908817,0.263181079486783,0.404904461786764,0.142297071916425,0.368363090792778,1.05244537177438,1.15123859454321,0.20978695970062,0.372788053012247,2.3291861492701,0.253394585590493,0.923000000000002,0.555999999999997
"11439-24","extra_heavy",100,0.73,1.12775543382671,0.219825219948195,0.0455355627702646,1.15659837892947,0.0702903614994588,0.0230743678789444,0.239014284081202,0.402300418904973,0.274022641152845,1.08121491520593,0.831406659550517,0.0401740894657376,0.337353140972345,2.11374360928992,0.253227336827663,0.986999999999995,0.549999999999997
"11439-25","extra_heavy",100,0.78,0.888676516739028,-0.0107214902037886,0.472938070664028,0.799790697910203,0.0763348509502433,0.505223894298433,0.381305128661935,0.272839313508981,0.3016888655743,0.78215448264193,1.29419691288434,0.479831226118933,0.414992730520783,4.51515501499233,0.279014074586854,0.999000000000002,0.551000000000002
"11439-26","extra_heavy",100,0.8,0.87812117918677,0.690474265612555,0.385108398616569,1.05097251612402,0.215713730861088,0.38526394926314,0.453760655894563,0.971982357905514,0.337785707447934,1.07040842928829,0.420043907014003,0.353762614391252,0.417914327176883,2.64650742755965,0.270953404609246,1.108,0.552999999999997
"11439-27","extra_heavy",100,0.75,0.726381351927212,0.893935130651336,0.453977896881164,0.540943910836256,0.0830234961668167,0.839518479647458,0.57524752708191,0.113948151456969,0.564641654413274,0.411525029559251,4.15833595967183,0.544614144859269,0.400582895024416,2.76343654008483,0.311030574353087,0.891999999999996,0.550000000000004
"11439-28","extra_heavy",100,0.82,0.654120836089283,1.11393343443466,0.29438902437348,-0.0303748267222633,3.8770673977222,0.904573549287284,0.585189387092532,2.03092275609548,0.425558764824487,0.181031126918817,8.79805573371068,0.363772394394383,0.494281295343177,4.75652768391022,0.291545921385142,1.09,0.552
"11439-29","extra_heavy",100,0.84,1.24034134211965,0.0922385994688585,0.228216583807211,1.57124812457403,-0.0988701301584677,-0.0116198029566013,0.44698425278333,0.148590232518268,0.391072099423917,1.67920604725687,-2.93974743463573,0.213883831722282,0.336106768661925,2.26441704699952,0.242170263529681,0.948,0.709999999999994
"11439-30","extra_heavy",100,0.71,0.962599261831108,0.372769901148549,0.159981610639115,1.20761691194264,-1.20362318989459,0.203006591629729,0.314929306849825,2.05125289549647,0.282687967199054,1.14719803217846,-0.86271990274908,0.184093697461262,0.345481923374347,2.86525113598813,0.288694106166373,1.171,0.561
"11439-31","extra_heavy",100,0.74,1.0049895759359,0.805098881853825,0.0579352618875541,1.14590939857747,0.0926808606495388,0.0505512284490369,0.251915494187559,0.476393771878538,0.373930416152305,1.16525621974637,0.0511867597913825,0.0909413147945595,0.363566786407554,2.72719272915092,0.30401163693839,0.993000000000002,0.559999999999995
"11439-32","extra_heavy",100,0.75,1.06223345320036,0.893470393341467,-0.0429501292361706,1.0371998377997,1.55573445880902,0.0629531016592459,0.382340247882858,2.55363406192735,0.313479624932664,1.1059107266887,1.22833516496865,0.0922716648792108,0.42932167949659,3.68164090537502,0.320757474455904,1.179,0.564999999999998
"11439-33","extra_heavy",100,0.83,1.05552429366251,0.744944992186578,0.0491835221807658,1.2433349006007,0.064383848248141,0.0313234995261619,0.211465213345926,0.30940553056311,0.429224054336396,1.15808983942773,1.01860688248514,0.0846014530000183,0.406884438357309,3.12404783548036,0.26322218729033,1.083,0.570000000000007
"11439-34","extra_heavy",100,0.82,1.0627096152711,0.361205747845777,0.491561082527877,1.09189068437847,0.00212427038679927,0.550653639630289,0.410403300008793,0.00700277943231076,0.335060407195635,0.990972985380954,1.39439972633809,0.51050072418708,0.391916633951812,2.31674954427793,0.306544293831757,0.920000000000002,0.570000000000007
"11439-35","extra_heavy",100,0.76,0.98073532348537,0.0672260457470883,0.470597927437507,1.44994999712051,-0.123208655600044,0.113050446790735,0.550491763347221,0.135734273335722,0.486434250355196,1.25104319218873,-1.39039922469842,0.459136571976535,0.354355419235236,1.5562455443145,0.286836074319622,0.890999999999991,0.558999999999997
"11439-36","extra_heavy",100,0.77,0.879593854899771,0.813706701441616,0.299407313816957,1.13759291552165,-0.0790404644685644,0.443654620693957,0.239095593949607,0.207586357189482,0.476758976581306,1.16383873739513,-0.504295312973853,0.298318706168002,0.373143163375878,3.1651977821883,0.326805161882839,0.912999999999997,0.558999999999997
"11439-37","extra_heavy",100,0.81,1.03189244121701,0.323256939496006,0.42951727436901,1.0352772680862,0.222100869316998,0.394082081961308,0.343002627339172,0.782434658088604,0.316152641581806,0.989746288883325,1.10117326651832,0.428285122171951,0.419369245020112,3.08242103401606,0.29981738105143,0.920999999999992,0.558999999999997
"11439-38","extra_heavy",100,0.89,0.989067512999272,0.446587143593987,0.544497138300078,0.848947225786857,0.00428990478944397,0.765013108589063,0.565622266653992,0.00830376324662604,0.437767379472906,0.851906871198198,1.78399878557745,0.570469798277664,0.451808282431399,2.52218706984575,0.269627967741284,0.798000000000002,0.563000000000002
"11439-39","extra_heavy",100,0.79,1.04107969426583,-0.557420813926584,0.215460254983044,0.749468782883769,0.314028506195853,0.250031978346426,0.41374136927,0.642276692058658,0.344409711239272,0.756069853712526,1.0381990055833,0.173159663427508,0.411125806511647,2.18839224839101,0.302073512583445,1.098,0.552999999999997
"11439-40","extra_heavy",100,0.71,1.2349093258091,0.431836000386219,0.26324415436351,1.31330503775067,0.0518057870436939,0.255252035269403,0.277045307426774,0.6581215934279,0.27626431238879,1.39218309601,-0.557029959794414,0.26339655270125,0.329776709947531,2.96771047736511,0.27121979473956,1.03699999999999,0.539000000000001
"11439-41","extra_heavy",100,0.71,1.08033051324716,0.850759510198326,-0.0447815332693776,1.08511377090511,0.444597021960461,-0.123858623556528,0.208285855115166,0.379424437101707,0.264965033377271,0.911861260408316,1.85823646229722,0.0254207956729608,0.252620494446984,1.16109886633095,0.233816146309308,0.938999999999993,0.537999999999997
"11439-42","extra_heavy",100,0.77,1.28153195950263,0.568263835187074,0.0660842081569043,1.50451782127613,-0.564484323966338,0.0824442950263818,0.415737293575466,1.93872574651892,0.352256455187597,1.48585494158625,-0.584626430851803,0.0709695767147675,0.414209177272914,2.73537340431835,0.345975290950656,1.048,0.549999999999997
