"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","extra_heavy",2000,0.7885,1.00188149409845,0.595769312432708,0.258877798735424,0.957659679987233,0.669071923093095,0.289504687652622,0.0811607030803834,0.199678669392401,0.0672286166766443,0.952166823408357,1.22282430462958,0.255321883593016,0.0847558012053049,0.372433650273339,0.064982222083384,28.714,1.51999999999998
"11441-2","extra_heavy",2000,0.773,1.05561865296702,0.387857718468186,0.173638285724944,1.05374743935074,0.574031543921372,0.160212423579371,0.0747295586275618,0.287580961515678,0.0637819011096923,1.03680155882557,0.726502794632994,0.176233148720436,0.0775262030158318,0.354333954107402,0.0631570884450327,54.797,1.76499999999999
"11441-3","extra_heavy",2000,0.775,1.00225679667293,0.448573011720033,0.267348655779764,0.957232361817985,0.630774187785571,0.283459041826816,0.0770133392435919,0.216050347017816,0.065055942875482,0.949204902181951,1.20700645394764,0.263826409967156,0.0816173396984969,0.434452961020005,0.0630111762174022,22.1080000000001,1.95699999999999
"11441-4","extra_heavy",2000,0.7745,1.03520538480867,0.434559259337312,0.223635274858057,1.09428944278398,0.40411658695829,0.211238055393389,0.0803143093106607,0.319653567270288,0.0623293856418043,1.08303873177349,0.589561569924681,0.216532143297392,0.08155493481365,0.439700834167329,0.0662349165683801,43.7099999999999,1.54399999999998
"11441-5","extra_heavy",2000,0.7755,0.991944521503405,0.492076005912555,0.234363255293971,0.983622149871582,0.626115166687043,0.248593068934184,0.0814918641790068,0.253978045459798,0.0652608492738213,0.966415077804489,1.09938298321665,0.237521609084588,0.0845756151727827,0.427280941157874,0.067578843781489,30.696,1.49000000000001
"11441-6","extra_heavy",2000,0.7735,0.99728150968347,0.501390258533963,0.262806130451054,1.00938566951403,0.489303882173349,0.280063222084465,0.07804823892686,0.229851390295477,0.0654298119164548,1.01188800867625,0.597760409579062,0.262907269397312,0.0769065485114902,0.277941222471892,0.0636225855659616,45.671,1.77300000000002
"11441-7","extra_heavy",2000,0.7815,1.03754596909313,0.477015726254101,0.203355934839161,1.02951346357045,0.495306268535075,0.229855809505161,0.0839441842351324,0.229778871926855,0.0639748876692518,1.02665106242189,0.882714256349217,0.192727277136174,0.0810744184051769,0.37955313448313,0.0622518480885846,35.125,1.43799999999999
"11441-8","extra_heavy",2000,0.785,1.02263608734689,0.523534346732786,0.24948436961172,0.967982254140132,1.00992682811843,0.251028301829715,0.0797830010985923,0.303446890963166,0.0643323125995964,0.971058199415228,1.23086248376221,0.233359421030274,0.0788822785840686,0.377612842518875,0.0642551055224589,65.005,1.65600000000006
"11441-9","extra_heavy",2000,0.772,0.991872603970804,0.501691838545444,0.307185310428798,0.937029485398137,0.647485743265216,0.318593105288463,0.079186384005241,0.208135452233378,0.0651059987015319,0.942786294952379,0.971278319952613,0.299080652350561,0.0790502256988434,0.318053326539976,0.0659842020448405,39.9150000000001,1.428
"11441-10","extra_heavy",2000,0.776,0.890647791493839,0.565016253021705,0.34085421319528,0.907108894132257,0.668657025220799,0.352889245618624,0.0779852736727808,0.289277009948836,0.0630710818413561,0.904557628963272,0.988641029879778,0.352445740623398,0.0819950648724485,0.438933583414134,0.063987068562049,35.619,1.55400000000009
"11441-11","extra_heavy",2000,0.7625,1.00720315374542,0.354979521006033,0.286000792444356,1.06337540418833,0.179730411468627,0.286921450176752,0.0807191555771838,0.217252762088078,0.0644258173246312,1.0623402529894,0.29694459420773,0.278676053631402,0.0812880027685105,0.360197467556881,0.0651024899896565,26.482,1.66899999999998
"11441-12","extra_heavy",2000,0.79,1.03718091193717,0.41630768930074,0.243549348082622,1.17808387265777,-0.00695494650875676,0.222775200123234,0.0888179096410068,0.204934711783417,0.0712686692462286,1.16167071764531,0.0838209936577436,0.226328703681028,0.085728941751265,0.458932300005839,0.0659812691519389,22.476,1.47199999999998
"11441-13","extra_heavy",2000,0.804,0.977324237702232,0.533824111350589,0.287113046155683,0.971568405465463,0.790909169677263,0.308694348030868,0.0841060676987656,0.363325396158345,0.0635751697876072,0.971402140805484,0.912253086124947,0.297943837420872,0.0827768079156624,0.406083220346648,0.0625015171108496,47.506,1.41000000000008
"11441-14","extra_heavy",2000,0.7955,1.03556568094444,0.529256132828623,0.178132602531674,1.05534469850239,0.417075091830508,0.173271276190652,0.0821259192773939,0.191007051833818,0.0659351406007752,1.0509035010606,0.847704340565487,0.169931928517726,0.0865994854502899,0.411295976879036,0.0665683014387529,26.225,1.42100000000005
"11441-15","extra_heavy",2000,0.7635,0.967251244377506,0.497831176392944,0.31464727011851,0.876329059650533,0.867445707518034,0.317721615435514,0.0737676621732081,0.217777421502022,0.064357280027703,0.866362348167091,1.50158284893477,0.301757080024325,0.0773134662504098,0.380924567463751,0.0639913831842146,28.1690000000001,1.82299999999998
"11441-16","extra_heavy",2000,0.774,0.948911445264122,0.479676323540306,0.327099419183236,0.902381376433153,0.904787583760838,0.309756111243823,0.074819580882691,0.286486034373998,0.0651933000747006,0.883427737749513,1.18753255239666,0.332543809313214,0.0797329013469286,0.376204164663019,0.0641410818592384,34.639,1.56799999999998
"11441-17","extra_heavy",2000,0.759,1.04372687657107,0.475120111468172,0.178706325618076,1.02089223113185,0.818114118027616,0.197995402860246,0.0770589396694179,0.340307806588884,0.062085381245989,1.02586271402854,0.917474297624106,0.188457388578573,0.0764887264486052,0.390870297972325,0.0636653519866166,47.8,1.53199999999993
"11441-18","extra_heavy",2000,0.788,1.07567795911927,0.497685855212881,0.189740875523644,1.19241844349376,0.152324376602011,0.175621634924725,0.0783072375425082,0.273515988677576,0.0643302102391001,1.19046098601654,0.19593769296516,0.176475389129684,0.081034598374765,0.32625911714266,0.0659696526973717,42.9169999999999,1.66300000000001
