"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","heavy",100,0.43,0.838750688643847,0.704521880367579,0.279953457984363,0.937395792497796,0.432716607688986,0.279547766025876,0.259545550026881,0.565440659027413,0.275126618623785,0.921559944762936,0.46989788115829,0.290434345765195,0.255714881977426,0.672267742178551,0.27009844220691,1.746,0.599
"11431-2","heavy",100,0.41,1.10865631620704,0.470364123788786,0.110428916467816,0.954117334854796,1.15383584007877,0.131064053728451,0.253388361874351,0.632836012893165,0.288758809372742,0.962746533878152,1.15758866631834,0.137398214349474,0.26370467747829,0.68898374302543,0.285687107510416,1.528,0.620000000000001
"11431-3","heavy",100,0.46,0.779191972527379,0.709003084562636,0.461859449440566,0.970683652510489,0.243697314535399,0.435350721505069,0.292906690630915,0.887302757375793,0.320198576166497,0.932821085245318,0.342718000291329,0.444354406238583,0.303237895534212,0.897904682833751,0.318385227798275,1.426,0.582000000000001
"11431-4","heavy",100,0.46,1.09312044875228,0.35252516404461,0.0746318520349326,1.14186635655075,0.203796025121571,0.067814815798141,0.258099050766197,0.489699124941157,0.281721263161898,1.23261943557004,-0.00759685991001655,0.0261603703878775,0.242034719266079,0.542597717827743,0.269025717925811,1.243,0.624000000000001
"11431-5","heavy",100,0.39,0.99980913492921,0.00369068931705281,0.509598590110165,1.04416651149804,-0.145899271387222,0.500370185530202,0.205262169608046,0.510736912761226,0.247404548616768,1.03231848829514,-0.110124696070677,0.497758439234834,0.21081280689746,0.58649620266815,0.24359628511695,1.567,0.571
"11431-6","heavy",100,0.41,0.929288962886099,-0.0288026963764363,0.764270803261983,0.931120743507995,-0.0294885989487001,0.776386804630239,0.225416546795303,0.457086349591608,0.312712167356797,0.875996437996116,0.0996512948313041,0.769717782516379,0.242632982834371,0.54148268039255,0.295656059073849,1.275,0.823
"11431-7","heavy",100,0.35,1.03583760137377,0.685659965830607,0.0671231443529169,1.03789853498689,0.61484362307482,0.139084659016682,0.288598222506859,0.695246342233124,0.329832574991312,1.02703753187359,0.681855826419604,0.168408596876143,0.293721759944879,0.7450240470782,0.342257121273593,1.776,0.760000000000002
"11431-8","heavy",100,0.45,1.07288794031415,0.51013859568862,0.238711825266131,1.02980416383936,0.598662672830107,0.222118065693515,0.229517321898514,0.379164114324348,0.265534320865047,1.00156034757091,0.817132802046193,0.234082264317651,0.252632563214257,0.560340160696865,0.279441463288443,1.425,0.584
"11431-9","heavy",100,0.42,1.18373593823591,0.554255237886955,-0.100630675627443,1.11288813201346,0.787312738438697,-0.0484794611003033,0.311953983182879,0.666166908775725,0.319909030917001,1.15462242696114,1.02899272642076,-0.141908619030549,0.306494197414384,0.833700251216262,0.308436762268104,1.314,0.584
"11431-10","heavy",100,0.38,0.932992162251473,0.874873667245202,-0.0737551189986505,0.770908289955363,1.13821357255236,0.0909379462295014,0.264665905487762,0.426866104773692,0.287483818162974,0.832221148824806,1.55813077844155,-0.139724465277643,0.241874502513902,0.569106047296435,0.25528551513948,1.508,0.581
"11431-11","heavy",100,0.45,0.744710069646747,0.436320329043266,0.568959350629055,0.762405583816856,0.461696117266418,0.530739478517227,0.209561333455949,0.44169897479966,0.288378214876614,0.757181676203131,0.400934708867731,0.600991068131937,0.234987284661715,0.557307537646036,0.274460909520902,1.293,0.573
"11431-12","heavy",100,0.42,1.00465096885249,0.159994841889711,0.396281748982409,1.04258306767899,-0.0243460065966189,0.398730418435311,0.185736559959368,0.449421148113781,0.24103147243295,1.05079023523549,-0.0227950415364518,0.391247487886231,0.202345190931306,0.61642822652283,0.228838904958516,1.201,0.572999999999997
