"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","light",2000,0.1145,0.980663913243007,0.507560319019908,0.242712557989138,1.01000902956845,0.40038261304171,0.235003397760249,0.0507048213594113,0.0761381237545459,0.0627931709277191,1.00796416257172,0.420607225159119,0.233095228278104,0.0508236588819524,0.0835139096971436,0.0632372448880296,26.654,1.363
"11439-2","light",2000,0.1315,1.02333237141299,0.442318891425974,0.212786810388706,1.03109303913364,0.401344120033738,0.221653546935323,0.0524353944050348,0.0836867225046142,0.064245265236671,1.02939993943618,0.417670469914309,0.213971856712078,0.0548223376789781,0.0849504728999796,0.0673988371508218,33.661,1.488
"11439-3","light",2000,0.1225,1.06831359290159,0.481723625745807,0.199271655505178,1.05794133605444,0.513233826109223,0.204000343962162,0.0529206848133036,0.0877838123240685,0.0656709745524636,1.05899362310354,0.520681978504828,0.197136879540984,0.0534103821239413,0.0881123721739949,0.0650357137355839,29.557,1.59399999999999
"11439-4","light",2000,0.1265,1.03575926317124,0.522903923081479,0.199662892199976,1.04340005771719,0.502125592636734,0.202033993784489,0.0511656968890316,0.0915805463694923,0.0615070339390284,1.04450531668005,0.515273348075987,0.195270217788449,0.0526430653598254,0.0989286876597561,0.0637709705928315,33.281,1.42099999999994
"11439-5","light",2000,0.1285,1.03245671278959,0.534810941437879,0.186157768327171,1.03142446083869,0.518188334894172,0.195317293593622,0.0507668719000468,0.0841286333431637,0.0639899680773094,1.03249851719534,0.528743039018886,0.192755940544737,0.0509618166036094,0.0839237948203131,0.0624365637352143,42.3580000000001,1.65899999999999
"11439-6","light",2000,0.123,0.999858790521287,0.512097156187301,0.28565257905029,1.0119304631935,0.486185135355616,0.277283871008175,0.0518278722196621,0.0791987082891712,0.06266940451606,1.0079284692575,0.503449443582496,0.278247850201775,0.0513976929994707,0.081046900075895,0.0624168020700462,32.24,1.61400000000003
"11439-7","light",2000,0.14,0.964807998756047,0.512383194370281,0.322582982596102,0.968947629414391,0.481200816432705,0.328484858434618,0.0533707857374124,0.086480642815161,0.0631899388196501,0.96323024445991,0.504012958494115,0.32289611615695,0.052837507503636,0.0874399918804291,0.063662159744312,38.609,1.70299999999997
"11439-8","light",2000,0.1165,1.01157584188554,0.452277710836093,0.247257775974405,1.00929323371269,0.463560224097464,0.244421769874629,0.0516423925562237,0.0882011866919216,0.0638343974806897,1.00637178619108,0.474164560260358,0.247403164369438,0.0520207492833549,0.0900708056180547,0.0655711353013887,34.862,1.46699999999998
"11439-9","light",2000,0.1185,1.01519622648287,0.524695087304912,0.243154879883716,1.02260829911399,0.515813378586834,0.24257178148639,0.0528855064751768,0.0920446635231506,0.0645335298529003,1.02479958729312,0.518573378979566,0.243793221043675,0.0511760838097211,0.0939552434619447,0.0634515523838684,29.442,1.67000000000007
"11439-10","light",2000,0.131,1.00596848532496,0.489838928879509,0.272249630775337,1.00016686511476,0.516494740067469,0.271661587189121,0.0499422245076471,0.0889092934098781,0.0637486991681955,0.995852605963176,0.527362137191428,0.276904326254257,0.0529371091437402,0.0903554065930502,0.065364029809861,32.4889999999999,1.62300000000005
"11439-11","light",2000,0.1275,0.994760809277032,0.536542529834933,0.240691191500977,0.996906999611576,0.511290160247067,0.245172040027576,0.051406785362506,0.0848156997276551,0.0670943104986108,0.995113890318502,0.526866201814557,0.244044310238644,0.0525263688248286,0.0881243143508063,0.064944480466034,36.913,1.49900000000002
"11439-12","light",2000,0.1185,1.02781960169983,0.473167113832844,0.261714780386271,1.02755140682385,0.469937618880709,0.267192499278039,0.0525604448821838,0.0865341484457271,0.0615086953462819,1.02625807381941,0.471889531808301,0.268871695224913,0.0536132256369144,0.0916310402672259,0.0640410746487481,26.378,1.65600000000006
"11439-13","light",2000,0.1205,0.948982820132371,0.525375479671881,0.23662258676621,0.952937978019687,0.491882359946174,0.236457027007375,0.0485667608438008,0.0800095047337828,0.0643221084900421,0.947311446349607,0.511495883008878,0.242743221789166,0.0492873668397865,0.081688228275536,0.0622088070187381,34.6950000000001,1.37099999999998
"11439-14","light",2000,0.115,0.986311005930529,0.491896935827405,0.254958492748578,0.971124073765698,0.547353027586798,0.255747334945253,0.0533285958241793,0.0985417058661704,0.0642392550761122,0.972544148668683,0.547219760039397,0.252729185598654,0.051740094450218,0.0967380423240311,0.0632934235545194,26.5319999999999,1.673
"11439-15","light",2000,0.106,0.973386861107526,0.532165990955097,0.255136503681137,0.979139120543825,0.504349767953644,0.255739767814859,0.0542255296390085,0.0944979007755141,0.0645343346740531,0.982501351835398,0.503286773612696,0.251762246661795,0.0535781902656395,0.0932092982449922,0.0645145098494446,30.604,1.50599999999997
"11439-16","light",2000,0.14,0.959413745194999,0.592903117772623,0.246414952856213,0.951899553778454,0.606099312607493,0.243750897535192,0.0511750921900332,0.0788511620448779,0.0617567513606854,0.948769210036784,0.61746160225586,0.243202199877068,0.053615109903686,0.0819307903860866,0.0631440193622262,47.6930000000001,1.48799999999994
"11439-17","light",2000,0.1165,1.01882528285155,0.532828587213451,0.174534272086449,1.00852710300575,0.598250757846034,0.165788248187801,0.052943170080164,0.0893154198553652,0.0656185697526957,1.00839549002859,0.603499384172499,0.164568908871307,0.055040196664592,0.0928150361747999,0.0666393711846006,29.499,1.64399999999989
"11439-18","light",2000,0.116,1.01703795856335,0.390879485563383,0.286421557130676,1.02447416606816,0.355123583028338,0.283991470210048,0.0474991725358662,0.0790969150228943,0.0647491561388554,1.02415758166526,0.36709156612574,0.284786736977741,0.0503154341705032,0.0862549556584159,0.0633334526810569,31.319,1.66300000000001
"11439-19","light",2000,0.1265,0.932156250777276,0.634835667466579,0.272647212854255,0.942786414439653,0.613452610242082,0.264609328086033,0.0506727434742571,0.0791638247784006,0.061050465170936,0.940705180191614,0.623472448522815,0.264103441122224,0.0529781393878408,0.0824820828368529,0.0641306015666768,33.864,1.41300000000001
"11439-20","light",2000,0.118,1.06788852242967,0.477371936898209,0.149508005328835,1.0600881932026,0.50007428999127,0.157639576412914,0.0528980520422417,0.101005115755835,0.062849055358843,1.05901479880074,0.509574659638553,0.157062477015267,0.05193935743056,0.102488273401437,0.0622509662996364,24.8599999999999,1.41000000000008
"11439-21","light",2000,0.125,0.975134742199138,0.525217518410358,0.281022507382667,0.970252726341357,0.519817170326669,0.290487881705202,0.055258231999717,0.0960081055465876,0.0644169144082655,0.969977648942282,0.52937713877685,0.290397611629392,0.0555757132424959,0.0952761923540869,0.0639056030742343,33.758,1.64899999999989
"11439-22","light",2000,0.122,1.00945063744719,0.440412159141741,0.309806237602562,1.01281915745766,0.436985138238218,0.311844164383036,0.0517216153817018,0.0938919373370223,0.0644762020069578,1.01173612968632,0.437836075093731,0.311796713994252,0.0526359895483043,0.098739827875177,0.0653231185682662,26.386,1.66100000000006
"11439-23","light",2000,0.1195,0.96364349546663,0.45094910960742,0.338740914722995,0.965052486237202,0.443614111353001,0.341769603017584,0.0518213767837832,0.0806218476670478,0.0632334160284061,0.961996672790954,0.448314663201074,0.34679426438511,0.0510154854671202,0.0809402740880686,0.0603732795888442,32.0740000000001,1.43100000000004
"11439-24","light",2000,0.126,0.955886486749602,0.499796090625204,0.314110077567876,0.965518496974819,0.456822450345031,0.314197743567944,0.0487310719107825,0.0905179939764622,0.0623555336558808,0.962428660029078,0.453148650421677,0.320555962328515,0.0483770291724063,0.0914613514484849,0.062585433455637,28.9360000000001,1.63900000000012
"11439-25","light",2000,0.1115,1.00751940752496,0.535505199053002,0.287258562484671,1.00398794172027,0.546717541078197,0.280965323027357,0.0489971434733867,0.0794336890293873,0.0624590843195854,1.00305631275473,0.554513640928878,0.279655491265564,0.0499138119286663,0.0799233393213998,0.0610677480358282,29.8430000000001,1.61200000000008
"11439-26","light",2000,0.1285,0.958243088812988,0.556940365765268,0.219673587805756,0.943690773028853,0.598345652617446,0.219672580578612,0.0512498208313999,0.0796912601209763,0.0643882994536596,0.949141661978148,0.607810186085869,0.21381064260057,0.050967726201118,0.0805163255256493,0.0624451827013489,39.4059999999999,1.56500000000005
"11439-27","light",2000,0.126,0.988796093500126,0.477846437627599,0.27756151520384,0.984466982012722,0.485092476797431,0.277355469392855,0.0513577063246203,0.0831701617043526,0.0647555052003466,0.98164668438835,0.498752072194937,0.279929309358999,0.0512300605691148,0.0841390758886701,0.0627803214873387,31.8770000000002,1.65800000000013
