"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",100,0.47,1.26487636861628,0.430302239284646,0.138672387001587,1.22823275843776,0.422872920241472,0.170030981640287,0.273294678897892,0.413868643014694,0.277974691740461,1.25620809655919,0.545681069334629,0.116600445527667,0.263341180177857,0.581860220830549,0.271215772483815,1.354,0.573
"11435-2","heavy",100,0.33,1.23300704032962,0.641474526106147,0.208514008476854,1.25221598069135,0.628631365048005,0.220545884962178,0.209357739601228,0.722406804803277,0.289487425917741,1.25588496403655,0.624502276901075,0.205516509580489,0.215476895320476,0.762558324817405,0.290443902509835,1.008,0.545
"11435-3","heavy",100,0.38,0.915973023595735,0.308339658401719,0.37635987624537,0.937955870826281,0.199139573065595,0.362465761585386,0.230307955463255,0.321357341830321,0.277441928500309,0.935946787773956,0.287391039239856,0.347555584415029,0.237588052532574,0.401709857045317,0.281969080741319,1.203,0.551
"11435-4","heavy",100,0.43,0.977880291937442,0.486073420113836,-0.103141058558937,0.959592345522475,0.597357634201701,-0.128281776316809,0.217325161617463,0.488324123460343,0.250093307304393,0.940887865900975,0.672495514881595,-0.102767841905314,0.220270736354308,0.554494985088266,0.245978607040978,1.674,0.555
"11435-5","heavy",100,0.39,0.996929186907912,0.436476467562432,0.113898031421415,0.95521627627403,0.608234052510203,0.110201752578138,0.256991785000924,0.579469832776821,0.284294843128571,0.95291674015712,0.656802835710401,0.105163325718038,0.250944495961708,0.620888979978717,0.278361620042012,1.398,0.554
"11435-6","heavy",100,0.36,1.08874667467207,0.0347950736875805,0.310289665075083,1.0504923303045,0.263322284014938,0.278123545434618,0.279945763016901,0.609363319331924,0.329526663989212,1.00516785218047,0.410403501351454,0.289624272533771,0.297503494411024,0.745240772753974,0.334820136954882,1.397,0.543999999999999
"11435-7","heavy",100,0.39,0.856963911812071,0.52135464399841,0.48801409777968,0.729516431529004,1.17363372782437,0.482312516368558,0.241163829790129,0.789928527395033,0.285685007590269,0.718409070634938,1.26295314824008,0.474243540818995,0.251162159703028,0.793727793792772,0.280811260761339,1.223,0.544999999999998
"11435-8","heavy",100,0.47,0.742486937081493,1.04533123191291,0.390763561828091,0.864840080317011,0.514871198065031,0.501888356553399,0.319526989841567,0.990162994796376,0.292741037137527,0.889684210058942,0.473034447013807,0.48394513182282,0.323613760640787,1.07849282450792,0.300345842450241,1.617,0.552
"11435-9","heavy",100,0.48,0.978133013705424,0.532769658643524,0.285607459127699,1.07518647120537,0.326469173838639,0.27676996198534,0.305560588377418,0.62529799738747,0.328287096846824,1.07340293328685,0.403068448540749,0.248404718417054,0.313339582573038,0.718518915467868,0.32850061913891,1.245,0.552
"11435-10","heavy",100,0.44,1.19600692193098,0.274988198746872,0.429500918022922,1.1875707797438,0.271622830333043,0.44652714425315,0.264474747581884,0.52547520086557,0.281010511995474,1.20746308996717,0.352414141125071,0.42090073643665,0.266691176604681,0.625159187443578,0.288520713783976,1.508,0.553999999999998
