"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","heavy",500,0.4,0.911429257306442,0.643916228169956,0.262794245884846,0.90112598820669,0.626483678346566,0.258508511704357,0.0989258801928277,0.188676130061539,0.115640159432399,0.889651170542616,0.657448604476745,0.284627722201429,0.104334947055406,0.213673766280498,0.117223148283788,8.619,0.675000000000011
"11423-2","heavy",500,0.43,1.00769726081339,0.52427849984849,0.288082164928821,0.993208556505572,0.663738661799053,0.287265537573752,0.123854651824646,0.300785849643244,0.134979560539375,0.99028236755515,0.675715015648026,0.286823126093372,0.125279625646395,0.296259542351329,0.136160010846372,5.834,0.670000000000002
"11423-3","heavy",500,0.41,1.01542118991195,0.458716848922232,0.388360346870774,0.976506727538917,0.670781938312259,0.388315869446111,0.108627626018102,0.251684022876827,0.118671652141226,0.971423390879273,0.727998802436502,0.378625089403318,0.109140410968837,0.262178705661456,0.124881863270089,7.29000000000001,0.675000000000011
"11423-4","heavy",500,0.446,1.01624753519033,0.389798064251591,0.176589476328124,0.994571032367634,0.52182571007226,0.150308862149317,0.102691251188347,0.244170064065609,0.125693115923349,0.984723477002462,0.462045784173634,0.207065772168493,0.105995612442743,0.240017031185565,0.121063262570799,12.465,0.665999999999997
"11423-5","heavy",500,0.416,1.00364560840459,0.433578637184862,0.180786154515031,0.926962477486633,0.685165397848301,0.185280213671316,0.120066970119656,0.224498964848574,0.129835839624761,0.925696862011651,0.747322856908039,0.168604748848891,0.118334193862244,0.250410180505821,0.127637777654651,10.381,0.669000000000011
"11423-6","heavy",500,0.436,0.901712575933077,0.63293514680153,0.344098041402357,0.892876148385224,0.746520697434782,0.335241736681516,0.129578487900452,0.291773277865695,0.128472510894558,0.89209695374258,0.774954391696851,0.328571863823648,0.124554773694294,0.313818431220983,0.124053535512895,10.452,0.679000000000002
"11423-7","heavy",500,0.4,0.964027385414152,0.376323325728057,0.322832469895957,0.981341698737776,0.3180705298699,0.309645333076038,0.106026922616293,0.209359140151816,0.127025880877589,0.970631611594187,0.338974725071866,0.327898051267146,0.112606453433666,0.224249928022511,0.125979278165152,11.879,0.661000000000001
"11423-8","heavy",500,0.424,0.953134036143092,0.479321265005247,0.288571820072941,0.925428608276041,0.594295096186061,0.306034975641142,0.123155554936084,0.292643271280035,0.133406101910701,0.934298064854015,0.602523202632072,0.294691720328069,0.125068532446789,0.288445697703161,0.1336686933805,11.159,0.662999999999982
"11423-9","heavy",500,0.426,0.982537090029192,0.544590698301111,0.182765715426913,0.971457179600136,0.584249984938333,0.195532809870852,0.117039054328384,0.258061544841067,0.124952650586981,0.972544270747979,0.601581248828778,0.190109461775648,0.117888208538911,0.276485650567771,0.124040557684848,13.103,0.667000000000002
"11423-10","heavy",500,0.456,1.00173982289145,0.625137607780847,0.222225435321368,1.01216526780675,0.532779333816989,0.206409844153626,0.119751884760096,0.207865916914325,0.128104196419685,1.01218602649814,0.655544968378998,0.1771379453602,0.120251189457343,0.253786739572944,0.12802860868995,7.19800000000001,0.66500000000002
