"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","extra_heavy",100,0.79,0.986050390544881,0.6127532658366,0.25511456161519,1.48527483135436,-0.912375734114719,0.0340034131873877,0.475964262762165,1.55331248481071,0.350873690937014,1.28620354301729,-0.365711254221646,0.145938347877664,0.37973806676319,2.45373297356501,0.272830262954067,1.323,0.598999999999999
"11438-2","extra_heavy",100,0.73,1.3006480473672,0.064034950706187,0.265237598226268,1.42166885520265,-0.763144146536909,0.346648371020614,0.338053258690421,1.49868988316915,0.359588224867241,1.30542843933501,0.138475136412836,0.262142775475446,0.416313415174139,2.738000147982,0.32827170047796,1.347,0.541
"11438-3","extra_heavy",100,0.76,0.954665499018642,0.236009784576066,0.374601947741699,0.821990364884365,0.803869938098114,0.39540242457058,0.373205966100153,1.17590676267392,0.297740974148456,0.810403864166115,1.15596536373486,0.396994996594922,0.35151280522568,1.69507111809836,0.284892128059487,1.09,0.635
"11438-4","extra_heavy",100,0.73,0.998346382643187,0.32530348368449,0.218647774364436,1.1986933278719,-0.485686398120525,0.268825380204076,0.315000159515858,0.853528380595749,0.303091067914171,1.21364250130958,-1.24360564460888,0.240921739426391,0.39651832180671,3.04352838768834,0.297853181282563,1.231,0.629
"11438-5","extra_heavy",100,0.67,1.06564052037317,0.469245114268075,0.128886840318159,1.23538651083091,-0.377528137944662,0.26518347434713,0.234475374107515,0.916327619102005,0.355258737670373,1.25339758862368,-0.764889058664822,0.200302932263136,0.335602357526765,2.73164292997198,0.298672049011341,1.159,0.564
"11438-6","extra_heavy",100,0.72,0.848401903190581,0.495481131402717,0.55541518613027,1.00596343599165,-0.13019267376788,0.53266023782944,0.32016283705715,1.30048192720518,0.263271666391705,0.931590244347356,0.402160684439924,0.522629688459278,0.336475640877866,2.3991000029309,0.26466894114586,1.122,0.559999999999999
"11438-7","extra_heavy",100,0.77,0.99547033093748,0.705056743836674,0.276398414785336,1.07700376930046,0.0591334523380675,-0.000582681446532038,0.273910919267617,0.0496782657303014,0.404773073656396,0.708294900015942,4.50414449922632,0.307896078588001,0.394695262996258,2.92493820791044,0.327189676632828,0.870000000000001,0.550999999999998
"11438-8","extra_heavy",100,0.71,1.36437808934372,0.411551585988336,-0.310811273439234,1.48507592893994,-0.181371077224905,-0.296616088034239,0.302454777931661,1.10761047779623,0.289161583483036,1.48460619966319,-0.351850851598067,-0.295159093754305,0.345395172056893,2.57931692966104,0.287465254555717,1.245,0.550000000000001
"11438-9","extra_heavy",100,0.8,0.953191858050118,0.855462493036918,0.360925991448039,1.1174118239208,0.0548490299207409,0.151508771008146,0.216779314140569,0.0849197068836128,0.450838018328874,0.703737282661696,3.61121941760149,0.385205788109825,0.343668496060124,2.2121324367674,0.272932295617435,0.844999999999999,0.567
"11438-10","extra_heavy",100,0.77,0.921819943331905,0.430158889287287,0.348313506181368,0.986593171430059,0.0294708029729972,0.389220791058993,0.297535017476371,0.118407023148471,0.262304284503865,0.966334797338087,0.779718971395072,0.355169466738213,0.321274266430367,2.60983308228535,0.239066991802552,1.164,0.633000000000003
"11438-11","extra_heavy",100,0.74,1.41965292115597,0.48966703262634,-0.165244468315609,1.23904421794396,0.570577843203528,0.00526774036332165,0.371299383580482,0.540661737220649,0.362620836761101,1.33178384089028,2.2070667453195,-0.217828669033211,0.384586072377916,2.71982130377986,0.31659537364189,1.058,0.561999999999998
"11438-12","extra_heavy",100,0.74,0.923690428425873,0.304314849688382,0.21694932093686,0.858781052701884,0.987278132828521,0.198174905348938,0.336974960014498,1.73777467055493,0.273472269821612,0.821786570000548,1.53194348085512,0.182927546662102,0.349385792148949,2.16912491767246,0.268611290454854,1.327,0.561
"11438-13","extra_heavy",100,0.84,1.10682534526822,0.640015604316236,0.220731727365821,1.30611255067897,0.00050822141875488,0.0790587033697512,0.236489027521893,0.00138962604294553,0.309609835431575,1.31103548612026,0.339972599781024,0.15480411837474,0.341320083018251,2.0919489121917,0.25856567712858,0.923000000000002,0.544
"11438-14","extra_heavy",100,0.77,0.793572751029275,0.5912584344942,0.472671752969747,0.715942177396005,0.272612489736753,0.470297169845874,0.316496439735049,0.283376890033755,0.273263745950799,0.701137026918817,2.43261075974024,0.445775001647066,0.36362439168099,2.92741616258949,0.27272294770717,1.125,0.557000000000002
"11438-15","extra_heavy",100,0.74,0.687387891616325,0.901178038516203,0.520685607040546,0.836664601609157,0.199038101684566,0.577361915608267,0.278004992536024,0.649307501372144,0.3330677838339,0.840272434131085,0.259481405055902,0.617729778069345,0.339504253908292,1.68232057300196,0.312819941636009,1.074,0.552
"11438-16","extra_heavy",100,0.75,0.953494026177721,0.289834104738026,0.275458579526206,0.787717420103134,0.0134175691947612,0.462845740871098,0.4394534987906,0.0203209666523682,0.4273247339718,0.925021347276514,1.18693897024546,0.215382659281404,0.338750404715543,2.15138345223704,0.284622847436332,0.859000000000002,0.651000000000003
"11438-17","extra_heavy",100,0.83,0.905257070434786,0.328513301215859,0.24295992263733,0.976935508100476,0.0316512365733945,0.204991659892222,0.270337213104924,0.172618242909792,0.372298794055025,0.671425639475443,1.7936496903941,0.257533758703467,0.401371025449427,1.93258346449724,0.276637281753961,1.133,0.561999999999998
"11438-18","extra_heavy",100,0.77,0.982280632053751,0.702245742540215,0.420646565716,0.854734296778758,1.57427810061968,0.546480963546376,0.478157456468414,1.78840104894758,0.366133168623323,0.903204753785482,2.78759511939642,0.457149629546145,0.469018939349824,3.57118734495966,0.353061514190441,1.146,0.561
"11438-19","extra_heavy",100,0.74,0.993636429447202,0.735372204344446,0.246956137502175,1.04650213928464,1.092639445672,0.0052426431215194,0.241071394803259,1.04049595091123,0.33292422167197,0.849303382238239,2.64568106899794,0.215926164349183,0.337781995818442,2.05724717555797,0.268188841091179,1.295,0.564
"11438-20","extra_heavy",100,0.81,0.994431723605606,0.381857922031637,0.470429097440997,1.17840295614971,-0.0056225126775147,0.463055458932307,0.359698125127643,0.0874586881998649,0.289516313582985,1.18455034319317,-0.11065206265133,0.446017149087702,0.408710954976991,1.94739156142107,0.283013393357752,0.959000000000003,0.542999999999999
"11438-21","extra_heavy",100,0.77,1.17770982181009,0.802907361982031,0.0915537085555541,0.871786387261166,1.3777998094998,0.14422564162771,0.301024223803389,0.632350506417129,0.282718146916685,0.802867880669787,4.36403025695565,0.126132199612331,0.333453712795113,2.16212497719756,0.273961484026067,1.08,0.551000000000002
"11438-22","extra_heavy",100,0.76,0.713327401171785,0.70647537249351,0.442408953325369,0.636808497955466,0.43202125007666,0.5401720149167,0.351890698174831,0.420943879729338,0.339231018913909,0.743043797656031,1.19803640163522,0.434803569230544,0.390246927762324,2.13338938324667,0.317958124239779,1.185,0.600999999999999
"11438-23","extra_heavy",100,0.74,1.0972161342647,0.39208244904413,0.210197382115781,0.735680922325109,4.67375177751455,-0.0751089940568019,0.291048561044044,2.06761173261369,0.304622339414117,0.617707584173949,5.1480994772371,0.189466942062514,0.353704775877311,2.52779887778268,0.286740928941235,1.28400000000001,0.613999999999997
"11438-24","extra_heavy",100,0.78,0.982709544040299,0.672213013110326,0.204482612850276,1.1795282195974,0.000115252091601831,0.269738118432256,0.261511968673015,0.112713613427033,0.294352788057901,1.10818474323976,0.427254496193337,0.264346256708426,0.319550573517561,1.57757148965521,0.27268313515275,0.846000000000004,0.559000000000005
"11438-25","extra_heavy",100,0.6,0.808467582768894,0.49984378174222,0.434891266056177,0.734793032879942,2.16827226706653,0.370273274137852,0.282166879483001,2.09995238955009,0.256234085519649,0.713926241311342,2.66946858210906,0.386271546184057,0.288813509908602,2.54856805425932,0.26390244118093,1.206,0.539999999999999
"11438-26","extra_heavy",100,0.67,1.12703844119288,0.44198267675017,0.013967084271338,1.36496089545531,-0.350710844701992,-0.0364591957126983,0.259303109264174,0.748933131114825,0.262128716188583,1.35335686928153,-0.914504926663759,-0.0265854601615589,0.29047658861568,2.62783529845519,0.252323840330496,1.13,0.540999999999997
