"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","light",500,0.13,1.01965835408093,0.397578587558778,0.176016906905834,1.02141178659454,0.428907044395307,0.15788095375868,0.0961033350718275,0.146341283114751,0.117736463960548,1.01685379653455,0.464819956407458,0.152731829522293,0.0963140894798613,0.15986247562343,0.116623596120504,5.789,1.27500000000001
"11433-2","light",500,0.132,1.03201532373192,0.62571849754249,0.239002064987226,1.0475126446939,0.505010009799167,0.256661456100805,0.091775287789013,0.141297314486208,0.123285113009214,1.03770011737702,0.513380765104678,0.272347543876024,0.0918956409851008,0.143155891406093,0.126654224063215,6.22499999999999,0.756
"11433-3","light",500,0.134,0.977147000441252,0.504303793123728,0.260526553583239,0.960126166497012,0.532640087121644,0.262893579017084,0.101350289327553,0.166668271537811,0.130706695476178,0.962598521216979,0.529694469426799,0.272106188623596,0.102733625773168,0.172225849952709,0.134443307835113,6.67500000000001,1.238
"11433-4","light",500,0.15,1.02474560346758,0.719788496173065,0.200125412120329,1.03854366332798,0.699158399864565,0.180676550437022,0.108182922369244,0.164208890894621,0.132070350466257,1.0231880611862,0.75955462609908,0.18513877728469,0.111851952944588,0.178666462486175,0.136176798446535,6.78399999999999,1.261
"11433-5","light",500,0.14,0.902433454757641,0.540751163289049,0.348012126214855,0.881852368387603,0.596814790825407,0.348509955378301,0.107487874086919,0.179043638978023,0.125253918648955,0.86680538775783,0.64051214850611,0.349131593827963,0.106346164120571,0.174962034690731,0.126268906678748,6.33999999999997,0.746999999999986
"11433-6","light",500,0.112,0.929787274088829,0.558738289146649,0.222658685938156,0.951376390138467,0.484123955959373,0.208885651776631,0.100756729770138,0.162578326448826,0.127890018662708,0.941095352688532,0.515168210616876,0.213605994131971,0.0989920145160185,0.16693968079678,0.12732289495649,5.51399999999998,0.897999999999996
"11433-7","light",500,0.14,1.0247208566196,0.423629178717519,0.188490966717257,1.01997809366214,0.454450342095753,0.187742808922593,0.10359976749478,0.18807866225907,0.122513857726727,1.01487310709396,0.487902181442221,0.186931235582512,0.102344375020676,0.191756845475244,0.121790678588821,4.77600000000001,0.802999999999997
"11433-8","light",500,0.126,1.13955756565916,0.25801476362743,0.180624478890918,1.13013001803879,0.275947817051459,0.18135054413864,0.0999947975701938,0.159268127521235,0.125673522102533,1.12984257694982,0.274825176392732,0.187364715540612,0.100853149200845,0.154246755980141,0.12488223353048,7.22800000000001,0.745000000000005
"11433-9","light",500,0.12,1.11707899732781,0.412962926230157,0.155384340976949,1.12549057566083,0.380667168372597,0.14621407933122,0.101161476409933,0.178013982692493,0.128240365296698,1.12098670828975,0.392556940583357,0.155808253602501,0.100716270513068,0.176550114453583,0.129030554904687,5.86799999999999,0.674999999999983
"11433-10","light",500,0.148,0.997463517383321,0.496396329502983,0.0640532618182318,1.0241302465713,0.408414656571868,0.0696773209313147,0.10484774667269,0.17994547319392,0.127424911121113,1.013345504271,0.457444542040831,0.0659358458459334,0.106588908387682,0.1920871958218,0.126539622225976,5.822,1.524
"11433-11","light",500,0.152,1.05249546683527,0.514863423104387,0.18765554946489,1.02731450300683,0.585434181621686,0.180217340591429,0.0914552061287091,0.148082602540455,0.115699926567754,1.02230041315411,0.60736376953939,0.186060784741605,0.0958353007519742,0.156592238997003,0.120942895398859,8.47399999999999,0.901999999999987
"11433-12","light",500,0.112,1.10240433675984,0.38707877456705,0.164362470130251,1.10993633553061,0.347913725978197,0.162619774826971,0.103855757201641,0.170342231614811,0.124262325161354,1.10274687023313,0.379135028201271,0.163305504561224,0.101646178525597,0.177964724879371,0.129875612651664,6.16500000000002,1.37899999999999
