"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","heavy",100,0.41,1.18297156102329,-0.000256968888926695,0.222464178021635,1.18066958186435,0.000254711934066218,0.21717572800316,0.229424739661562,0.468227651516193,0.267368510096037,1.17939785232206,0.000209169375520016,0.223005872246878,0.241160978671503,0.561735307525191,0.269754878826818,1.556,0.588
"11440-2","heavy",100,0.43,1.23466984480744,0.108309327763894,0.288174883215965,1.3767036890147,-0.392715259739896,0.287225882403515,0.277187237372233,0.546396701231435,0.292011596080629,1.39187504170416,-0.43799421804357,0.271937803194984,0.290558195832706,0.718478034237203,0.294749513316641,1.248,0.562
"11440-3","heavy",100,0.38,0.79329244647308,0.374050109994889,0.448356169279485,0.712983654837209,0.728118304301528,0.447993156988323,0.28208075631413,0.630959567075831,0.297806798103557,0.701272911017155,0.785023074123072,0.457605774375993,0.288135222032303,0.742800983445934,0.296460972567613,1.301,0.57
"11440-4","heavy",100,0.41,0.75937222719777,0.775916040177812,0.17351255432953,0.738791748502963,0.744667482176755,0.283314026911863,0.21090209342374,0.356646168889983,0.271242427574179,0.740774017524984,0.925594421998423,0.230455651612902,0.208552190334484,0.413175214159153,0.257104776029711,1.283,0.57
"11440-5","heavy",100,0.44,1.01961912911699,0.451414346064116,0.0319575772602126,1.11569153539906,0.146117481812082,0.0250952917598363,0.292886092246454,0.652020543863868,0.306623119052799,1.14249684599533,0.0617894664036501,0.017269249234343,0.290304087916145,0.700572002826162,0.299894697815794,1.772,0.655999999999999
"11440-6","heavy",100,0.48,0.850051878668338,0.588082265493021,0.343659630993754,0.78772804261374,0.904508786596881,0.275267927490884,0.31203533630161,0.625990407362736,0.306402741446562,0.740624596381143,1.21856065585384,0.2820722540264,0.317589656057504,0.767182678078551,0.310549340031485,1.651,0.625999999999998
"11440-7","heavy",100,0.36,1.070591905161,0.514557000184532,0.318574689579697,1.10298927271662,0.553486810291845,0.295253728501915,0.259099204854851,0.537388360578778,0.294731786398115,1.1384142716626,0.408543537780778,0.315836358319289,0.274632764158389,0.65561879900034,0.29169382428631,1.167,0.564
"11440-8","heavy",100,0.35,0.83613907535646,0.812279169942638,0.144182387195816,0.797955882452969,1.23283320420362,0.113092687252168,0.227813512289402,0.654308032460243,0.282141704459654,0.80324380461452,1.01793679999045,0.20479502335942,0.243550825572624,0.684793975999941,0.271822880200652,1.429,0.57
"11440-9","heavy",100,0.45,1.0543902863531,-0.348729341202351,0.325471219491145,0.952567572729786,0.109916021926919,0.299177641299756,0.229835523616284,0.605221019700296,0.238270864685115,0.944369236450151,0.0869556979344593,0.32404597453522,0.258761235263367,0.779667362238915,0.255133321992729,1.342,0.571999999999999
"11440-10","heavy",100,0.5,0.960895386240368,0.393556475101285,0.0248421028589347,0.955642918427143,0.415135951238962,-0.00621543535117237,0.242460314545535,0.438469171357265,0.279757990139241,0.867947801720491,0.687665304331421,0.0368019136648871,0.272566794364266,0.58561375527416,0.284440580228677,1.606,0.568000000000001
"11440-11","heavy",100,0.47,1.16147105204691,-0.060594102798635,0.204257897865059,1.198207929935,-0.113661504955144,0.175961264657995,0.265921767657242,0.426384957186612,0.268751310794217,1.18514205083851,-0.133481828193957,0.200252632092866,0.250871878971537,0.501249746427707,0.253872719374341,1.802,0.564
"11440-12","heavy",100,0.39,1.02191217185469,0.597578677001933,0.0389635648074069,1.00390086466199,0.858268540928789,0.0500684324197898,0.29175083798788,0.823877332735835,0.309909010185229,0.983205676281371,0.95602030620594,0.0338541783069895,0.281890282922975,0.853593637852239,0.313754738457473,1.709,0.667999999999999
"11440-13","heavy",100,0.43,1.09455167640687,0.964865735306338,0.077082565562597,1.08863522349798,0.896758056712502,0.0648259850711455,0.268757460300602,0.443420075283533,0.292293288072427,1.08564024073396,1.10750474405444,0.0408290845376354,0.270537538647262,0.558528353243765,0.282015305607603,1.291,0.580999999999996
"11440-14","heavy",100,0.41,1.08402514824767,0.498769426799136,0.316909395769514,0.972491120489184,0.970733721219013,0.354835400076153,0.289845881505952,0.830148590948751,0.279337852676133,1.004291590991,1.06242600538794,0.300561680544689,0.280339486159735,0.918045027518312,0.273501890000538,1.183,0.568999999999996
"11440-15","heavy",100,0.47,1.12928850896676,0.201884824758994,0.138966078442539,1.02822247829661,0.583499400331237,0.112420478521843,0.237523656997771,0.48925509594081,0.249096184256253,1.01581487226115,0.66195428598635,0.133721963825282,0.239807705216751,0.561248073110747,0.263874292696697,1.754,0.560000000000002
"11440-16","heavy",100,0.39,1.25030525757149,0.181948294166526,-0.0865481478163288,1.24881596845882,0.16455760146689,-0.0840307091833113,0.187651209693659,0.386260621034782,0.228256543602372,1.24214059899213,0.250082602640722,-0.0974708576941313,0.187536052937198,0.508583096404247,0.228132357897207,1.157,0.561
"11440-17","heavy",100,0.44,1.14994871155138,0.557412142187434,0.368471452314791,1.11005234648405,0.886875673715862,0.375969578021423,0.260224214594801,0.750276694979283,0.25485345658371,1.1174180487845,0.915799919118792,0.369306327453751,0.257350286481982,0.776334877011481,0.251835114081266,1.351,0.573
"11440-18","heavy",100,0.37,1.00282756166636,0.319139184029577,0.629026810011241,0.985080936039559,0.412352496323919,0.59896659929984,0.200819758493085,0.619416210706342,0.298670959834019,0.921233369103401,0.58693656451495,0.6584337618241,0.215993669087087,0.563841331489343,0.278283285799073,1.241,0.567
"11440-19","heavy",100,0.34,0.960048945348511,0.329914440504243,0.381521270645509,0.798544562727554,1.05793476775339,0.50306861274363,0.320586062770332,0.887184430827353,0.308407361497033,0.762413899675,1.24015237169029,0.475550444597892,0.298002312986061,0.870883743027072,0.300394370538931,1.261,0.606999999999999
"11440-20","heavy",100,0.48,0.98966672843298,0.297109746046554,0.162603565148344,0.96818583056685,0.508293354523206,0.165963225106063,0.310289730650587,0.789048351964058,0.291098930172003,0.974345922819964,0.511213259235445,0.155023649536774,0.299855253043332,0.793296904459779,0.284198044677962,1.779,0.673999999999999
"11440-21","heavy",100,0.44,0.72459124177795,0.607531592360655,0.478611511493648,0.707636657262795,0.815149839576743,0.514789724068124,0.277394054181339,0.733960818407785,0.286049244182253,0.687410136939395,0.862752461782094,0.533714112025129,0.282562853796642,0.777098661476182,0.287031312052565,1.5,0.564
"11440-22","heavy",100,0.44,1.34876628851088,0.445369231308608,0.0900273133062637,1.3483556725392,0.164320250093912,0.142512123787761,0.279400828033949,0.24275579682468,0.307114347771689,1.33434020793529,0.322541428221235,0.0995961425100558,0.268073869710843,0.408760400053226,0.280481928272094,1.668,0.568000000000005
"11440-23","heavy",100,0.41,0.841612884415403,0.57253529058785,0.266530616570131,0.83963359665095,0.667892618938191,0.247500146066799,0.267311673261493,0.671490512961042,0.280098611484508,0.909126458719466,0.52534284509813,0.220362157361133,0.267846867361657,0.787405737270279,0.283484253953903,1.445,0.568000000000005
"11440-24","heavy",100,0.33,1.16929632026637,0.0271429590192148,0.20706901848773,1.12254927570705,0.273743759685907,0.205992804395196,0.226908991405198,0.631379403749949,0.259308372822098,1.12066951288962,0.329047921702763,0.190769939337901,0.227825242749359,0.685605282779105,0.263296863903833,1.208,0.573999999999998
"11440-25","heavy",100,0.49,0.962174896637148,0.456043035043155,0.366106417497764,0.97487598318717,0.413146798228483,0.374902998391281,0.342633173662239,0.673468686239166,0.300645504686888,1.04581874056131,0.340349781039268,0.344516811117153,0.333188789983624,0.769011657547496,0.302246291195778,1.729,0.558
"11440-26","heavy",100,0.41,0.981814314375776,0.607980773736375,0.227147984169018,1.00627062799878,0.518309056028472,0.255962487780139,0.286765788777999,0.566114195502528,0.302212579729794,0.991988360126126,0.639306658063453,0.212538835084134,0.303862243293351,0.595077509784987,0.300808302024666,1.49,0.656999999999996
"11440-27","heavy",100,0.4,1.0918000240359,0.455453471991048,0.491645852890759,1.11774905894036,0.4172109610531,0.48819781105843,0.268457094696218,0.522471265029255,0.316207262449121,1.12618466386632,0.44159162796081,0.459380322107958,0.260009750200096,0.59003237128986,0.313551359808072,1.352,0.63300000000001
"11440-28","heavy",100,0.44,0.907513614544431,0.75655775225324,-0.0253398667391704,0.956596924021377,0.386036622207613,-0.042189062744076,0.21356564124831,0.312776848330015,0.258630268213607,0.914287135699053,0.569799065119681,-0.00604625481269393,0.22896328030081,0.431451186980212,0.260014300085988,1.298,0.570999999999998
"11440-29","heavy",100,0.44,1.32065217585105,0.795390146236851,0.0216832004092388,1.4746749151349,0.564160387135232,-0.00792322648396568,0.225401432413245,0.666601623266699,0.287855784717707,1.46287724190425,0.615615884241468,0.020466309876378,0.228868319669135,0.775513899389586,0.280893532162778,1.262,0.567000000000007
"11440-30","heavy",100,0.38,1.00517287380735,0.705773183784763,0.405959160965801,0.975303291432329,0.858240218560167,0.407252857089817,0.234760391832984,0.587819460208289,0.260142036349898,0.984035907404926,0.887634926096262,0.395697777571732,0.24146369855257,0.680269388273939,0.271932316106713,1.48399999999999,0.560999999999993
"11440-31","heavy",100,0.53,0.701498521728992,0.999803763513985,0.411041087529355,0.821775681043005,0.448904912922631,0.531416206726569,0.324578560178108,0.401808845642041,0.330078940962974,0.851544379983482,0.766859988872489,0.429174097632845,0.313940738777732,0.693343551917827,0.315291516568124,1.20999999999999,0.561999999999998
"11440-32","heavy",100,0.42,1.32289936024004,-0.0761848448802755,0.243892010313419,1.35422217327086,-0.207468015125477,0.248481323598898,0.249628779090358,0.740897247794292,0.29265599409213,1.34339674112839,-0.190449754340334,0.245717973440374,0.241896156129867,0.753122304404887,0.289216131984449,1.325,0.569000000000003
