"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","heavy",100,0.38,0.741871410029467,1.24963713972747,0.376626748387468,0.757240628339688,1.35331868029649,0.332727359818875,0.260921484199174,0.738014245738363,0.293832737916762,0.748831108389694,1.48276843379475,0.345447612408074,0.265990678661552,0.79715703599619,0.286265883288529,1.453,0.58
"11432-2","heavy",100,0.4,0.961536348031079,0.611068619510639,0.182579265449634,1.12887746277541,0.20947948364265,0.102517556025368,0.31231118263856,0.295573219222315,0.350491543401917,1.11675169638212,0.439959624809079,0.0389786552895337,0.292844160344209,0.436727869419243,0.336799439899503,1.377,0.547000000000001
"11432-3","heavy",100,0.43,0.978736000555435,0.538181093079289,0.381046041827267,1.02522928443257,0.601920872095419,0.254277402265396,0.193872039568807,0.353268621909158,0.255709744963797,1.00115632098903,0.667948310838024,0.334456555221785,0.213278526656422,0.488004047116296,0.245667619115467,1.054,0.554
"11432-4","heavy",100,0.38,0.800300745030605,0.750278852033442,0.229856754611595,0.766576785371001,0.750684107987435,0.211859593964346,0.241117727464823,0.506980148027546,0.293670597560784,0.756605530544175,0.938875888410328,0.188901453972341,0.244251783190931,0.631644475625791,0.29054730717417,1.229,0.553000000000001
"11432-5","heavy",100,0.34,0.995105047648908,1.02297968776183,0.155082201734031,1.07928028065477,0.71530152816937,0.178220936349051,0.247983786815288,0.653572126625164,0.264831987922263,1.08647007378829,0.826961746552999,0.148072627929148,0.243583449005566,0.707197236745762,0.272037669773695,1.148,0.555
"11432-6","heavy",100,0.44,1.17929636833643,0.805400134251756,0.0728091982691187,1.05646597294128,1.03644210607728,0.120949966839922,0.295710545789831,0.530293191791867,0.297735079900665,1.06720485935493,1.22383807901558,0.0843541930190449,0.291708821498051,0.637556837776333,0.287637928320301,1.495,0.544
"11432-7","heavy",100,0.49,0.829076870213639,0.610944470921366,0.535055141342483,0.889045729476408,0.526783316632398,0.534152884916884,0.273081477905977,0.531546137795056,0.314448346653503,0.818080062628751,0.684165867782015,0.586517048571139,0.294450902061092,0.627359724188207,0.305482963995424,1.411,0.587
"11432-8","heavy",100,0.43,0.705270646429928,0.6176484563047,0.580391103500627,0.600769132942979,1.20251155381249,0.537818317745721,0.270004721522941,0.74763218222671,0.3017763640955,0.594333091570699,1.22889389263106,0.537970263960609,0.27847480513137,0.790582089871823,0.297448500004009,1.656,0.551000000000002
"11432-9","heavy",100,0.45,0.993530409652071,0.43446348576054,-0.0491684319550981,0.709091854192438,0.90436869782871,0.0654855280366002,0.299742142461522,0.428823555356719,0.312236936510894,0.746613891283437,1.05664979434736,-0.0282411672619495,0.295126669034,0.516768278577232,0.307494017293514,1.382,0.552
"11432-10","heavy",100,0.43,0.696719271725799,0.838368928009545,0.466591602102482,0.664372052201032,0.878912657902989,0.498496156496131,0.306710663415788,0.541253797842405,0.309252279240261,0.655846120227314,1.02717972785779,0.470227741450685,0.314041230649877,0.620535333141894,0.31130257228248,1.504,0.542999999999999
"11432-11","heavy",100,0.42,0.920764571572368,0.539914425478658,0.385269520650068,0.889255977663213,0.595334068580857,0.323171844468807,0.240937632216399,0.584738846198415,0.312498258835274,0.865901558454845,0.642675523778813,0.401947897930228,0.244740761954834,0.597148996128685,0.287890365365313,1.657,0.544
"11432-12","heavy",100,0.38,0.869622959798527,0.784568303845717,0.195590969513122,0.74147843552033,1.18587000626527,0.282830977028505,0.247081498998622,0.574833498825699,0.291727983474627,0.698646407256389,1.34980538086668,0.31392569615406,0.25290171150424,0.620877282553884,0.292482317404006,1.203,0.563000000000002
"11432-13","heavy",100,0.37,1.18716808334155,0.269356999005595,0.0428773923436946,1.24073692250997,0.00445328932298363,0.061434198696931,0.241654994155369,0.524519609759852,0.315556134313786,1.25617367449308,-0.0286559670272811,0.0676459271015148,0.240717450400584,0.516927863662639,0.298640773708115,1.52,0.550999999999998
"11432-14","heavy",100,0.34,1.12491537645821,0.364198601870997,0.208802047246947,1.25704331276553,-0.158963445558399,0.213902625166671,0.2587719059795,0.655584320825952,0.286511943580681,1.28051509248916,-0.23545258451476,0.201594727252116,0.268864244888648,0.716739170946431,0.284010898261469,1.348,0.554000000000002
"11432-15","heavy",100,0.38,0.971444185010498,0.584555711256435,0.431201274802853,1.03662589035691,0.355533298070686,0.463770430410045,0.255317840747045,0.641215358877144,0.276344452277317,1.03915069869149,0.384216196873407,0.45426391822889,0.259094083258168,0.702435581153467,0.280323060698781,1.349,0.580000000000005
"11432-16","heavy",100,0.37,0.879299525850566,-0.158081540603189,0.465342797406566,0.877694518638597,-0.166770756199004,0.445471615134466,0.25607271077402,0.949735283402956,0.344016495452276,0.933864874347705,-0.378705364745621,0.428720509765818,0.269742398483694,0.869991408616056,0.319435848211394,1.359,0.539999999999999
"11432-17","heavy",100,0.42,0.897249101519704,0.773455302389837,-0.000764071432402301,1.10004853602776,0.583744281891634,-0.0915236371820984,0.295452852817305,1.04874105050432,0.289630148728467,1.11184071996203,0.5675815845091,-0.105805046009648,0.290087233268113,1.13730799372978,0.297455514774069,1.378,0.545999999999999
"11432-18","heavy",100,0.34,0.772406374598342,1.1249442478293,0.300110571256549,0.812017784340538,0.998227130848674,0.379267238260339,0.261074312424271,0.712188900784215,0.306036319475222,0.766981835283101,1.07344379419446,0.435341228045264,0.270989759014253,0.755789101193227,0.296835347508365,1.411,0.545000000000002
"11432-19","heavy",100,0.37,0.871594322977017,0.1927782975666,0.291807025249458,0.737883072072264,0.623705225021007,0.341619439157326,0.245113624288591,0.652751211394526,0.276171266388593,0.733029449273148,0.792022238782906,0.324649051582261,0.233543353897166,0.740231818330914,0.269067589891169,1.235,0.549999999999997
"11432-20","heavy",100,0.44,1.13697968900953,0.926371946679283,0.0952804648016277,1.16833009337035,0.935031964381074,0.0626983794612192,0.253334024608394,0.731896625517295,0.29832462528022,1.12648018063847,1.19951842933636,0.0696523180572345,0.264222958780049,0.871046169012423,0.285998582327526,1.325,0.533999999999999
"11432-21","heavy",100,0.46,1.10445523418672,0.610462433153183,0.264470590950729,1.09460207032523,0.534815125410914,0.231836811140509,0.221414595739974,0.334157658072601,0.272040408584933,1.07849814040875,0.680637621109156,0.233719604610124,0.230994961289305,0.47571231735358,0.26568353396173,1.322,0.541999999999994
"11432-22","heavy",100,0.41,1.12633253429389,0.595725176806803,-0.0350142160116313,1.07756201199153,1.07381955887553,-0.0688327697091292,0.23960159049872,0.681979369630922,0.30536893426062,1.08078947040615,0.963689373284289,0.0257860328361619,0.253727962368917,0.717459049691393,0.311253964007777,1.531,0.543999999999997
"11432-23","heavy",100,0.5,1.14030014152331,0.421356035738941,0.184027349874103,1.20424638229207,0.194786879170654,0.175014289476522,0.293567337002246,0.362209928448893,0.311130084164078,1.28238719455509,0.125227933908931,0.139673706837964,0.266000964908877,0.477092520760405,0.294478301712586,1.421,0.542999999999999
"11432-24","heavy",100,0.41,0.975840167266658,0.78639606932686,0.312624393335379,0.867344496586465,1.46866220981812,0.272692120235025,0.259735238935257,0.753366860495164,0.272971508640481,0.781075226632965,1.87778430446804,0.322504310984677,0.27001141938278,0.839101795583374,0.282680164342073,1.17700000000001,0.533000000000001
"11432-25","heavy",100,0.35,1.31837993258443,0.205102995711437,0.293426933965519,1.28182904820285,0.398094288324979,0.253521366787476,0.246640496698133,0.58100608059847,0.302032655005264,1.24982011232661,0.418026027679244,0.30353282869443,0.265795165536727,0.576804670837887,0.293209474933916,1.449,0.545999999999999
"11432-26","heavy",100,0.45,1.00229518429445,0.631829354107809,-0.0277351545298692,1.0150511027374,0.641333181740464,-0.039173565176561,0.312887371832192,0.642255891436371,0.337446512068349,1.02802278572976,0.587019372552289,-0.000922790317443054,0.321081776871521,0.757990025243195,0.325398069652777,1.502,0.545999999999999
"11432-27","heavy",100,0.41,0.69184876583858,0.431201719625846,0.760344517235564,0.640756632463673,0.638035969748234,0.750320223405703,0.248808421741221,0.606779594790569,0.284178457561924,0.622775142398098,0.741297218673909,0.756572124139809,0.258614950119861,0.741516809736228,0.286331642234027,1.333,0.542000000000002
"11432-28","heavy",100,0.37,0.978534054131351,0.277629421671201,0.625681925266717,1.06042734290193,-0.113633462131683,0.664952786465133,0.254693071496805,0.681807806566117,0.287352194189099,1.09222766559037,-0.200018707719088,0.649926217116137,0.265689013349185,0.729032889527362,0.288514293101913,1.122,0.542000000000002
"11432-29","heavy",100,0.46,1.07031955469039,0.731853651274765,0.0446581116550582,1.09880263671747,0.694621262551057,-0.00978763919741185,0.230184238956325,0.487030488921855,0.280600248697748,1.0868856625837,0.771718186825146,0.0163415513472694,0.246154832749531,0.549623209201328,0.268621448984928,1.509,0.564999999999998
"11432-30","heavy",100,0.42,1.03394282360546,0.366935782152593,0.349313932707939,1.1860940626703,-0.0164527307762617,0.289756787345523,0.284748910603513,0.589824871563276,0.294479580802912,1.10945710895025,0.199032784530422,0.308846813825331,0.27646374881697,0.636525758936623,0.29281905845463,1.65600000000001,0.534999999999997
"11432-31","heavy",100,0.4,1.24647153145683,0.0927393177177501,0.229519896688275,1.20068653129903,0.289947756436401,0.212918000761572,0.205865519315669,0.554782399078244,0.28673915404247,1.22577835315164,0.21653184198516,0.227646832409683,0.208859324315838,0.555268103740815,0.275804025710842,1.22799999999999,0.542000000000002
"11432-32","heavy",100,0.5,0.848644986786233,0.69045649733165,0.370706264002973,0.844570184119468,0.553433860307163,0.361478762192127,0.285941705634762,0.513279284644386,0.288512593319029,0.877735344062648,0.615899230975017,0.338752956117559,0.284210128667228,0.687234141204552,0.287963777087045,1.38800000000001,0.542000000000002
"11432-33","heavy",100,0.44,0.866984046229293,0.886686092871154,0.205728008319641,0.81265384086076,1.17366662148277,0.231654231321026,0.24501699824487,0.575328050827662,0.30463829355509,0.804414788764081,1.44752655866151,0.196696801474981,0.243371604181409,0.694571007798181,0.298013061132279,1.217,0.543999999999997
"11432-34","heavy",100,0.44,0.631682797719946,0.955848493359713,0.151848082920211,0.750715337345801,0.38357807187839,0.18109006098527,0.329994120251728,0.433923760827009,0.342702416249382,0.762926449861213,0.535339377808201,0.145773069376171,0.337101373837874,0.670872007982675,0.357652847491523,1.349,0.533000000000001
"11432-35","heavy",100,0.41,0.87420721668169,0.727292705651505,0.143928470155076,0.829946358326588,0.658493522749396,0.203976493827711,0.261789675953903,0.377777357798559,0.27283272839057,0.851386125954449,0.840292302566424,0.126898175470029,0.259175186497689,0.473989188234877,0.263438507908293,1.366,0.533000000000001
"11432-36","heavy",100,0.38,0.98285207662535,0.26645405955857,0.523244901204559,1.00976920576869,0.165617040249707,0.527124660818408,0.23001195949644,0.589169594322121,0.238790690099882,1.01458112039299,0.187161857398493,0.526911928252885,0.234074515613737,0.61641317616605,0.25303094102667,1.661,0.540000000000006
"11432-37","heavy",100,0.41,1.0516196450316,0.253644538827742,0.227522816981276,0.9937522774806,0.588702613358764,0.185333399646702,0.245444568569665,0.65823488269244,0.272942084823928,0.97240917229509,0.642204584999211,0.209744649748585,0.25557858127557,0.668557526540522,0.261980167669796,1.532,0.539999999999992
"11432-38","heavy",100,0.41,1.13294113543778,0.0296063300405495,0.481121917933709,1.25354436936533,-0.483541776599261,0.468888939119428,0.243986474108872,0.746003360040529,0.282971410605336,1.26432795918158,-0.574763058471756,0.480965752057222,0.249983990731259,0.810229427319538,0.280141372747552,1.324,0.541999999999987
"11432-39","heavy",100,0.43,1.09076555729429,0.581017792995104,0.045210953785355,0.942940170409704,1.27012082010012,0.0391127774781584,0.226980638206484,0.615673719609644,0.2863280830239,0.891063375952628,1.4356420410122,0.097701028702935,0.236871309994771,0.661009661050497,0.27674968491833,1.455,0.531999999999996
"11432-40","heavy",100,0.4,0.941132719131527,0.71133928997765,0.26164529019855,0.908268494355405,0.74068632492954,0.360049071767661,0.288808758938572,0.712939795282621,0.289796774419819,0.902646622155326,0.918107440989366,0.304684526026348,0.277772145646602,0.773517718523969,0.270957594902603,1.30200000000001,0.545000000000002
"11432-41","heavy",100,0.37,0.784854709605771,0.499218281834815,0.534569520897679,0.768075215951546,0.578093558658171,0.572980349850965,0.23123075374015,0.621775556880488,0.281853088888221,0.782614044289168,0.557987904853828,0.570520523745736,0.240413350178971,0.6928895272697,0.28305589622951,1.01000000000001,0.539000000000001
"11432-42","heavy",100,0.37,0.87962303675786,0.455498824980991,0.418115676244532,1.0381219778652,-0.0199282431489229,0.376458241236669,0.263836619714858,0.413602764606721,0.304717895308695,1.06161401849132,-0.124966264898015,0.369722440608816,0.252029362812524,0.581628412706296,0.303151935588743,1.023,0.545000000000002
"11432-43","heavy",100,0.39,1.00137440327055,0.674179958026308,0.356534445271265,0.982732007220594,0.714000249910714,0.371376734026128,0.281435509951576,0.509240664821778,0.298647521232916,1.01852352862636,0.792608700299291,0.29464023684477,0.269553668080748,0.543380229269677,0.301167302794649,1.20399999999999,0.540999999999997
"11432-44","heavy",100,0.4,0.781745999416428,0.992563870328697,0.391611438845102,0.838822074507725,1.0614206899337,0.399486145055779,0.282843604893434,0.725310047395583,0.33111406086465,0.914984641983341,0.896907030904492,0.33107961743354,0.271632883504931,0.757831097591928,0.320255144173767,1.43599999999999,0.534000000000006
"11432-45","heavy",100,0.44,0.936276268475534,0.385501278343296,0.383935072055257,0.981753159985866,0.184117855201456,0.389846353218881,0.254090473968719,0.393147120879785,0.286459435352741,0.979241709964144,0.236790530389304,0.381937782152607,0.258054535361875,0.510525062373981,0.289883566393037,1.25,0.531999999999996
"11432-46","heavy",100,0.45,0.91632565131147,0.563275777789827,0.222992977966656,0.9037072204268,0.577435598793676,0.18966361135412,0.260304272963635,0.48933283559797,0.306656015232035,0.878345861681698,0.809239481440454,0.197424131476576,0.278414010828457,0.622551382044761,0.300528477389732,1.04299999999999,0.540000000000006
"11432-47","heavy",100,0.36,1.09706621369694,0.246314633119501,0.434112373889692,1.08038754239263,0.344245444182838,0.421135195112927,0.23958996627479,0.531636442647909,0.279125996954748,1.03506939043764,0.529474936089644,0.413639034359158,0.234817594829784,0.587027139125064,0.267605827589513,1.19199999999999,0.546000000000006
"11432-48","heavy",100,0.32,1.33325500476938,0.414783562258255,-0.0971985707105544,1.33516930092453,0.704335208284489,-0.154374980845387,0.280031475809368,0.693143679462602,0.312783219692367,1.31578376914436,0.857658700517874,-0.161494154502828,0.289906265230346,0.781607528058052,0.311323222269361,1.027,0.538999999999987
"11432-49","heavy",100,0.34,1.27784905321149,0.445629863615238,-0.0318966741884403,1.31483866628061,0.265675917929815,-0.0280653798254484,0.226780249884694,0.585848869070235,0.257265888403785,1.33608372960709,0.251039112440482,-0.0365799817532017,0.229202820012835,0.637044932508627,0.263415186939075,1.16200000000001,0.528999999999996
"11432-50","heavy",100,0.4,0.913860860301385,0.0576041508385875,0.567465225784146,0.967630893231605,-0.182847295742928,0.583091963937571,0.233152721997054,0.52343458463064,0.276723456713414,0.96141093406731,-0.140062616688101,0.570509652156845,0.246039342575121,0.544783357135557,0.283623744261382,1.20700000000001,0.531999999999996
