"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",2000,0.7735,1.03199088939368,0.455005558050843,0.279931605789346,1.07711955450657,0.348289449962147,0.265455860967104,0.0739555330616913,0.208525094519557,0.0616598604218528,1.07326144911731,0.623357907134753,0.261747448359755,0.0763997432696478,0.370779956415146,0.0627002854674966,26.126,1.52000000000004
"11425-2","extra_heavy",2000,0.77,1.03847413766735,0.432225686297705,0.234161187638586,1.07001173463639,0.330579298652349,0.240725356379949,0.0783158269171319,0.21604711492162,0.0656495553056581,1.05928463326286,0.628251057477853,0.231231307665338,0.0790115390460312,0.382780569557714,0.0642693618658964,33.014,1.40100000000001
"11425-3","extra_heavy",2000,0.7795,1.0507918039045,0.41307502922656,0.304369811580296,1.01223275931794,0.48443609571961,0.284756797503339,0.0707955038007376,0.173558393313178,0.0631617924859817,0.989736867003788,1.15548383027575,0.308739502509095,0.080898455291876,0.42503405845214,0.0646529987291397,23.146,1.40699999999998
"11425-4","extra_heavy",2000,0.7785,0.974960604103326,0.498454706714888,0.253203425842915,0.894179522843771,0.926246214645502,0.2652137553796,0.0803765619502912,0.285184598281548,0.0642108748837579,0.880845868739407,1.3167711162571,0.260536909854353,0.0817564391526522,0.383310272755189,0.063738360535924,35.636,1.53200000000004
"11425-5","extra_heavy",2000,0.7845,0.984607601955622,0.500925682052864,0.22835753572486,1.01105921290115,0.316458251914249,0.229369649337018,0.0776062867810385,0.155261025116487,0.0659944387770975,0.990523063151828,0.739777825424163,0.227596090864414,0.0824501689443386,0.343071391646871,0.0655927313566588,21.4520000000001,1.39800000000002
"11425-6","extra_heavy",2000,0.7965,0.9835152087271,0.506499979709755,0.2495282594093,0.952513217247706,0.533587279541576,0.255414661287881,0.0753385470842877,0.185693987362792,0.062497302998488,0.923072221701863,1.28588662740343,0.266606748318243,0.0845485667515077,0.452423869794628,0.0648746392479396,23.736,1.39700000000005
"11425-7","extra_heavy",2000,0.7795,0.914774761275459,0.533008543064846,0.391286066468388,0.995737975899009,0.29137208598529,0.379215982377395,0.0764789684039617,0.235678252443073,0.0635577287624565,0.990530403922853,0.445564919298943,0.384277276901382,0.0800239502508453,0.354262500920095,0.0647208538946217,36.893,1.51900000000001
"11425-8","extra_heavy",2000,0.7905,0.994608238131894,0.435395644913204,0.28551703129166,0.941902774684673,0.337010855298913,0.289743590641786,0.0746403636168675,0.110333789910523,0.0630550709682201,0.930736840655853,0.992239479474369,0.284786777297079,0.08420857677251,0.346137074436064,0.0653930066398877,18.314,1.399
"11425-9","extra_heavy",2000,0.782,1.00698896536545,0.508155354593227,0.211982786655217,0.963564748858737,1.16423010536647,0.217823872106303,0.0857525888460696,0.425199995904674,0.06450227669231,0.966023640929135,1.30097101095018,0.203474541579591,0.084505401452728,0.485107001929186,0.0639002252584702,44.703,1.39800000000002
"11425-10","extra_heavy",2000,0.766,1.01552533559922,0.466497311439084,0.197602020159147,0.993901598181863,0.739968498249499,0.194930529353052,0.0736710793311843,0.267685832543053,0.0628522573651082,0.990213909383013,0.995958140330626,0.199207455359646,0.0778295296478231,0.369430166682346,0.0625990070119392,40.538,1.39499999999998
"11425-11","extra_heavy",2000,0.7785,1.02521878634008,0.496581570350571,0.199151529147509,1.00851452118696,0.788414026054778,0.206251382541293,0.081735636816129,0.314285846482729,0.0643406638700799,1.00812820966311,0.925838859379475,0.195835840119915,0.0817253675725757,0.362863030011817,0.0634394021929551,44.3149999999999,1.40199999999993
"11425-12","extra_heavy",2000,0.7515,1.04729653233749,0.521689382682998,0.142567987947299,1.08021462566561,0.522426913897082,0.139454815632976,0.0721651689365365,0.247444501709245,0.0626563108852588,1.07267461425284,0.728729582991521,0.142928408224403,0.0734028882994362,0.335959004112245,0.0632985663778595,37.384,1.39099999999996
"11425-13","extra_heavy",2000,0.7865,1.01193030559434,0.465077963222726,0.244902695970194,0.935238278086567,0.646301261398074,0.253571349653573,0.0761354193881433,0.191454129631971,0.0636682486124443,0.920176619388284,1.24534785011209,0.251733297493127,0.080657405555496,0.376560102308425,0.0630682834105066,24.513,1.404
"11425-14","extra_heavy",2000,0.7765,0.993318204470912,0.551832609640806,0.299834699298465,0.961481740046092,0.653617583242346,0.291913659408472,0.0748397804387058,0.203475674515898,0.0639556770619073,0.951988735948955,1.11525516118462,0.298774494306543,0.07848315303956,0.359109880426491,0.0630013115053291,28.519,1.39599999999996
