"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","extra_heavy",500,0.752,1.10881108606728,0.524163269995723,0.132290456905676,1.16744557016325,0.223673405090887,0.141644472018805,0.152291643718452,0.272461743485992,0.132103046137344,1.12936041970167,1.00370687753671,0.136441800387202,0.162558550912524,0.994842003950446,0.134611414225443,3.596,0.730999999999995
"11426-2","extra_heavy",500,0.778,1.0873798807745,0.445401026198205,0.139255002576086,1.26761924105009,-0.221557509946012,0.126598879555656,0.163359461636641,0.653287783566018,0.130477864182934,1.26851772847149,-0.337024714132001,0.139392621476181,0.163559636799326,0.969150590236051,0.127355769075504,6.47799999999999,0.722999999999999
"11426-3","extra_heavy",500,0.774,0.949359050998042,0.60800906765207,0.343233344570246,0.886881885111476,1.04454023729031,0.271014540450543,0.155335265852217,0.47912736913975,0.132514853637445,0.87488330483141,1.55639811254053,0.306058398148865,0.166320331164191,0.763957525991692,0.134533981749214,6.71900000000001,0.750999999999991
"11426-4","extra_heavy",500,0.764,1.04825706374897,0.500790793354369,0.340402994560276,1.13029036204218,0.313187229001747,0.325954267737591,0.14806715231064,0.661103308678831,0.126094911323891,1.13597123300374,0.415913945678254,0.324126569360625,0.161601432458974,1.06176009748773,0.122330319963633,7.07199999999999,0.724000000000018
"11426-5","extra_heavy",500,0.818,1.08055616616526,0.456340266141199,0.145281868489824,1.14726808106717,0.304619364414836,0.0986102469877011,0.138648382216862,0.4218562631298,0.149207574220189,1.10108482696235,0.723456268403751,0.145235900044269,0.181072399211603,0.914692890714658,0.127513920178316,5.70099999999999,0.784999999999997
"11426-6","extra_heavy",500,0.774,0.964919962895761,0.502197070284357,0.265471491401532,0.99267741073814,0.260287517054022,0.287131092032351,0.16489133972328,0.288492501481813,0.132813387703853,0.978297599067213,0.779602573717792,0.26724922543496,0.164831284545358,0.800983191175808,0.131288917716703,4.96299999999999,0.72799999999998
"11426-7","extra_heavy",500,0.768,1.03419554270513,0.53663726435152,0.0147440626893769,0.941968753136925,0.534462028636269,0.0796073655517723,0.15109196192107,0.269762735029692,0.126660728803379,0.913270121642961,1.68117918460811,0.0292164128433305,0.151690509222393,0.770454024974011,0.121431327912628,4.59100000000001,0.718000000000018
"11426-8","extra_heavy",500,0.782,1.13834445096952,0.417890360205501,0.0658866869704528,1.17330460632639,0.429622658884481,0.0466441348431773,0.162592428792372,0.543516126452181,0.136427496361293,1.15123701720953,0.817261682320488,0.0578107934937626,0.17713551098195,0.985071932243076,0.137841744804303,5.85599999999999,0.72399999999999
"11426-9","extra_heavy",500,0.768,1.21571620706971,0.378936275857591,0.0229820173143054,1.18580138898871,0.576852987846351,0.0255328465755752,0.154812444042274,0.496921002638033,0.127522458991862,1.14862659170128,1.19859692861257,0.0406613973675712,0.164120026830852,0.955066196758374,0.132056897639929,5.87199999999999,0.706999999999994
"11426-10","extra_heavy",500,0.834,0.856968823566613,0.589591717752896,0.272361657076227,0.897047112176951,0.496850448971586,0.283283266992094,0.199776406615271,0.58792332904382,0.136863623398453,0.906748952811636,0.824702098710667,0.260205395201132,0.20095778084648,1.0207089019436,0.135186438873812,7.024,0.718999999999994
