"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","light",100,0.11,1.02307221559242,0.72570134170184,0.203348975757752,1.0315300084174,0.725537901012908,0.204442850814908,0.214331062286289,0.704833026244449,0.304850607298844,1.03417136963213,0.719490671061691,0.219612336435184,0.219236032740041,0.728920106280495,0.303605803223447,0.794,0.533
"11428-2","light",100,0.13,1.25820273882207,0.65881436444436,0.0234511798335756,1.26349646242808,0.625741989813425,0.0241985446464636,0.225884749313496,0.462693119430452,0.262685229268841,1.27801082883909,0.65196449483054,0.0152683884787553,0.224124210607936,0.473237030029635,0.259785625537205,0.869,0.507000000000001
"11428-3","light",100,0.11,1.07874066012667,0.473676445672158,0.266912394417613,1.04506485988146,0.556678717555201,0.298303168650905,0.227538774181636,0.362632340104005,0.26856675792903,1.03585934756622,0.611848431782601,0.283160207258465,0.229365722554454,0.406828196395947,0.268271762069106,0.88,0.505
"11428-4","light",100,0.15,0.766875243903813,0.788724257441598,0.226140165464708,0.741968236788334,0.746962304880293,0.218408962656291,0.1986470475245,0.295501690495479,0.26817667702276,0.689816987774684,0.841046344652819,0.259644867541502,0.204793871289452,0.284043049318389,0.268017641469533,0.911999999999999,0.504999999999999
"11428-5","light",100,0.13,0.856778285919196,0.500042991930911,0.467506580975603,0.784533193127577,0.678704351130332,0.537582191127703,0.232236513869343,0.34203574062306,0.276256128718281,0.78674548615516,0.691125171127163,0.537362546541509,0.233851814641631,0.354023941323326,0.276630747286296,0.891,0.503
"11428-6","light",100,0.08,0.830273158407972,0.541456662632512,0.435158799860606,0.849437647186833,0.438846431617322,0.447833905521295,0.224288860142889,0.358037259286319,0.277502435677034,0.834529243990171,0.542659712415574,0.43720767962438,0.223567728261353,0.420160894147996,0.279602935193697,0.801,0.57
"11428-7","light",100,0.1,0.965077450512917,0.638093433208642,0.291704565226704,0.951698550192448,0.717641427489574,0.278051742014389,0.241453485538797,0.503734083222431,0.289544373850616,0.918929081393938,0.763371922010441,0.306680035002561,0.243950566919025,0.541961980059428,0.301014820558242,0.863,0.504
"11428-8","light",100,0.0600000000000001,0.96799891790828,0.303318308199304,0.391262556105074,0.945883988878075,0.351050224517858,0.388154238442453,0.187354786847636,0.251877148599998,0.249355169013421,0.946092751035963,0.368232174368032,0.383918070123037,0.186232669875034,0.264846903011843,0.24422277752154,0.702,0.510999999999999
"11428-9","light",100,0.08,1.10616809497043,0.163890841861243,0.0827638358130505,1.09825800851223,0.202944405365766,0.0775469886330356,0.205993138991226,0.300675552753234,0.256635289410367,1.09813735273186,0.202206414223441,0.0742409380842289,0.203634107967956,0.305022454025371,0.255641444981344,0.898999999999997,0.541
"11428-10","light",100,0.09,1.05219369986034,0.705577229141441,-0.0226047303952888,1.04466772768573,0.712592621841102,-0.0153423590214276,0.235809888922432,0.439653321008494,0.308935565004667,1.03169051160563,0.753186472963186,-0.00594826429568537,0.224492312300283,0.444333162681244,0.313552035023381,0.774000000000001,0.503
