"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","heavy",500,0.416,0.98874535831891,0.616836174602918,0.247073728134207,0.993507987753721,0.495097786522079,0.263901822307103,0.106249196254419,0.175478732042638,0.129611552572029,0.971401408815909,0.627611250245515,0.271603929861034,0.109468368874765,0.212376735845491,0.129733902825082,9.628,0.676000000000002
"11422-2","heavy",500,0.42,1.01765132341704,0.462749801884184,0.303224526219725,0.994978714327214,0.63932179182559,0.261682012730093,0.100297626996989,0.250688608996734,0.133656905249344,0.967958134290992,0.660790625179067,0.330542352351002,0.109348902937091,0.279868313645564,0.125242247246726,7.946,0.670999999999992
"11422-3","heavy",500,0.422,1.05653457847524,0.326487252226539,0.249513106752042,1.12994394414487,0.0882125668394147,0.243850382728156,0.111854793511418,0.222959761103213,0.132326176288839,1.13817980155016,0.0734087735149185,0.238333356838851,0.119370026797637,0.280078042389936,0.132043578969797,10.193,0.666999999999973
"11422-4","heavy",500,0.412,0.872958885342725,0.625968252722015,0.412298658426578,0.828718897002163,0.780797021810045,0.399041014131274,0.11435652642573,0.242385547461999,0.128631325479467,0.821498230701026,0.830996862337166,0.392825149298294,0.117736062820412,0.267657446865407,0.127938139252404,9.79599999999999,0.673000000000002
"11422-5","heavy",500,0.43,0.987793341004509,0.640694981108824,0.306737509160563,0.923204306495265,0.884430123299912,0.296677052953563,0.106208394083323,0.23881555274869,0.12370560843031,0.908438516638695,1.01348403049882,0.305062332488511,0.106508432896997,0.273168085932946,0.125846078330132,9.12799999999999,0.671999999999997
"11422-6","heavy",500,0.41,0.998794630695103,0.288885764393084,0.278424255796346,0.969278000864508,0.396457448205721,0.288731323486868,0.122731511228557,0.302056871440067,0.128260224652764,0.959112433240673,0.431334252520084,0.288461477514458,0.119018714096383,0.316877815400807,0.127549320638411,9.90799999999999,0.667000000000002
"11422-7","heavy",500,0.384,1.05775800055539,0.400066382841013,0.267052044348924,1.05835608061668,0.405344402333885,0.261876503479361,0.101944138567679,0.208451119904035,0.118339150133092,1.05670620588925,0.448285807514216,0.26270360787358,0.106442657729123,0.22969616007059,0.120516950573831,9.42599999999999,0.66500000000002
"11422-8","heavy",500,0.41,1.07580891132423,0.558812256530371,0.183295027846196,1.1195025539575,0.434886614820767,0.190174511341318,0.107295663538452,0.233468436442682,0.125304281309629,1.11987738601054,0.476748321543333,0.182962966662277,0.106373363927776,0.252906080222779,0.125867329656512,7.59,0.671999999999997
"11422-9","heavy",500,0.394,0.991974046552293,0.540249647452829,0.162076997257864,0.987177400398634,0.633595123823327,0.1709566198798,0.112874758364657,0.266384333398527,0.128407067274861,0.976287204167692,0.698058237523843,0.184139850799173,0.114902852196427,0.288683643638286,0.124988586114057,8.24299999999999,0.664000000000016
"11422-10","heavy",500,0.392,1.03635316602931,0.308551892763751,0.233708509775474,0.998997007287945,0.46556241930564,0.233097408595171,0.112127087799487,0.254064667477345,0.131713444748135,0.99448566215473,0.515027177567631,0.238236635765392,0.113298977198018,0.273948379636211,0.127632414157557,8.566,0.669000000000011
