"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","heavy",2000,0.4025,1.03199088939368,0.455005558050843,0.279931605789346,1.05601102897827,0.391774397904821,0.276396120186382,0.056941688618018,0.110742036432975,0.0616086175618127,1.05784882850103,0.409978831948401,0.268572155798707,0.0561449556786529,0.118383681110044,0.0619115330580354,77.462,1.35699999999997
"11425-2","heavy",2000,0.41,1.03847413766735,0.432225686297705,0.234161187638586,1.05255412076396,0.413795640689511,0.236724253484866,0.0598512863947813,0.132970713573788,0.0650861362080937,1.05405374265593,0.425264387821619,0.233308222106808,0.0588073281407727,0.132584583646665,0.0641317213715919,74.266,1.35799999999995
"11425-3","heavy",2000,0.412,1.0507918039045,0.41307502922656,0.304369811580296,1.04907045761268,0.43650907621334,0.292971646229545,0.0532498800556471,0.11004810447733,0.0634560182077211,1.02894895513874,0.49090362631846,0.309784722500672,0.0539652162725633,0.117218662208407,0.0625609693628123,74.875,1.48000000000002
"11425-4","heavy",2000,0.4205,0.974960604103326,0.498454706714888,0.253203425842915,0.936490720508311,0.620294833243639,0.261896058145168,0.0561991287478406,0.125395395467676,0.0630109860949102,0.930649665087298,0.661866673793428,0.261459492342226,0.0570921339583777,0.135726776000055,0.0622877848644033,70.4190000000001,1.35800000000006
"11425-5","heavy",2000,0.4225,0.984607601955622,0.500925682052864,0.22835753572486,0.986198830367721,0.497333783076812,0.220337011297077,0.0568936679077984,0.116135218258731,0.0650977982623113,0.972567106258286,0.559009014410647,0.228105226523021,0.0580789911193233,0.122535125840298,0.0668731362807474,69.0529999999999,1.35799999999995
"11425-6","heavy",2000,0.42,0.9835152087271,0.506499979709755,0.2495282594093,0.983499334565919,0.485818392379906,0.253437446974377,0.0550322181721828,0.113024433482066,0.0618310403320703,0.974603847213206,0.530920265159707,0.260307134839891,0.0575530524155499,0.127129296540497,0.0628658713672305,66.222,1.35899999999992
"11425-7","heavy",2000,0.4005,0.914774761275459,0.533008543064846,0.391286066468388,0.921488978565709,0.528655183737198,0.388690566408443,0.0564278430696955,0.12143032875491,0.0634117080488851,0.921257726863506,0.547643890015157,0.383146281277942,0.0584558907264205,0.12942300347595,0.0638586764471672,87.819,1.47800000000007
"11425-8","heavy",2000,0.396,0.994608238131894,0.435395644913204,0.28551703129166,0.974873119536534,0.492646687278179,0.27930463034596,0.0566993552546368,0.104538396543294,0.0634577892935002,0.967279005914357,0.534491916792511,0.280966092758394,0.0569220784716155,0.110043805341107,0.0656194314344481,83.742,1.35500000000002
"11425-9","heavy",2000,0.422,1.00698896536545,0.508155354593227,0.211982786655217,0.984285645242974,0.555448131752109,0.223498836361115,0.0585662951268889,0.11991434899324,0.0645411043135705,0.987923540548313,0.604040788043517,0.205466766848871,0.060224944796302,0.129112669729496,0.0636164181607893,82.8300000000002,1.35499999999979
"11425-10","heavy",2000,0.421,1.01552533559922,0.466497311439084,0.197602020159147,0.993574287946764,0.50288947533183,0.189983208307535,0.0531157730712252,0.0934389145594913,0.0625819932586361,0.980002174908822,0.578656002128585,0.19776002385525,0.0547813776264771,0.109554962779383,0.0621168611459951,74.693,1.47700000000009
