"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","extra_heavy",2000,0.7695,1.00525680504021,0.515178032160322,0.268386503598992,0.86996290562744,1.42631964762739,0.251681406981442,0.077019196376599,0.296008008215543,0.0641552127331253,0.853882323275433,1.90529642757842,0.254886850668414,0.076708515768875,0.39031850541962,0.0621726414741537,41.641,1.524
"11434-2","extra_heavy",2000,0.7775,0.974044697712383,0.478639461065932,0.263767184300103,0.994910706578949,0.52550699810447,0.23940589069109,0.0686715630482594,0.240646929807151,0.0682251633287572,0.974110460565313,0.870163158615147,0.279277420584406,0.0841427482397954,0.441379387779331,0.0671814009133432,28.867,1.39699999999999
"11434-3","extra_heavy",2000,0.7805,0.973473888567777,0.547157170058924,0.232893882433049,1.0610573624493,0.248870240952969,0.237509288295163,0.0801463457942013,0.207042562294706,0.0652893019055067,1.05550428527853,0.418991740299925,0.238745753151546,0.0815176665545412,0.349634510383215,0.0641325282696723,28.45,1.55200000000002
"11434-4","extra_heavy",2000,0.7945,1.00615102539676,0.46495951964565,0.233457611197773,1.06117298250433,0.244572375379022,0.216269363875108,0.0749648602354414,0.167268948079093,0.0627460188069827,1.05085162704511,0.585012555046821,0.228572571602227,0.0826598212984887,0.419075837139808,0.0636490139838941,21.479,1.40199999999999
"11434-5","extra_heavy",2000,0.766,0.924869335331758,0.516902176945424,0.339397269897212,0.909441315556607,0.846073491733256,0.330465165764418,0.0764871241873275,0.300003303307363,0.065956932354684,0.893410869000491,1.16550763623945,0.33785726770006,0.0808158044830563,0.418702697104579,0.0651626403423912,37.873,1.40300000000002
"11434-6","extra_heavy",2000,0.787,0.993005898746167,0.465885600595417,0.270133406269743,0.988864441032862,0.615186179661213,0.277368203872802,0.0838194957573172,0.29408147545939,0.0643318549706205,0.989196063272085,0.767271207266159,0.272746756892699,0.0844800171855155,0.364846183372948,0.0628827061276463,41.751,1.40100000000007
"11434-7","extra_heavy",2000,0.77,1.01535616729738,0.463674064092051,0.217436896129009,1.00686641429414,0.67499575555594,0.209312555530338,0.071136589949884,0.272425086990701,0.0638115667232785,0.987335539100021,0.968494097300034,0.228130849099292,0.0776082221232645,0.385120384776177,0.062965694180354,39.303,1.39800000000002
"11434-8","extra_heavy",2000,0.7905,0.971733005627876,0.509045966515555,0.358343194327476,0.956551549946147,0.317852219308947,0.393530092972811,0.0773133940386915,0.124489223046892,0.062799155816861,0.939424565252535,1.02553261094619,0.373554376005258,0.0801092620491297,0.38893891064997,0.0623314576921771,15.918,1.53099999999995
"11434-9","extra_heavy",2000,0.7915,0.964319109590315,0.593823738102631,0.189624767038778,0.939987928270531,0.78859473380971,0.185223383568558,0.0803720948786075,0.2578700252152,0.0648028790703481,0.927168274980453,1.25003177386663,0.18640613512827,0.0850192822564348,0.413879480456213,0.0632665193492821,31.7439999999999,1.40500000000009
"11434-10","extra_heavy",2000,0.7895,0.951624341059022,0.483565801445615,0.3403674902342,0.973982674509094,0.528680561940277,0.328930963314649,0.0723226213492872,0.250634857997815,0.0625944282912379,0.971785195678865,0.675523983475423,0.327694255342494,0.0760323530739711,0.327459618632663,0.0635569539962944,35.0450000000001,1.39199999999994
"11434-11","extra_heavy",2000,0.7785,0.981221388556424,0.390714830710492,0.28725254375888,0.981495420091183,0.325150305902044,0.29792073995948,0.0759587949295565,0.179394417265181,0.0644906280425014,0.981812154920067,0.541872023494455,0.290011418717645,0.0786000264520448,0.312235696614907,0.0627676577479936,25.794,1.40199999999993
