"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","extra_heavy",100,0.76,0.979133603514778,0.214465119978159,0.251734873453828,1.06583249331238,-0.0322728284963911,0.237709927920201,0.301060821776307,0.486436393561842,0.288494852531852,0.928585479432542,1.01308738621558,0.250485217486815,0.388080952324652,3.00564837945084,0.275659118989763,1.086,0.581
"11433-2","extra_heavy",100,0.74,0.706815861714439,0.67748286681803,0.423235150703159,0.817727883453088,0.265291629183485,0.404299296916148,0.359354375015981,1.29143266919377,0.289841053288423,0.832384726150948,0.368964292271552,0.38508712051353,0.355240469609298,2.24477309911087,0.27606674537231,1.379,0.670999999999999
"11433-3","extra_heavy",100,0.77,0.912007371667933,0.451167466921914,0.521637206097429,0.978900880762086,0.0530455164445612,0.585593774958898,0.234296147879927,0.231488302146517,0.298614289018164,0.943492346921634,0.513710372847949,0.599052790729746,0.304627717156326,1.62388078816788,0.268100815708556,1.033,0.588000000000001
"11433-4","extra_heavy",100,0.66,0.958126175703481,0.554254455810982,0.164252850639972,1.08637234584797,-0.22782041639159,0.206950664487166,0.277006901778368,2.33201846226056,0.335269851193066,1.22892391941693,-1.93656733934689,0.219047616304425,0.310907199466477,2.8190827484287,0.306906005832823,1.164,0.563000000000001
"11433-5","extra_heavy",100,0.76,1.01158416942697,0.384710836943763,0.364908241428454,1.08546749585429,0.0151839490896205,0.407699639684726,0.269830700218521,0.486269898842238,0.296046102524146,1.03476057072739,0.613852718682154,0.418251732612169,0.402234780013701,3.13433944587963,0.290338750575218,1.101,0.591999999999999
"11433-6","extra_heavy",100,0.74,0.931545555851286,0.336154842191378,0.446206812668037,0.878792468775646,0.336557398317564,0.525903126999346,0.385911932689212,0.758274738911581,0.340196560393166,0.751299628171888,2.14896033523915,0.452808114989209,0.348717620733889,2.16300731270651,0.276649224689857,1.11,0.569000000000001
"11433-7","extra_heavy",100,0.79,1.19853997214924,0.322757166757731,0.144242384527308,0.958616580333742,0.0243088529897795,0.388178722360646,0.450275545093468,0.0260457926493846,0.39539374037255,0.905764978992392,4.06265437493114,0.101807058570969,0.398931445652211,3.06346905048611,0.287633644761606,0.884,0.541999999999998
"11433-8","extra_heavy",100,0.65,0.823278418219884,0.510466065225715,0.519098780960543,0.90015064493801,0.0428762309165416,0.473183471043371,0.205241391068011,0.133379813679716,0.300301069145859,0.916963707422709,0.348564411413402,0.504400110663316,0.262400292956869,2.55474171866347,0.278443595551461,0.888000000000002,0.539999999999999
"11433-9","extra_heavy",100,0.74,1.07417096296651,0.440582123624361,0.115529954725618,1.32682555034264,-0.578748806688931,0.0860436114826275,0.256180093854502,0.842247390672624,0.269780804365131,1.31461187846534,-1.26917591126207,0.0711287213777352,0.332384286297448,3.08656505448263,0.261834799776893,1.169,0.579999999999998
"11433-10","extra_heavy",100,0.79,0.558603736490679,0.863413506025572,0.466346354507707,0.792900278404807,0.0358238734433165,0.407974861985384,0.380356520553995,0.437180084702271,0.322813952702685,0.807027195713991,0.0113082387203143,0.429676026462929,0.436592543894958,2.9336512003305,0.313691520127921,1.247,0.581999999999997
"11433-11","extra_heavy",100,0.71,1.02196136118232,0.537127584840372,0.299150484662445,1.06864493387515,0.341768264926916,0.37251260838804,0.273779852754351,1.49280897874716,0.25923253802154,1.03686667841703,0.784013311246448,0.373854754984673,0.294334894222717,2.33367564472229,0.262944179596518,1.025,0.562999999999999
"11433-12","extra_heavy",100,0.76,1.16533718032099,0.442027665508269,0.1465975642399,1.21444611595708,0.180264135210942,-0.00902934125966381,0.258051117123092,0.256015155045016,0.31728432855457,1.16752488132894,1.41448108658635,0.0941087238074515,0.344130692788808,2.41010853995335,0.273602771563618,0.979000000000003,0.638999999999999
"11433-13","extra_heavy",100,0.75,1.38987632398888,0.519819404636375,-0.241131291356101,1.28436750801852,0.904302402367893,-0.532283645081559,0.286679980049762,0.529402402878232,0.340058740245335,1.06815666658956,4.7156006787366,-0.271707450146495,0.370664737906832,2.92272808184918,0.296591314800166,0.997999999999998,0.564999999999998
"11433-14","extra_heavy",100,0.7,0.809324837559744,0.353413288099118,0.36995765393541,1.02281278266585,-0.22204845841001,0.299538460106298,0.304493240051014,0.511150691157946,0.274534126277762,1.01893601481442,-0.510642380937066,0.315200640417102,0.311097531887634,1.24541970991228,0.269913816987805,1.028,0.545999999999999
"11433-15","extra_heavy",100,0.79,1.32140898142281,0.0561514485569239,0.000626966306318137,1.2753772729268,0.264397521975139,0.0247035051848326,0.409387105644195,1.46849052063519,0.306771885158658,1.33953410558899,-0.0341713268008005,0.00273889336982868,0.3761103442132,2.29417825980108,0.276693088190293,1.122,0.571999999999996
