"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","light",500,0.126,1.12521624091793,0.466548243586126,0.107264495720319,1.12696460026462,0.415199992998852,0.120763083812324,0.112407613787259,0.178888212657585,0.137394528578156,1.1176509725296,0.448967642843376,0.123140419825207,0.108632929001143,0.18013950980309,0.132365371479424,5.08,0.704999999999998
"11438-2","light",500,0.118,0.975167611537723,0.711302105116608,0.234565486459273,0.955425698519754,0.854268672481413,0.21732958415913,0.101387075240239,0.204342503117486,0.119442621269356,0.944722307763791,0.874050865810369,0.227537971269334,0.100998659434533,0.208786385281389,0.118307626857,4.44,0.688999999999993
"11438-3","light",500,0.126,0.941129771325455,0.591125047063045,0.29850849271174,0.931722323050295,0.60807086578158,0.306974478670512,0.103410855124237,0.188902185477715,0.122521621170165,0.921414532305675,0.647379622208171,0.306139752704787,0.10495328784698,0.192596280034092,0.123157887708921,5.271,0.695999999999998
"11438-4","light",500,0.136,0.956621988043635,0.268181170859674,0.323118613730042,0.954745418982301,0.243556830773971,0.330829010192262,0.103483186186745,0.17431984846125,0.127818220367218,0.952334753849691,0.261825499117324,0.328394059940028,0.106671951167984,0.179608321867974,0.128889855795323,5.67100000000001,0.781999999999996
"11438-5","light",500,0.124,0.936069306547888,0.486580897152974,0.393099159217928,0.954406614684991,0.432584848418739,0.405963081663274,0.105891587302355,0.184832760931571,0.128201363893629,0.951097830925725,0.442379399773442,0.417303907851755,0.108077007363118,0.191651739012882,0.128152907722247,4.73999999999999,0.694000000000003
"11438-6","light",500,0.154,0.978970487185452,0.625973651379131,0.22672172273907,1.00689859592892,0.536220909717183,0.229702862764276,0.100418252623489,0.180441969898609,0.128595804796735,0.980346825969299,0.59916823001201,0.245188033411483,0.102076857633194,0.187169913334705,0.125621789307568,6.083,0.687999999999988
"11438-7","light",500,0.11,0.939840836321384,0.583597344629799,0.296802793383592,0.933664412502975,0.595416428088174,0.294150244262171,0.0968057452525078,0.156849289456387,0.126098873368989,0.922244410652898,0.611294380639369,0.311416950986791,0.100708803917237,0.16485583511392,0.125268870232664,4.166,1.065
"11438-8","light",500,0.142,1.04917694012223,0.593788012102759,0.182554952530423,1.06421722142991,0.544874785713829,0.174853582085569,0.099548754077054,0.171159920737642,0.127084162657592,1.0710976754235,0.538161341697212,0.175272200443217,0.10265766729969,0.18059923078561,0.126338446222931,5.602,0.689000000000021
"11438-9","light",500,0.12,1.06722548188422,0.465174883290254,0.186695548079759,1.08493592603689,0.405773581787704,0.178941571346207,0.0952509193134329,0.150816896510415,0.126348439670393,1.0917349976119,0.415101452117023,0.173818312937286,0.100078582288601,0.159962339391238,0.129285057776218,5.18099999999998,0.905000000000001
"11438-10","light",500,0.118,1.04488324953411,0.204599259732373,0.25383822640121,1.06039085018181,0.171751509867806,0.248736731093064,0.103137600699495,0.146860269871155,0.12166382569357,1.05191902835287,0.18521374452022,0.252340256720988,0.102671443791867,0.151655690743308,0.121706357304969,6.07300000000001,0.896000000000015
