"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","extra_heavy",500,0.796,0.941801898067272,0.568869088368634,0.319812101154563,0.977922429909203,0.222003670318402,0.359955356165952,0.179742717500736,0.287307499707479,0.137381229657888,0.979925683233176,0.868591482804023,0.330861470329426,0.180740999512821,1.19651323428591,0.131565845087674,3.96900000000001,0.712000000000003
"11432-2","extra_heavy",500,0.79,1.08329160011653,0.468097852773349,0.178628087073619,1.14041672249973,0.371155253885232,0.196320539119228,0.175871203763043,0.691887436340627,0.128459379436927,1.11366288459452,0.732907386484622,0.184071061688639,0.172215714500634,1.01257999072546,0.132467182400067,6.11500000000001,0.704000000000008
"11432-3","extra_heavy",500,0.774,1.01511326103958,0.456792264561689,0.295224688425449,0.907701659587996,0.429929988851014,0.297518972609571,0.153468027579111,0.190778408203585,0.125981733752147,0.847121619682773,2.4768474248559,0.292777284760922,0.171608928889535,1.11513936197072,0.134310120716031,3.572,0.707999999999998
"11432-4","extra_heavy",500,0.768,1.03518978862007,0.374058085244232,0.217009900218086,1.02384085841932,0.481633600514161,0.20487940367459,0.162515763631146,0.500720214581046,0.128378405108207,1.00419312884952,0.995813000826386,0.198189281715101,0.174015901411512,1.02795755069647,0.129225726475627,5.792,0.697000000000003
"11432-5","extra_heavy",500,0.802,0.943182324873095,0.521683717065281,0.272875114432287,0.773288190475284,0.376168400982195,0.396930924640042,0.1759746919774,0.177065012922632,0.134302521920136,0.836359411575983,1.4365354872561,0.277061957803112,0.161758402399422,0.745121830776008,0.125944364440713,3.791,0.697000000000003
"11432-6","extra_heavy",500,0.768,0.960573180063998,0.521377106546632,0.273551872345613,1.02659717704988,0.190211249597851,0.227779029022203,0.115814374629415,0.19034110274793,0.126169057639745,0.989172166696556,0.75353862745485,0.265378064389789,0.140346321268706,0.73853166025179,0.121373871295584,3.74600000000001,0.694999999999993
"11432-7","extra_heavy",500,0.792,0.835745521469471,0.702263059656544,0.385504954551946,0.868441072721715,0.435688964366281,0.30823675890587,0.139371082687051,0.258433634941384,0.14267351406326,0.81135231533526,1.3616260795359,0.375345861766569,0.161420885622154,0.802181325704184,0.129259321714175,4.298,0.698999999999984
"11432-8","extra_heavy",500,0.792,1.0785048314524,0.488592732893911,0.156453199621213,1.06274295784857,0.413060727222552,0.166829889922739,0.175704190961589,0.284878338012978,0.140341698313786,1.03626701939265,1.46086778277429,0.122811801080288,0.177847169696804,0.987453171516028,0.130654752600808,4.089,0.703000000000003
"11432-9","extra_heavy",500,0.76,1.11710057888053,0.661492637031666,0.0939637738655476,1.05774054549624,0.2459668459836,0.0742214954378778,0.148446585409379,0.111827151165574,0.132250667698322,1.02978448587345,1.59305684429785,0.0947371523291397,0.157313758500049,0.738175368093455,0.133340695754378,2.94900000000001,0.697000000000003
"11432-10","extra_heavy",500,0.772,0.934553428406951,0.513673771026376,0.418564880561311,0.88802640275681,0.798443644464289,0.483736682594258,0.176955878039303,0.601152521476629,0.136602923918391,0.901858225657005,1.27422577942694,0.416785598487535,0.168088369958649,0.937351212785067,0.126049250421134,5.69,0.691000000000003
"11432-11","extra_heavy",500,0.78,1.01018636142289,0.635037478788184,0.156862880731937,0.932969449629119,1.15543000776045,0.125603957572419,0.142570998453236,0.494155077030949,0.129588384550904,0.87409542269948,2.39213736291773,0.153457313491007,0.163639991237182,0.998662964625172,0.12812609632863,4.80800000000002,0.695999999999998
"11432-12","extra_heavy",500,0.778,0.817404255732276,0.719176937617073,0.302016357064533,0.968160568071739,0.0822729390523607,0.280025704868853,0.149001019244741,0.130717314415401,0.128446188699347,0.956342514382948,0.45596750971765,0.276259403157227,0.156252987759868,0.716754533883404,0.126948379127071,3.43700000000001,0.691000000000003
"11432-13","extra_heavy",500,0.786,0.996341758713202,0.449332971047732,0.263448549474848,0.840834146911796,0.736942016436507,0.392748890615788,0.173754841028259,0.371345799822986,0.142072308334398,0.889694873993433,1.86418563769872,0.26731707378212,0.162066856791565,1.03059927195225,0.125408090011776,5.07599999999999,0.699000000000012
"11432-14","extra_heavy",500,0.762,1.00623960777812,0.374129870559743,0.330170557575816,1.01008731109391,0.346473417723727,0.316799641542478,0.136175480711115,0.343274923661174,0.124447947501029,0.986960466399603,0.83962149783646,0.329021782864898,0.158433663708773,0.839757019644702,0.118641466217024,4.71600000000001,0.693999999999988
"11432-15","extra_heavy",500,0.798,1.02413410025829,0.334613001203508,0.311536951292627,0.973581170851208,0.519412271463027,0.31857062589966,0.16883713890146,0.480491255617418,0.130703877035511,0.979967079398338,0.947462191757073,0.306455222739065,0.170764453706643,0.940104515469009,0.124655667305272,6.36000000000001,0.693000000000012
"11432-16","extra_heavy",500,0.768,0.977679458749,0.696553725224583,0.384008094393469,0.936092402472965,0.742397119655541,0.309808739722494,0.134240026164931,0.335129952115782,0.141914550011662,0.877345299701415,1.87265499782256,0.387509590517435,0.162922428199965,0.905287161115901,0.135321799229683,5.023,0.687999999999988
"11432-17","extra_heavy",500,0.794,1.11585419373331,0.285998890086194,0.176615010135832,1.11519424156454,0.420052180477588,0.192262346492201,0.17980221103429,0.707393893495568,0.130185806283963,1.12322109478719,0.544966279096007,0.181133791509093,0.176555454216572,0.965296180557821,0.130303078763516,6.23699999999999,0.709000000000003
"11432-18","extra_heavy",500,0.766,1.07735692001197,0.552915581488335,0.142020849972157,1.12289565213798,0.626539262749969,0.107049762434012,0.14906605342503,0.529565098232984,0.12392107923561,1.09287653517892,1.00027791922823,0.143572113544908,0.162485187127244,0.819909332441148,0.12339978750395,6.89099999999999,0.688000000000017
"11432-19","extra_heavy",500,0.786,0.925874896575879,0.434554912390844,0.44745602000162,0.923047942484681,0.352855638659815,0.477013238304964,0.168410144629305,0.422799776172085,0.140641814935424,0.9203458175313,0.81171614000243,0.467922688519965,0.179538485873323,1.021154649899,0.136230532941657,5.28900000000002,0.689999999999998
"11432-20","extra_heavy",500,0.766,0.961771914345131,0.530046158011724,0.345522937258455,0.938856730901512,0.664688211592909,0.421406895626687,0.182062642799921,0.605085163976154,0.139707932438794,0.906419446712796,1.75046407816705,0.346504338385171,0.181557308836245,1.31842684716609,0.126978525557064,5.48700000000002,0.693000000000012
"11432-21","extra_heavy",500,0.748,1.12315679893332,0.552327914235853,0.151695239208263,1.01901175433157,1.3474737690857,0.127462500382391,0.139411360428466,0.601329217563012,0.130874243621689,0.969117147158983,1.94840804674964,0.178941965578575,0.153415952212237,0.824009286555075,0.129353344153402,5.59700000000001,0.694000000000017
"11432-22","extra_heavy",500,0.776,0.863616538344039,0.619631400563191,0.404163535212809,0.77505163541396,0.817732212880824,0.429610480368535,0.151143656574608,0.378766233304515,0.128897075589401,0.77018137918702,1.84191766250475,0.42784426928854,0.16310207726067,0.945612994164084,0.135100559474895,5.04900000000001,0.680000000000007
"11432-23","extra_heavy",500,0.77,1.12948513544486,0.66188356486845,0.141440196866432,1.10212564067833,0.581582935198865,0.255772963348411,0.198496832175804,0.4971081484593,0.15659605239137,1.15570396988039,1.15555977257184,0.153123110845264,0.174963538834825,1.09055501454984,0.137227752100972,5.18899999999999,0.829999999999984
"11432-24","extra_heavy",500,0.774,1.13345623368202,0.434018573316158,0.241690931949703,1.28939041402756,-0.0840114209380596,0.221717541097411,0.17130278258144,0.882186489076684,0.132812151165453,1.29044887126877,-0.106855891725787,0.216701782175,0.170726256872439,1.19427670130046,0.131962967535451,6.93199999999999,0.698999999999984
"11432-25","extra_heavy",500,0.784,0.970320674712728,0.687330613853603,0.17105783507361,0.998603468122326,0.68446659539199,0.20717319772584,0.163192131170981,0.506431615473632,0.131581570778838,1.00556878375409,0.926089770313964,0.185145592073892,0.158607681773197,0.681548260810051,0.131612250023579,6.61199999999999,0.682999999999993
"11432-26","extra_heavy",500,0.774,1.04726163388618,0.328120929312086,0.276442501558323,1.10543889067714,0.155576562497368,0.270627660412542,0.163417802955939,0.520539184798565,0.131865332269429,1.11338057504285,0.229908396923506,0.265558429503656,0.174067096044803,1.10370260631787,0.128520232120956,5.42200000000003,0.685999999999979
"11432-27","extra_heavy",500,0.768,1.04776517017043,0.601342325241864,0.207096772398365,1.12829427753117,0.382163674275532,0.236231718824781,0.180778840419492,0.524527259876515,0.145610596063376,1.15410584560538,0.440978704584877,0.203802854723492,0.17208537352446,0.748014605749317,0.134717450196474,6.03500000000003,0.694000000000017
"11432-28","extra_heavy",500,0.776,0.953104103854589,0.582528698014719,0.385377338700157,1.0108663778346,0.180127845364256,0.435179347331351,0.178462518854141,0.218753279281749,0.143531961265355,1.05239136847358,0.522690704482453,0.360749638924205,0.160130118464,0.723774289195066,0.123957065436696,3.863,0.68100000000004
"11432-29","extra_heavy",500,0.75,0.936695789188273,0.319053078910044,0.489703287938096,0.984375099164886,0.197596661705143,0.489569202436069,0.139026759714259,0.510969554090906,0.1354237552691,0.996552799601218,0.180809701380536,0.506054504224058,0.156054972785129,0.840215598245387,0.130679281958576,5.69299999999998,0.682999999999993
"11432-30","extra_heavy",500,0.768,1.07303354811423,0.471156281769537,0.171579336608826,0.855014024297984,1.42565967675915,0.246966830726308,0.160544646125919,0.512603583108972,0.135659619179341,0.870983536322227,2.70161704710447,0.144199581264512,0.160239937099033,1.02196329814867,0.131816517227299,6.13799999999998,0.677999999999997
"11432-31","extra_heavy",500,0.764,1.00210033963622,0.470389577053907,0.168944721323878,1.01587008322191,0.474319586175512,0.157196262479061,0.145057216237182,0.406847636077236,0.121424347210488,1.01492235129321,1.02204437586008,0.153431228203756,0.155435275489188,0.957922169754459,0.123011761655889,5.01400000000001,0.682000000000016
"11432-32","extra_heavy",500,0.792,0.94926837109621,0.477884863507964,0.345894826152551,0.748951963338232,1.28501294144151,0.464383599229571,0.19515383795187,0.623556249760871,0.142152443604194,0.75425932291204,2.37627661829513,0.357527145156879,0.177984605536045,1.07811574420181,0.128043847527876,5.62400000000002,0.677999999999997
