"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","light",500,0.148,1.00196295924689,0.454756027386187,0.278549886161235,1.03450822144089,0.364716779824865,0.266508405201925,0.105894851279491,0.168137571634575,0.123766668013511,1.02622861887711,0.382696823438752,0.28150525320496,0.108677558428486,0.166803246724824,0.127251556255296,8.17099999999999,0.694999999999993
"11430-2","light",500,0.132,1.04822325669778,0.46879995367755,0.153586038538039,1.05087183896109,0.483627672617525,0.144484446851134,0.106363325664549,0.174316075213793,0.13092787040378,1.05050306067794,0.503533535639045,0.140975742407368,0.107465746752762,0.183862129700492,0.127383706058044,4.45099999999999,0.60899999999998
"11430-3","light",500,0.114,1.00717441921513,0.642115409015949,0.122301064968131,1.01615939174274,0.634135149626325,0.120012073961374,0.104512140051647,0.20513314356772,0.13012970490554,0.994547711302632,0.699536888879507,0.132147364441877,0.108518549367084,0.214288601564232,0.12887697731902,3.83599999999998,1.06100000000001
"11430-4","light",500,0.112,1.03542672092215,0.512667931282592,0.217803154427437,0.991088377156295,0.642765256647858,0.235135534644854,0.0996995282318554,0.17874095937506,0.118136233001066,0.988555205088818,0.667878171107218,0.231930275472625,0.10267722209609,0.182388827576086,0.11885609028431,5.53299999999999,0.711999999999989
"11430-5","light",500,0.126,1.04129961409067,0.413602873961248,0.251796233539989,1.03344837815459,0.415697272876311,0.258893016863874,0.101653575230579,0.152776830706325,0.13264988699066,1.04263007136391,0.439231368097061,0.235441216755889,0.0996260361935393,0.164530616834677,0.131943850303996,4.625,0.614000000000004
"11430-6","light",500,0.146,1.01516358311988,0.539190860814465,0.187431875119449,1.01668937410996,0.554158330130351,0.180280654726941,0.100921159507139,0.17893142719618,0.123523990278371,0.997151462074589,0.61121013359475,0.1855003310899,0.0985946135474049,0.18795330847945,0.120376797734574,4.66199999999998,0.606999999999999
"11430-7","light",500,0.11,1.01202952611401,0.363994415907583,0.289389530984663,1.00732828061735,0.347089380245038,0.287408910109143,0.102508664427371,0.129065599445873,0.136226146598532,1.00255716054637,0.379876632355609,0.285095613118768,0.106479311068066,0.154927822303459,0.12811600748723,4.309,0.605999999999995
"11430-8","light",500,0.136,0.955237095844466,0.533230067649525,0.28103141419055,0.948756239314861,0.564696418082407,0.279665297005417,0.101026480245928,0.185557643642373,0.126610746843102,0.942620412842497,0.576952804495447,0.293106077872269,0.102166182606767,0.192104969731901,0.127701590844878,3.626,0.616000000000014
"11430-9","light",500,0.132,0.844011967603232,0.53572916425496,0.357343308275321,0.858188566612505,0.477951207940079,0.371971009021281,0.109144686284445,0.208494792721488,0.132006018585498,0.853137722716288,0.483114373641356,0.379157811468881,0.111334627358888,0.210418552624957,0.139659675179226,4.45500000000001,0.662999999999982
"11430-10","light",500,0.132,0.938099205671011,0.502038573740168,0.298344826540435,0.91993885818145,0.542946154164764,0.305077396370161,0.11009367602413,0.173867999479476,0.132143769422742,0.915372585674205,0.548386100982083,0.302808670349257,0.111149799790803,0.175506803645767,0.135677135491375,5.52700000000002,0.606000000000023
