"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",500,0.102,1.00352805455256,0.658484516565705,0.10942965508261,0.991493386628149,0.746709162571315,0.110559125929513,0.103761972160995,0.208653983593866,0.126490894743456,0.986047699319862,0.758436176643707,0.117757876973453,0.104139821788832,0.213541259040245,0.125326645965992,3.438,0.765000000000001
"11436-2","light",500,0.11,0.936783240187509,0.423713328311409,0.399538132833284,0.939714749180718,0.413803826436874,0.394247929240021,0.106818588637921,0.185216758877942,0.133629041998837,0.935323539147313,0.416974402437271,0.399611187688166,0.106208269421989,0.188687283643225,0.129547585295228,4.55799999999999,0.798000000000002
"11436-3","light",500,0.096,1.06971844141425,0.439925228437044,0.25643942543121,1.07768054543567,0.417691231974037,0.24895186368762,0.112152556428312,0.257349608483571,0.130565909951258,1.09645646701396,0.389149881862578,0.237550319998892,0.11263309914128,0.259538012811472,0.128135880020592,3.634,0.766999999999996
"11436-4","light",500,0.12,1.09230893502561,0.432249566643027,0.0958282276111961,1.06258931201358,0.542157547797801,0.0945785430613419,0.104238090186388,0.172709973399303,0.126001754200207,1.06375677166619,0.55302714114691,0.0896685462416867,0.105106226308523,0.183177157811544,0.126684667283159,4.90000000000001,0.998999999999995
"11436-5","light",500,0.104,0.998027028892187,0.466457817130801,0.321430488196081,1.0119065910138,0.394917541609103,0.317631966785817,0.098063989754438,0.163125423600068,0.127686152003688,1.01363066586858,0.399135520150025,0.320185761175283,0.0964532091233665,0.170015799240693,0.125885737073254,4.158,0.712999999999994
"11436-6","light",500,0.14,0.96622150721274,0.403614253178509,0.372576789411161,0.976334472007967,0.359303647419842,0.365806689619076,0.0991777463926527,0.145766828043369,0.129983962468154,0.961341546678714,0.395517677345135,0.379812077616874,0.103296195428787,0.159053060686933,0.127713038686045,6.502,0.822999999999979
"11436-7","light",500,0.136,0.93792855425141,0.507242162402,0.330615821391026,0.951453706816819,0.415837405610472,0.340103707165126,0.106434740452493,0.173072506964884,0.125981140295105,0.934361286432586,0.480367807813847,0.332734379599483,0.110329321970906,0.183558098031784,0.131098207160679,5.50399999999999,0.739000000000004
"11436-8","light",500,0.118,0.958330696094686,0.600739711676955,0.287702213402868,0.957399399398601,0.564324633704972,0.290016924755189,0.104819651593058,0.16248136077356,0.127964633992885,0.955674200363665,0.577286830142519,0.288247350462934,0.107120734902828,0.167321609167881,0.127938279142028,5.06200000000001,0.782999999999987
"11436-9","light",500,0.132,0.931380334870191,0.686440191211038,0.375030608533487,0.939049066268466,0.677065625344296,0.375315878107837,0.103646943049795,0.159296954285886,0.122828054471023,0.939329892730356,0.68318554728248,0.372930507821233,0.103223792977405,0.163478060372377,0.122646265392602,6.08199999999999,0.709000000000003
"11436-10","light",500,0.132,1.03261136624348,0.0899235709791948,0.299964911134175,1.04499879847114,0.0272994027864645,0.306603129873896,0.105482058951748,0.179136811614801,0.131811248057409,1.04110184604712,0.0515096345103973,0.305632742816547,0.101710625444034,0.179528921082418,0.130639173544252,5.69699999999997,0.756
"11436-11","light",500,0.108,1.02390700350543,0.424200006074987,0.273635442387177,1.01780972052822,0.413356034935486,0.270864404418396,0.10218819915395,0.142526026006805,0.128055185336251,1.00665840448065,0.453354169211212,0.274505260277016,0.0990497808059844,0.146464560996466,0.12271800524626,4.983,0.741000000000014
"11436-12","light",500,0.13,0.937431309637516,0.703963531114441,0.266011979981472,0.903106048966431,0.836812266495952,0.256822736826005,0.0980363552626951,0.207072186323062,0.117339788622157,0.900727274811138,0.842455869659417,0.260346895039361,0.0961552357367582,0.207642893800478,0.117791247571769,4.96299999999999,0.760999999999996
"11436-13","light",500,0.106,0.957797959074141,0.539163314393531,0.42847732529842,0.947532158033208,0.57139441381866,0.429757504786579,0.104178733483187,0.187772282616355,0.122133362726198,0.94638459294447,0.567360989245805,0.433426586699242,0.103178030533576,0.188919102091519,0.126627189477979,4.37899999999999,0.698999999999984
"11436-14","light",500,0.12,1.02601964081215,0.410505639918994,0.293127671683536,1.01374052187663,0.470806640871206,0.297030092829023,0.101849757561848,0.166678802391479,0.123467900193468,1.0108507290124,0.485298085500159,0.289064332846735,0.100168245025568,0.17291587337834,0.120604653250866,4.65199999999999,0.760999999999996
"11436-15","light",500,0.112,0.9814916683255,0.429389879521666,0.325705651886471,1.00025093132063,0.329401087537296,0.337571536488821,0.10902071452597,0.214021715465819,0.138909182703227,1.00537592905393,0.324127797237716,0.342822854117081,0.107558119508972,0.21226371352375,0.134818853267182,4.41999999999999,0.684000000000026
"11436-16","light",500,0.132,0.997575387352878,0.382354449358389,0.231699736607604,1.00870926340023,0.348361054569438,0.227495826718647,0.10457570799385,0.163882108656357,0.134119023575512,1.00412955594172,0.367292430169647,0.226291844212559,0.0998871426196045,0.166400663697469,0.128363306474703,6.01300000000001,0.78400000000002
"11436-17","light",500,0.136,1.11800472860753,0.379286853673767,0.183900426198643,1.14438520449845,0.2689266674537,0.187777707640772,0.0978601933895428,0.165452133180689,0.122384671702933,1.13980676877773,0.318992997189534,0.182490217443315,0.0951531648495457,0.175965113519704,0.120263667707174,5.15000000000001,0.688999999999993
"11436-18","light",500,0.13,0.981074676662522,0.534977695294832,0.256643776314691,0.98110735617042,0.530792507203278,0.253556451727742,0.102609977493561,0.151197868244622,0.120955780994001,0.969977218609244,0.547180498295745,0.266128125464544,0.104790788912284,0.158340910729181,0.12308259779583,5.51000000000002,0.810000000000002
"11436-19","light",500,0.116,0.935027680146051,0.461311865631273,0.300564497503389,0.925042491322587,0.508113223824534,0.297007485930859,0.104564679109166,0.179751750525103,0.129065909266416,0.921105149473587,0.50342131244778,0.305566911774933,0.105180673229069,0.183997183823481,0.125304972030928,4.714,0.694999999999993
"11436-20","light",500,0.106,0.997048620134382,0.443280155693881,0.194945462894728,0.975197008432133,0.52175059987899,0.199172870030694,0.0994174911304467,0.173024531508452,0.126555615371668,0.968947617367046,0.524781803838076,0.191586463454981,0.0996936250230921,0.172088648497983,0.124476151327913,4.54399999999998,0.793000000000006
"11436-21","light",500,0.106,0.978241783610934,0.579723876197313,0.29021663708799,1.00716049574356,0.465221207633925,0.285050221879884,0.100851626111438,0.157863598552294,0.12880632420205,0.999914542574015,0.499984837371625,0.293996988481114,0.105637867271986,0.168181662893054,0.130627705026762,4.59700000000001,0.75200000000001
"11436-22","light",500,0.108,0.910522385225927,0.511813824416676,0.421361226113886,0.90934301013354,0.513316993022723,0.417755717625873,0.10153494353682,0.167711972715166,0.128373399527345,0.908561578002643,0.527328629801494,0.420842323843606,0.103926965393139,0.170179599595006,0.127031588889804,5.01000000000002,0.810999999999979
"11436-23","light",500,0.114,1.1540088852648,0.390575898823204,0.129936204408617,1.16331798861218,0.361427504504189,0.126145772170771,0.0993542351782997,0.159766162932898,0.125770242429342,1.15830821144532,0.385380674538474,0.129152621596143,0.100187215789335,0.165358272308077,0.125013056601852,6.07900000000001,0.685000000000002
"11436-24","light",500,0.128,0.870141806721438,0.436181883620344,0.301687695729784,0.889794128553352,0.349047437589856,0.304703212142918,0.114280795207824,0.168369358370481,0.131502216373682,0.880489160933102,0.382543886165098,0.304678237733423,0.116133086999579,0.191618049056224,0.135285484477359,6.178,0.778999999999996
"11436-25","light",500,0.128,1.15711916770944,0.365041823272846,0.209981582511893,1.16116242427736,0.327231719773166,0.215306439367485,0.0987515202676148,0.142135277287799,0.122639884491957,1.1583672915192,0.353116906029479,0.207901752659241,0.102849131327536,0.152173254456437,0.121955259657085,5.69999999999999,0.810000000000002
"11436-26","light",500,0.138,0.935771479814074,0.5833747759494,0.443360929282507,0.934803322032193,0.582087982765332,0.437532754905713,0.0874406758118288,0.196344163025545,0.116952823653622,0.928352122494251,0.612648016330474,0.439129563825106,0.091090171942886,0.202749081547648,0.119214779043044,4.68499999999997,0.717000000000041
"11436-27","light",500,0.13,0.947558217975156,0.594230436002924,0.2145749253604,0.949681156945437,0.545073361236299,0.227795825991054,0.0980490619362523,0.179098177068996,0.120075679843656,0.957702450426287,0.54819513210172,0.21873636504887,0.0990076795899756,0.187705509503688,0.120508414831518,5.01400000000001,0.807999999999993
"11436-28","light",500,0.152,0.917932976263224,0.533823235944724,0.282078925178119,0.93562677173689,0.466397676982879,0.278705494595085,0.100522739322072,0.150129445099309,0.123246829903534,0.932401060103618,0.493482729577131,0.270338892685795,0.101009201246538,0.173783666766316,0.123526419306964,6.029,0.699999999999989
"11436-29","light",500,0.144,1.02779464674146,0.504739383485488,0.161009173746979,0.980869901740682,0.687528977981467,0.156297214125519,0.104408834109546,0.189398041736877,0.127405087007576,0.979799357889933,0.665991732827856,0.171732157448861,0.104237758728111,0.191236446449287,0.12632407790294,5.78499999999997,0.805999999999983
"11436-30","light",500,0.134,0.898533837763473,0.618232199232277,0.349855982184601,0.890144359124062,0.66268500557059,0.347781656646242,0.107166260375327,0.182949297763721,0.131858040432254,0.879710232832604,0.690973805490896,0.354332885796382,0.10509113428521,0.185789941789812,0.127338402097377,4.98000000000002,0.91700000000003
"11436-31","light",500,0.14,1.06403868721206,0.423723869007001,0.269077071097806,1.05300301085155,0.482976458844177,0.276997649613874,0.115879934435957,0.190634435088387,0.136617139419271,1.04263218111214,0.521370099217327,0.265569203479148,0.118751062540964,0.199599852040826,0.136375644890345,5.51999999999998,0.79200000000003
"11436-32","light",500,0.11,1.03254427227644,0.512703333382719,0.18895653863738,1.02721867997668,0.524742521603405,0.184526494968262,0.106752416690114,0.171658887755055,0.124704028862952,1.018127515633,0.550254368631182,0.188218242533924,0.108471932139105,0.17682403711203,0.125237963516312,4.553,0.759000000000015
"11436-33","light",500,0.128,1.0168908537858,0.567042129418607,0.209377117132803,1.00499312649264,0.584223960357371,0.21775226165996,0.111137535300658,0.159239334971378,0.128348705152078,1.01519839866574,0.586280144973216,0.202808111508751,0.109125671386717,0.16092752970328,0.129446094136148,5.94099999999997,0.801000000000045
"11436-34","light",500,0.126,0.999601800785671,0.477980052705211,0.232535974351325,0.99774878340512,0.477496639287091,0.232418903608385,0.104346947571049,0.15617912841097,0.126843755603975,0.998300629521582,0.48672473707119,0.230533474724969,0.103311900082109,0.164568257674347,0.129449300092079,5.57900000000001,0.711000000000013
"11436-35","light",500,0.124,0.925843796721028,0.594220143923632,0.362487838967183,0.925446992405944,0.569930386072924,0.366011103031215,0.103592557763926,0.160948967292112,0.131848319065092,0.918932589042915,0.592349141383858,0.37596380377719,0.104967472569392,0.167305454611159,0.131104490116879,6.36500000000001,0.802000000000021
"11436-36","light",500,0.108,1.00685995359853,0.434731909590644,0.292511030453496,0.980359068165283,0.504354022769851,0.306117728674615,0.104503812181902,0.171157352452379,0.129841705269241,0.97409385664871,0.530548618665542,0.306377178966776,0.105250770555819,0.183834726690911,0.126429670703653,4.43600000000004,0.691000000000031
"11436-37","light",500,0.092,1.02226516381519,0.463335005365799,0.296225782392393,1.02519212158616,0.504204448263263,0.278502691099788,0.0985672248436021,0.19126714978451,0.125912159870993,1.01474948949284,0.524008828457562,0.290279503610712,0.102829207741154,0.197626751303045,0.128602202874365,3.572,0.802000000000021
"11436-38","light",500,0.142,1.0499946134653,0.583987110033431,0.149509973086032,1.06740849024817,0.581365275325008,0.137345241458244,0.121426288567972,0.210001355129985,0.134260739425757,1.06146689898221,0.622243314072397,0.13307441916219,0.115017360339018,0.212329180942282,0.131863209553657,5.21200000000005,0.769999999999982
"11436-39","light",500,0.13,1.0068725885022,0.623911333708882,0.187747732031257,1.01515562966017,0.570974109357282,0.192942808227042,0.102994432864995,0.164090821675922,0.125462303471414,1.01154363387549,0.58902007441852,0.186710193041171,0.101112632947227,0.169949063968694,0.123339948711994,5.31,0.793999999999983
"11436-40","light",500,0.118,0.903926373798642,0.629099753614124,0.400510277422042,0.925788414388534,0.548193995145942,0.378309809978349,0.101520729139486,0.129341853716859,0.133424079678557,0.913165287340601,0.596187962992685,0.382776454225622,0.104848698867797,0.145339482092157,0.129752408221149,5.85599999999999,0.686000000000035
"11436-41","light",500,0.126,1.01863586040153,0.457422255710903,0.172915364968543,1.03566530705022,0.391535246148868,0.179138933281143,0.11296274868027,0.219575957236101,0.132503086673522,1.03681153897657,0.396806188256019,0.176423189647533,0.114689319762456,0.220572424465695,0.133821311767477,4.68300000000005,0.797000000000025
