"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",2000,0.3965,1.06340003625363,0.414041185181863,0.186850129481916,1.07808444614231,0.376143690849165,0.182681431542278,0.0580017320957179,0.122684131509215,0.0649167620983419,1.07004420460433,0.413081079340174,0.190232331247706,0.0580903184973022,0.129207994168762,0.0651533950608527,87.004,1.35599999999999
"11435-2","heavy",2000,0.418,1.02773123241591,0.555453890987248,0.181638892979985,1.01915862725476,0.51926244602417,0.189862211645604,0.0562415341578317,0.094664758904892,0.0651595495027781,1.00655544429032,0.621211037836632,0.186564558919073,0.0577879334075786,0.115580141234076,0.062905275959098,71.722,1.36300000000006
"11435-3","heavy",2000,0.416,1.01739119640865,0.435077455561205,0.246562747127418,1.04222367109774,0.35083240593495,0.24304329527536,0.0590063676414896,0.126044728222771,0.0647559845293013,1.04174330213841,0.382184892204588,0.23748798010987,0.0600144013071817,0.136585640622814,0.0660284555869189,90.6410000000001,1.3649999999999
"11435-4","heavy",2000,0.4325,0.977295338178987,0.524223560671203,0.267372545154469,0.978398889944685,0.537341057748688,0.256969470028695,0.0567099970528752,0.112171903964954,0.0660184093291561,0.959214020375236,0.579676111945097,0.282126286491448,0.0574203876295822,0.122865902655707,0.0648968343122164,84.039,1.35699999999997
"11435-5","heavy",2000,0.414,0.992437681462564,0.590217671127366,0.24997386711235,0.984656764710234,0.593911489761039,0.236814165596889,0.0542475891656809,0.105313971573918,0.0627758719539682,0.973770804654832,0.612505385197767,0.255974188016944,0.0541064680141123,0.107370329089921,0.0626705487450984,97.2259999999999,1.35799999999995
"11435-6","heavy",2000,0.439,1.03268770041751,0.455704222514751,0.228739477500533,1.03659917833556,0.429007928406711,0.221990672624887,0.054649232248733,0.111347043336482,0.0634867321442291,1.03499476760413,0.459982105452339,0.225987965983051,0.0563764686824265,0.123159694830359,0.0643403483357355,79.442,1.36399999999981
"11435-7","heavy",2000,0.411,0.977186521069141,0.524585526242656,0.296189889626307,0.974201757672926,0.561547367076685,0.297579019561447,0.0560573631808232,0.125232440435618,0.0625986680441279,0.981869931080738,0.570985882946398,0.282415857999473,0.0560771415108528,0.12596031635972,0.0625546946907219,81.731,1.35800000000017
"11435-8","heavy",2000,0.3825,0.987567101769526,0.567697402573389,0.235006481063699,0.986976352765728,0.580736805253954,0.234731232910505,0.0570314453715072,0.122114285409626,0.0650288797539532,0.98331232837923,0.623026171347976,0.233591964330057,0.0589556386385277,0.130657312249909,0.0642728122587353,63.4069999999999,1.3610000000001
"11435-9","heavy",2000,0.4115,1.00257264683485,0.492480453878898,0.241532712128521,0.987243115721175,0.543950840438105,0.245619688718294,0.0539031835693967,0.126258782031673,0.0627266039711614,0.98321558929893,0.5619698622964,0.250868937709159,0.05553069819552,0.131209324683639,0.0625023513140553,91.4400000000001,1.36199999999985
"11435-10","heavy",2000,0.401,1.05268263926677,0.436724236644728,0.227156059711077,1.08277568755487,0.305754423637769,0.238614256250775,0.0544903063761229,0.108629855851039,0.0633099078648248,1.07734819288274,0.347725236881223,0.234868641257974,0.0555766641339419,0.119740975779677,0.0633590059733069,78.623,1.36200000000008
"11435-11","heavy",2000,0.41,0.988668563293863,0.489199350632724,0.327707834356314,0.977578758036856,0.54424924922963,0.317837443404291,0.0537911458829029,0.117784309007717,0.0624311077227204,0.972931008847086,0.570113864632814,0.329737048698476,0.0563270725474287,0.126580355700237,0.0635515326833275,94.856,1.35799999999995
"11435-12","heavy",2000,0.424,1.00460363563848,0.532191438980746,0.272977824939535,0.987713700164649,0.568403398425512,0.286282362388243,0.0581270635998826,0.126376108354872,0.0643204815105811,0.991355757868926,0.58527757409953,0.275240098753732,0.0572054902357375,0.132563131709209,0.0653265150985377,70.3890000000001,1.3599999999999
"11435-13","heavy",2000,0.411,0.964403065208856,0.568060166302737,0.238864474104015,0.972822428352589,0.615001213507252,0.228715147065892,0.0558974843755423,0.133035624789322,0.0627153835429054,0.965933637454694,0.660239943484059,0.224846241391978,0.0572948675168829,0.139980563203223,0.0636560197746319,71.279,1.36500000000001
"11435-14","heavy",2000,0.411,1.0300502329104,0.501643159935951,0.225823991179442,1.04227113493536,0.45784696896285,0.225385832569113,0.0580102331293827,0.120492790271391,0.0652444367904323,1.04695008389948,0.484840777650255,0.212818061244086,0.0569243454229187,0.122851128688216,0.0646007785216604,73.5160000000001,1.35899999999992
"11435-15","heavy",2000,0.426,1.00370257825009,0.499886143696755,0.213499565219947,0.999953261470286,0.566377120658139,0.211062116872782,0.0604963709331164,0.131651076793368,0.0659871774544629,0.998119877495636,0.577205226039087,0.210232170311208,0.0598660086830493,0.139842018300853,0.0639863129545816,79.404,1.3599999999999
"11435-16","heavy",2000,0.4145,1.01202630393677,0.544369132479554,0.259398595430601,0.98268501725627,0.670562057285785,0.253458516073982,0.0565856405673481,0.119799045313052,0.065618284881369,0.9702173641871,0.718043025932757,0.259759747165851,0.0583590620457358,0.126698147516025,0.0653428216280485,78.3599999999999,1.36799999999994
"11435-17","heavy",2000,0.401,0.996896949376753,0.544132226966733,0.252485301670482,1.01494131501402,0.541201069841844,0.242299282643392,0.055237903815176,0.128536772189267,0.0640723670665126,1.01111884795634,0.552985943575374,0.247802440323956,0.055775477203126,0.130714662191151,0.0632614839003472,80.4100000000001,1.35699999999997
"11435-18","heavy",2000,0.414,1.07662749504608,0.47426633802563,0.170326267155511,1.04697102737137,0.621379061843155,0.166588308736498,0.058662670275646,0.130103818843936,0.0633602596147081,1.04429264199865,0.642173755718586,0.165916472269042,0.0555785809855072,0.128764094832435,0.0616940222884849,76.8710000000001,1.35699999999997
"11435-19","heavy",2000,0.4215,0.991387582030261,0.531282742069317,0.289673834377343,0.991312089944011,0.509737166526479,0.307265657379556,0.0595796514044382,0.118827246352605,0.0623323025780086,0.991461320642886,0.540317516806519,0.297082545604614,0.0577925970625225,0.122981728196159,0.062844384789598,95.922,1.36099999999988
"11435-20","heavy",2000,0.4115,0.995187018846962,0.457379674008206,0.297353668733874,0.98823683514432,0.47860592566174,0.29571602981023,0.055747667227004,0.108586917821763,0.0632894653390448,0.983317502405072,0.53012116896331,0.287930085572016,0.0560812001448499,0.116724632641008,0.0628674665330621,59.4450000000002,1.36199999999963
"11435-21","heavy",2000,0.41,1.0014927051051,0.549862847624425,0.213610187850656,0.966114087082698,0.706413585943552,0.218889472809812,0.0571417424529293,0.124429120892354,0.0616482111132014,0.965999323207676,0.751413518390348,0.212276925893264,0.0572584667050161,0.137681277754318,0.0637720160404986,56.701,1.36000000000013
"11435-22","heavy",2000,0.406,1.01190541714365,0.518552513704815,0.226806715834875,0.996198068796303,0.621057142998637,0.218978870709842,0.0563963487764837,0.132646065547382,0.0633046855094693,0.985912407424697,0.651103112798969,0.229516858569747,0.0582840154597637,0.132902172705713,0.063685590106345,64.893,1.48500000000013
"11435-23","heavy",2000,0.4085,0.983463756869665,0.478618163448928,0.244092284014663,0.984282529185659,0.486471013300011,0.245986266319445,0.057479123703377,0.121993436312974,0.0626279362299785,0.979215723855374,0.524187451106008,0.247080023771968,0.0562473058549655,0.127647275080541,0.0634040574780069,60.4830000000002,1.35900000000038
"11435-24","heavy",2000,0.43,0.984725111404414,0.354342680557009,0.271633795393379,0.962599907649482,0.358812954181255,0.278405265828703,0.0561987379229861,0.09496136451645,0.064506457954467,0.965409960116613,0.393499784548414,0.269520083453463,0.0569331665477498,0.110678209750502,0.0637548767463994,65.2869999999998,1.35999999999967
"11435-25","heavy",2000,0.403,0.975129098891685,0.528335088185482,0.283883340685665,0.945618050144737,0.677422546212574,0.287290438040583,0.0568056046150338,0.129049997297841,0.0626100533513459,0.949557038250892,0.68662399932274,0.281445533999929,0.0556726268723089,0.122680164780339,0.0618240341345409,80.0230000000001,1.35800000000017
"11435-26","heavy",2000,0.3915,1.0207304790753,0.381867551917097,0.285619995795577,1.01197113126577,0.366267295341375,0.293689715187634,0.054870884602714,0.111201196478523,0.0639970411455312,1.00999585209191,0.388354219505185,0.293417069425487,0.0567509271655213,0.11962251019987,0.0643586814421493,90.9230000000002,1.35699999999997
"11435-27","heavy",2000,0.414,1.01972288900786,0.470405236696164,0.222168976461305,1.03644097782365,0.435598461740438,0.231577983890765,0.0573557250258753,0.128703400675525,0.0638796084126557,1.03596964618836,0.450155228211196,0.22696154539086,0.059169359630713,0.134499835077937,0.0637775907105719,78.8330000000001,1.35699999999997
"11435-28","heavy",2000,0.4285,0.993346975024024,0.487271316123483,0.247725274440106,0.988779144049408,0.473988378427021,0.256245574085141,0.0582394271322022,0.102186957346681,0.065292861989189,0.983984712848925,0.522634916346433,0.249352625979829,0.0572898403223679,0.110316044677893,0.0636097800822701,54.489,1.35799999999972
"11435-29","heavy",2000,0.3965,0.966618057503663,0.531109404399374,0.287633891733329,0.974542423043032,0.505280335385055,0.280464167626046,0.0567542887444892,0.10902208340394,0.0647413864286737,0.970011536166712,0.550230067496746,0.283676573459538,0.0586113036467441,0.126261668448487,0.0643891231514332,64.9160000000002,1.36000000000013
"11435-30","heavy",2000,0.4055,1.04604414365393,0.466303599486863,0.263778408530609,1.03512358444391,0.539346041443315,0.26068204469586,0.0589687110138509,0.123372702723268,0.0630354161279991,1.03266704125682,0.555159939426675,0.262551430663281,0.0581841971043448,0.132550205255181,0.0655615124458764,87.1750000000002,1.48599999999988
"11435-31","heavy",2000,0.4015,1.05169299338451,0.463997451251331,0.189039644170028,1.01349821311603,0.595975895077593,0.188708368353704,0.0575374674761821,0.116577854859054,0.0636601336620938,1.01147899342045,0.634753444160563,0.184172188472268,0.0575257018247473,0.120207891601845,0.0643923717582742,94.6709999999998,1.35999999999967
"11435-32","heavy",2000,0.4235,0.96332892482603,0.570140671411365,0.248939563456127,0.970369823929642,0.562919311618661,0.248356048441832,0.0590879693064867,0.126709913633325,0.0658697135969029,0.966430330441152,0.629467389174827,0.241445404980079,0.0594789017991676,0.139974006218474,0.0642261199393426,76.7919999999999,1.36000000000013
"11435-33","heavy",2000,0.4015,0.956537193684359,0.488174237348872,0.270504959704995,0.938152367972107,0.533607349114179,0.285368842083528,0.0568919783786507,0.127595805222214,0.0624186168258967,0.944557809641108,0.530841842906902,0.274049154621992,0.0573335477966182,0.128149113304112,0.0643856611933751,74.473,1.36299999999983
"11435-34","heavy",2000,0.418,1.0330540908518,0.518352698383317,0.207515560217786,1.04341257975236,0.491943972434783,0.210716574105659,0.0588662556313321,0.121486324332134,0.0644461121350392,1.04909664347172,0.507695029519466,0.202188408779574,0.0563280375836216,0.123966152192527,0.0628055564266718,91.393,1.35799999999972
"11435-35","heavy",2000,0.416,1.03010887564576,0.489978079781009,0.171470441412274,1.04410143051713,0.382939136551961,0.16753461565966,0.0549859969126197,0.0978030369675277,0.0624002520302346,1.03137856473465,0.433049536458612,0.17711093407729,0.0586565483012058,0.109905170449625,0.0648547237381076,104.214,1.35699999999997
"11435-36","heavy",2000,0.424,1.05059609994995,0.474560156788264,0.177915885843664,1.06946965961881,0.386767658833983,0.176981729081677,0.0557360071206424,0.104129775305273,0.0616734497661256,1.06027708287941,0.43931355683313,0.179363707021192,0.0563117010884031,0.113828547747488,0.0625729098177757,103.746,1.36599999999999
"11435-37","heavy",2000,0.408,1.01762503150982,0.556000806206337,0.208570853397429,1.03564591616018,0.516262819250253,0.202491314951151,0.0539954735883529,0.1100684935225,0.0626115982024291,1.03063341555159,0.570790046180634,0.203294374891475,0.0552809842523104,0.124160366945231,0.063056152762638,67.1259999999997,1.35999999999967
"11435-38","heavy",2000,0.4105,0.983671915120999,0.465907946059784,0.264774946336214,1.0097599057393,0.388093963250325,0.264129707988338,0.0564977282430021,0.129079120285981,0.0651553025579888,0.998795078954241,0.435985338507165,0.267075046848112,0.0590657398876203,0.13994004013164,0.0646109076931278,84.6579999999999,1.48000000000002
"11435-39","heavy",2000,0.3955,0.998920152201733,0.446637220584836,0.241058239221623,0.99080412702049,0.510674104805927,0.232018540682593,0.0572077084556038,0.118230713646292,0.0652497643072414,0.991201272555908,0.550672762336508,0.226567511522745,0.0574777458759603,0.127795859130109,0.0617652778950767,71.549,1.35399999999981
"11435-40","heavy",2000,0.4195,1.01307286890833,0.436003154893178,0.310941406315529,1.02722165454283,0.343571937084901,0.306814257146027,0.0563698537125299,0.100953219440126,0.0650538854520526,1.02346511109315,0.403144471121826,0.306391885689128,0.0571060104836101,0.126320933009803,0.0648342140957863,68.7370000000001,1.36099999999988
"11435-41","heavy",2000,0.4165,0.992288803333441,0.499528095187244,0.214666309315399,1.00012816623052,0.466744039051579,0.205606313568717,0.0575777318822786,0.107326404145274,0.063987853351924,0.9895265902326,0.542566573564987,0.205663286941909,0.0580840226858746,0.122003133878294,0.0634984288130982,64.6460000000002,1.48399999999992
"11435-42","heavy",2000,0.4085,1.02179607852265,0.503823663894696,0.25903278520684,1.00652635451779,0.568478799209078,0.25558690759116,0.0561224973244589,0.12278116433557,0.0625014196257918,1.00392818909888,0.593469518453574,0.256476995533797,0.0564072651338282,0.131908585003148,0.0640480226182243,83.9190000000003,1.36799999999994
"11435-43","heavy",2000,0.407,1.05107247891135,0.421017414178299,0.200895771264364,1.04851334695046,0.475927918729385,0.195235386465602,0.0545614744145185,0.127883811529119,0.0616727320540394,1.04598208657014,0.504885901587103,0.196903215078718,0.0570958593868117,0.135703397364128,0.063720380005443,72.7730000000001,1.36200000000008
"11435-44","heavy",2000,0.424,1.0266783464986,0.478160985237546,0.249568242783161,1.04117507762558,0.459730513686381,0.250570025062743,0.0541015561850979,0.116314007791448,0.0635573375390277,1.02742889723831,0.473210233023765,0.268274412458921,0.0560394156045828,0.121369994629907,0.0623892139899207,88.4039999999995,1.36700000000019
"11435-45","heavy",2000,0.4235,1.03072463131231,0.481224691126203,0.244464383069906,1.0571487515901,0.430276557489027,0.238955473976484,0.0569493722271514,0.129490901895821,0.0631917047043109,1.0529418638716,0.441772338164567,0.244909134482394,0.0585875571038575,0.135237493709566,0.0628139816441769,67.9709999999995,1.35999999999967
"11435-46","heavy",2000,0.42,1.0173566187371,0.482536656722912,0.231702920496591,1.01745268316627,0.482676286252609,0.234849885922318,0.0568272142224383,0.126682238982155,0.0628355356616548,1.01422151626756,0.505128750095418,0.236206538259527,0.0569611539529122,0.128388724754441,0.0646345736013691,76.0030000000006,1.35800000000017
"11435-47","heavy",2000,0.4245,0.997024037371711,0.511543850262863,0.25637167528969,1.00840612549718,0.507519020236966,0.259124336347419,0.0601093780006613,0.126732289687383,0.0651323519341798,1.01042891488523,0.53467151087208,0.249019102887742,0.0613852692850984,0.141059170147679,0.0650838804753184,70.2749999999996,1.35899999999947
"11435-48","heavy",2000,0.4135,1.05181692835961,0.49704522734758,0.183056523762227,1.0249142935045,0.579942846739091,0.195866913581749,0.057356811820684,0.118485294116989,0.0620365789783855,1.02824832763956,0.606435700534574,0.185486148219884,0.0570696823344805,0.127869869851229,0.0616330843466025,64.277,1.35900000000038
"11435-49","heavy",2000,0.393,1.03013043169036,0.4931847938731,0.191278330684806,1.02398967429687,0.510312329324412,0.192309725402943,0.0549697633750057,0.110114590959112,0.0633170807696745,1.01518790728501,0.548028298503073,0.200736718594412,0.0558283825298727,0.120112263466943,0.0622021053833175,73.4060000000009,1.34999999999945
"11435-50","heavy",2000,0.4095,0.929075149688083,0.536965698863495,0.318874776518417,0.910137071010545,0.576446739997152,0.332374600273006,0.0596646404247315,0.117934314897106,0.0672279862267009,0.910044134462007,0.606551785629553,0.329116493519297,0.0589177984942124,0.124883900856947,0.0649666841627673,59.5930000000008,1.36099999999988
