"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","extra_heavy",2000,0.7575,0.975858438951503,0.570360927287646,0.23601739225453,1.04966203559371,0.314600917711603,0.227375415122861,0.0771418736975687,0.18046977387157,0.0649543617862905,1.05111238309105,0.680050291257517,0.221012947835754,0.0793002946127484,0.434923796650535,0.0651913716404987,19.007,1.41499999999996
"11438-2","extra_heavy",2000,0.768,0.99920104098148,0.585501081786206,0.232144187300835,0.996936084447207,0.850087388274032,0.220814967185888,0.0713958570109038,0.275437363288102,0.0656077685090414,0.971231558452351,1.2289732837108,0.24670439580433,0.0784198520438405,0.381794047081558,0.0654804064652465,43.096,1.45699999999999
"11438-3","extra_heavy",2000,0.7775,1.01311553627714,0.434560896536343,0.277891274788124,1.02936780203798,0.688339336485894,0.275808842360918,0.0776734926046738,0.377541472100585,0.0627755446600068,1.02733134714078,0.751747832202791,0.282174795297296,0.0823763867733675,0.435351052611179,0.0629358657004828,46.651,1.49099999999999
"11438-4","extra_heavy",2000,0.7855,0.961515041806463,0.435646511917294,0.289696746354777,0.932469742744605,0.758752874675167,0.285005233498255,0.0772793079593306,0.307143588107411,0.0639167407564002,0.925733952106049,0.907135005836846,0.28783269386944,0.0808250292901179,0.361831304438046,0.0635759771635916,45.9970000000001,1.49599999999998
"11438-5","extra_heavy",2000,0.7665,1.06413345942055,0.516944323574898,0.158079866252103,1.0696111006034,0.652373523871736,0.157070601709296,0.0751751232235812,0.2790880012559,0.0652170939734945,1.06696619043317,0.89317878251195,0.152366005069153,0.0777699233177969,0.390781307467655,0.0622278437857304,43.2570000000001,1.55499999999995
"11438-6","extra_heavy",2000,0.765,1.00991035194288,0.462439954067418,0.259972466023,1.00202981791177,0.695114105312095,0.268574314879083,0.0798319717112514,0.305019751654038,0.0630127250119349,1.00447095687205,0.839328759492935,0.25428251775873,0.0788310371842447,0.360022718996761,0.0625333311103633,42.417,1.42499999999995
"11438-7","extra_heavy",2000,0.777,1.06076431137599,0.443127623230768,0.16675955991651,1.09010538174246,0.426869375210337,0.142661996973352,0.0754032844803265,0.227783974621062,0.0641577057662844,1.07263635080896,0.759276210966567,0.146822442650732,0.0812161333369171,0.394615010907783,0.0628227166960852,34.549,1.625
"11438-8","extra_heavy",2000,0.7685,0.976693257300798,0.513601160601219,0.260032134758592,1.00179076490105,0.479212704888038,0.253947755721234,0.0733661845270591,0.216572547412037,0.0636604536122869,0.991567459693551,0.744885760115563,0.252740976095013,0.0769606744624548,0.345350919763641,0.0630690995881387,35.2819999999999,1.42899999999997
"11438-9","extra_heavy",2000,0.7825,0.969674129322682,0.571387982547686,0.238897486167425,0.999054025434116,0.606875855485712,0.226814245571185,0.0760367800453358,0.26536058809204,0.0632647749526686,0.971615441951353,1.00072497205725,0.243229142999237,0.0828511810304452,0.411316022299882,0.0647113701814239,28.704,3.11000000000001
"11438-10","extra_heavy",2000,0.7795,0.998674457906634,0.522769898008892,0.262215481187461,0.948265230700355,0.511911142467018,0.237919119572514,0.0740512099378163,0.138873364825339,0.0647625080748263,0.922631096846358,1.2118880460087,0.263478881602216,0.0799024333487961,0.342467164750101,0.0643018369938437,28.822,2.06600000000003
"11438-11","extra_heavy",2000,0.773,0.9627356134359,0.471457476661661,0.317487698980894,1.00026806862638,0.300700241413139,0.325653269254196,0.0753359329107483,0.181452604822482,0.0647459347934282,0.990727712485724,0.563073715505873,0.320008305658876,0.080159295687617,0.333981530691847,0.0651203545104587,35.957,2.26999999999998
"11438-12","extra_heavy",2000,0.7775,1.03430038732757,0.438262530237972,0.234090163364926,0.991008003063553,0.67570337551967,0.230842533581912,0.0731484267214548,0.233654034084839,0.0624813878005077,0.976117040480604,0.985380083691017,0.243627908974955,0.0764494495473613,0.340794472651558,0.0633159943869692,40.89,1.49299999999994
"11438-13","extra_heavy",2000,0.7635,1.03115741720558,0.410162105196439,0.234834496333607,0.986986185826567,0.837986036175976,0.210757474905676,0.0745222143082556,0.303479277597027,0.066405960299086,0.964638641485746,1.14904649006581,0.234056930293996,0.0823462020232525,0.417644112906841,0.0658061445531486,39.626,2.08799999999997
"11438-14","extra_heavy",2000,0.7835,0.943303710977133,0.538526172451647,0.305728973795384,0.877546686081959,0.830097897617497,0.295585101224783,0.0756998594618672,0.230473732930921,0.0653663930097281,0.854602791498633,1.4186624768892,0.312588244999863,0.0793160666596852,0.382549019386171,0.0626070858070802,32.667,1.55799999999999
"11438-15","extra_heavy",2000,0.7745,1.03474364836604,0.577799885068669,0.213199992912739,1.07100246691549,0.595522118823645,0.216705514098099,0.0768833187450931,0.27222467715952,0.0651224835569244,1.04969042863401,0.96162315593886,0.224671353346868,0.0824519070987509,0.437466099019422,0.065800281158439,35.708,1.50400000000002
"11438-16","extra_heavy",2000,0.7775,1.0024255941386,0.472780463882595,0.206029457765044,0.97228467482548,0.433357692468341,0.170310374370087,0.070679226172976,0.139691612004978,0.0668708594922207,0.925129248820382,1.26804756080884,0.211777825046013,0.0831905057083471,0.404836282567793,0.0639690696829266,21.849,1.48900000000003
"11438-17","extra_heavy",2000,0.778,1.01736968100126,0.541864363238611,0.21164063254977,1.07869453539486,0.462293747569081,0.195338377052817,0.0718548873473109,0.275296851153316,0.0656381473578295,1.06243227934062,0.636725851632435,0.230177070680566,0.0790481785764828,0.398316641557133,0.0653538431897395,36.6770000000001,1.52099999999996
"11438-18","extra_heavy",2000,0.785,1.00077529263952,0.456173012962906,0.242052969751897,1.0411086866425,0.356319005971759,0.221467808284439,0.0749817609575449,0.199015694533036,0.0649289169489077,1.02640398615924,0.646068357780246,0.231817354087757,0.0803381131358487,0.372196771876625,0.0634386080050364,26.51,1.49499999999989
"11438-19","extra_heavy",2000,0.7805,0.971479044998624,0.486976487663142,0.261442139731715,1.00336068398508,0.563883722094399,0.240639157534608,0.0798634740489303,0.306764603212133,0.0643628344577864,0.988830072799735,0.783452209631845,0.246051456679675,0.08106539190267,0.377178638156526,0.0648352898109805,43.4169999999999,1.60800000000017
"11438-20","extra_heavy",2000,0.773,1.02548659858886,0.636327836492094,0.224396256569984,0.965142577073787,0.6555369867441,0.248314151533157,0.0751546732666509,0.164788387037437,0.0656063871767736,0.948725549947633,1.21162079118621,0.23346332257191,0.0789284216292372,0.298834481700082,0.0655248694457697,20.933,1.57200000000012
"11438-21","extra_heavy",2000,0.7895,1.00860471107147,0.509347058107061,0.278480536317849,0.955190336524779,1.04812281426427,0.287414404635461,0.0799371782466221,0.338561391057675,0.0647496938715851,0.954657246440605,1.16105230624501,0.287637491272205,0.0837653908536288,0.38575447256301,0.0680749454558988,44.3700000000001,1.51900000000001
"11438-22","extra_heavy",2000,0.791,0.973087004815788,0.493930293850084,0.304425779973605,0.95140553674774,0.719407275075403,0.305133192605226,0.0784265374726867,0.283484988835044,0.0660495745183203,0.947724403705244,0.965082518029492,0.306896698157177,0.0839887212081156,0.397904779733451,0.0643089809470218,30.7080000000001,1.596
"11438-23","extra_heavy",2000,0.768,1.08169019538776,0.438265105051284,0.182490340297701,1.09613289480276,0.296490548083111,0.172852604963457,0.0683622655269405,0.133933409006834,0.0659553647335707,1.0904249613976,0.650293176338416,0.201025979743301,0.0783751655845002,0.341457291585863,0.0645989710807019,16.3709999999999,1.70699999999988
"11438-24","extra_heavy",2000,0.7835,0.930012607732761,0.525224636493453,0.356572519069023,0.965265812221363,0.327654366424527,0.352500107324333,0.07525503609724,0.178146958340761,0.0628245838337157,0.945462466319545,0.754085004367687,0.358271243483773,0.0808595623497298,0.381812940232849,0.0620254183936961,29.829,1.51599999999985
"11438-25","extra_heavy",2000,0.7855,0.937541907754878,0.544726821627492,0.324815718317304,0.865313151341638,1.01657839789294,0.323056826483598,0.0742915552891134,0.271856010204811,0.0610217940537112,0.853201360671529,1.28282948890216,0.330842397936491,0.0803361902093748,0.352152617983429,0.0637608414282008,41.4209999999998,1.43599999999992
"11438-26","extra_heavy",2000,0.767,1.00082984219973,0.472264097998012,0.295278734871378,1.03956043115045,0.526380909698136,0.274715920154598,0.0702718345567262,0.314014882636504,0.0661926308754878,1.01827885857483,0.690771584451495,0.292602234866764,0.0781246971161989,0.378189867954321,0.0633904003796932,52.6460000000002,1.69299999999998
"11438-27","extra_heavy",2000,0.785,1.01929826122537,0.493583000768187,0.255661911089553,1.07740114151443,0.403955952635384,0.254541704306017,0.0780517932182922,0.274738336586427,0.0634668835749246,1.07509765988124,0.611188062683703,0.250089755251782,0.080323810021384,0.42056261072065,0.0609669803456396,43,1.85000000000014
"11438-28","extra_heavy",2000,0.7695,0.977982195598597,0.499726564779742,0.248571132922134,1.00122583741505,0.382952267779115,0.268986648614156,0.0816585176296437,0.191893551122257,0.0673556830926191,0.996455068279382,0.84289753736428,0.244452176440763,0.0818723770140816,0.41568862637031,0.0667980089120001,22.192,1.78800000000001
"11438-29","extra_heavy",2000,0.7735,0.963920693519814,0.584810987022834,0.199011076969679,0.982863992686474,0.516635139993799,0.160778759659263,0.0706390853689817,0.183606131828097,0.0663744086950711,0.956757066312192,0.949721238177623,0.194914392387338,0.0778789757456574,0.337474170113593,0.0634797310081084,25.511,1.64199999999983
"11438-30","extra_heavy",2000,0.774,1.04850634588791,0.457786172744183,0.237299693191398,1.04403583077713,0.577287960917241,0.247195185460066,0.077725799777454,0.276319501483686,0.0637812699177628,1.0366116654976,0.770674734562536,0.244078176247221,0.0820296747746504,0.366265943133969,0.0650234237384952,42.136,1.87899999999991
"11438-31","extra_heavy",2000,0.7785,0.999761160710262,0.451981591683735,0.30552620941537,1.02730036103937,0.357039343876545,0.314480263158991,0.0794965876644696,0.225075684663438,0.062949741138875,1.01918758790818,0.566341929803951,0.308751725987182,0.0851121144454314,0.352047209912745,0.0653013916161526,26.982,1.52399999999989
"11438-32","extra_heavy",2000,0.7825,1.01609471654932,0.537633722677332,0.209762186559459,1.02933670747206,0.616326641448039,0.194964944648433,0.0812431436098996,0.269027330919933,0.0656202556369533,1.0163404257967,0.960384938497417,0.198407907021532,0.0866170927396536,0.426233658412102,0.0668379279716883,38.396,1.58799999999997
