"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","light",2000,0.13,1.03199088939368,0.455005558050843,0.279931605789346,1.03501717573986,0.442249188728635,0.278056169299521,0.0531324744596526,0.0846310010468658,0.0601167348134978,1.03500231747027,0.451240217452006,0.274854288361411,0.0512782666392482,0.0823959026379666,0.0610335528362076,30.379,1.47000000000003
"11425-2","light",2000,0.133,1.03847413766735,0.432225686297705,0.234161187638586,1.03229627210553,0.45457913337381,0.237780801444939,0.0526408122300086,0.0890889729381501,0.0643699734476221,1.03134155430459,0.458377338928418,0.23647557057386,0.05289570467774,0.0926878012095937,0.0637077267771181,26.189,1.25
"11425-3","light",2000,0.1175,1.0507918039045,0.41307502922656,0.304369811580296,1.06078008929834,0.372270023956627,0.308672438766789,0.0524492941355702,0.086392436607501,0.0635492146380569,1.05899083495226,0.382736529855774,0.307657413132577,0.0507890718908611,0.0864494743877603,0.0625708279723617,24.527,1.52799999999996
"11425-4","light",2000,0.127,0.974960604103326,0.498454706714888,0.253203425842915,0.97610781404532,0.481570390020801,0.257696026509331,0.0512439684292909,0.0888546438156746,0.0641314182743039,0.972246576368847,0.503037499562991,0.255119080611945,0.0517433951857581,0.0860972090936159,0.064541190387789,28.532,1.54900000000004
"11425-5","light",2000,0.1245,0.984607601955622,0.500925682052864,0.22835753572486,0.982309606525454,0.521087792189921,0.222359991336559,0.0511518034936107,0.0892967951396135,0.0650117456119858,0.980626513437864,0.522184318428902,0.229075009232462,0.0515180305063938,0.0868997387449961,0.0632737866410402,30.084,1.38200000000006
"11425-6","light",2000,0.1215,0.9835152087271,0.506499979709755,0.2495282594093,0.980418238823746,0.512914786022048,0.249107416616111,0.050425332721785,0.0856894538418314,0.0611880450023684,0.972270942043433,0.519938564192739,0.25769049157704,0.0502381405845701,0.0885676778857789,0.0626180954890003,31.16,1.49200000000008
"11425-7","light",2000,0.1105,0.914774761275459,0.533008543064846,0.391286066468388,0.900994654771442,0.590818403526297,0.39222188895589,0.0501242218506707,0.088822177942766,0.062412320285502,0.904555821355629,0.595868709392773,0.38744794156367,0.0532352535314259,0.0904572022956707,0.0662233055873765,25.8169999999999,1.47900000000004
"11425-8","light",2000,0.1255,0.994608238131894,0.435395644913204,0.28551703129166,0.996337735921254,0.414201405996819,0.286576364194146,0.0506836561229218,0.0783666689810306,0.0620455929866882,0.99545713540073,0.41769786213932,0.288550382436106,0.0509321182501667,0.0800293950510904,0.0629733703937137,38.547,1.66200000000003
"11425-9","light",2000,0.1215,1.00698896536545,0.508155354593227,0.211982786655217,1.02230588568518,0.425597292337422,0.217697387107684,0.0505904745712932,0.0752872924483668,0.0611107536555647,1.01696993258182,0.467814934999395,0.208668483047039,0.0515870774192701,0.0823019704674269,0.0628870231431809,45.2869999999999,1.26199999999994
"11425-10","light",2000,0.1195,1.01552533559922,0.466497311439084,0.197602020159147,1.01314072567845,0.467317450264906,0.198060624303629,0.0478464754086339,0.0687602735452122,0.0624953243266442,1.01021652330807,0.47731768061109,0.199384540362355,0.0489597534603835,0.0713729033356074,0.0622787805179948,38.989,1.54600000000005
"11425-11","light",2000,0.113,1.02521878634008,0.496581570350571,0.199151529147509,1.01999255618696,0.518166593494762,0.195695312614083,0.0521409711770895,0.0812117765184956,0.063753036128544,1.01963668521242,0.530606836404223,0.194912256523273,0.050735661286344,0.0823828567759864,0.0623438837264742,29.217,1.22500000000002
"11425-12","light",2000,0.1165,1.04729653233749,0.521689382682998,0.142567987947299,1.0679190545832,0.443249134042147,0.143505143555949,0.0511079118118508,0.087460697677812,0.0630891178202448,1.05921045996397,0.474798560526682,0.146693549357265,0.0509671891310244,0.0894493663215803,0.0615945765664575,31.846,1.51600000000008
"11425-13","light",2000,0.13,1.01193030559434,0.465077963222726,0.244902695970194,0.998869991059096,0.511264811780304,0.246004595971781,0.0511668590512469,0.0842902894090106,0.0627504504663257,0.995444155623899,0.524648681032024,0.246340552974834,0.050711503885731,0.0867939144322846,0.0617480096345347,29.212,1.51499999999999
"11425-14","light",2000,0.1255,0.993318204470912,0.551832609640806,0.299834699298465,0.99626346908148,0.533537476640381,0.299877180945474,0.0524735188068835,0.0981057977627726,0.0624459510442217,0.996069196451384,0.540172670660352,0.298039933520878,0.0534462544895849,0.0956901198625134,0.0616610969238903,31.62,1.53899999999999
"11425-15","light",2000,0.127,1.0237806619663,0.483279139013264,0.193330281821192,1.02784750252458,0.463060256899394,0.193468078809386,0.0507227290182809,0.0816476343665045,0.0635028105684259,1.02820797552067,0.466465000080957,0.194703086788572,0.0531811077750824,0.0849738434842695,0.0656955070386594,32.9399999999999,1.48799999999994
"11425-16","light",2000,0.1205,0.938448553106053,0.56707407545607,0.236242110274531,0.930460052068133,0.574904523046908,0.242256234287319,0.0526687650062996,0.0940191505412394,0.0645110170753249,0.93302977839072,0.581449522066349,0.236120754685042,0.0513737107960682,0.0900795073530535,0.0642204032439998,29.432,1.48000000000002
"11425-17","light",2000,0.126,1.03194313342396,0.528843569337979,0.258524842965805,1.04416114559864,0.449127674531372,0.260829070544787,0.0533104553682621,0.0701141837303305,0.0640865632320815,1.03847728788187,0.484763420081167,0.257808329952786,0.0492478187751353,0.0746844017344362,0.0623002773874356,44.437,1.44199999999989
"11425-18","light",2000,0.1235,1.03115602008971,0.478302038308696,0.231842478340578,1.01938056249194,0.521355453772812,0.233764122801073,0.0517247734934755,0.0917062504305921,0.0637349222923392,1.01543026525998,0.535447088988159,0.233723993255292,0.0517825135165961,0.0949920846530411,0.063477845303249,26.62,1.43700000000001
"11425-19","light",2000,0.127,0.996786288471569,0.563226052171715,0.234910905395602,1.00099463981596,0.533903861963369,0.245088592727186,0.0543205814500976,0.0936940191515899,0.0630898871565935,1.00283331213427,0.539208877881442,0.239149832330762,0.053392923733804,0.0931748813021192,0.0643298509449323,26.59,1.45899999999995
"11425-20","light",2000,0.113,1.04381045326577,0.43578449327657,0.186589182105781,1.03039622122578,0.469370363178531,0.183645074503734,0.0491143710563548,0.0773818128781473,0.0622703201084081,1.02963321166568,0.479268062845766,0.185436039121141,0.0505129226749919,0.0804801991921993,0.0641903246282487,29.259,1.4530000000002
"11425-21","light",2000,0.1125,0.955082716787166,0.604877967926876,0.227934212849893,0.924580837070056,0.736670537137941,0.22764914657849,0.0514156749409305,0.0852443861436784,0.0621150210202118,0.920315277469515,0.744511549873942,0.229742862159103,0.0515858143714609,0.0833111680053028,0.0622762227511357,25.0530000000001,1.19200000000001
"11425-22","light",2000,0.125,0.904338282452847,0.522231901646182,0.352511609353913,0.908302497626405,0.512865443901008,0.349616925368119,0.0506553637211255,0.084101421069808,0.0622789309743125,0.908165605767556,0.515783120746216,0.347639587719254,0.0524785147283344,0.0863266128491111,0.0653017439046312,31.3529999999998,1.44799999999987
"11425-23","light",2000,0.1205,1.05693145658785,0.390408053075822,0.215074331630232,1.05505558144209,0.397923087096876,0.217629394155353,0.0527841494053379,0.100975862376851,0.0647678958738195,1.05321219477335,0.395497463897313,0.219543452710959,0.0522175393697509,0.103596345034816,0.0640698617107205,20.808,1.36500000000001
"11425-24","light",2000,0.1425,0.991508840988983,0.482065150820792,0.31302414126153,0.980944631155419,0.516459490551863,0.311006230632871,0.0512161229491187,0.0822623692552438,0.0629470650513858,0.984887078445122,0.51808879126913,0.309580902612247,0.0497407669253522,0.0865726757375449,0.0621709250146019,40.6039999999998,1.404
"11425-25","light",2000,0.114,1.00129827599054,0.501822361547537,0.186204584353736,1.00455623675011,0.508668280180624,0.185881560840556,0.0531738819010755,0.0878203598048135,0.0641230952317665,1.0031457888215,0.513513447761341,0.185212445053387,0.0518235074098461,0.0915294690905803,0.0622821950619759,24.2810000000002,1.43399999999997
"11425-26","light",2000,0.1315,1.03174953623489,0.528723543177035,0.217610512947508,1.03193270669585,0.536092381639105,0.210367302758662,0.0523062063947299,0.0921557476304193,0.0625847503597208,1.02858311582541,0.538109989679284,0.21457183143139,0.0538790206312594,0.093558206690957,0.0638776311245834,27.672,1.44299999999998
"11425-27","light",2000,0.1195,1.00945125565134,0.537694930357238,0.269103058983617,1.00771021122353,0.571254029600842,0.26991656537247,0.0520857043971274,0.100132812230882,0.0619214519326405,1.00612665261491,0.569827922726987,0.274031468489089,0.0519198599478763,0.0999828034317968,0.0641908091060195,22.845,1.39100000000008
"11425-28","light",2000,0.1135,1.02283851261338,0.501790093739872,0.214779223390163,1.02644868666106,0.478545354474731,0.219629909539922,0.0514341162386621,0.0878815749351129,0.063661939480262,1.02401243073997,0.49349227340258,0.217279890790266,0.0535549045359051,0.0912127079783795,0.0630907278363525,25.394,1.41199999999981
"11425-29","light",2000,0.132,0.97931397767388,0.475858426474195,0.357070640768666,0.981917369781827,0.454999145151236,0.35637812490351,0.0525888391464811,0.0854359637777692,0.06339677614256,0.982978568389096,0.462189550380204,0.353855441448529,0.0518645957103527,0.0859538414635906,0.062410616787289,32.3779999999999,1.44399999999996
"11425-30","light",2000,0.124,1.02952300749468,0.478497697052994,0.229202911432552,1.02608502624037,0.495592705600271,0.226923045566641,0.053547764551003,0.09049696172208,0.0637567884153923,1.0197595165557,0.512039922708983,0.229277443792899,0.0537880315240295,0.0912435551581624,0.0629700105529011,31.5989999999999,1.44100000000003
"11425-31","light",2000,0.119,0.980290351059219,0.521358466195666,0.293862154723586,0.975361818208048,0.543524544135967,0.288947578873302,0.0503266274509373,0.0785258096195178,0.0625364409371843,0.972007639101648,0.557299088042706,0.289810786632058,0.0506079276125435,0.0816173025293184,0.0622819442570068,30.3140000000001,1.56799999999998
"11425-32","light",2000,0.127,1.02746163376077,0.554293944298365,0.164230220602176,1.0288640363427,0.58187458129994,0.15685627855974,0.0521023435373102,0.092614715969312,0.061842692878925,1.02551219249403,0.608112591758446,0.15653083268263,0.0517124977351307,0.0968944537592236,0.0642375269679446,23.229,1.43799999999987
"11425-33","light",2000,0.122,1.04370316880141,0.460169403007978,0.276269742211092,1.04284291363868,0.446637420500649,0.282521309588911,0.054017951830402,0.0869369814854385,0.063467964301394,1.05106249534523,0.445982127410217,0.270883543541786,0.0535747602002153,0.0873617172069704,0.0648178032552282,31.923,1.42800000000011
"11425-34","light",2000,0.122,1.02200712241874,0.45152902795875,0.239861836463417,1.0255246474749,0.44654612047404,0.241585671734283,0.0517681737954502,0.0903893340588969,0.0650031326028245,1.02004180590452,0.454500097076504,0.24466130756512,0.0543114432306979,0.0911403058582867,0.0653622405898144,27.4560000000001,1.40999999999985
"11425-35","light",2000,0.1295,0.994015039623977,0.49190609563637,0.27922891182938,0.989019335365987,0.504153911105255,0.279532052326504,0.0529441320442887,0.0841988018473357,0.0610457447655262,0.984321102694088,0.518571741493181,0.283609897642998,0.0519288178240193,0.0868649448057892,0.0621642309647537,33.9590000000001,1.43999999999983
"11425-36","light",2000,0.1115,0.974726657393419,0.481946195189352,0.29450148613632,0.988017444756883,0.434381272739047,0.296866872110475,0.0500964562130381,0.0893467546275649,0.061411599595961,0.986338674549087,0.446395270075192,0.295087787548504,0.0514439945309323,0.0909107023071408,0.0630389988226691,27.471,1.43499999999995
"11425-37","light",2000,0.1155,1.04042810034969,0.444233969198319,0.21350828512121,1.03806460357874,0.448074057055591,0.220136604684445,0.0552294353467722,0.0943765699204538,0.0670679494060496,1.03624203264897,0.446650452235534,0.219569623767131,0.0529654286481444,0.096162730727511,0.0650398416709154,24.1600000000001,1.36500000000001
"11425-38","light",2000,0.124,1.03103972008925,0.460549930222557,0.212995577197114,1.04235745295901,0.413017985627491,0.210740393433589,0.0515449543451481,0.0794087736351033,0.0644058004187291,1.03928937114529,0.416274535522691,0.21868907357019,0.0516793288441513,0.0797842434985692,0.064101091783164,32.6959999999999,1.41199999999981
"11425-39","light",2000,0.1285,1.04870963148193,0.491252568839255,0.182024311887957,1.04800456911042,0.495742572634232,0.178542054730827,0.0520654109849822,0.0878815860334905,0.0647949446384735,1.04822111473624,0.503228037627551,0.180492213875519,0.0521540441934251,0.0875792132101753,0.0644234198084641,28.3520000000001,1.42699999999991
"11425-40","light",2000,0.116,0.930971505593722,0.524854347522452,0.322244567134616,0.934535081806255,0.521415427803854,0.317026029697912,0.0526956496363281,0.0863474850485628,0.0629429550197723,0.939562084961162,0.524695943801256,0.313339987925341,0.0514976364900526,0.0872372821884168,0.0621933150287934,27.9170000000001,1.36500000000001
"11425-41","light",2000,0.1205,0.986667029652971,0.536685217793475,0.274568941989529,0.991159744179132,0.532949161180832,0.274358698751998,0.051487731520862,0.0913246558444757,0.0622955242863151,0.989328617008931,0.538258460717133,0.274210667141285,0.0526744715750677,0.0934650489895241,0.0659534292202147,26.876,1.4219999999998
"11425-42","light",2000,0.125,1.04608516588273,0.501581601336035,0.243409282511078,1.04352716777144,0.506152351776181,0.247576218892727,0.0505723437474733,0.0887865007698316,0.0632073690187305,1.04009336726979,0.520606196714701,0.245160068501678,0.0527121532582773,0.0930144579139129,0.0654707174314667,29.0509999999999,1.58400000000006
"11425-43","light",2000,0.1235,0.960122442268289,0.509559496082491,0.295283380652326,0.962407371168497,0.491267333623217,0.294551716907444,0.0539692902995649,0.0917322975253328,0.0633962657004192,0.966514821975234,0.495601264424417,0.286595519491893,0.0529261336846231,0.0948188539437893,0.0645939891938584,26.5410000000002,1.45000000000005
"11425-44","light",2000,0.1225,0.900215887228816,0.472788755702121,0.370806302293737,0.889092823949744,0.518716170997366,0.366062268221402,0.0511663510473536,0.0885428219734247,0.0621676007982444,0.885992537948531,0.524820201476001,0.372295460826294,0.0515509172241879,0.0926521595259329,0.0632733781899936,23.6879999999999,1.404
"11425-45","light",2000,0.118,1.03618821088069,0.514444170300236,0.191724170827591,1.03608293592549,0.5111293356124,0.196895199500168,0.0520533161275497,0.0975777829292427,0.0638271232736795,1.03456337721994,0.523146787581951,0.196013820654579,0.0520004324035797,0.0977533299849055,0.0639480062767981,28.796,1.43599999999992
"11425-46","light",2000,0.1215,0.978707574227341,0.504744891218046,0.310299114138403,0.979732524444469,0.521701102062026,0.29985879029148,0.0504074274632096,0.0853753284416159,0.0642447051969075,0.980128015734138,0.51648247450552,0.303277969864794,0.0504481538695166,0.0855336380882115,0.0619196679307645,29.45,1.36400000000003
"11425-47","light",2000,0.118,0.974730413775925,0.534340150282774,0.296506106944056,0.965638571970622,0.605155833887068,0.286789295774224,0.0519205014105254,0.0929570149276431,0.0625534758838785,0.96381648468905,0.607378714948913,0.292810056380353,0.0533215140415321,0.0958279862434343,0.0623157885439282,26.4400000000001,1.41399999999999
"11425-48","light",2000,0.1225,1.03827497686398,0.563970542102292,0.166165852653901,1.03735647871013,0.560783196615837,0.169651594615823,0.0521806771387912,0.0854646684667964,0.0623542861072972,1.03552200370852,0.568579192860764,0.173808928722239,0.0524091363849274,0.0871400512265262,0.0650574858678396,32.2459999999999,1.41200000000003
