"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",100,0.07,1.26590170677783,0.315613959425129,0.194059784419676,1.28070553515816,0.243739640976229,0.201873145567706,0.247666238726571,0.371304482068301,0.316302372129588,1.27816799457999,0.248551907103898,0.199372788516657,0.254042327555111,0.427249023335578,0.315347735777022,0.79,0.635
"11436-2","light",100,0.08,1.02343889467047,0.310790895015937,0.178142234551027,1.01991404351979,0.301312515297948,0.185579165473764,0.185299604944217,0.263864273188295,0.25571474124829,1.01759469380074,0.361826879945229,0.178178824987763,0.18534737934034,0.308018326499116,0.255644366731131,0.856,0.600000000000001
"11436-3","light",100,0.15,1.40221860466542,-0.0824125349766735,0.0538226541337131,1.44068236280913,-0.175834311253885,0.0437330644311914,0.242768734038924,0.465559959993932,0.29819756038973,1.41351715341258,-0.157212561027105,0.075779629748508,0.247748210768784,0.506287083612189,0.294940677788762,1.212,0.569000000000001
"11436-4","light",100,0.08,0.637638610507577,0.445332842872801,0.687000926556336,0.645957005858366,0.422825804041045,0.662962328628472,0.223840391598662,0.302627799201171,0.281355701994986,0.632057286926776,0.469751368299588,0.678279204561392,0.218048447071246,0.320409409828947,0.270502544296762,0.919,0.588999999999999
"11436-5","light",100,0.16,1.12890527830843,0.438502991704376,0.110935684730659,1.10173983478455,0.452094846281222,0.132263779417323,0.251436111645731,0.300172192603145,0.305803222679881,1.12094705763529,0.492948305666908,0.10616102764422,0.244427741201286,0.338338498487719,0.29440342041299,1.19,0.564
"11436-6","light",100,0.13,1.08201587612795,0.364295635544417,0.118248220761245,1.11661220991816,0.278336337869461,0.0972009695136919,0.241584519092964,0.544655226166329,0.288723267121361,1.11538164196364,0.278964597709361,0.0950658403417757,0.237499170567669,0.515401465928274,0.286011494537174,0.94,0.600999999999999
"11436-7","light",100,0.14,1.33998217806195,0.185430647415924,-0.10219726332704,1.31469655161172,0.217560593494686,-0.0938077170922944,0.233664303951173,0.292538246978209,0.284866916204671,1.31188605337997,0.233234741307456,-0.0865843920220691,0.234505761964709,0.331527535188308,0.282609808172332,1.079,0.606999999999999
"11436-8","light",100,0.08,1.11169733459182,0.190075892248173,0.679752771333295,1.11035980875762,0.170092764532173,0.694595700840187,0.210173357798258,0.379005483639267,0.282447604669736,1.09955841114642,0.227841530885883,0.684262721241562,0.216053483114866,0.376778843717623,0.285393330386916,0.936000000000003,0.605
"11436-9","light",100,0.08,1.19863774556425,0.388364539285848,0.129850370624912,1.222056834155,0.347053736835571,0.123648656857828,0.250802888487039,0.525464869848706,0.316776213861674,1.20966657973015,0.330984361809259,0.1454273407005,0.246469425016634,0.541213944930806,0.319021030669212,0.885999999999999,0.587
"11436-10","light",100,0.14,0.68334057472247,0.841672685380693,0.385490613933487,0.718978275911479,0.710395074125071,0.36942924666948,0.254455333607733,0.356171622384876,0.274237331975107,0.708959336002752,0.730276094521336,0.381143470220509,0.256924251653104,0.35491535221234,0.279186566005432,1.193,0.611000000000001
"11436-11","light",100,0.16,1.04213550228041,0.577678830714896,0.372199706006154,1.09035247094181,0.439579729347399,0.39174040978135,0.199379157616863,0.294433168087842,0.285006900913152,1.07966556674994,0.464418532786789,0.408394739608546,0.198537624319872,0.32989855452565,0.276902453317912,1.133,0.550999999999998
"11436-12","light",100,0.12,1.07732755625888,0.498758970242211,0.157041053005255,1.05435806933488,0.726665555953173,0.134916697805331,0.246333333226784,0.631273308812002,0.305567541929432,1.09018855760453,0.573591845697223,0.132876295155454,0.252023310471336,0.636240635366464,0.305493407583919,1.09,0.597999999999999
"11436-13","light",100,0.16,1.00948717103862,0.585848278112162,0.221431761057133,0.992427726104096,0.620472670845617,0.237183683160341,0.236491189560391,0.415330322499346,0.30065959183276,1.00902864959364,0.590974508837512,0.234651972136321,0.241071681605419,0.429891177277258,0.307861402158004,1.119,0.603999999999999
"11436-14","light",100,0.11,0.797596329470435,0.718959860976528,0.356200818078753,0.834935887106309,0.478895136128134,0.360526224890087,0.211285509278668,0.313219786987499,0.286957508220067,0.81596425364655,0.519573246885847,0.371751411954209,0.209611555167715,0.323421114037436,0.290392587562753,0.907,0.605999999999998
"11436-15","light",100,0.11,1.03030314978733,0.580316022004474,-0.00451625191746914,0.926451502173485,0.633796612980808,0.11004960775433,0.263923569574228,0.401215978656471,0.29247763876921,1.03413652132224,0.449164555578661,0.0149940042529989,0.257638805056833,0.425079153810147,0.290010634442145,0.864000000000001,0.598999999999997
"11436-16","light",100,0.09,1.19876150480793,0.490797699369517,0.0619515843892134,1.15931213566013,0.681276250129492,0.0644074029685676,0.219800623570708,0.369450336499081,0.267859813148374,1.17373693067227,0.748047643355714,0.0396255780478323,0.220486940979459,0.456956205740422,0.266209314359442,0.832000000000001,0.565000000000005
"11436-17","light",100,0.12,0.850288419245247,1.03165594850531,0.129765297229707,0.873647352262764,0.95705814722,0.142114500894578,0.207800308693593,0.432801073009518,0.25192037112107,0.855444833355551,0.943561577107773,0.168686883837328,0.217132652454473,0.495409980690868,0.25042096584462,0.856000000000002,0.564
"11436-18","light",100,0.09,1.17672862566846,0.738227106693025,-0.0496829377669609,1.1255118203242,0.955949168898321,-0.0201827915420409,0.23002585496595,0.569284137732001,0.297190092225776,1.12876708983593,0.987752740689925,-0.042066035650013,0.22895761432843,0.587241687306622,0.289162648182269,0.917999999999999,0.549999999999997
"11436-19","light",100,0.13,0.755336073858045,1.02071464236623,0.361785215671378,0.692164276210465,1.14515982855362,0.42085497432186,0.328397610278595,0.533172428828351,0.358148450004973,0.672215703351755,1.30555244400112,0.377537486488027,0.315530213125189,0.548750552805006,0.344072932995483,0.847999999999999,0.597000000000001
"11436-20","light",100,0.11,1.12883998322483,0.42611125658276,0.115769442588592,1.12489270814089,0.400510593169473,0.129470287012677,0.211088479281515,0.273761619859845,0.274047230220724,1.13592273482787,0.444006702487874,0.0886390360864786,0.207413685790301,0.302363035885556,0.269809729172224,0.862000000000002,0.603000000000002
"11436-21","light",100,0.13,0.947476582306039,0.471461816231544,0.231444288448214,0.917678632360686,0.602954005498837,0.191226273881106,0.205740067777354,0.389246801868023,0.28621210927285,0.885170048401006,0.701563469376901,0.203513182989123,0.21200279815845,0.380526320981417,0.273496695016263,1.049,0.603999999999999
"11436-22","light",100,0.13,0.8221184382417,0.698154637278838,0.523681682435057,0.868420721862899,0.501071881157698,0.536103944003636,0.254292655021962,0.580224902786784,0.300284179885702,0.890320689257465,0.465943842034795,0.530837319633411,0.255161050204753,0.594482748777546,0.301178288725347,1.081,0.602000000000004
"11436-23","light",100,0.17,0.837309429224453,0.603589629030343,0.46903010166941,0.837172500033257,0.565992391150931,0.493211819132269,0.252711704938007,0.4492462441007,0.289482471718823,0.842452124553708,0.587036203965098,0.474911984456518,0.259944187885096,0.450366132301201,0.291625608303742,1.215,0.585000000000001
"11436-24","light",100,0.16,0.848365555697472,0.661796692713302,0.570153612829797,0.838462510272355,0.619879103504517,0.55704938781167,0.194824650595324,0.35590389858662,0.251213095660549,0.835457062384882,0.610290830321623,0.591221940595897,0.199561642281606,0.388359780142917,0.248811044550962,1.136,0.595999999999997
"11436-25","light",100,0.21,0.666086923317753,0.872888809598675,0.512050305235507,0.685316586757716,0.698506487287142,0.471224292675977,0.198783873362934,0.208569164606439,0.256531920692372,0.629318046757788,0.715183966517651,0.591071727495651,0.195153582669495,0.210151765406143,0.239857410047324,1.262,0.591000000000001
"11436-26","light",100,0.15,1.01081133375425,0.525871656326224,0.256674251440369,1.04929202648312,0.372687367307913,0.271806373100237,0.290912657532051,0.43592605176901,0.34019056691856,1.05521274753975,0.41279969645547,0.273373044633115,0.295519690737006,0.493301798945578,0.341835714043133,1.058,0.603000000000002
"11436-27","light",100,0.1,0.99929904246236,0.358366721745928,0.205906088895949,0.985056103690164,0.308921069638624,0.236884674450684,0.250938630475359,0.265794311154966,0.287498274749486,0.996471686981163,0.32535834029432,0.221144076818969,0.253403737556574,0.299155184891236,0.291409351639931,1.002,0.600999999999999
"11436-28","light",100,0.14,0.940901174966548,0.674691816113261,0.157557258146303,0.950454632718627,0.645216510828575,0.137926483683017,0.24857064972886,0.323002735559356,0.288414972763495,0.934193758859241,0.715442356515925,0.135197126115413,0.237843739022416,0.346387871906158,0.284008022286505,1.032,0.601999999999997
