"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","light",500,0.128,0.993511372064938,0.574637491155823,0.212374774796063,0.991762591927885,0.585970319410354,0.200133874683399,0.0987461693670405,0.160081691414029,0.126937809379486,0.976036334658198,0.629635327599681,0.2132414563577,0.0980340340868748,0.169660012809809,0.126744122877906,5.846,0.722000000000008
"11441-2","light",500,0.124,0.981419542903289,0.490299688589799,0.309446382775255,1.00619994242159,0.40390834060809,0.302874015329169,0.0982086163103227,0.13445639155396,0.127737713037832,0.996836761092394,0.429571245280216,0.310779198987643,0.0999034116694364,0.138553443626066,0.124283562732822,7.605,0.727999999999994
"11441-3","light",500,0.124,0.945891426057195,0.485008952940488,0.182055513704005,0.929350210752603,0.510192307245984,0.19364367411153,0.109316653097692,0.184340501300105,0.135611694732667,0.9306921935812,0.516596479556097,0.190184320848023,0.107176455654843,0.177023900189749,0.134205844125231,4.74100000000001,0.72999999999999
"11441-4","light",500,0.138,1.01823241697574,0.496058048587036,0.147859163360402,1.00824237761005,0.548062998774358,0.141408135332532,0.0992774386521065,0.168159100278103,0.123096984684499,1.00102381816255,0.560338128907315,0.140663515289511,0.101020071079808,0.173971246416508,0.124823899332812,5.642,0.774000000000001
"11441-5","light",500,0.136,1.07615607161907,0.447357339156434,0.250509854256758,1.0829385409654,0.422401431094016,0.251458861886066,0.104496367073939,0.17345882025802,0.125662216090551,1.08440207337353,0.432554220096151,0.245730997101037,0.104429536142166,0.185017345550948,0.121404958951326,5.72499999999999,0.727000000000004
"11441-6","light",500,0.098,1.0073694140801,0.550426132377457,0.292906150854557,0.99994169908984,0.606418234251298,0.287525111545857,0.098343504788704,0.186421707115842,0.119197884708151,0.989443564409971,0.635358702197447,0.293489962686988,0.0982866453389507,0.187169816545543,0.121230541931906,4.12100000000001,0.725999999999999
"11441-7","light",500,0.122,0.957184259348327,0.504282766270168,0.260143497181156,0.964157885848754,0.456173016088986,0.259480857290814,0.103065540011807,0.176792581484722,0.129914985619837,0.956025152708105,0.488312428270342,0.266017732956278,0.10597312380443,0.198679318162748,0.127633785015119,4.13499999999999,0.730999999999995
"11441-8","light",500,0.12,0.95721231905138,0.582923065522171,0.2532389525102,0.958942960001585,0.560365513062775,0.254280620773569,0.10453170082185,0.182215488927653,0.12764220490475,0.957347168568434,0.567645657131055,0.265270092663593,0.102413353271388,0.176784306654668,0.128289117338052,4.523,0.824999999999989
"11441-9","light",500,0.104,1.02812503500195,0.500163634776617,0.191366976624698,1.04155241129182,0.437974430224018,0.191412025836279,0.106737296112953,0.15060799429975,0.134563220005115,1.03831794861957,0.457097444989146,0.188984056212042,0.107806886859358,0.15397606679028,0.133042001807061,4.333,0.725999999999999
"11441-10","light",500,0.1,1.01632470157384,0.50244233850449,0.170634277731387,1.01515028503443,0.498296517087846,0.17210024276546,0.107884328012405,0.191786497527158,0.12823192202144,1.01597628282543,0.523553018259741,0.172864263381147,0.108494588007213,0.195977097729883,0.125881019632045,3.41500000000002,0.911000000000001
"11441-11","light",500,0.134,1.10858369211056,0.691094356201138,0.159336909109681,1.11978222702185,0.704978063111672,0.144131378759051,0.114248879790166,0.218311210262283,0.133567967263643,1.1143477028855,0.71937601578382,0.147681455572655,0.115885298114458,0.217309569314811,0.136849251256716,6.262,0.731999999999999
"11441-12","light",500,0.142,1.04489998169828,0.484399788965138,0.344148643170106,1.06000393853991,0.436618200520834,0.340643136145801,0.102276504875122,0.17065385558414,0.135165768171025,1.05780111448648,0.448193322268366,0.348005529398537,0.1043077945376,0.181887230775407,0.135430204008275,6.125,1.06700000000001
"11441-13","light",500,0.104,1.07849850212091,0.279639285611733,0.218617725209241,1.08787165035224,0.249656258543687,0.217548461158098,0.103929442857906,0.200245944775966,0.132671055135278,1.08236704434836,0.254243803784619,0.226474066999853,0.103473743911511,0.199985293580319,0.128110826327402,4.03700000000001,0.728000000000009
"11441-14","light",500,0.11,0.944658616373817,0.468458758503734,0.20059218108256,0.944526757043435,0.448945507308455,0.212396743446471,0.102947723864704,0.174022319366689,0.124689838619538,0.950867370553331,0.453675486384481,0.200414357503153,0.102621685970779,0.184362320701282,0.123977589387592,5.20399999999998,0.99799999999999
"11441-15","light",500,0.11,0.901617923064055,0.64502526080008,0.400535291967632,0.898130273034643,0.653580653290749,0.404195628764133,0.0947731145267798,0.152689948558297,0.117354311336134,0.897438419187748,0.663044199689698,0.397989035250394,0.0998938939826814,0.16344643956203,0.123255851273512,5.256,0.721000000000004
"11441-16","light",500,0.106,1.02122836509291,0.527647171773901,0.141167281489017,1.00661653807139,0.566355860348691,0.142781062963091,0.105485106440472,0.184561414060971,0.130099601061809,1.00557800424271,0.573333103134825,0.142552149441821,0.106118202904833,0.186118472671646,0.131202077580504,4.55099999999999,0.724000000000018
"11441-17","light",500,0.108,1.01530269286745,0.420866644309193,0.288085170758255,1.04533058896579,0.316948008336246,0.279423529821221,0.105652948882609,0.183003944232611,0.127605324978923,1.04124669780366,0.321527434717474,0.288788452125289,0.10715328274398,0.187482457317865,0.124997208964183,5.67899999999997,0.933999999999997
"11441-18","light",500,0.132,1.18014429254493,0.312448675819542,0.0794295649257166,1.18820255166034,0.290111609737615,0.0814162877321378,0.105610022070824,0.180508148238175,0.127751598744468,1.18129353463171,0.315485189056115,0.0783350882047184,0.103189384296157,0.188847538602087,0.125356102886402,5.554,0.721000000000004
"11441-19","light",500,0.104,0.956230703482498,0.525028567609123,0.285924600373716,0.97615134284539,0.44761338898513,0.282387291885482,0.0974502966949186,0.186399663697608,0.122252361171145,0.973455710429851,0.461074668995901,0.288822704942902,0.0982109543574541,0.187330677580506,0.122783580225327,5.37799999999999,0.967000000000013
"11441-20","light",500,0.146,0.987641146388561,0.667100545482567,0.223718361743292,0.973530404724892,0.704797580827401,0.204016575275983,0.104222835436523,0.164186848887532,0.131536807741698,0.962836296103476,0.705143626312448,0.224034106397168,0.104960578608762,0.162875850416187,0.131100751594582,5.90899999999999,0.730000000000018
"11441-21","light",500,0.152,0.964863425580772,0.480364047612259,0.40426933248388,0.977947871749102,0.422446115471066,0.39844419076481,0.0971622315961308,0.147005466864923,0.12273445142284,0.970338393712096,0.479490947555936,0.386002107452059,0.100521082021218,0.155316463536992,0.126789501742064,7.12099999999998,0.920999999999992
