"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","light",2000,0.2095,0.998131236712151,0.521715013352577,0.224204908857342,0.972229687396533,0.538066213220212,0.23279394386052,0.959782831530723,0.547972547364328,0.236747731070568
"124-2","light",2000,0.1875,0.937151738863288,0.522806347487293,0.332220327455114,0.926667147788112,0.527056609267265,0.335476232009497,0.924858909864187,0.527212346410827,0.339248312714889
"124-3","light",2000,0.196,0.957151852658794,0.519980913208078,0.243536598344047,0.983510730528996,0.495379404537258,0.237468500050199,0.975632151907035,0.499122623857631,0.245700647132653
"124-4","light",2000,0.1955,1.03900777044015,0.495969472132652,0.248654304360938,1.04334034646156,0.498852079901057,0.237832339188939,1.03031723952156,0.503735472787435,0.25112405000782
"124-5","light",2000,0.189,1.00284030421353,0.488425677171528,0.221946693390543,0.986456432520521,0.504355433425962,0.219304803539053,0.978988338280787,0.506789650536244,0.229139561703938
"124-6","light",2000,0.214,0.965756664298845,0.542079239092905,0.234179065603584,0.959831070216603,0.53885455930393,0.243774168129548,0.952115687060112,0.540114307725081,0.254390088623884
"124-7","light",2000,0.2065,0.997205007632353,0.496759261829283,0.2774237414979,0.992394065013142,0.503691692601768,0.275421554768656,0.984904324484254,0.506043837553813,0.285092165313134
"124-8","light",2000,0.211,0.99679073643826,0.49780570567012,0.275310545697067,0.988363795599167,0.509540642921669,0.268310735914813,0.980531952319228,0.510918739816074,0.280688479719879
"124-9","light",2000,0.2095,0.938155412124522,0.54858680014142,0.2422551669591,0.938219512171918,0.547265085036332,0.252361600233941,0.930119434578863,0.554484982736103,0.25432326018453
"124-10","light",2000,0.1985,1.08595561635635,0.431546920447844,0.257707397382303,1.07714116686544,0.439713475321663,0.260772505560937,1.07638192732647,0.440415908820814,0.261373474506459
"124-11","light",2000,0.1915,0.931828220908762,0.504118749730698,0.232767834860261,0.951258268109002,0.489665297228465,0.221911059914926,0.931702387729471,0.499468636071065,0.237862893469713
