"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","light",1000,0.194,0.926084869752895,0.518218869372781,0.278597902507101,0.935856705428013,0.507460769489422,0.270893209463888,0.927327482007362,0.511303678047484,0.281012442441702
"115-2","light",1000,0.208,1.08878325871002,0.4988534964618,0.157770032829984,1.05243394998717,0.534803968433758,0.155397058310153,1.05086548208762,0.537666799827833,0.153934569573226
"115-3","light",1000,0.183,0.945137616229853,0.557908289323442,0.315952512541348,0.979102433859501,0.522435488379051,0.324916145377441,0.977853691331147,0.523321000984206,0.326511799593921
"115-4","light",1000,0.18,0.936546535388132,0.53311104428437,0.281534955404456,0.937013689659297,0.531624132599094,0.294894069879016,0.931869190862091,0.53640912084182,0.296648090825646
"115-5","light",1000,0.211,0.834367921140903,0.61140369674788,0.261777056892176,0.857912460826237,0.588490286477262,0.256803027525336,0.849106772919272,0.593746910761526,0.264946219611737
"115-6","light",1000,0.208,0.935650385668023,0.535458684767974,0.133817444266739,0.86746429641897,0.603210431772451,0.1207944035377,0.86055769656143,0.59899086003442,0.14346506406156
"115-7","light",1000,0.205,1.09172973989849,0.44361566775168,0.294684227754366,1.12104630516806,0.419369739394467,0.30619770146177,1.11565637054457,0.423313539994249,0.309792135912138
"115-8","light",1000,0.194,0.953611909391372,0.496382584645164,0.307958809996759,0.955459546675212,0.490758214517784,0.317565229582071,0.952695797994466,0.493415158898338,0.318836469095586
"115-9","light",1000,0.198,0.865470567501141,0.643378031370321,0.245023959455351,0.893388828160976,0.624720856684137,0.219353691204162,0.868787659622466,0.635287224676944,0.24388480300628
"115-10","light",1000,0.213,0.874713793689937,0.577198434308769,0.309274981685248,0.874019435548957,0.582110273804707,0.316943271520152,0.876678084863276,0.5686330489813,0.343494056484704
"115-11","light",1000,0.198,0.972593286972507,0.543429362483312,0.133292241084489,0.975282360396152,0.539750553291735,0.12850478325342,0.969634784174802,0.539342720269039,0.142072933663012
"115-12","light",1000,0.222,1.07832581014963,0.428249571250706,0.298848888029883,1.04532934068852,0.453178076122083,0.297802663277345,1.0433615381478,0.453037896283429,0.3040814815074
"115-13","light",1000,0.201,0.918693249230187,0.584120785953078,0.229934507298051,0.94688252322949,0.567267606751275,0.214171096102668,0.950579549859553,0.550926252746271,0.240834503244444
"115-14","light",1000,0.198,0.868793137532471,0.599341959183532,0.270925196615921,0.892174819025373,0.576550092552888,0.277900863386621,0.868334473239477,0.594934970663068,0.286622706219887
"115-15","light",1000,0.225,1.02293880088063,0.539598497933003,0.189815013679738,1.02137968760429,0.527924985392179,0.201924258929156,0.997210440568063,0.543786097001003,0.216502497801852
"115-16","light",1000,0.218,1.12187627174613,0.374877645688677,0.230610081477733,1.13549805794805,0.368135417242658,0.224635632466132,1.12928285428537,0.37116517056575,0.231517597222384
"115-17","light",1000,0.201,0.902402146301561,0.619490682903952,0.202190797993945,0.867947026452611,0.662355897734895,0.192374360747288,0.86463647541876,0.657258741772164,0.209174876997569
"115-18","light",1000,0.208,1.02579173766051,0.541162697088405,0.175337101992428,1.05913183735041,0.514193596809112,0.17731397787822,1.05677511621426,0.514373594538738,0.182706604626897
"115-19","light",1000,0.212,1.07103559834991,0.465589195336829,0.289453938770385,1.04865739330123,0.479574024823804,0.297743996177716,1.04371458189333,0.484415142046833,0.298789961005939
"115-20","light",1000,0.225,0.955874904931095,0.592033504201097,0.17300909110632,0.982090304668338,0.561877526104846,0.180505525425427,0.978892851646475,0.565711441667979,0.18099699033489
"115-21","light",1000,0.204,1.14133452171423,0.400760237839472,0.225499583544037,1.15413506509981,0.387178660870989,0.224829188087971,1.13978316414448,0.398553950788583,0.228907517541061
"115-22","light",1000,0.179,0.969663193125447,0.460330339438488,0.172137584996031,0.940712073607767,0.489729705727488,0.165932654324277,0.940147094604306,0.484065363588182,0.17989724787823
"115-23","light",1000,0.187,0.913313777216949,0.566079131918352,0.258814911803528,0.931318860025115,0.550971521990647,0.254195752371299,0.922397715093724,0.555999038548192,0.263424554582029
"115-24","light",1000,0.218,1.01490770882009,0.51374006963521,0.23176019974457,1.03950998331565,0.493459120723134,0.219548138718882,1.01634211926767,0.505597014431391,0.236919547852434
"115-25","light",1000,0.199,0.951673937624255,0.513291991396404,0.286878842720679,0.987186131581452,0.483313640910385,0.28068060025054,0.969663142220231,0.493380809252306,0.294470271208459
"115-26","light",1000,0.21,1.14069369288921,0.421676549286749,0.21635145206109,1.13306636751205,0.4312519609061,0.202317062954329,1.11610095911899,0.443502388793079,0.210802218543773
"115-27","light",1000,0.236,0.982284066003754,0.499026805574335,0.201409127482606,1.00593503643612,0.489692821816842,0.190050731965658,0.998463543165226,0.492894654241112,0.200200649653185
"115-28","light",1000,0.175,1.02842568082664,0.498891955950044,0.270019418736779,1.02279970165113,0.503324729059258,0.272798612139101,1.0190345968181,0.502955217613407,0.281153369922866
"115-29","light",1000,0.194,1.08578453479739,0.442932070749037,0.245510569121201,1.10574827493799,0.427977296283503,0.241522573839014,1.10472444595892,0.428408703967595,0.243671697240061
"115-30","light",1000,0.209,1.04748048287623,0.478958868952105,0.259898738149014,1.09984778551494,0.439733602010671,0.254339049805447,1.0972555401454,0.436687459266953,0.266980999865995
"115-31","light",1000,0.2,0.925314013281338,0.541834162024667,0.306635981858004,0.952691296442535,0.517405896364246,0.293005578360327,0.945021725983925,0.5237362381768,0.296689165063466
"115-32","light",1000,0.233,0.997942339432639,0.469801469194678,0.2043429202234,0.989355057138547,0.481678062364635,0.189100343736706,0.971263397089622,0.494054455274002,0.200119036828274
"115-33","light",1000,0.2,0.958945380188623,0.516147443341794,0.28310186634618,0.96974898109975,0.493224384731021,0.29729122873492,0.967131786032012,0.494970435455678,0.299776242590265
"115-34","light",1000,0.201,0.882151793516932,0.600254191364971,0.233748701164677,0.915214962293196,0.573081920238299,0.219140331664801,0.904541268467537,0.580075981143536,0.226903913166056
"115-35","light",1000,0.22,1.01735886450266,0.492862401531701,0.24163469018505,1.07993394932465,0.442033639614921,0.242255553269486,1.07486414631439,0.446168558781603,0.244581294061106
"115-36","light",1000,0.211,1.00557998535578,0.487914257480573,0.291828238291648,0.914795090152208,0.564032609314246,0.276981493991404,0.903841964452802,0.566672237159417,0.295453995670349
"115-37","light",1000,0.194,0.992873373873586,0.512383872636876,0.218926799625411,1.00430175465205,0.496809535998726,0.226737621656527,0.98996511212254,0.508386104491769,0.230698363756309
"115-38","light",1000,0.21,0.932182276792317,0.534448524871333,0.314520056935318,0.954749629668062,0.519933358317861,0.294753780126944,0.945038531886344,0.525076373644096,0.303160088227502
"115-39","light",1000,0.213,0.989764154445774,0.534961301616983,0.262198677331221,0.934945499732905,0.575048363952418,0.265330769416204,0.925963772614882,0.577373565078438,0.2810155528776
"115-40","light",1000,0.203,0.944150034327868,0.542250035190909,0.331926766196407,0.939032009345003,0.538348248879458,0.334695472555946,0.933647877458724,0.541312283962908,0.341526604053
"115-41","light",1000,0.19,1.02910259534276,0.496608394030238,0.251928153174546,1.01161574190346,0.511685869782582,0.251605475592901,1.01396126412072,0.513034180741929,0.24605115972959
"115-42","light",1000,0.191,1.09548724385724,0.438634578624772,0.234435605268637,1.10157526198155,0.432774444999895,0.229352546325488,1.09409246934524,0.438252029985757,0.233617942164837
"115-43","light",1000,0.199,0.945778653623111,0.562215024320382,0.260188677221179,0.976998193816575,0.536001071757871,0.269903868199605,0.967038707141319,0.538598382878193,0.284418003533012
"115-44","light",1000,0.199,0.997119791111979,0.492294101893428,0.330077983692502,0.969218560149243,0.507666318004172,0.346798710984648,0.964439064733676,0.509338743807302,0.353757921158473
"115-45","light",1000,0.2,1.01622021617999,0.509440854757802,0.193703440370073,1.0593936072867,0.473715251340316,0.181694726641395,1.04784477287433,0.476510426731151,0.199244889035038
"115-46","light",1000,0.195,1.05939445699324,0.470993755386729,0.201113223534249,1.10764540595359,0.430330521453686,0.198016545422587,1.09518674602639,0.435930726864474,0.210252332937155
"115-47","light",1000,0.205,0.958642541994331,0.497656784904637,0.293655913515079,0.970988885566656,0.482004335076424,0.30147101043407,0.965722317824484,0.486577739924819,0.303792990769347
"115-48","light",1000,0.206,0.99550593435749,0.546582259929772,0.168191679446256,0.975766511422887,0.56488818195706,0.177007736945223,0.97174761569833,0.56537168523472,0.186838724378828
"115-49","light",1000,0.198,1.1879713650376,0.359463126977203,0.170727259952346,1.21446104161125,0.340252106533316,0.164892200621373,1.20328078755444,0.346816107930303,0.174097268362922
"115-50","light",1000,0.206,0.98081151951936,0.549340199192178,0.211024990881463,0.945042222860848,0.585773534430833,0.212222570807037,0.935705139556936,0.588347139169676,0.224796895403159
