"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","heavy",500,0.37,0.892227353649964,0.603217953341617,0.141000813235212,0.801803346679985,0.66631594534312,0.190714864202808,0.804032108418676,0.672826420880625,0.177162795923085
"115-2","heavy",500,0.31,0.896773641630566,0.501271822070591,0.398217666907053,0.856483732159099,0.543814228856151,0.406966829210313,0.841958061091065,0.546627097666337,0.43075878316188
"115-3","heavy",500,0.36,1.17223174397672,0.431697878783642,0.168111789182785,1.11566431722917,0.476684984108004,0.172333355544126,1.10038807052683,0.485748671141108,0.186318157894771
"115-4","heavy",500,0.356,0.982195749585518,0.428468315302683,0.379105999125166,0.992755305224824,0.426875793195649,0.362331076911537,0.974803445225032,0.429539787527554,0.397771035911607
"115-5","heavy",500,0.368,1.2076948020987,0.420020847229042,0.073951049670905,1.22768901486225,0.406170329374191,0.0706472777195716,1.20016848683861,0.431441560750533,0.0776545829292063
"115-6","heavy",500,0.342,1.07785228829286,0.456927073073861,0.258918858575994,1.17121250914532,0.362066597108211,0.25902933658795,1.14896405719771,0.385096916496279,0.259180948795778
"115-7","heavy",500,0.332,0.809946479882489,0.640924421581882,0.294034706422606,0.817313254389402,0.631283406361782,0.269168581287287,0.795348386344265,0.639251914987244,0.303438425783914
"115-8","heavy",500,0.332,0.995956737392466,0.418704300764463,0.317233873934579,0.935396311219722,0.458184550971764,0.326867030637652,0.899944807386224,0.492998486995115,0.330592041880151
"115-9","heavy",500,0.33,1.12489049235579,0.380958729745968,0.247385413698111,1.16093992454741,0.34548046108994,0.232474893648043,1.14056779376702,0.355644909820593,0.255996994584686
"115-10","heavy",500,0.368,1.21600308922934,0.409332516228161,0.20041930169255,1.2841989641287,0.344385051658993,0.19011078394638,1.27055526175842,0.352780429302377,0.203412549840941
"115-11","heavy",500,0.352,0.847540709162536,0.532806524300666,0.263870130226383,0.887804780875423,0.499238983779924,0.247766083574998,0.838753368336875,0.540560352147478,0.262531520279269
"115-12","heavy",500,0.356,1.0115453190931,0.465590174027454,0.305794428696651,1.00148765144962,0.477804858843095,0.289895919490682,1.00130882055397,0.478074345569626,0.299149754333029
"115-13","heavy",500,0.36,0.940850600523465,0.481240994503894,0.440273179858178,0.946014085564735,0.480462213325748,0.440760635857434,0.938284351814124,0.479930931507988,0.460401403376961
"115-14","heavy",500,0.378,1.01501971968086,0.523030694324106,0.144167707259886,0.937563405889314,0.583571805412521,0.154777325234774,0.930964016311327,0.595505305917988,0.147527388206332
"115-15","heavy",500,0.334,1.01936172880118,0.55286235486643,0.220740846471404,1.00451458328304,0.566133677785216,0.206019178150163,0.988985770235609,0.578103921907682,0.215276837852865
"115-16","heavy",500,0.33,1.00660536401597,0.464831040422908,0.182410131952369,0.947244104810799,0.495774285888866,0.186120256835808,0.915119740001541,0.527255679436849,0.185148416591516
"115-17","heavy",500,0.366,1.03494131486665,0.523752068899713,0.158479365001596,1.11528429931917,0.450536862466564,0.14746671305399,1.08984860904321,0.469944044344011,0.158769896113469
"115-18","heavy",500,0.374,0.993479282803295,0.544731463279484,0.205857248923974,1.01610322449582,0.564838766267367,0.194010184031704,1.00639410321142,0.569887680575604,0.208720190105056
"115-19","heavy",500,0.392,1.08851455208709,0.473653590757415,0.236949664234822,1.08222252228948,0.491088070833913,0.208561331807969,1.07112003917579,0.490709341601912,0.235036894103097
"115-20","heavy",500,0.374,1.0429389155234,0.472579926905593,0.205264117471067,1.02667733924566,0.483017040304668,0.224666158009991,1.02375465598394,0.486617899859055,0.227036521014806
"115-21","heavy",500,0.348,1.09805440229027,0.432048654040129,0.317768228573071,1.0055908303134,0.518766146970876,0.311551359919732,1.00565578267846,0.521846506982216,0.308913916371944
"115-22","heavy",500,0.334,0.832928711078729,0.581028849361451,0.412642645177327,0.768051270920136,0.653694432205657,0.400878730788501,0.747333400110529,0.672631633126887,0.410854876124416
"115-23","heavy",500,0.306,0.84141853285404,0.575696472512523,0.327899537929992,0.862213861796514,0.542199662447643,0.348575181139718,0.853151051323168,0.553522233782342,0.348371800788078
"115-24","heavy",500,0.396,0.794094915156352,0.649527464452503,0.20698137457535,0.757386103182003,0.663615180559249,0.225751312336551,0.746279903371946,0.671252186713183,0.237120164032138
"115-25","heavy",500,0.332,0.970282866357538,0.573370565785548,0.152303383382045,0.981789923374024,0.55491100917681,0.15255732012357,0.978892409652832,0.559875598800225,0.151775463381854
"115-26","heavy",500,0.37,1.13134219465497,0.493044916588441,0.128818058997175,1.16145170305811,0.447652797064709,0.155171556119746,1.15025165455048,0.459149849378599,0.158743544271395
"115-27","heavy",500,0.332,0.953546614262055,0.474229489659681,0.425138469219027,0.964345733463874,0.479374092594517,0.405130845654751,0.939180513624294,0.495329701423074,0.424611523007245
"115-28","heavy",500,0.33,0.879193296510714,0.596173565094412,0.196735618701986,0.851456959475936,0.609767264502809,0.200116920845152,0.835170652362878,0.617546332391333,0.225036689324693
"115-29","heavy",500,0.346,1.11403546655507,0.409202296356819,0.323465335125863,1.15748661739605,0.381990329690099,0.30531521125241,1.12784690055753,0.406209689278213,0.31442982584087
"115-30","heavy",500,0.352,1.14943940636229,0.482279628597425,0.0471150940492941,1.08289899320961,0.539121893721179,0.0591894992826711,1.0670072742151,0.551541185415046,0.0726011191351046
"115-31","heavy",500,0.378,0.903671641942584,0.560390384008605,0.114072144980351,0.950671889291735,0.536379263501375,0.111355187364272,0.941305805405973,0.547745512593226,0.111837137883226
"115-32","heavy",500,0.372,1.04577352927616,0.444120461968334,0.17904454097474,1.0242310735674,0.468360672068159,0.217098502156087,1.01931807234637,0.479919195443659,0.20449647689287
"115-33","heavy",500,0.35,1.04005158280802,0.500351803809881,0.30070824897218,0.994199035971481,0.549862306528254,0.282317013532615,0.991883772363887,0.546876119937654,0.29944939119446
"115-34","heavy",500,0.356,1.16258228884148,0.390741724278407,0.233437219810056,1.11688796176138,0.418391883534999,0.227103754127985,1.09126047945914,0.439741493904156,0.236362113102939
"115-35","heavy",500,0.326,1.03894839078149,0.465071206074884,0.270905144054112,0.999135663415352,0.51102831198359,0.273608342650519,0.997162459159195,0.511050769681181,0.279447561429243
"115-36","heavy",500,0.386,0.968274101761235,0.573851179094441,0.15359907250531,0.98553395704659,0.568594832746668,0.121946434946057,0.969813248170669,0.579321504366264,0.136918637723633
"115-37","heavy",500,0.352,0.859158549423477,0.617895621549412,0.336240377717219,0.875254622281988,0.603006855326729,0.322901659189723,0.832089748724564,0.634016901836778,0.352037999410369
"115-38","heavy",500,0.382,0.832163447796495,0.64415660492285,0.390376102698356,0.810024820252933,0.626756714659282,0.423358550103564,0.809603401060738,0.637967261675059,0.408686070563335
"115-39","heavy",500,0.38,1.04331855539778,0.476398775618962,0.27775184082322,1.03886705315058,0.477785561679509,0.28880329818891,1.0483138839675,0.460163222623458,0.315428601364185
"115-40","heavy",500,0.336,1.06439704526146,0.430456728283799,0.321583885190894,1.11546515543326,0.3910168716184,0.309365880180226,1.09639538332313,0.404058200720211,0.322964588191749
"115-41","heavy",500,0.366,0.905090349418747,0.534104381055573,0.285058076126455,1.01592598982552,0.446562075594826,0.274441713116504,1.01583564789392,0.450072253650163,0.27192057088041
"115-42","heavy",500,0.36,0.971996009392994,0.503268019499475,0.319083966598921,0.991198277557434,0.478660030634243,0.360611570616278,0.969078646867564,0.494547625774543,0.37427386509973
"115-43","heavy",500,0.38,1.01208031189339,0.550817741255469,0.175715229862124,1.03505432838104,0.534791414789517,0.160042360337848,0.977857057322265,0.569240721673305,0.208078646173807
"115-44","heavy",500,0.344,0.709629303973422,0.627652984426456,0.328866079621772,0.681280715331511,0.645666766861174,0.333919976951029,0.659272463549283,0.659328855951645,0.351699214953192
"115-45","heavy",500,0.384,0.987110293123704,0.52703211991344,0.184390255449166,0.886354714279871,0.613729667539363,0.217728162662322,0.882746631787854,0.622824846684158,0.211953848988126
"115-46","heavy",500,0.354,0.838720955286766,0.659336234373031,0.234380799079161,0.856313500822435,0.635454344725252,0.218844719327684,0.822825504546857,0.659905314151729,0.240287973828534
"115-47","heavy",500,0.348,1.18342130165861,0.329337396325349,0.236703899432528,1.1187857715287,0.386800366020662,0.234952106917626,1.11658035742236,0.391445137665937,0.231693617570911
"115-48","heavy",500,0.352,0.870142734720575,0.507158836552476,0.424781948434995,0.889388757656302,0.490084167029472,0.453332675975466,0.882268570781169,0.498701165336233,0.452586215610813
"115-49","heavy",500,0.336,1.06568158506744,0.526335465467086,0.119123916055184,1.10499524753643,0.500544858551634,0.10065571490069,1.10553668988644,0.475327067907164,0.146242413232596
"115-50","heavy",500,0.336,0.880643012008896,0.654465324867789,0.200325219484407,0.830240826424073,0.693751097386349,0.21228017249456,0.828262238049918,0.69462734809146,0.220072164557661
