"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","heavy",1000,0.356,0.998073871396538,0.497165074260295,0.255004272369198,0.941914173890147,0.548746768411646,0.256191317677006,0.940809426659073,0.55115332389654,0.255695876110336
"131-2","heavy",1000,0.348,0.97318129403386,0.532329073460899,0.185601941252143,1.02892432212354,0.459462853150978,0.208516761125325,0.990691595551437,0.500016179532651,0.205488915027549
"131-3","heavy",1000,0.37,0.974967918532836,0.487161739037203,0.311897773008329,0.965814952150515,0.475819183927407,0.340280811656058,0.967193860024966,0.478533224488489,0.334585720734139
"131-4","heavy",1000,0.37,0.967391007075073,0.503694365687145,0.252475673217204,0.905534394077108,0.566788714708988,0.23806194443516,0.897779499076107,0.572796671075864,0.244288340240653
"131-5","heavy",1000,0.379,0.867978700849094,0.560597976416412,0.290158113763463,0.860003627829516,0.555610131594456,0.319841596358431,0.854344428958361,0.56586882184884,0.313060528546518
"131-6","heavy",1000,0.355,0.894974971977244,0.577988892943312,0.164559795431533,0.900560508693147,0.581406889924961,0.1363149477339,0.872141744229095,0.59415550486891,0.168936432258979
"131-7","heavy",1000,0.351,0.99324772114568,0.499604738610449,0.298078731312939,1.03488621543872,0.460926805193279,0.302984384181699,1.0309240070438,0.466652652119799,0.300593772432037
"131-8","heavy",1000,0.367,1.02552601700709,0.536465508499726,0.202071781022733,1.06912362942175,0.471533321803789,0.228625414786526,1.061265451329,0.479738105305843,0.230465510007455
"131-9","heavy",1000,0.347,0.929813020829845,0.506214538461241,0.291862816771105,0.923942529370612,0.504657269925346,0.284800759602677,0.902541983391248,0.521787931171831,0.295127759176871
"131-10","heavy",1000,0.384,1.05531478692861,0.506492589998119,0.161595849582223,1.04987209734769,0.501505878123235,0.176988262292503,1.03972501392662,0.505945968959747,0.190363120997739
"131-11","heavy",1000,0.336,0.940694745025042,0.555592322982951,0.265089287609678,0.98954684912955,0.515383998650751,0.269016273301364,0.97201518352578,0.528395100627702,0.280265445199637
"131-12","heavy",1000,0.371,1.06708284193132,0.547270600777889,0.131599963122836,1.05903920545607,0.551255349976748,0.126672497164086,1.04281576457719,0.557071763706334,0.150579958377011
"131-13","heavy",1000,0.364,0.98806873957749,0.53974544366965,0.245499259536615,1.06311482638929,0.479166528811429,0.23887671507788,1.05198144660579,0.486186594447896,0.248582312926782
"131-14","heavy",1000,0.349,0.96806298263488,0.49974956413401,0.31202693512542,0.951037269488249,0.512474221744664,0.30685037869108,0.9388473388494,0.519528695736535,0.317564767934252
"131-15","heavy",1000,0.369,1.07367152129639,0.481793314804655,0.188182257892044,1.06912503120458,0.472712720802326,0.204305031658132,1.05504747415734,0.481649072904495,0.218270997657936
"131-16","heavy",1000,0.346,1.2416746897635,0.382513282990964,0.194535421860646,1.20172492723535,0.428165990312248,0.190633413626306,1.20425071858906,0.411659667222362,0.219494995779242
"131-17","heavy",1000,0.333,0.879820695298484,0.551809888423021,0.270961365349955,0.844000928521662,0.59180062552755,0.269997594460897,0.806442147436567,0.622388878081447,0.286857131903558
