"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","heavy",100,0.39,0.68992691184592,0.755689629527932,0.290094751659735,0.813760520905972,0.60279440418584,0.364871345376593,0.757308132155623,0.673505058853341,0.362325394006318
"132-2","heavy",100,0.28,0.58908783307236,0.55230577239892,0.643573022652872,0.723588444450596,0.446032950607224,0.619735174899014,0.672384083911486,0.498544434809339,0.640183668819042
"132-3","heavy",100,0.29,1.1321892280606,0.495836422905356,-0.132246325302772,0.981581727245797,0.627079994835605,-0.100592699433105,1.00754010860984,0.625284602381911,-0.129546002199883
"132-4","heavy",100,0.31,0.814147124639466,0.591427137448948,0.521699108843146,0.854133541306437,0.593640577463416,0.455146999190466,0.820769653714324,0.607451856558676,0.498198287744416
"132-5","heavy",100,0.28,0.934473974839725,0.445181647680299,0.127435848984935,1.13127577486259,0.277121366121561,0.110989108082957,1.15351168555358,0.25940789980103,0.109635254864628
"132-6","heavy",100,0.36,1.22159451739898,0.257494870494232,0.690106943523983,1.0729650598164,0.393459708392591,0.695205781961577,1.0663912711815,0.397851188258468,0.704352999216427
"132-7","heavy",100,0.32,0.913809710827559,0.49732132054176,0.293184602749934,0.989000460677451,0.44768466353429,0.243702022173749,0.953725411200536,0.471708608629173,0.280051033693401
"132-8","heavy",100,0.35,0.93603269137491,0.549177491903085,0.105156930032802,0.814120713336251,0.696849795588446,0.0994063944485527,0.758825392794315,0.746963080755076,0.129423678524829
"132-9","heavy",100,0.32,1.27887887533932,0.330511138674665,-0.0199718738638021,1.25425393187613,0.352991702486169,-0.0378007979724721,1.2592865432985,0.3554498395338,-0.0402264502986564
"132-10","heavy",100,0.28,1.01904910426754,0.352582038234936,0.607296625800801,1.27113194821079,0.138193226239546,0.595557075047484,1.26474779348686,0.14751293109425,0.591399402742105
"132-11","heavy",100,0.37,0.979071740887642,0.580976020608985,0.234359914111671,0.949380264121336,0.575718384601757,0.227444096809217,0.951064030001748,0.568149236320584,0.258813108610342
"132-12","heavy",100,0.34,0.672064956607818,0.706587647315859,0.372830561773949,0.677301729416703,0.693094114268008,0.367700366241821,0.656251299613391,0.727124167259298,0.360703355569956
"132-13","heavy",100,0.38,1.14013033235529,0.515640910594135,0.254692940491383,0.855838951829831,0.722182576052715,0.337243348789172,0.771374993392713,0.824544170104221,0.345295946532346
"132-14","heavy",100,0.27,0.582234290882405,0.948702376162036,0.0974492642902502,0.615870205078888,0.945885457340497,0.00724946809209104,0.591962525381845,0.953543869507787,0.0577971853152813
"132-15","heavy",100,0.4,0.914420715566445,0.441358003509757,0.327357620974089,0.903794177615295,0.440745971766042,0.327745920215742,0.864033230892563,0.478133561138467,0.363341680432526
"132-16","heavy",100,0.35,0.840478468413539,0.605584741066077,0.0789125976101975,0.742072748945308,0.688133031019047,0.102173507869038,0.750196785335323,0.717880060190205,0.0288760606811901
"132-17","heavy",100,0.37,0.866644715323845,0.683430298214779,0.168660643808136,0.798507997772145,0.762730848394345,0.0803823738943061,0.748059461235383,0.811241078509059,0.0983583026200164
"132-18","heavy",100,0.26,1.55599198202287,0.22064769896365,-0.0960913478397912,1.60676470302684,0.171931038549779,-0.114528013322758,1.50029383582099,0.2694142969094,-0.0982828126287219
"132-19","heavy",100,0.35,0.764366998406007,0.610271832264987,0.513884422042484,0.753274946245649,0.594528990318308,0.481766253022808,0.716197494066923,0.614472914508148,0.53450504164106
