"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","heavy",2000,0.361,0.998131236712151,0.521715013352577,0.224204908857342,0.92301247801709,0.57919827751,0.233516283006173,0.913379465532718,0.587085996724085,0.238799906182745
"124-2","heavy",2000,0.336,0.937151738863288,0.522806347487293,0.332220327455114,0.934299621006233,0.522124824631284,0.331921274902827,0.9283136651397,0.524191807710162,0.341693435060077
"124-3","heavy",2000,0.373,0.957151852658794,0.519980913208078,0.243536598344047,0.966567622386879,0.504551875617347,0.234158903700627,0.958098597127851,0.506285068560579,0.250841507129904
"124-4","heavy",2000,0.3575,1.03900777044015,0.495969472132652,0.248654304360938,1.04799486986519,0.482391706847315,0.252040816590656,1.0426910851046,0.478202734334029,0.270802871395062
"124-5","heavy",2000,0.346,1.00284030421353,0.488425677171528,0.221946693390543,0.997563118477206,0.487967047899444,0.219368448610852,0.9776040410864,0.498435448829969,0.238715325055983
"124-6","heavy",2000,0.3445,0.965756664298845,0.542079239092905,0.234179065603584,0.991711482780878,0.516032194597427,0.245083554738201,0.982889361701918,0.517080161470823,0.260049216088558
"124-7","heavy",2000,0.377,0.997205007632353,0.496759261829283,0.2774237414979,1.00138068015515,0.48876285836459,0.280639723132821,0.987887203977419,0.49596709418206,0.295089063362127
"124-8","heavy",2000,0.3665,0.99679073643826,0.49780570567012,0.275310545697067,0.977755856706719,0.51919000669247,0.263135280761981,0.965403302507902,0.520805549082675,0.286975425900388
"124-9","heavy",2000,0.3735,0.938155412124522,0.54858680014142,0.2422551669591,0.919510131445167,0.557079261625813,0.261426283625638,0.906907808932312,0.57064917355319,0.259077985899534
"124-10","heavy",2000,0.365,1.08595561635635,0.431546920447844,0.257707397382303,1.08607176885363,0.434178259310813,0.254451172582551,1.07964626821424,0.439154770066675,0.259436741630751
"124-11","heavy",2000,0.351,0.931828220908762,0.504118749730698,0.232767834860261,0.957061029556528,0.489602942460069,0.224981181514535,0.926714905574014,0.505623901206754,0.248893142929351
"124-12","heavy",2000,0.3495,1.00989489462096,0.514259343748264,0.239150688771233,1.02650194088384,0.506685531374732,0.22370244756654,1.0177378094399,0.506700179207509,0.242194166565445
"124-13","heavy",2000,0.3645,0.974920343096201,0.529932167475328,0.239430489354551,1.01328418847136,0.489705737982581,0.223567916818051,0.992627358943927,0.495840676062053,0.2482329464404
"124-14","heavy",2000,0.354,0.988092185039812,0.501856780046163,0.301998843773391,1.0189262011162,0.468885140808448,0.308303812677484,1.00830884754506,0.4717621950851,0.32351354947228
"124-15","heavy",2000,0.3735,0.959658803041623,0.552365204581916,0.207300138796725,0.965027357268848,0.550137959799233,0.207476399301785,0.956341810866818,0.550909185316901,0.224057290899252
"124-16","heavy",2000,0.3595,1.12915817049619,0.375026584591857,0.273245601052042,1.17154607517758,0.346328561112156,0.265876164389456,1.15874677035509,0.353850174585549,0.274742588104376
"124-17","heavy",2000,0.3495,0.965486724232289,0.499646486556919,0.23534171809867,0.959429372534754,0.506761039585188,0.244191448264589,0.956777788829828,0.512324258203539,0.239137829326405
"124-18","heavy",2000,0.3615,1.02640364343902,0.485116949913592,0.244778757202803,1.01948491737582,0.496598793407937,0.233384121361885,0.997902110811218,0.50491657287096,0.2556232981538
"124-19","heavy",2000,0.3505,0.946922015718515,0.496234941815025,0.262496392795131,0.948856268708584,0.497953420335859,0.254555317706816,0.938530600482073,0.500833955356656,0.269362380341987
"124-20","heavy",2000,0.354,0.988554498170778,0.5094791128038,0.272523684758005,0.973729581033505,0.508401251549753,0.282731113175961,0.962713897061491,0.515149867262192,0.29168385087879
"124-21","heavy",2000,0.3525,0.998395235160578,0.490621870326019,0.285264086024533,0.978176902615855,0.516909947304317,0.272700458917516,0.96948727186918,0.520994249477138,0.28028033802801
"124-22","heavy",2000,0.37,0.978637243473242,0.520625685826901,0.191090450916336,1.04076775519206,0.461250152351764,0.18725435751618,1.02381923535905,0.472453803353953,0.200009597134135
"124-23","heavy",2000,0.355,0.958722153630852,0.552936940371839,0.211993945283734,1.01170351764066,0.505884821669891,0.216467890463512,1.00069003224995,0.506628096732193,0.23801215929446
