"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","light",1000,0.178,1.05699661240785,0.467385702567952,0.258145957711899,1.062211528688,0.458320974017204,0.268990886977469,1.04459906500506,0.474454882785368,0.272197287981616
"116-2","light",1000,0.186,1.08879501648313,0.405411924534673,0.297974222892051,1.05904752640054,0.434918095635391,0.282440161871257,1.04756680239322,0.443250095600413,0.289173985322995
"116-3","light",1000,0.195,0.94705079448452,0.527687768246264,0.360631663294809,0.911406304927616,0.546931060086602,0.369659290214355,0.908070761165262,0.550646000247178,0.370031622843113
"116-4","light",1000,0.197,1.01718039268443,0.379594992042039,0.496901219475913,1.03018745595263,0.369803613816489,0.501569410420981,1.02507401039281,0.372314459294956,0.506684047494382
"116-5","light",1000,0.17,1.02110681390307,0.479228034669376,0.194762473473554,1.07767066753184,0.43856652154161,0.188983178050702,1.07398169979561,0.439781403948202,0.194262110242004
"116-6","light",1000,0.205,0.929318781857779,0.488202284866287,0.29063043939019,0.940107487601354,0.485618088692052,0.287268904713846,0.933452986394616,0.480562761385088,0.307999329684746
"116-7","light",1000,0.208,0.90407580092216,0.515753430027008,0.360797855553664,0.947644796619005,0.474286743208187,0.36393780203173,0.939820050497097,0.475412267850286,0.377356248557732
"116-8","light",1000,0.199,1.0235026579226,0.464652766337383,0.264264302762136,1.01931521999865,0.472067438996978,0.261926445380965,1.00898926380599,0.476917508373172,0.271000739293889
"116-9","light",1000,0.213,0.99334754894844,0.538765259966686,0.206519229372125,1.01276654677907,0.508996057779776,0.228066012406144,1.01026442773484,0.512620654152833,0.226418725440355
"116-10","light",1000,0.205,1.08652446162858,0.455633581104997,0.200268240581601,1.02958567548956,0.509568759553179,0.198087011780519,1.02553498604285,0.510873658776937,0.204918615188734
"116-11","light",1000,0.204,1.05849041282957,0.438454415713691,0.246472429261836,1.10920446906028,0.393549048632299,0.253838259089873,1.10835798955014,0.394293587158498,0.254987808691359
"116-12","light",1000,0.203,1.03728006391911,0.538947687956065,0.122367430042015,0.992577386969134,0.58103158263746,0.118629911219309,0.985925906907464,0.585982755720374,0.122402950181514
"116-13","light",1000,0.208,1.06547585942425,0.455779128221545,0.257911788631072,1.04950417700022,0.463295184839716,0.257666039083529,1.04647691696043,0.466325699022954,0.258679908522504
"116-14","light",1000,0.214,1.03622262791806,0.530023258199292,0.122007069243326,1.07028547879252,0.496828442923593,0.125946798336323,1.05230471925998,0.509039997251796,0.136491980941703
"116-15","light",1000,0.176,0.973614419257423,0.511757635038331,0.242836802099112,0.985930328633999,0.486845549016709,0.259038101099526,0.981306763332078,0.487096230614044,0.268357602850267
"116-16","light",1000,0.204,0.986749379798334,0.50769231981848,0.246555672868308,0.936463406076349,0.54344268635909,0.246934454440841,0.919082447703023,0.558761003891629,0.250860339970773
"116-17","light",1000,0.2,1.00602003940506,0.451409966037426,0.284635670899477,0.976755650818134,0.477369969817736,0.295942373084045,0.966192129436109,0.487547666007295,0.29511733917327
"116-18","light",1000,0.189,0.996658368632762,0.470192089205011,0.28018726591896,0.974339111494843,0.494538643166055,0.275803364862864,0.971270983854117,0.494607647141872,0.281132967102244
"116-19","light",1000,0.205,1.0058057176556,0.478211949344697,0.236165971073451,0.987557776610529,0.492542523910122,0.232804582529407,0.985309017453513,0.490705849955931,0.243693497591172
"116-20","light",1000,0.201,1.01703304773132,0.460022724523567,0.24939251214943,1.03680732459502,0.44395337885108,0.243774081365831,1.02667630292752,0.446966817462498,0.25827746860357
"116-21","light",1000,0.189,0.957742378273886,0.587980358386885,0.173156657843125,0.934697831904555,0.621912432496862,0.151534810907106,0.924189921911626,0.627171037455694,0.162070614116255
"116-22","light",1000,0.191,0.97487982552906,0.613286823904648,0.0426602123981228,1.00806741759759,0.577976910275017,0.0341352907737459,0.960157638474096,0.613693117025055,0.0536214388245952
"116-23","light",1000,0.211,1.14177314982835,0.46214422622736,0.156209908274105,1.14558339659825,0.454211373623081,0.15793820213372,1.1402126400273,0.456976020422656,0.164570860567638
"116-24","light",1000,0.2,1.03075573607841,0.462618050536391,0.244000411388772,1.0978511409908,0.403972284463295,0.249060306161812,1.10102266353059,0.392282825292509,0.268311707490506
"116-25","light",1000,0.188,1.01191718511598,0.496200612561995,0.296711256194088,1.01722953093653,0.487540616246896,0.302132230920695,1.01507912661194,0.489388723942369,0.303231531143692
"116-26","light",1000,0.206,0.930870056280888,0.519850362732613,0.283543307724471,0.895943454734269,0.550268944653194,0.29871074872571,0.892308638375038,0.552303548288034,0.303297510361762
"116-27","light",1000,0.193,0.994547525132843,0.470555485359858,0.292869775017244,0.993425581562646,0.4600460662985,0.300309385622665,0.996165939627781,0.461523444680606,0.292123720290271
"116-28","light",1000,0.208,0.945934292337685,0.555551782374644,0.244081417295918,0.943748425348,0.545937383477036,0.256676256445999,0.936583326244688,0.549214954425807,0.26673692542234
"116-29","light",1000,0.199,1.12833122661505,0.465779383530491,0.159239338135948,1.15816655394786,0.438826303573809,0.156421839694658,1.14263357961527,0.451021332275651,0.161483279857494
"116-30","light",1000,0.203,0.947994517329638,0.559219433128223,0.218876809813293,0.911858640397124,0.609263828371964,0.191994359118568,0.896496383612457,0.615555629840426,0.208381864418117
"116-31","light",1000,0.188,1.14152090813322,0.434410142830902,0.206619103664814,1.13340926538013,0.445821419408521,0.207216508889544,1.12407902348954,0.450725156452554,0.216306021014537
"116-32","light",1000,0.19,1.06955944186801,0.437303718543835,0.26938394851735,1.1042592586801,0.414815947950114,0.260439975161265,1.10169443554013,0.413863997113218,0.268841309601835
"116-33","light",1000,0.191,1.17461121646772,0.399303700976165,0.228049437989936,1.17823277495189,0.396301344728257,0.224213714683634,1.17347571967607,0.398551195010415,0.230575836567256
"116-34","light",1000,0.217,0.927985846011008,0.539046297736928,0.330387892555599,0.883022625201299,0.579688652546228,0.332433890356018,0.877528538569801,0.581647036876146,0.340556823989917
