"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","light",500,0.212,1.10493026194014,0.443306646579935,0.165886679777708,1.14265958386829,0.407250607746133,0.151845070442384,1.1288071115554,0.417471347682649,0.160350848288088
"129-2","light",500,0.194,0.854255606581391,0.488622651601492,0.375264185504796,0.788385844249997,0.546571439803134,0.381815920978827,0.78994044237543,0.54731695303535,0.378020955061315
"129-3","light",500,0.196,1.06540711492985,0.468145165864751,0.257456863914003,1.07466127849642,0.445070490303625,0.281458672089031,1.06664899920923,0.453202969393581,0.282082196730132
"129-4","light",500,0.204,0.939619452736828,0.539366051155493,0.269995779877846,0.954564655481706,0.525778349531616,0.260577596283264,0.940046468187206,0.534574166841474,0.27297956716445
"129-5","light",500,0.198,1.01038207667208,0.499612105235662,0.272843641071605,1.0117130183342,0.492566640469797,0.273219502214861,1.00752016741828,0.495044042657681,0.278786205505586
"129-6","light",500,0.204,1.03839896477985,0.453660544238124,0.215426866506955,1.01076190819555,0.473123990964804,0.221635306676012,1.01019488567637,0.475007361617091,0.220695119564541
"129-7","light",500,0.18,0.96113376249491,0.481294413452503,0.379207370893337,1.00757708063107,0.438898571795545,0.36684830623622,0.984116582200999,0.453086094184578,0.380230919972378
"129-8","light",500,0.2,1.0307477533584,0.409632704053155,0.413835134643498,1.02877995355971,0.405728325277571,0.41432359107572,1.02474204921334,0.406218504890742,0.425084988216454
"129-9","light",500,0.19,0.963600767405448,0.501472480803945,0.263826786665568,0.967081855986624,0.498550739552353,0.258770076731769,0.957076643726101,0.50741544991216,0.26227696850321
"129-10","light",500,0.224,0.968173147554075,0.429546130024543,0.387064167251083,0.944585665734951,0.454045535728092,0.380955394752158,0.944686491371361,0.456009254311098,0.379144353012433
"129-11","light",500,0.178,0.945017704928687,0.604053282792207,0.19552001287326,0.90388508701675,0.636039671293556,0.193692372424609,0.90376974357922,0.636266084249709,0.195261520142949
"129-12","light",500,0.166,0.976055622879573,0.531820454547259,0.200563506819589,1.00383925281787,0.497758672853208,0.20551488195997,1.00342092048429,0.498914890281393,0.20752259278587
"129-13","light",500,0.186,1.02723967696174,0.493155201351767,0.179938921478266,1.06924923705893,0.466126647981658,0.173293428716009,1.06530299129515,0.466400293326301,0.183880978914102
"129-14","light",500,0.23,1.06335246008137,0.35919354999363,0.414527404925971,1.07992434851902,0.342371700376453,0.423038835285294,1.05853987800785,0.355821363307881,0.435824932215268
"129-15","light",500,0.19,1.06071595630222,0.431238390745918,0.305295189229397,1.08755702018664,0.414958272789802,0.297833430914776,1.08209630974977,0.41630341633355,0.307008708542759
"129-16","light",500,0.2,1.10891265030098,0.401151847854776,0.256223162214127,1.09803534293054,0.407814910781165,0.25939773012668,1.08447240010489,0.4194759275605,0.264427361577153
"129-17","light",500,0.2,1.16103640427264,0.444594896408847,0.16001314682621,1.15020505617391,0.452671404477285,0.152839945084852,1.11183956444071,0.479388450042478,0.172407918093001
"129-18","light",500,0.206,0.901601829163477,0.507962737577114,0.294924640981156,0.904380237528747,0.500893109070699,0.288038364304758,0.885546183530282,0.513751860724587,0.30354152305111
"129-19","light",500,0.192,0.934537692786852,0.509134105920298,0.39064790206992,0.90504892887796,0.535655564768476,0.377925628586933,0.900539709847058,0.528202401890852,0.399713182009867
"129-20","light",500,0.204,0.908230625277289,0.583053296590787,0.209890728086661,0.903481861627403,0.582213778914144,0.191636066673434,0.894926382061102,0.590325981745818,0.194517574673182
"129-21","light",500,0.202,0.9374348257469,0.481075819148089,0.325142325878491,0.95285315532134,0.46745726378082,0.316294702445618,0.955378209944627,0.46343963129222,0.321883248661585
"129-22","light",500,0.184,0.781424656940737,0.59609231173235,0.383030655233606,0.766236521798661,0.598282769381526,0.412349686490947,0.762389632602632,0.603456789093385,0.41154656131362
"129-23","light",500,0.202,0.887491069665665,0.531098357957144,0.328964777418898,0.947303276048869,0.469732452225067,0.343886659882144,0.940857305984237,0.475700397243062,0.346046340203439
"129-24","light",500,0.18,0.93599690857802,0.507621950334043,0.361964713174945,0.89196172469716,0.537490493464116,0.359259236398847,0.889445416381333,0.539683954255156,0.361067396225765
"129-25","light",500,0.186,0.977549744462378,0.512595475453547,0.21147399054664,0.955474952720846,0.517404170401991,0.223627969856571,0.948412220263479,0.523495082884792,0.226263413892428
"129-26","light",500,0.196,1.08595642204561,0.494241453615203,0.305914512831618,1.10943764875327,0.470878278864049,0.32090575655553,1.10781647153159,0.474345460205391,0.318428314125136
"129-27","light",500,0.216,1.04133509098866,0.546444932415538,0.298933078964473,0.978081413426714,0.607913452039455,0.270793144689391,0.959979800483426,0.609409748582785,0.304944340647494
"129-28","light",500,0.2,1.02124563562514,0.489498040588663,0.217350064266007,1.07523096695847,0.438416221148666,0.224902365939536,1.07316311326071,0.442828856453212,0.222388915484509
"129-29","light",500,0.208,0.888242839747184,0.557679051243176,0.236212143731427,0.868302518499859,0.577046271443863,0.232162481221795,0.851903951269044,0.590467475907715,0.243815359986286
"129-30","light",500,0.234,0.935295491050004,0.515593036700155,0.299152459229741,0.97757613127291,0.463054180111599,0.307730544145119,0.935526941645815,0.50422279685299,0.306808855868656
"129-31","light",500,0.234,0.990720962497396,0.573338453889222,0.0943477879885598,1.07760698610132,0.491559030409496,0.117350903424981,1.07148264998899,0.488658886285662,0.138147820924774
"129-32","light",500,0.202,0.960319330311026,0.517890943643154,0.303561287974135,0.99917337782411,0.499703773063863,0.28901541253665,0.987042527592722,0.503836485416863,0.304656448223292
"129-33","light",500,0.226,0.994022231418011,0.477393557252503,0.241492492100945,0.989074732376358,0.482765462914977,0.236322924031438,0.991819094883751,0.482949878391807,0.233502366654283
"129-34","light",500,0.202,0.925357371179849,0.545326659536037,0.188722327211144,0.947879798311552,0.536240393297544,0.188087622485993,0.943789382789284,0.537033985717508,0.195364808727956
"129-35","light",500,0.218,0.997291950767856,0.484772575910258,0.284129331877766,1.15420365810013,0.35463386864839,0.276172374045276,1.14280349347013,0.366531359752224,0.275565153135741
"129-36","light",500,0.192,0.958623886267017,0.586450805850776,0.126788243603546,0.970696048744655,0.585871449328263,0.117785653725561,0.957960065435088,0.583486880906428,0.150809635801048
"129-37","light",500,0.194,1.03056739191697,0.525446920492883,0.10769009751133,0.939285667426964,0.599441797611253,0.110795997120588,0.94120720522434,0.603208560930525,0.101436731377816
