"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","light",500,0.208,0.827217434495526,0.50329695762257,0.384352237920215,0.740349645655104,0.557298018900614,0.405082795267128,0.736186220938047,0.560638682885148,0.409022755266042
"124-2","light",500,0.188,0.937303979887585,0.566862976911217,0.389038447342482,0.877438420949165,0.612282037175957,0.396275383162378,0.873469753400496,0.618327220652026,0.393200882213171
"124-3","light",500,0.236,0.964232466082347,0.466049133154059,0.308505318044365,0.897352977660827,0.534019613933987,0.281252501305812,0.890492616039416,0.538651234239457,0.286852751771666
"124-4","light",500,0.192,1.06679142304005,0.498342784956072,0.219067200415444,1.03672137714171,0.516444066758733,0.222847092945834,1.02797577045866,0.52837597065462,0.219442974716132
"124-5","light",500,0.16,1.00804930576803,0.438862477000314,0.28495549862317,1.02770545994585,0.414877443317669,0.295418908882448,1.02416092581694,0.416748898653902,0.302713966209068
"124-6","light",500,0.24,0.94277580870954,0.49980439825264,0.325088411281722,0.955869212754192,0.473874868915843,0.357329748362908,0.934118662236525,0.498832972046951,0.348622924371118
"124-7","light",500,0.224,0.983898975077969,0.440898425881986,0.257859733307557,1.03603228404574,0.403949545937587,0.253106888921531,1.03458957443553,0.401875224160956,0.262618417588216
"124-8","light",500,0.176,1.02971848028709,0.399980912946135,0.384781034238779,1.05514570037338,0.383187691162353,0.37558057537284,1.05622510245215,0.379778114997174,0.381413041136622
"124-9","light",500,0.164,0.897187374659653,0.580163218813872,0.292862920142741,0.867356434193525,0.592537859320135,0.313925629745234,0.865108677959829,0.595535461511193,0.31381948926145
"124-10","light",500,0.17,1.16791257989986,0.456399442738885,0.176890025538133,1.11713815574948,0.491214606655642,0.191690973125154,1.11507095126891,0.491949927005629,0.197664914743079
"124-11","light",500,0.182,0.985304684014697,0.548316882433275,0.215035287653246,0.94959656610534,0.583924888801317,0.222552670133756,0.947704807874971,0.588267099239998,0.221254438689611
"124-12","light",500,0.198,0.854144676670253,0.571965071045762,0.29347666668915,0.794530972839101,0.609961437746823,0.304788261362449,0.789019943170425,0.612810706914287,0.311746378169445
"124-13","light",500,0.224,1.03159246978775,0.471394503678221,0.221742696980209,1.02404465184078,0.478003293111753,0.221172010942995,1.02223291514437,0.479186972257066,0.225270285539826
"124-14","light",500,0.206,0.879716423815544,0.685146628827023,0.244130908451768,0.886081660112859,0.673452094616763,0.240895021618128,0.860324923493624,0.694857267175462,0.247846485047384
"124-15","light",500,0.2,0.997543124438524,0.497744523109936,0.251848117280275,1.04897665510785,0.439660363663685,0.263906029690408,1.04090812851694,0.451330753769311,0.256483336225425
"124-16","light",500,0.204,0.967589015961924,0.495214652308945,0.241389243192679,0.990673453209769,0.476662682902578,0.249468856621314,0.984783919061367,0.482370340719748,0.251293228703483
"124-17","light",500,0.2,0.970438315595967,0.498683577956843,0.246277243333444,0.980663510719732,0.494176346774908,0.238639987121812,0.980764688934723,0.49581108505199,0.236191028548219
"124-18","light",500,0.192,1.05808618062993,0.399898601994758,0.360498703630227,1.02895535217122,0.419402752646398,0.361765989541723,1.02684549669473,0.421229162993319,0.363517744309322
"124-19","light",500,0.232,1.03799077101825,0.489269807434256,0.145626719056793,1.10095761379948,0.427497252006126,0.142866913114475,1.10330811807589,0.429122334225572,0.137149887150109
"124-20","light",500,0.19,0.863540864575457,0.570148358247887,0.250456887133471,0.871248180490667,0.578069636044224,0.211363856535696,0.859127674134809,0.576903156762562,0.232918625243853
"124-21","light",500,0.208,1.04479643903482,0.513183427116895,0.150658574471936,1.07329286560116,0.499647082337622,0.115780373796103,1.07224664980962,0.478909427722165,0.15868514323354
"124-22","light",500,0.214,1.05488903025304,0.443907597143116,0.268447332189111,0.99001843767996,0.505203659505058,0.262361578060626,0.985747268749942,0.509376209603939,0.263928109744883
"124-23","light",500,0.22,0.905220472305747,0.549397491377733,0.319778277937352,0.885439603000711,0.582248210294807,0.292475863367729,0.878846134258448,0.579288806532078,0.310635292169038
"124-24","light",500,0.254,0.887232317898347,0.53407218978004,0.231591751727711,0.874785347527767,0.553469215470007,0.239700151813304,0.861049503550663,0.563053410024585,0.251364413985397
"124-25","light",500,0.23,1.06507338113508,0.472565508371293,0.228070855143528,1.03837221254549,0.496542890775162,0.225153808013633,1.03457007131287,0.490756355658546,0.248642240140373
"124-26","light",500,0.242,0.81705792968651,0.673435050017202,0.287704544633333,0.793527640418382,0.683758714767824,0.312170681028352,0.783402684680026,0.684576226525738,0.330842854099061
"124-27","light",500,0.214,1.03433455095068,0.46128547833577,0.341158668181599,1.09916435838016,0.409201685752492,0.337621005014992,1.0956588568804,0.41111675645325,0.342442476458631
"124-28","light",500,0.2,1.01958715070839,0.439226105177972,0.261764016432277,1.10283623808172,0.367902780119707,0.273790462376708,1.09350146978704,0.371396881330345,0.284399886423678
"124-29","light",500,0.198,0.830533675185135,0.622827691885043,0.249477939682589,0.847596030664622,0.609891274795661,0.239812033381458,0.838627166248244,0.614980682911331,0.249544590507607
"124-30","light",500,0.18,0.965577275085326,0.496398607994155,0.39421380790994,0.978932285403087,0.492400723884786,0.373256034584091,0.976522091995214,0.495669195236667,0.371861926556085
