"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","extra_heavy",2000,0.7885,0.991347652725977,0.526895393270679,0.236367189987647,1.00227170702626,0.509524483419211,0.225551145703844,0.9639283898405,0.522324469224488,0.29035538995871
"131-2","extra_heavy",2000,0.7905,1.01797329487425,0.478867104167254,0.293735626890067,0.906391204039832,0.60425935279567,0.263801575115376,0.881813616531467,0.596995085854117,0.328604701225429
"131-3","extra_heavy",2000,0.7795,0.955908264820131,0.566001807235285,0.191846176695591,0.902635281477504,0.643397308948825,0.154231069769003,0.841421921286357,0.668967003733825,0.231476409871024
"131-4","extra_heavy",2000,0.799,0.931697005178368,0.554604343019528,0.279171333581774,0.977583043833085,0.52758358103604,0.231080175852206,0.941343940571343,0.548388972079412,0.275484460651484
"131-5","extra_heavy",2000,0.7895,0.982989017282949,0.473219400156389,0.343165967966442,1.02007559038971,0.44776563980499,0.273151879260157,0.953735936291452,0.478408616351652,0.358189642368178
"131-6","extra_heavy",2000,0.8005,0.977012928912346,0.545668377031793,0.249504389036921,1.02803086368825,0.512616885104971,0.254003226913995,1.01268370014937,0.51748757375898,0.279558227843062
"131-7","extra_heavy",2000,0.7965,1.02376032214183,0.466687366560205,0.241970782619548,1.13682465157504,0.372275946818523,0.223708799164894,1.11043725336699,0.36526390574867,0.288326910228576
"131-8","extra_heavy",2000,0.8025,0.962468170909554,0.489116961050626,0.295334842349114,1.0183186717426,0.44443474646867,0.278558217832606,0.976605454658742,0.474412449001455,0.306861606831911
"131-9","extra_heavy",2000,0.7765,1.03380158661577,0.510873235957552,0.226775201688514,0.987563906836185,0.606089802467044,0.176081841146298,0.918746949851933,0.650694587354036,0.238489684167278
"131-10","extra_heavy",2000,0.784,1.00975466430695,0.521797874913657,0.181809264678223,1.12969473379133,0.39895490735671,0.206676668305915,1.09508186665044,0.452310735091264,0.193771451474616
"131-11","extra_heavy",2000,0.795,0.959453444243079,0.492952397125763,0.317776492736729,0.856929934952832,0.607441399459219,0.268985307525182,0.841175035712554,0.594202638438444,0.337056813910211
"131-12","extra_heavy",2000,0.801,1.01969545994224,0.497469609463307,0.234823810153869,1.02976781762988,0.476888754354642,0.250603322643501,1.00825306579685,0.493434586384049,0.264683931315293
"131-13","extra_heavy",2000,0.7995,0.954259775494803,0.539513610489449,0.22731765101242,1.06273671657192,0.436826820542135,0.2259630384954,1.00847886590145,0.470750781498361,0.277501056111585
"131-14","extra_heavy",2000,0.8005,0.992991487430644,0.471900356006707,0.241799297483685,0.966750564535637,0.512338976328613,0.166515382427756,0.911166090196015,0.53762683087122,0.245356796441108
"131-15","extra_heavy",2000,0.781,1.00827659234861,0.490729224813007,0.264934919806471,1.02757934249544,0.470920137907088,0.242873334089144,1.00429756385429,0.471161306062999,0.298922710310436
"131-16","extra_heavy",2000,0.783,0.97033112672476,0.52120826069545,0.290603261754773,0.946099383592906,0.538219655225354,0.327057439723954,0.911122135760271,0.570924138360211,0.337072630608703
"131-17","extra_heavy",2000,0.792,0.993462720708591,0.519751132569681,0.189076303111874,1.04505716664483,0.486169798953409,0.194212806153978,1.03317919615445,0.496830568556178,0.203218185164378
"131-18","extra_heavy",2000,0.8115,0.94317215607384,0.532798935058123,0.250642447220765,1.00414435313237,0.50034422732894,0.252922662255582,0.978843036754868,0.520875737087871,0.269961530512141
"131-19","extra_heavy",2000,0.7935,0.97148104567969,0.531382401128467,0.246925692113527,0.908456590104955,0.59381191560673,0.258336271156517,0.850017056125041,0.649502044247933,0.26592802687193
"131-20","extra_heavy",2000,0.801,0.93274620107862,0.526865613585093,0.256367511610022,0.900732853810523,0.527768500089019,0.236375291260868,0.844126244568748,0.568644969116756,0.284947417573889
"131-21","extra_heavy",2000,0.8015,0.949797616205864,0.502319226295945,0.276305622473673,1.02455974408012,0.421388666974163,0.271779081948406,0.986519113448128,0.445500137566659,0.308906345846177
"131-22","extra_heavy",2000,0.792,0.89813127705556,0.543982826763481,0.273454783267626,0.904283077357953,0.547494337359119,0.282125298055603,0.864600935403201,0.568937696377168,0.324941910893593
"131-23","extra_heavy",2000,0.781,0.963712275978028,0.494364385299056,0.286249680600839,1.12022654268109,0.371736277800171,0.295550805133023,1.1090743639076,0.381072083822714,0.305249112696425
