"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","light",2000,0.1895,1.06236895057168,0.492414418834449,0.25123427396592,1.04159311482494,0.51438284721666,0.252506586557543,1.03676286762544,0.516489566514632,0.25818744216675
"116-2","light",2000,0.194,1.01915847372189,0.492358079285192,0.212189064566781,1.00027742629965,0.501132699645347,0.218040226230097,0.998140619632414,0.500950207611833,0.222996344221537
"116-3","light",2000,0.212,0.926354077999733,0.53509189081857,0.252526028752914,0.962022261002027,0.509481004750619,0.245353517500188,0.939553952651287,0.526139155020017,0.25524822831267
"116-4","light",2000,0.1995,0.994470536124299,0.497504706607605,0.282377520171773,1.04194797844914,0.450918683415819,0.288067527051626,1.03726833272722,0.451005673229047,0.295975102257115
"116-5","light",2000,0.214,0.964515551499162,0.510539474989936,0.239482574986954,0.986121831462522,0.499130008046869,0.226714362851885,0.97524112861733,0.506419802159464,0.23213879532646
"116-6","light",2000,0.223,1.09109927235705,0.463134886413958,0.230996418930505,1.09977954807587,0.458973026411929,0.215070646418502,1.08794788148832,0.46286315601355,0.227813388919267
"116-7","light",2000,0.198,1.04436849372657,0.466926084842845,0.224734295248415,1.03942582657805,0.470506465085259,0.228058985036612,1.02983779774921,0.473747945367812,0.241444970037577
"116-8","light",2000,0.213,0.993890432568795,0.479496825460409,0.27973669640484,0.999553994009516,0.483594354735096,0.267329794059086,0.994966914912644,0.483670496130044,0.277132194795273
"116-9","light",2000,0.212,1.06590316311786,0.459119882856219,0.295275912755208,1.07972342369573,0.442354679339433,0.295680298469098,1.07609956723305,0.440644774429811,0.306209293628986
"116-10","light",2000,0.2075,1.07118025683723,0.474092338510886,0.24394450658015,1.03695844140576,0.50110930660566,0.246202443761142,1.0329384999771,0.502124830647232,0.252078161840207
"116-11","light",2000,0.21,1.05412793784515,0.482461130792592,0.192081345013634,1.0400621028679,0.495055804094173,0.187542318527088,1.03581892225168,0.497413329665509,0.191591963753743
"116-12","light",2000,0.1865,0.898187233656349,0.547281917967364,0.289241688901262,0.911615694652293,0.528967724993119,0.30160566988312,0.907792207474348,0.53107648280089,0.306084351846241
"116-13","light",2000,0.207,1.02566148819988,0.506799250655435,0.238266616161956,1.03301604860867,0.501049168682367,0.22954956647812,1.02819094520907,0.503876752300618,0.234137065429183
"116-14","light",2000,0.1885,0.976419557225196,0.514840429784479,0.259190855940282,0.957984653214983,0.531936963322,0.264142766641185,0.953325060686404,0.534267857754386,0.26955229706805
"116-15","light",2000,0.1915,0.983782189130518,0.497090739749268,0.176960757499196,1.00779164867453,0.471322048020723,0.181504288321048,0.984908302358638,0.491018789516218,0.187620855514697
"116-16","light",2000,0.2105,0.928495141590335,0.535836225358761,0.259370456077828,0.932960112979308,0.534225620163538,0.256900177633973,0.919127350705543,0.544145445420414,0.263793721993907
"116-17","light",2000,0.216,0.956931798984117,0.526365944631807,0.237936687843896,0.978986092086798,0.510605493518756,0.239839023901937,0.9725053038626,0.513071818784109,0.248921104519372
"116-18","light",2000,0.2085,0.950443155342827,0.502681207406873,0.245717044817148,0.973028411480506,0.480334179631194,0.251276904731126,0.96496415872403,0.487723689574405,0.252501407842844
"116-19","light",2000,0.1905,0.90672566846963,0.562615967123411,0.270235319918545,0.914010786780935,0.554447563377333,0.27693751125763,0.90815888965331,0.560382500857103,0.27710594936738
"116-20","light",2000,0.2205,1.0447567335975,0.457032450149319,0.308518570409955,1.04900009673405,0.455054231572365,0.299946954380159,1.04191021890343,0.45954857758963,0.305226168942729
"116-21","light",2000,0.205,1.05965347488083,0.489073848147671,0.256191950309819,1.07478591142381,0.481369960779033,0.247118065725539,1.07137278340817,0.48125068865327,0.254496027002622
"116-22","light",2000,0.2055,1.01046526204162,0.483116327569482,0.268876584711523,0.977929610370948,0.514954671719034,0.263793487199135,0.97234978736877,0.517860973994768,0.269212096711482
"116-23","light",2000,0.2015,1.03986276563247,0.47215738090567,0.268025443249321,1.05181633083043,0.457571766681446,0.273928885162636,1.04733408705938,0.458038620487536,0.282952139246886
"116-24","light",2000,0.1975,0.939986916256264,0.517191428928891,0.22997508434312,0.988020664252004,0.477826729362276,0.229931660509366,0.979775062643835,0.482372106287932,0.238169279975913
"116-25","light",2000,0.208,0.985996413754189,0.559758418584706,0.179834292234462,1.0026138928638,0.539015266150135,0.177403465957516,0.994395420879045,0.543892401809468,0.184666284345362
"116-26","light",2000,0.1865,1.00221912910555,0.509639526689506,0.238164134078815,1.03322003679186,0.482434638806636,0.235514794746846,1.02426156732436,0.487679210712152,0.24375593801762
"116-27","light",2000,0.195,1.04574823006216,0.471920344098012,0.216676653293022,1.07811363990745,0.439761203939154,0.218413619469339,1.07606626392188,0.436371241552896,0.229693137676443
"116-28","light",2000,0.215,1.07301737727296,0.488554029089149,0.212722664186649,1.05595708801271,0.505822173041664,0.213457551570454,1.04966379361273,0.504360189667878,0.228224767233555
"116-29","light",2000,0.2035,1.05360587717631,0.485588727929702,0.174991348584824,1.06775681894978,0.473908678019288,0.170183596377027,1.06292698205654,0.471361431435824,0.185423473510827
"116-30","light",2000,0.1925,1.01900020075785,0.483920541369662,0.189781917355212,1.00394110831089,0.501897574666271,0.183771666751165,1.001135042762,0.501691013177966,0.191410064608537
"116-31","light",2000,0.208,0.948035779646201,0.524988792190761,0.276844164836528,0.929174495628417,0.543524978909331,0.277594401152993,0.925880927720804,0.544306953161658,0.282732523268857
"116-32","light",2000,0.1965,1.0701251045037,0.499457425630589,0.197850705847325,1.06945747415022,0.498565783174508,0.198386785294627,1.05611109785488,0.504908217343047,0.21022452113893
"116-33","light",2000,0.2215,1.04805253428279,0.46389839289616,0.228413689290318,1.0913051987669,0.431169345333392,0.221731184668107,1.078070787792,0.43619600945288,0.234559837594257
"116-34","light",2000,0.196,0.995264204332718,0.511184299228857,0.213868434574944,0.996318930128193,0.510574839433289,0.207881051132313,0.991992671962617,0.512107822622168,0.214309715232151
"116-35","light",2000,0.2115,1.0028895031934,0.466413135648659,0.294630332691496,1.00556547867161,0.463137010952085,0.295367625180939,0.999253582016935,0.464971314712687,0.304025306462997
"116-36","light",2000,0.201,0.979532115294192,0.522492534585021,0.238200243070816,0.991859182324217,0.507991822776227,0.240026245592438,0.986781958231831,0.507561106695344,0.251686626223473
"116-37","light",2000,0.2045,1.04473405462919,0.485933374428977,0.200314488144189,1.07028028265976,0.466499906674961,0.194107931078009,1.06795565010845,0.466931838062097,0.19846552078805
"116-38","light",2000,0.193,0.940456196276438,0.538439542177821,0.271311798769299,0.919840905620352,0.559415252783914,0.250776579434694,0.915425521157069,0.558244769082901,0.262455206189093
