"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","extra_heavy",1000,0.791,1.03510244256778,0.547156068757262,0.154544548723934,0.945606516771793,0.670339582711798,0.123651851036085,0.911803866960585,0.679211311634513,0.187582058569841
"125-2","extra_heavy",1000,0.809,0.973202996543225,0.488194432752888,0.323954982751057,0.974853206887433,0.476645226985893,0.307523765831994,0.920393789922241,0.529763006134685,0.332759345333518
"125-3","extra_heavy",1000,0.785,0.990438415039548,0.535660553323316,0.220995897939093,1.08138315383343,0.481965662543479,0.191923345923654,1.05102164606613,0.500756927837769,0.226470277382871
"125-4","extra_heavy",1000,0.815,1.01593240351311,0.497661687114561,0.141596910757865,1.18035880268775,0.317562855005623,0.214237878168937,1.18036147554978,0.348194829076854,0.15543511638363
"125-5","extra_heavy",1000,0.805,1.10963693601348,0.45721691401632,0.21287829148311,1.14256521504411,0.410991897949262,0.165964329826711,1.04685658696843,0.476539366499841,0.237705928300579
"125-6","extra_heavy",1000,0.796,0.981181868918683,0.508747504493611,0.305836153428902,0.984697411294166,0.520464791361738,0.272090452552033,0.943388035803603,0.547213812366008,0.317566755405433
"125-7","extra_heavy",1000,0.788,0.89315229014791,0.633376708416555,0.126788036437026,1.03764107823873,0.530434640147762,0.0570822688051345,0.978354757693207,0.554585084137619,0.139546544247901
"125-8","extra_heavy",1000,0.8,0.885679855986139,0.52008080681866,0.377703185243988,0.862991350670412,0.558723191321995,0.298108513267036,0.829171995478911,0.548780599516201,0.405333051442574
"125-9","extra_heavy",1000,0.799,0.91424185478133,0.492327959303943,0.425721947600102,0.839025280815544,0.529792661347059,0.474061006082132,0.859559312015931,0.544507183555383,0.423366458310931
"125-10","extra_heavy",1000,0.801,0.972566371703275,0.483635635713693,0.285615586437092,0.919473095870529,0.483523667806221,0.311377717110038,0.872945626051244,0.544897380068646,0.311892078247236
"125-11","extra_heavy",1000,0.799,1.04541789728579,0.451577784135979,0.29755518201014,1.10185539512099,0.37259296549096,0.311004851513904,1.05465380761682,0.420984277614041,0.323743824714936
"125-12","extra_heavy",1000,0.784,1.06796944463627,0.44318809238695,0.248013744719263,0.928634031494951,0.549510868732518,0.259565333555023,0.911372200931922,0.575016544257846,0.266308119392085
"125-13","extra_heavy",1000,0.798,1.04620968046027,0.453604351524692,0.288064259097571,1.16569919343665,0.343575405664481,0.215684535270121,1.1027882867884,0.372441963319221,0.275439582696982
"125-14","extra_heavy",1000,0.804,1.07308723592069,0.429597029224714,0.155498058064608,1.13963986554572,0.366983057671572,0.155479508805583,1.13129823375321,0.370122935238738,0.176620045745559
"125-15","extra_heavy",1000,0.782,0.965873009366846,0.554467877831017,0.199745984115866,0.830962662707428,0.687805198561549,0.254889543400157,0.84848835110062,0.692432354920997,0.214473422133645
"125-16","extra_heavy",1000,0.792,0.846753463212003,0.567369358949203,0.281892633001071,0.952005596848806,0.49079184571716,0.262896178410741,0.94691389200491,0.486537690875726,0.293078763235362
"125-17","extra_heavy",1000,0.802,0.935148602328502,0.540949378665659,0.268806790988695,0.869964118000056,0.577734888619691,0.292845196127163,0.873716620464143,0.590509905305382,0.273703401053709
"125-18","extra_heavy",1000,0.779,1.09643579752588,0.46475734743898,0.193332849512487,1.26046020652614,0.366082164168216,0.154856068858789,1.20958075332463,0.409688802179777,0.205896875551248
"125-19","extra_heavy",1000,0.802,0.950899833668223,0.501124828210414,0.223845079297232,1.16256031143727,0.266921218488219,0.263782074411162,1.11098096556353,0.337620416104849,0.246344636744647
"125-20","extra_heavy",1000,0.779,1.1084883952778,0.461143926347214,0.13099895030852,0.84444238521785,0.639829301859184,0.175935256958357,0.823127302574216,0.695132585169799,0.14233047576269
"125-21","extra_heavy",1000,0.802,0.955044683656856,0.573290937376831,0.164438577529362,1.05576755668311,0.451666046884172,0.150676350951981,0.975190445068601,0.512774904116645,0.204938367268446
"125-22","extra_heavy",1000,0.806,1.02237991246913,0.499879405360151,0.150092077117625,1.17055736187915,0.363532722182453,0.150182991891715,1.16586982715402,0.376176313131522,0.151263427086272
"125-23","extra_heavy",1000,0.783,1.0173296280071,0.453046630680322,0.270076344442804,1.09488402008291,0.399859932518445,0.295632801898675,1.08701874058506,0.415599362761544,0.288625025281748
"125-24","extra_heavy",1000,0.781,1.03224448054562,0.480680897224133,0.209248130973799,0.924775208195823,0.552323394669356,0.229863661363339,0.856836614329308,0.632586464171964,0.248618995807909
"125-25","extra_heavy",1000,0.796,0.946364836028746,0.571458664526682,0.221796115489245,0.935379717104638,0.598725157920002,0.111159903590484,0.912765828671222,0.571838088673958,0.24724073036735
"125-26","extra_heavy",1000,0.791,1.01891054858621,0.509001626626228,0.184586221428494,1.05353731100695,0.508237998041296,0.139060904362381,1.02556777228682,0.529817211512137,0.169725822044276
"125-27","extra_heavy",1000,0.81,1.05561502030518,0.497436840637099,0.20129133543291,0.883353310278287,0.674678962001564,0.123916796963739,0.837103903089335,0.676054685336671,0.2386855123974
"125-28","extra_heavy",1000,0.805,1.13414261518028,0.480058038714228,0.186705384965611,1.14881827285072,0.469262501527874,0.159944466913222,1.12624012943924,0.47599486211099,0.207116562071291
"125-29","extra_heavy",1000,0.804,1.04594335083109,0.491214325087004,0.211107994512649,1.08879427236654,0.411554703985722,0.234107184881541,1.06149805539012,0.45028880707319,0.22606045445387
"125-30","extra_heavy",1000,0.789,0.973692050092955,0.552834285139656,0.246003702876867,1.14686071135899,0.391968000495517,0.267721577262045,1.14111361505681,0.399095505490901,0.274639766672889
"125-31","extra_heavy",1000,0.78,0.994952096726288,0.466644135846344,0.255087015607942,1.08673366376505,0.377817297940261,0.222051265429939,1.06184394338271,0.385205293168693,0.259693910300644
"125-32","extra_heavy",1000,0.807,0.902381096795963,0.547579871981789,0.280881325460784,0.84312810804898,0.591313705212142,0.240628500316642,0.740489931717167,0.676177292377405,0.301300200419472
"125-33","extra_heavy",1000,0.814,0.946582074116102,0.599193390802763,0.15680156708559,1.06199106632979,0.494435489404264,0.146705184791842,1.00447736840915,0.544895836688946,0.182585173646479
"125-34","extra_heavy",1000,0.807,1.08729338760612,0.471775729451376,0.203787924421039,0.778802216816408,0.754732166456154,0.279105736198728,0.768184109858388,0.806869340599039,0.217924704115981
"125-35","extra_heavy",1000,0.79,1.01599877980637,0.515971980509131,0.173696139898912,1.13616146737943,0.430113186870604,0.16396537170999,1.11479556093063,0.442275798014215,0.202026637543862
"125-36","extra_heavy",1000,0.822,1.0039643042056,0.448473523307043,0.303180218043477,0.802765053715326,0.613101546753598,0.288777397877925,0.75967172345672,0.635524321189704,0.346558795332265
"125-37","extra_heavy",1000,0.809,1.05478961332422,0.520824132224961,0.0937066531815716,1.12805991479278,0.454565969146964,0.116662484702831,1.1068385550841,0.4815312429151,0.110475340595935
"125-38","extra_heavy",1000,0.804,0.90074266993565,0.530267568882467,0.234648033811389,0.956450441220019,0.468495698002563,0.248103990336728,0.938857787023038,0.483310263609256,0.269725223452809
"125-39","extra_heavy",1000,0.8,1.1304687245406,0.502209999120733,0.0875782892513866,0.987890241278837,0.649823036824171,0.0717903693035122,0.944860089215558,0.700515340540733,0.0841683681164519
"125-40","extra_heavy",1000,0.83,0.951955800743475,0.537538852972631,0.148756558670047,1.22095111793667,0.278735020910957,0.0933500540056403,1.11609116794111,0.356773641291074,0.171910289603909
