"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","extra_heavy",500,0.788,1.04457471634011,0.557484626460275,0.195850157107203,1.05617278469203,0.568921823575387,0.168424906943868,0.874930370639785,0.715161341414511,0.253025181712217
"118-2","extra_heavy",500,0.844,0.88340093491977,0.546250660854337,0.254506309093445,1.19014505590139,0.246651395786257,0.218261847043534,1.12527020174685,0.263820620630757,0.324202900669743
"118-3","extra_heavy",500,0.756,0.697174602197079,0.581230838697871,0.360920391882803,0.402224975602116,0.805444903776423,0.457444752498726,0.360844922104878,0.892448362902293,0.434949693876848
"118-4","extra_heavy",500,0.806,1.0968516957641,0.465660861817708,0.223453832674171,0.973349461286161,0.586627080306043,0.21797308347675,0.935806926385902,0.604082187990372,0.276082933420856
"118-5","extra_heavy",500,0.772,1.09113307407477,0.445394586460871,0.155651637807076,1.22930157065398,0.353354190715091,0.160094514985589,1.20004312745938,0.381189290370191,0.177286999354745
"118-6","extra_heavy",500,0.8,1.037957860253,0.528105628662852,0.0383400663798541,1.25980338673016,0.312094599940892,0.040108128912194,1.2234679734241,0.345808733405446,0.0666018388237487
"118-7","extra_heavy",500,0.806,0.901051429753947,0.57716821788506,0.163732792698085,1.06025977065647,0.394340694571475,0.164959269970877,1.05404909722515,0.395068718845919,0.203791909901456
"118-8","extra_heavy",500,0.802,0.986955791222834,0.538176901311789,0.322553072963257,0.76598269262959,0.706338576238763,0.251816646003234,0.664342654308694,0.785124426077853,0.356309208271074
"118-9","extra_heavy",500,0.8,1.06571556942265,0.475497613870789,0.208431083357644,0.981726594643057,0.504745911975025,0.240371705955236,0.953003513539501,0.547626856212516,0.261887399946893
"118-10","extra_heavy",500,0.8,1.24839056732315,0.407739804743148,0.267701612510885,1.58059480945944,0.0943599000505267,0.307476983153377,1.56670247470982,0.105467360263248,0.313946377074048
"118-11","extra_heavy",500,0.832,1.00103357340931,0.469175487542965,0.292187879893495,1.3442192169185,0.140632614690301,0.331038669594194,1.33502626839386,0.158009364753817,0.324077590602608
"118-12","extra_heavy",500,0.83,0.936148076027109,0.547019104087505,0.316533524036247,1.01556480454619,0.42151860910248,0.282841221100221,0.889926235213258,0.521173489677419,0.370928986120945
"118-13","extra_heavy",500,0.8,1.00882315498873,0.491593890892768,0.278190592717226,0.965222494986039,0.566476558531092,0.225420734218049,0.971056101548677,0.541430070309572,0.292939882470308
"118-14","extra_heavy",500,0.774,1.04306788187728,0.487846817171493,0.11644849531161,1.01671065519496,0.541506406460349,0.120042811758046,0.988798969311285,0.587436677980519,0.122268465963355
"118-15","extra_heavy",500,0.774,0.924069333961707,0.540727963355816,0.243513859895072,0.905627105207126,0.560603429794456,0.29133661058117,0.87844613766528,0.592275817701239,0.300193564582393
"118-16","extra_heavy",500,0.782,0.755377983013474,0.658665516456716,0.369767492883965,0.612300319334532,0.807906880671261,0.334024134753936,0.547651915816159,0.854954693345187,0.406492560135123
"118-17","extra_heavy",500,0.804,1.06904351412281,0.49932454104481,0.236365780660343,1.27887991477157,0.29645026941761,0.246053285359917,1.27792582765509,0.322832874512458,0.218069174027104
"118-18","extra_heavy",500,0.802,1.00159100250889,0.451896204917215,0.23902407689685,1.13399077805417,0.367297779032846,0.204690570501438,1.13472216219108,0.359828711444497,0.23309385410862
"118-19","extra_heavy",500,0.798,0.936031366645976,0.523520930161381,0.241749630866303,1.10732268043034,0.354942210734572,0.257942453890902,0.996694130973168,0.453934346553069,0.298732429681535
"118-20","extra_heavy",500,0.81,0.93731773283164,0.639656528741191,0.157088473709628,1.10404440633706,0.513299324706714,0.0859183642549731,1.03608385617276,0.552265516155918,0.164443985506271
"118-21","extra_heavy",500,0.796,0.93640854300448,0.545733338045245,0.396199708600994,1.09461297318585,0.449788182835215,0.302265246713817,1.1012480307521,0.394659027347149,0.415500175302384
"118-22","extra_heavy",500,0.796,0.976696580663051,0.47608421483517,0.324660710019432,1.41225587698246,0.0615122205886354,0.414641810511362,1.43694791649089,0.0374513865534181,0.417066220324381
"118-23","extra_heavy",500,0.804,0.982765401602134,0.522723759259685,0.256806396164407,1.12594023413605,0.455688252733524,0.220191620935127,1.09115792611703,0.469668679489801,0.27458084452163
"118-24","extra_heavy",500,0.832,1.14654404486042,0.396730801276131,0.209936765450345,1.20918934496867,0.36224370231253,0.149542960539089,1.2047916879786,0.324600589653624,0.255399035221669
"118-25","extra_heavy",500,0.798,1.07494001853761,0.385659610314454,0.285797276223373,1.22152740015496,0.253337526561302,0.287462514085288,1.22455110503566,0.261119825364613,0.274976795654745
"118-26","extra_heavy",500,0.786,1.24271708942413,0.319573415193227,0.246572812425154,1.17651454535118,0.413691436589491,0.203461298195798,1.14073027875274,0.424532240718395,0.263781218479414
"118-27","extra_heavy",500,0.822,0.963147079418792,0.570491392962903,0.262844157398472,1.0074746310124,0.489267192069704,0.330037456027947,0.942623516144559,0.55493255630964,0.347858330050849
"118-28","extra_heavy",500,0.802,0.825492678676171,0.567553896705205,0.235808218291785,0.889842259195535,0.554475451667012,0.169877298401556,0.831139368860856,0.597536912882075,0.223739396138518
"118-29","extra_heavy",500,0.812,0.943662927931571,0.544895444593047,0.267318812000526,1.0538174690841,0.483948367290857,0.111204934629703,0.893318492141837,0.582793991957019,0.307885144568145
