"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","extra_heavy",1000,0.795,0.998073871396538,0.497165074260295,0.255004272369198,1.00547463720316,0.499995759901111,0.205131129682012,0.964550085053624,0.523262544072355,0.251175284513385
"131-2","extra_heavy",1000,0.816,0.97318129403386,0.532329073460899,0.185601941252143,1.04002180999125,0.485675259905289,0.221411581873719,1.03995382016891,0.502439960903846,0.206467096493153
"131-3","extra_heavy",1000,0.8,0.974967918532836,0.487161739037203,0.311897773008329,1.1443526297872,0.33428473884819,0.325127454711449,1.13472562626541,0.347503832860035,0.329118309106503
"131-4","extra_heavy",1000,0.808,0.967391007075073,0.503694365687145,0.252475673217204,0.858232168094594,0.594006343962434,0.212308336994848,0.786932633726557,0.665594648020478,0.249233430664581
"131-5","extra_heavy",1000,0.807,0.867978700849094,0.560597976416412,0.290158113763463,0.896855869307166,0.479222562918333,0.32845011347798,0.847327527291494,0.553985646485022,0.311521232830483
"131-6","extra_heavy",1000,0.783,0.894974971977244,0.577988892943312,0.164559795431533,0.975486894968346,0.516303577551395,0.172943392338979,0.939311170843622,0.551443820260571,0.19985940038763
"131-7","extra_heavy",1000,0.789,0.99324772114568,0.499604738610449,0.298078731312939,0.80613342544234,0.623509494294662,0.371587880210018,0.810318858677136,0.651223796325399,0.305686662326006
"131-8","extra_heavy",1000,0.798,1.02552601700709,0.536465508499726,0.202071781022733,0.972862655923467,0.519474506509315,0.269871636665819,0.94141617493319,0.580052957530391,0.232797352085899
"131-9","extra_heavy",1000,0.803,0.929813020829845,0.506214538461241,0.291862816771105,0.782093165625084,0.663964870757741,0.21376385232001,0.748118458428259,0.657766433083345,0.299558220453714
"131-10","extra_heavy",1000,0.784,1.05531478692861,0.506492589998119,0.161595849582223,0.888294053716346,0.642912797259625,0.202065473273885,0.846727862577176,0.694018253350551,0.20575478203874
"131-11","extra_heavy",1000,0.795,0.940694745025042,0.555592322982951,0.265089287609678,0.778210111146317,0.741774741361134,0.24517016611145,0.752342084871365,0.749801865808738,0.287626780870389
"131-12","extra_heavy",1000,0.813,1.06708284193132,0.547270600777889,0.131599963122836,1.11172926320918,0.501926174538784,0.114789980043025,1.07098989438655,0.526120627864367,0.168096692756246
"131-13","extra_heavy",1000,0.796,0.98806873957749,0.53974544366965,0.245499259536615,1.20045753847781,0.360247241064524,0.208372048568012,1.12262626826821,0.41569960476312,0.254538217160811
"131-14","extra_heavy",1000,0.768,0.96806298263488,0.49974956413401,0.31202693512542,1.07152324806626,0.376273981467023,0.311949488893607,1.01587279584293,0.431204158832431,0.328269892082392
"131-15","extra_heavy",1000,0.782,1.07367152129639,0.481793314804655,0.188182257892044,1.07457925797421,0.44381266041023,0.178391827630001,1.01303214236455,0.503617628846676,0.225428963486431
"131-16","extra_heavy",1000,0.799,1.2416746897635,0.382513282990964,0.194535421860646,1.17847283353825,0.469475784006205,0.150282565618267,1.18187989962879,0.420846198895058,0.241367880373194
"131-17","extra_heavy",1000,0.774,0.879820695298484,0.551809888423021,0.270961365349955,0.786978555150572,0.679535055656682,0.249559664666894,0.756969567011377,0.697746164785802,0.295538346094021
"131-18","extra_heavy",1000,0.79,0.954332102660459,0.50073265649199,0.351855469607924,0.965357077417197,0.472462768235491,0.380558330632168,0.961149711345489,0.489830133433854,0.366658310624603
"131-19","extra_heavy",1000,0.803,0.975418150948731,0.502344553831437,0.285754861688082,1.03617818799211,0.458179912305403,0.264437693522757,1.01054394291131,0.461560462764554,0.326207529378313
"131-20","extra_heavy",1000,0.781,1.08205100554732,0.414990694144247,0.303742467964304,0.992359292950819,0.497434501656483,0.310314010045561,0.96684428739345,0.519138675777041,0.328498631947078
"131-21","extra_heavy",1000,0.788,0.905161923639646,0.582893106814089,0.187888306317088,0.831753332136056,0.655390109346027,0.126642808558797,0.806009501075387,0.647609175504786,0.219269419520971
"131-22","extra_heavy",1000,0.806,1.03761210654849,0.482445178249155,0.154937561058368,1.14398918056846,0.346978769667977,0.157508662059884,1.11781966974464,0.385067244819611,0.153011961865532
"131-23","extra_heavy",1000,0.798,1.04137497851356,0.434965029007089,0.270686915871837,0.810468602545074,0.658602882548729,0.233179084857939,0.758135752271517,0.697573931483874,0.272213796141251
"131-24","extra_heavy",1000,0.801,1.11232746134756,0.463937924356315,0.202704760365782,1.11131931924068,0.496854771708479,0.16197481689109,1.08855217731579,0.506835750253391,0.217046574070718
"131-25","extra_heavy",1000,0.79,0.884417196138614,0.520959142899374,0.356391802303301,0.861412572873358,0.543437482017877,0.376818000489112,0.856291153452858,0.553378178597277,0.386246903449744
