"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","heavy",500,0.384,0.897165412017249,0.593962523380426,0.260780238991246,0.951441150297401,0.506019113141497,0.292998900226812,0.921063897957574,0.530266814124485,0.299966336347816
"121-2","heavy",500,0.358,0.891087712054174,0.610329206142256,0.27404717445889,0.927761322846068,0.547423998624381,0.332014977812507,0.936954752603344,0.551486629958831,0.302860924817586
"121-3","heavy",500,0.368,0.9989459416203,0.423471386353276,0.324912929362838,0.992649596760614,0.428983383783982,0.29685090793818,0.975228511930644,0.421327665094159,0.347137753487768
"121-4","heavy",500,0.34,0.971572757404003,0.568770407943211,0.1812757008264,1.08283240243672,0.46567253153571,0.162005603522654,1.0513855039333,0.48220701768556,0.192733416175511
"121-5","heavy",500,0.37,0.967926156687594,0.565861947888871,0.220990989107937,0.919641029366559,0.621335401288639,0.20783347357056,0.906333088813545,0.624040084250582,0.234815756971051
"121-6","heavy",500,0.35,1.08097441883206,0.427147594150609,0.200152646145061,1.12611159340297,0.399725855801881,0.193320845256834,1.11401544388939,0.410833330530445,0.198701784176251
"121-7","heavy",500,0.306,1.17376063491638,0.325209267167618,0.354116352424228,1.16347125972417,0.337113220376114,0.34573147797601,1.14541527543711,0.351076165880691,0.353668541904719
"121-8","heavy",500,0.368,1.00570098734902,0.498447449834842,0.232677403037298,1.02630113962292,0.496814967799221,0.199229005159712,0.991886031291479,0.519878394502099,0.221899435050002
"121-9","heavy",500,0.344,1.11976231795073,0.376515722274908,0.316939383236771,1.09280136162954,0.413483533896758,0.312104631443313,1.08109050766685,0.426694445848447,0.310701633203653
"121-10","heavy",500,0.358,0.978986041721946,0.502446977332618,0.193505771370571,0.933378481013666,0.562994446412122,0.198344110295749,0.931937140732503,0.562778161758496,0.207325839225308
"121-11","heavy",500,0.356,0.768714710004535,0.725608377630752,0.228158344377767,0.823269888236617,0.671963948006929,0.234041214611687,0.788506596801756,0.717314943527687,0.207645550455694
"121-12","heavy",500,0.36,1.1023183579842,0.466669706033729,0.154989024029526,1.17260070505431,0.403328570338615,0.147795655077692,1.17204388500294,0.409223428588702,0.138887227355306
"121-13","heavy",500,0.342,0.81832968475639,0.535578406257939,0.357950118183989,0.794693933128241,0.553696655885639,0.393624511120881,0.794699371497,0.556905611490412,0.388499241215721
"121-14","heavy",500,0.37,0.824210410466109,0.614987630851364,0.315125915547699,0.933313603655314,0.505661448538015,0.353133156655284,0.937625930045095,0.510411596169038,0.338066727500708
"121-15","heavy",500,0.322,0.965982374218223,0.502699014302601,0.184883321635518,1.02396189599853,0.447756710227229,0.195522377101963,1.01700120632477,0.453986091076624,0.199241012648064
"121-16","heavy",500,0.384,1.02863765772446,0.442557796098338,0.297428545361723,1.0895305347426,0.384425057608327,0.284427971876305,1.07255940255172,0.404271944507616,0.28380099894508
"121-17","heavy",500,0.332,1.02345093467594,0.484207126427867,0.368753454640745,1.07483266260757,0.443980509246967,0.36891306605081,1.04862759711855,0.457822658312147,0.394602748126374
"121-18","heavy",500,0.398,1.09437482321497,0.481665334189899,0.218756451813507,1.1862201645992,0.413308900826712,0.204772724833343,1.17933804515109,0.396294270780424,0.248213656132294
"121-19","heavy",500,0.332,1.07131650422955,0.387065389146928,0.244430809385256,1.05478032437316,0.383168693036413,0.257703142010545,1.04191878840716,0.390868019644029,0.270316615532115
"121-20","heavy",500,0.362,0.921083166421103,0.564957236976248,0.304354720367423,0.948214854554889,0.53131232073665,0.3221298310373,0.939665486195152,0.537289687731699,0.334712050459694
"121-21","heavy",500,0.334,0.966695291242311,0.520932201248693,0.101248489868953,0.916063352530259,0.581346668204756,0.0896198942786452,0.919404315446672,0.56679217756278,0.123029650408501
"121-22","heavy",500,0.358,0.881225936892299,0.600864707255292,0.250418388827345,1.00192474194238,0.478172307378061,0.244956310836618,0.965315935590759,0.507799903994475,0.26334760557264
"121-23","heavy",500,0.418,0.935812020815115,0.567619002575301,0.23003158881229,0.948616566382313,0.582616054863469,0.202253190441755,0.951579126225935,0.569431096028927,0.231984493216735
"121-24","heavy",500,0.362,1.07794118510296,0.511822654166879,0.0634208318180236,1.07225503549415,0.532527628293308,0.0432416639517618,1.06338882688361,0.535404951964494,0.0566119615662926
"121-25","heavy",500,0.35,0.960180991555835,0.613049155283979,0.1375783092067,0.911089439146586,0.655179611369787,0.120849499749504,0.889221616773809,0.65194540810546,0.17353292981795
"121-26","heavy",500,0.346,0.935046791143681,0.541886949207197,0.231268612762211,1.00850207974282,0.477452671837376,0.248560427906757,0.994968160667456,0.496434526650057,0.238724293711388
"121-27","heavy",500,0.34,0.940057434180962,0.574455991131805,0.203830508819637,0.926021987770582,0.581261763243563,0.20761688638973,0.928030298408181,0.560221746583254,0.24627177394736
"121-28","heavy",500,0.372,1.12058339410722,0.452145401284979,0.258786826803027,1.29007080295563,0.305114470021227,0.272286531820724,1.28283236525085,0.306332111787432,0.287662686292566
"121-29","heavy",500,0.358,1.04739468452961,0.47481482045794,0.286346057755968,1.12019717199511,0.422372042336085,0.26194507432574,1.12089861790883,0.414499650444281,0.280213191141264
"121-30","heavy",500,0.382,0.912760878664687,0.511668204555527,0.40623501814733,0.994199623861821,0.431011281078183,0.41208388134196,0.97166971476494,0.44859847900155,0.426959467798675
"121-31","heavy",500,0.34,0.941567736540898,0.495222261415242,0.353335122466305,0.897171538763906,0.540712726478296,0.332124618191622,0.885750931603333,0.545699140106065,0.348836212425835
"121-32","heavy",500,0.336,0.964497440797328,0.462071709451808,0.266482807606483,1.07277299029542,0.363982582273886,0.287290326247695,1.07358601376707,0.3551289295675,0.311943603512385
"121-33","heavy",500,0.374,1.1854080773677,0.312526740118022,0.307889008903888,1.10436387447407,0.40754284432118,0.291992603296448,1.10517908681419,0.39924584594584,0.310462494954078
"121-34","heavy",500,0.378,1.18355307450105,0.455411159780804,0.144913892771641,1.04937122306579,0.582611998199232,0.137524652047623,1.01275175217438,0.599580784960483,0.179477361084752
