"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","heavy",100,0.35,1.18640341492687,0.438060100582167,0.166644329164917,1.23999780771526,0.436354468425912,0.142560450780139,1.23351478445464,0.441415019584856,0.148646472008964
"126-2","heavy",100,0.45,0.774404282300787,0.471290090462294,0.584547404941514,0.752194060448229,0.500846806749782,0.517356686334127,0.72666819684166,0.516716169863296,0.545644093020028
"126-3","heavy",100,0.4,0.94917168380777,0.592037477944993,0.278891612429265,0.979414683438114,0.532278144796124,0.355746249503595,0.950916527080603,0.568542230829404,0.355922290785771
"126-4","heavy",100,0.33,0.589707960374418,0.790209384386643,0.341836373623383,0.767522661194149,0.628922725076888,0.321798992819443,0.769054085331066,0.616406507574938,0.383383485071339
"126-5","heavy",100,0.36,1.58713101010777,-0.0339967035450595,-0.0704110384181326,1.4408964939377,0.0981297298816046,-0.0581564536426595,1.36759467004209,0.16835975108906,-0.055175723047346
"126-6","heavy",100,0.35,0.928776727552765,0.526051355049484,-0.0546989360027213,1.08679199563164,0.385857249161798,-0.0947461991035449,1.04906786641761,0.453133158101471,-0.135700577522055
"126-7","heavy",100,0.44,0.935234941721215,0.452197279483796,0.490942885511703,0.601936637253812,0.740151163288225,0.556750576882677,0.640086146039756,0.750483805943625,0.4909039646535
"126-8","heavy",100,0.26,0.806583459197962,0.555409380783713,0.261432718507551,0.960426830714726,0.42506504987773,0.287882575949995,0.882043393159789,0.504322607495477,0.275943620339724
"126-9","heavy",100,0.33,0.955784683158383,0.583219891690595,0.308067258041605,1.04741320503264,0.480535719776472,0.253876269819326,1.01876243924052,0.49782724999937,0.3081071392545
"126-10","heavy",100,0.32,1.16460936322928,0.620171971041663,-0.168272377783277,1.588132646298,0.262228055681659,-0.182237171357622,1.52608135526203,0.318632937799506,-0.190414469829563
"126-11","heavy",100,0.44,1.13594384597777,0.461465868355888,0.0370282284241282,0.771270123738836,0.661329015587651,0.136630661470666,0.636476525776619,0.854661367311142,0.0182769170942744
"126-12","heavy",100,0.32,0.627022020662781,0.66931150034187,0.284121531720868,0.443119026092664,0.898679449499584,0.228336186167536,0.40392927845211,0.928903484199011,0.281772351687966
"126-13","heavy",100,0.32,0.866452395916272,0.711312812366282,-0.145201135764099,0.811245111245658,0.752758790242036,-0.13927620401005,0.766143040380091,0.746681076521514,-0.0233381584880034
"126-14","heavy",100,0.36,1.26884212788845,0.121903412427361,0.402053757107263,1.25665919682492,0.135605762438506,0.381609716034784,1.20840696271417,0.166229676202799,0.408641480171422
"126-15","heavy",100,0.33,0.804906072194298,0.482803279439986,0.468101230881164,0.621391415520075,0.629208400763655,0.546941998837276,0.524394733642194,0.742932120519019,0.537955548528266
"126-16","heavy",100,0.34,1.15720871287096,0.396222729295314,0.15331794035493,0.963552722504794,0.606245594079181,0.169621040056405,0.916497437633187,0.658978680814897,0.158897083626945
"126-17","heavy",100,0.34,0.815882563502067,0.735226729154349,0.118626237767654,0.734147855619169,0.822955797511733,0.0410011891716825,0.699624470697131,0.803128398354793,0.205861757830361
