"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","light",1000,0.185,0.893113068951866,0.496467571667078,0.304745006540648,0.867527912949599,0.528297565972984,0.283722721023015,0.853952202859692,0.53352666046924,0.298377139903153
"128-2","light",1000,0.187,0.992518562720229,0.493304650074036,0.278025753733806,0.97791086699009,0.511757509679323,0.274750896410032,0.960153991315867,0.518426177802044,0.294146066193205
"128-3","light",1000,0.19,1.08559498341601,0.456612820476259,0.248697985211313,1.07807356158565,0.466013360617934,0.255182730364953,1.07701574464262,0.467860084586474,0.25446716110029
"128-4","light",1000,0.22,1.00021995881938,0.507988397017339,0.20132664472609,0.981509260516015,0.517028450324044,0.206978520777105,0.978042018887782,0.520570363090179,0.208783520922811
"128-5","light",1000,0.188,1.15962514169315,0.372083560428289,0.208987247719526,1.21573211858988,0.322648641239431,0.209736743323873,1.20201651156754,0.333290246752025,0.214917737792606
"128-6","light",1000,0.2,0.93733722587675,0.550113797140972,0.271926576680028,0.931959411252572,0.560219639916285,0.265551780525305,0.914662801127648,0.568733268067097,0.282292627918114
"128-7","light",1000,0.208,1.01349509801256,0.512864814144564,0.147699281437546,0.994829180993531,0.526980341821583,0.151457061638771,0.988627388928113,0.526829814845283,0.165806228369886
"128-8","light",1000,0.208,1.15360995651199,0.389563487520405,0.271194501547979,1.10416522258017,0.428428547021596,0.273029405614695,1.09986001629179,0.430089939206172,0.278623755566826
"128-9","light",1000,0.216,1.01070794814392,0.486031528639228,0.184312243785736,1.00583794191353,0.4820616752315,0.199072467343495,1.00668039889254,0.486261503844572,0.189788484480767
"128-10","light",1000,0.184,0.982590338864748,0.505770526358213,0.272982854704306,0.997276501374162,0.491080514827932,0.278188668459247,0.988169200408869,0.496711192848243,0.28499653143188
"128-11","light",1000,0.214,1.03541008511326,0.518180498201924,0.192452635914802,1.03109914141533,0.536741056163217,0.168181012629634,1.02393502964677,0.537808160470499,0.182111952013285
"128-12","light",1000,0.194,0.932528894151474,0.496630191811315,0.242443166153844,0.923818450911315,0.515900350969485,0.223674381682317,0.921415983842684,0.511073134946959,0.238918716386713
"128-13","light",1000,0.191,1.02865090420457,0.529220671195283,0.238819130409184,1.01795595087608,0.545272132289174,0.247015458476206,1.01170617109464,0.549290429090916,0.252477480767741
