"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","extra_heavy",1000,0.797,1.0692528703338,0.435375006732375,0.228896545592267,1.2114500674075,0.322532736504757,0.195686643389737,1.17261170471084,0.345106874440881,0.23571221821113
"121-2","extra_heavy",1000,0.793,0.974042942738073,0.556463552014716,0.159315845421129,0.947036529721744,0.548599496219074,0.204254135013822,0.957804452259122,0.562677872912072,0.170654892061961
"121-3","extra_heavy",1000,0.799,1.04282549659028,0.487314119118862,0.24838123167935,1.01722541244247,0.497076573957389,0.253319905841023,0.994257917745215,0.517575651082638,0.269931392946802
"121-4","extra_heavy",1000,0.786,1.01985714405927,0.511635165271598,0.16424765351477,1.07834824267011,0.447648458568674,0.18190590900753,1.05493997159671,0.480581625623198,0.185114976375731
"121-5","extra_heavy",1000,0.794,0.998850918634643,0.512319531925886,0.217895733780714,1.17589435902003,0.357390946117041,0.216227213966735,1.17306016847749,0.360854826054039,0.250047417206942
"121-6","extra_heavy",1000,0.786,1.02567528794125,0.500574492555915,0.277535206746985,1.06979669470992,0.465562629179274,0.283316821452363,1.02505734560127,0.516229851246657,0.294519084930772
"121-7","extra_heavy",1000,0.792,0.971484783230982,0.534498447513571,0.237886210774621,0.886433165126184,0.675021294909939,0.203121085535991,0.851342780207039,0.689311360282597,0.252676598076841
"121-8","extra_heavy",1000,0.77,0.903779457524699,0.570061159510292,0.185580238132387,0.85572704158645,0.595077918698071,0.160224050621393,0.802670793762733,0.647954928039768,0.203541430828802
"121-9","extra_heavy",1000,0.823,0.880059083721013,0.605432940853294,0.223285601695607,0.999826521902773,0.487588415318984,0.239178085053795,0.972945857457809,0.499997329926141,0.275697529844057
"121-10","extra_heavy",1000,0.802,1.10269427312263,0.450115788161654,0.19934518582989,1.04921079845755,0.452932964869037,0.213704058052864,1.02181291312736,0.474202273157156,0.255302026871648
"121-11","extra_heavy",1000,0.778,0.943036340518467,0.458666973107057,0.322084345876236,0.831748951221388,0.595182473150288,0.313475770594878,0.817463607298394,0.602482936827811,0.342529328073128
"121-12","extra_heavy",1000,0.807,1.13484473489245,0.425399058674352,0.212956599016371,1.1110901071897,0.406258888757689,0.20930908363777,1.0343153404689,0.483178528017528,0.244884935821135
"121-13","extra_heavy",1000,0.778,0.982153883810072,0.447992937659349,0.38237976743574,0.956109553161055,0.477885070566632,0.383125156121231,0.945409693297938,0.498804977419396,0.377998276874438
"121-14","extra_heavy",1000,0.79,0.98759065888009,0.508933626947697,0.266351939483153,1.11982134361857,0.39576159004453,0.267170191539466,1.11749547455528,0.407551852441467,0.262154460321128
"121-15","extra_heavy",1000,0.803,1.15042068724043,0.444991362820218,0.178053420555316,1.09249100790731,0.504000670336114,0.117638201491404,1.08019580454815,0.473912684195895,0.209889837019956
"121-16","extra_heavy",1000,0.776,1.05115059590136,0.462994183768261,0.259097594658351,0.792767728956317,0.722621585022051,0.186200938225445,0.759319921554107,0.735866934640886,0.238877244384118
"121-17","extra_heavy",1000,0.809,1.08444751117295,0.41794477289014,0.249159735984307,0.9781092315309,0.537494779895225,0.215924473762543,0.939811474765421,0.552696213931581,0.279102992299507
"121-18","extra_heavy",1000,0.793,1.04587390305147,0.472442421021507,0.264979197087158,1.01954784420608,0.47787324610536,0.309371081603962,0.997306297971762,0.506539380326575,0.305646569481155
"121-19","extra_heavy",1000,0.812,1.08786491900001,0.460700980996521,0.23384698712693,1.12063240716945,0.414603341222307,0.232598389111843,1.08956765485767,0.431921375169665,0.258341614370815
"121-20","extra_heavy",1000,0.798,1.00903079697967,0.438076468643045,0.353161942554145,1.07585615657722,0.394432750188718,0.348608128520187,1.03428862280814,0.417923545119357,0.39578253975522
"121-21","extra_heavy",1000,0.785,1.14907644456692,0.442087399648061,0.164828545618594,1.11149010382943,0.46064989904277,0.149476580732162,1.08233435688365,0.487826492068404,0.168716872362469
"121-22","extra_heavy",1000,0.807,0.947646129278612,0.536875698018454,0.287777073936242,0.814105069224155,0.655411930593416,0.285752898365109,0.782975538346569,0.672750129195512,0.334784198617645
"121-23","extra_heavy",1000,0.805,1.02745267016797,0.452772776037867,0.218598142097647,1.02708348908236,0.450496823748713,0.239332372161117,0.994759257640313,0.462545778074092,0.282582789424575
"121-24","extra_heavy",1000,0.809,0.966040447580601,0.562577470864879,0.27459517857936,0.97374232785667,0.543828290907843,0.273762201506911,0.925192698168116,0.581156471670487,0.314469343798547
"121-25","extra_heavy",1000,0.806,1.04021398935804,0.46364532011133,0.230434598532087,0.936266893675839,0.545093041701285,0.253601858143584,0.932071521054293,0.561625869488583,0.238495137281095
"121-26","extra_heavy",1000,0.793,0.797785497925432,0.608464928502205,0.288742394280611,0.638642725295123,0.703389238204991,0.309402196865148,0.628476541058187,0.726398124618288,0.296037371930841
"121-27","extra_heavy",1000,0.8,1.04467111019665,0.464848681182864,0.163963976055502,0.847239413514915,0.682518301360949,0.144959779922434,0.833669373778456,0.691597739818191,0.160339466952965
"121-28","extra_heavy",1000,0.819,1.0324006119971,0.512441639610406,0.204543856185706,1.09711507065798,0.487433923229661,0.139581347515459,1.09098425595202,0.45532808184196,0.219714048086439
"121-29","extra_heavy",1000,0.788,1.13226890705852,0.44640204898309,0.280629210578568,1.14591016266244,0.429982703224428,0.316025064872987,1.17812965147232,0.423022393468221,0.272671450755157
"121-30","extra_heavy",1000,0.79,1.02912222355076,0.491512137534835,0.282916930052311,1.13719722685938,0.4044520027411,0.286537335650225,1.12098727967377,0.42774345091488,0.286510989385073
"121-31","extra_heavy",1000,0.785,1.09641381491654,0.463525428723069,0.23196369454008,1.13313172657014,0.399501241766089,0.277589439051214,1.13508764676614,0.42392331058953,0.243477644254891
"121-32","extra_heavy",1000,0.806,1.01990065628632,0.489552205380325,0.252694132090836,1.02005960788527,0.449542272717047,0.319846667130582,1.00705039384147,0.465654731243374,0.323875827473015
"121-33","extra_heavy",1000,0.786,0.902044712432488,0.542591127073933,0.396879833816796,0.728387319752872,0.737961318647614,0.338717860270289,0.663452615409159,0.741515180530318,0.451233087374139
"121-34","extra_heavy",1000,0.783,1.0328075556055,0.494562601231455,0.139613876671812,0.805260067141511,0.702431652617791,0.141448139161275,0.797089601514511,0.719850455360973,0.130195733168629
"121-35","extra_heavy",1000,0.789,1.00468210301066,0.424541069146946,0.34314857166653,1.17390775290511,0.250103826056269,0.397381276924447,1.16685409768245,0.26930393028382,0.377046451622416
"121-36","extra_heavy",1000,0.792,1.08780048337698,0.446086864089512,0.277421339937727,1.05052412416365,0.501946258559713,0.307806591377304,1.04658131809847,0.515100900963172,0.29175682416619
"121-37","extra_heavy",1000,0.804,0.958732973367238,0.523111291329633,0.242375262853642,1.00820149357874,0.489901959193669,0.233309169255676,0.960895689780054,0.53248304462059,0.253882975680507
"121-38","extra_heavy",1000,0.78,0.887092745545047,0.544493413070883,0.274604831601325,0.777905013185406,0.674409038940926,0.218285018439373,0.712580717555633,0.677404249730177,0.339477345546687
"121-39","extra_heavy",1000,0.804,0.946402918911661,0.529053622466926,0.257222264579778,1.20351586758166,0.294916143226351,0.235209856765129,1.15803434483606,0.330466569747905,0.276487833753989
"121-40","extra_heavy",1000,0.787,1.00504577272037,0.463242264938911,0.340294042874111,0.993884127189428,0.479261320234447,0.339166108305184,0.977232991474124,0.504031695132633,0.336751108622157
"121-41","extra_heavy",1000,0.804,1.02407203988429,0.503453951164471,0.251343458120332,0.839303427296716,0.646953385291733,0.224458247480638,0.783012579223083,0.696460222652379,0.263071530739983
"121-42","extra_heavy",1000,0.793,1.14636957928188,0.479432242340802,0.138055349490223,1.01773283144255,0.609852052566256,0.064333389616161,0.983653868245592,0.632592579672504,0.120541345321052
"121-43","extra_heavy",1000,0.78,0.966656400610982,0.482443434475129,0.239655944933243,1.30603061676691,0.196571646741061,0.224296949267945,1.2906720588819,0.202534040933287,0.250774101439729
"121-44","extra_heavy",1000,0.816,0.984664517459097,0.514535545872726,0.228233897810013,0.930409716459928,0.555211630497836,0.209207365119743,0.916433565270457,0.577283624280192,0.219567043095091
"121-45","extra_heavy",1000,0.802,0.983986387480508,0.537979229905845,0.209546805999933,1.00393613344767,0.499627847200392,0.206938059462498,0.912935429543601,0.583052280627215,0.251272508853327
"121-46","extra_heavy",1000,0.794,0.902169742839511,0.538088590238871,0.334573321217867,0.787998667445453,0.6777047502086,0.322296196783794,0.734913653812954,0.694653740162061,0.390739047730365
"121-47","extra_heavy",1000,0.804,1.02195342716072,0.50746474297317,0.232645759469094,0.960961438537015,0.518735623765562,0.28037725296903,0.927853368203841,0.557181827675952,0.29403298345367
"121-48","extra_heavy",1000,0.789,0.956486123387186,0.557514404411214,0.226722089041476,0.849440028502426,0.648377663072613,0.232002693124812,0.857839227391344,0.652817135402351,0.216279746986398
"121-49","extra_heavy",1000,0.789,0.901882018199487,0.583265374324119,0.225104745712522,1.00982785816268,0.468903604341566,0.264181086015041,0.993759339519326,0.495129447255067,0.258807793908446
"121-50","extra_heavy",1000,0.786,0.972390785325489,0.452279054802497,0.293779461777403,0.976054818864582,0.481578028668458,0.196547665388741,0.942468205122874,0.464894427340786,0.318539663359407
