"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","light",100,0.21,1.07398417017625,0.455756061635765,0.226204962124248,1.08152798828084,0.440339174910307,0.220422942353819,1.05104716492966,0.468829289645775,0.229231950049604
"133-2","light",100,0.22,0.948720500054491,0.709660983348582,0.0965583687486963,0.864046931717818,0.787901534281381,0.070367852920028,0.722733311634046,0.952820651644352,0.0682526090628059
"133-3","light",100,0.2,0.841503742588416,0.406762112707763,0.494507679035317,0.805587158094984,0.445278111477397,0.502071327396206,0.783597820483572,0.469530254058013,0.509054808532568
"133-4","light",100,0.19,1.20321928917193,0.358317908545854,0.250866538808218,1.35372259466058,0.22249778626758,0.245177780358176,1.34648736382997,0.228931031459847,0.246913210964057
"133-5","light",100,0.2,1.07170920729969,0.445451609836488,0.434727176345915,1.17855944434411,0.368428424276433,0.459581013140125,1.17396837485563,0.375896615276448,0.457187954423312
"133-6","light",100,0.15,0.916112009715718,0.590901986711765,-0.021945011325894,0.989776276763411,0.509344253528803,0.0787070371868953,0.935578010363389,0.567009368617245,0.0668729965958427
"133-7","light",100,0.15,1.11367265885976,0.385204610084075,0.0179701847591833,1.18047606401129,0.31935506992641,0.0610348366281841,1.14571658361891,0.356617170742166,0.0546397430992951
"133-8","light",100,0.17,0.949738955796131,0.475645377801598,0.64261787814157,0.909823599827151,0.527943832994467,0.636579304848225,0.909647232862465,0.535151390596967,0.627397138582851
"133-9","light",100,0.21,1.09695080091404,0.463305986298415,0.332479333677124,1.15932691963026,0.417589863443107,0.284563633067021,1.11986222170811,0.454975335172022,0.299703703753425
"133-10","light",100,0.22,0.909615519195232,0.410070534415183,0.398564689654005,0.926680668927266,0.411133663964728,0.367972163189023,0.825524000297986,0.495886002382824,0.381356372334156
"133-11","light",100,0.17,1.06334662666794,0.479899660596957,0.211007930102188,0.978280208785608,0.566349763271582,0.200224395634469,0.857423770627514,0.698678420859306,0.188604693140075
"133-12","light",100,0.28,0.880216600631265,0.706996525986714,0.101244846136724,0.907465944438269,0.669727378532,0.158553212307624,0.897417140538256,0.695918873418604,0.149284815461141
"133-13","light",100,0.24,1.36929566075214,0.394069759893334,0.0322118864450706,1.49827788358214,0.285451997308171,0.0259010404376268,1.46518755358656,0.314516498398405,0.0284818542302608
"133-14","light",100,0.18,0.59813619469853,0.699222456022013,0.47186467321275,0.473352460156356,0.803256291845285,0.516344190726854,0.461462347022228,0.815852197214037,0.520957897715589
"133-15","light",100,0.21,1.08805921911263,0.357906217410367,0.433074859045465,1.01660557610484,0.405149144691461,0.462517432446983,1.01902494493414,0.405141934607918,0.462299677594799
"133-16","light",100,0.21,1.01633054151798,0.60927636480482,0.130283050147667,0.953302542493751,0.639043660201266,0.178838921452333,0.916249923779053,0.679968192299223,0.182610600348521
"133-17","light",100,0.18,1.32922985443933,0.140528189786724,0.361119905797192,1.39372019901359,0.0746071997969306,0.372013373753182,1.34867859758252,0.11621116458165,0.373952219906152
"133-18","light",100,0.18,1.45430526250229,0.100299230313183,0.215989070809043,1.30239636831825,0.273093952067125,0.174103055919463,1.31689083901209,0.250872599851193,0.18679294553255
"133-19","light",100,0.23,1.33030834389472,0.236325381867388,0.255044193758173,1.20705483957519,0.337844003458771,0.273502745056938,1.18001751474205,0.36557288211596,0.267334229752453
"133-20","light",100,0.13,0.645543929050155,0.496353013649284,0.621515424287597,0.598622541553938,0.554721172783931,0.592008420992202,0.59736808272139,0.555675105587862,0.595372023447034
"133-21","light",100,0.2,1.18746898624915,0.46492009216933,-0.0233684570619988,1.24562138968953,0.452340066883415,-0.0596719719798618,1.23911362977459,0.458734448656547,-0.0547346278684018
"133-22","light",100,0.22,0.599621717218986,0.744478428621838,0.302827898578674,0.532827777593585,0.879110033618346,0.17403309609004,0.478026119490726,0.908866966582256,0.230977314749062
"133-23","light",100,0.2,0.806314879305437,0.644143400724188,-0.0415625504623273,0.826016546501354,0.579312536504641,-0.0322054009967214,0.772007711404763,0.642773502415756,-0.0297633398099886
"133-24","light",100,0.2,0.630457957306941,0.819102210080043,0.165137036798039,0.685703394975188,0.740669153996235,0.16812992923509,0.680099382771781,0.75239575801768,0.167368033058767
"133-25","light",100,0.2,0.974656861866866,0.517641435423515,0.569007053557628,1.12111745300021,0.386115824126476,0.561984672399746,1.09162438529245,0.414657374942039,0.563199242991206
"133-26","light",100,0.15,1.07346874315946,0.558342580892172,0.373646535944345,1.0201352408444,0.613800874526391,0.393258603718427,1.01223539980144,0.599283891274422,0.426743277325333
"133-27","light",100,0.19,1.15756077048983,0.588423478924471,-0.157617454560067,1.18731316917571,0.587556158587611,-0.169609249617299,1.19599458429626,0.585863845509103,-0.17829989227264
"133-28","light",100,0.18,1.02084411319867,0.457867688251173,0.107862801988633,1.16283223433792,0.335202608378684,0.0778525513942163,1.09867093135471,0.39646648585582,0.0919720944351783
"133-29","light",100,0.22,1.10157200777528,0.485331813654619,0.35803559222924,1.00923164281112,0.57351063862699,0.31214651266529,1.00047192734716,0.580905043932977,0.317290730683975
"133-30","light",100,0.21,1.1717119816316,0.257638350545999,0.392864884900899,1.10603423711672,0.341125631064579,0.387966150607812,1.09833238175288,0.34205622242229,0.40694918942104
"133-31","light",100,0.21,1.09005083731211,0.141823832866313,0.632267616718955,1.06545547455998,0.162029697752665,0.638103480505619,1.08617336854106,0.146854374552574,0.635998189596668
"133-32","light",100,0.25,0.825170424922314,0.39289414421717,0.417383521698832,0.783200683762629,0.445188758838017,0.39512221456884,0.728949074093816,0.484326512128994,0.420269303597517
"133-33","light",100,0.19,0.855100966811605,0.707305346797323,0.0550458250711012,0.963207742444387,0.615699818119116,0.0191236322652381,0.921316667820745,0.648372445135331,0.0474788421587806
"133-34","light",100,0.21,0.897937209536172,0.494698207816872,0.412416644862108,0.93748275302926,0.460847249708446,0.388310833786422,0.904522790603897,0.485337835597259,0.40785692624473
"133-35","light",100,0.27,0.861265059231286,0.578829104207855,0.163837203977589,0.839128437417999,0.592194220771926,0.178910089178451,0.817566380713165,0.604617718723277,0.202291400516511
"133-36","light",100,0.24,1.11526835076793,0.397840623198811,0.45324961682116,1.2764165106403,0.224018979416151,0.508083958967824,1.2168346748603,0.280204378006932,0.520312128576615
"133-37","light",100,0.16,0.767814369489807,0.799025311321857,0.124425609780006,0.66571028246467,0.894949479029197,0.0795341115193964,0.664283901933334,0.887176567643198,0.101976626469684
"133-38","light",100,0.17,0.855315453377615,0.708906633161507,0.0681417242374637,0.897331166107722,0.640914561387738,0.118089602823065,0.90271368414882,0.642918127928433,0.105939649882876
"133-39","light",100,0.2,1.03718828394183,0.339202820088172,0.438906280090139,1.02337114391466,0.336771259448019,0.442730980551651,1.07836874134016,0.301098214302071,0.419470787184172
"133-40","light",100,0.26,1.36415790754123,0.462772740410636,0.0238647184182466,1.45756087961743,0.409167212475597,-0.038181736648083,1.43874821910888,0.421325969743496,-0.0201987658297953
"133-41","light",100,0.2,1.05109150672206,0.566336143025153,0.175948757864756,0.948154226173627,0.715227217767226,0.112603483684216,0.886376600651581,0.78431199120392,0.120921634897784
"133-42","light",100,0.17,1.17601854831337,0.295408918267134,0.340710114818607,1.28853400114816,0.210347786884132,0.323442148616849,1.32811801665938,0.184700032830783,0.305424847467527
"133-43","light",100,0.15,0.815119344231217,0.484642962197539,0.242114218408652,0.886227333905622,0.409346373634547,0.268324820146028,0.892852976350927,0.39873499867927,0.284834905115483
"133-44","light",100,0.23,1.16414159797417,0.520505016451794,0.0202664810082675,1.25417989255027,0.419781260027327,0.0587474813278678,1.24816755577317,0.430764434358983,0.0570239334487361
"133-45","light",100,0.21,0.793486330288691,0.57580501797209,0.469315616750526,0.855645082926211,0.53238560206787,0.422422657008366,0.821332835689636,0.561113394060564,0.432133897606377
"133-46","light",100,0.25,1.37553476926691,0.411873530887598,-0.0150764637023537,1.53064129162149,0.286550360427725,-0.0325682994966214,1.52455539224806,0.293631068483676,-0.0301390151640413
"133-47","light",100,0.19,0.610414312405721,0.692061657470103,0.440698984352975,0.691117061402485,0.641246083398659,0.395856705029568,0.658709669950671,0.679185620073555,0.395169725816157
"133-48","light",100,0.18,0.962512052799651,0.405901588337835,0.336938020425314,0.967279364161327,0.391141411846644,0.338737430330988,0.946489914455291,0.404149387230769,0.35379599282491
"133-49","light",100,0.21,1.0724313207883,0.453313209997751,0.389695390938625,1.01008713704228,0.477455710944957,0.424192513255628,1.00242864524024,0.48879636213587,0.421619775674937
"133-50","light",100,0.22,1.18678893036047,0.413503182813591,0.136657504149844,1.11341009133997,0.463508348878265,0.147928825842024,1.05800591532871,0.503060771479814,0.176010407982906
