"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","light",2000,0.217,1.04606408696766,0.482772531055512,0.172372914796959,1.03397236964442,0.494054452985648,0.172123314928307,1.02807197514738,0.49556612856585,0.181446845544946
"130-2","light",2000,0.207,0.999737482813105,0.490802496876331,0.287007507957625,0.98749227850131,0.497676142427417,0.295511637913258,0.969828577971144,0.511303424904078,0.299597148321516
"130-3","light",2000,0.198,0.92270241777218,0.536765605577959,0.280071466820455,0.972751975197304,0.491406290504935,0.279341392595064,0.953507166172982,0.504908272224367,0.288327249693308
"130-4","light",2000,0.2045,0.969331627583651,0.571235019452435,0.224599257606294,0.951647870969395,0.590530064058728,0.221620513793939,0.945439717056556,0.592611301588883,0.229372053311185
"130-5","light",2000,0.184,1.02360985762037,0.506638535507712,0.166524673497692,1.0105047452043,0.521599989180202,0.163786370624687,1.00864207648899,0.521671474047126,0.168257130260038
"130-6","light",2000,0.192,1.00433035537748,0.463789846045881,0.282230112622069,1.00591298588191,0.46056807977622,0.277568292582323,1.00297050507822,0.45750996372154,0.289142443400307
"130-7","light",2000,0.219,0.965330595056236,0.508176884016792,0.342647494571162,0.992528152960893,0.488354661921567,0.325610699097173,0.978735868233128,0.494948698811317,0.337566113402163
"130-8","light",2000,0.194,1.0296245058274,0.442522014327886,0.300419037303495,1.00721642347656,0.461855366521514,0.302269415879969,1.00586509837036,0.462994461479632,0.302959342295351
"130-9","light",2000,0.201,0.941711376398957,0.503391008861843,0.274324782897774,0.943921384897095,0.497733637930046,0.267938767685268,0.93455856872422,0.502111911600223,0.2770257578657
"130-10","light",2000,0.204,0.985384658754088,0.550027884011511,0.199156417187062,1.02218751056529,0.519862315796479,0.198251802684853,1.01565446857941,0.522834118978027,0.205635151436764
"130-11","light",2000,0.201,0.97863745214883,0.532369164476549,0.272250417154485,1.01903408011116,0.498436086561153,0.273477169695065,1.01252536268479,0.502266812767604,0.279787764657548
"130-12","light",2000,0.2095,1.04755937918998,0.448052778990608,0.270621258193623,1.0412438392576,0.457384711663244,0.254904110312063,1.02430692838396,0.465200556650506,0.270962251908177
"130-13","light",2000,0.2095,0.95523513265745,0.482943482858106,0.322406892217101,0.952134463624793,0.485671746452042,0.316232020177702,0.940365184972187,0.490792240147093,0.329492199112496
"130-14","light",2000,0.206,0.975689531605898,0.505592565892143,0.308415349450591,0.982547588665603,0.513307494253468,0.28390726232687,0.975650313311085,0.511136624638046,0.30122436659068
"130-15","light",2000,0.198,1.06361121718799,0.489991355859979,0.174521499275496,1.06853872380651,0.485206322024005,0.183312938990207,1.06345122595152,0.487919912421892,0.188674647058145
"130-16","light",2000,0.213,1.00079210286809,0.459256009407137,0.277807046940271,0.993938533234138,0.464653960274376,0.270232507933395,0.989275454949852,0.465417305590292,0.278719247928898
"130-17","light",2000,0.2035,1.04344337065715,0.495248173909684,0.213165088870788,1.02441733208053,0.508249295346176,0.212535380152096,1.01923505845509,0.511992266476817,0.21583899322125
"130-18","light",2000,0.215,1.04762871174661,0.496474678523392,0.22113343196089,1.03527398166814,0.517523140103567,0.208421456340014,1.02923417051874,0.514617402473876,0.224535349659529
"130-19","light",2000,0.1995,1.00358813316007,0.489985284960093,0.244198598082523,0.971802083605403,0.517633531863463,0.245946645204872,0.970976271952785,0.516674444475364,0.250486773304933
"130-20","light",2000,0.212,0.963156103934328,0.486749521783543,0.320779660595842,0.954299873034243,0.490564152991372,0.327217957536241,0.948286349278636,0.494253475305213,0.330765550952885
"130-21","light",2000,0.1915,1.02839073017307,0.483195383671477,0.31111608918456,0.995916186721818,0.512811044808706,0.316224119235569,0.994887815199379,0.510717345017878,0.324955334162936
"130-22","light",2000,0.206,0.97709567605096,0.492831176742345,0.29402512639266,0.937349983852575,0.525984785931249,0.294396392184781,0.932981205489659,0.527261663670871,0.301374781204336
"130-23","light",2000,0.1805,1.05128842036179,0.456285746021591,0.323108916585877,1.04587105851243,0.458387567044446,0.326152793365118,1.04273679662686,0.460482904449539,0.328526884434166
"130-24","light",2000,0.206,0.975970739497553,0.501459163654356,0.320322781248683,0.960313905038533,0.513794105510527,0.324162358416164,0.955864443491207,0.515924929504219,0.328831241566368
"130-25","light",2000,0.2095,1.06204425078284,0.46726710951796,0.19225426349901,1.07699875387146,0.465245676087099,0.181733166366194,1.07006190590115,0.468878353669346,0.189067996868166
"130-26","light",2000,0.2,0.975091382713641,0.52333170102163,0.282486244050462,1.015605224693,0.487600252577868,0.280434159294039,1.00543412137225,0.492760866568651,0.288910761843458
"130-27","light",2000,0.195,1.06414334285728,0.491587819634737,0.1982473899497,1.05612336359043,0.496386446128267,0.197794273496676,1.05055019789635,0.496008165890804,0.209217146339342
"130-28","light",2000,0.2,0.978100257270742,0.493491441586962,0.274706654388899,0.999259063747199,0.490686294073919,0.25579796805801,0.989577121939509,0.494480595663089,0.265552765005103
"130-29","light",2000,0.208,0.995973436215396,0.503784740420482,0.184834583937546,1.02910239020261,0.478788724077766,0.1813629831855,1.01569016983271,0.486280505581752,0.189382111395765
"130-30","light",2000,0.192,1.01486895495262,0.479266790546985,0.254896040518907,0.994690190443475,0.501340575054356,0.239987036055804,0.985882120497556,0.5038937321062,0.250896394292475
"130-31","light",2000,0.206,1.02952918171451,0.425100919069617,0.344834658258929,1.03380097162544,0.414498327002624,0.357501839885962,1.0321074103693,0.41887919807139,0.35137233975493
"130-32","light",2000,0.2115,0.906031135217577,0.565214109612106,0.267986384271517,0.908150396323285,0.560634822298668,0.259052789319156,0.901651440532569,0.560969950181844,0.272377179607576
"130-33","light",2000,0.2,1.05913514211847,0.461278497845879,0.24196771037316,1.08155353082563,0.439812215035139,0.242613001804708,1.07961825419496,0.440608507459821,0.245111144103219
"130-34","light",2000,0.1855,1.01953542241815,0.508381532640566,0.236865800763413,1.0492736349403,0.488755996640959,0.232361650557134,1.02694955158879,0.502589994606065,0.24486401832421
