"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","heavy",2000,0.355,0.991347652725977,0.526895393270679,0.236367189987647,0.995993726193794,0.512488213521199,0.250859052152116,0.993680408708438,0.505668286543282,0.272842661069311
"131-2","heavy",2000,0.363,1.01797329487425,0.478867104167254,0.293735626890067,1.02281804037815,0.4618309618631,0.299304645889315,1.00324189405912,0.471880972964905,0.318943359849854
"131-3","heavy",2000,0.328,0.955908264820131,0.566001807235285,0.191846176695591,0.942570520512962,0.585475779669116,0.17909844557051,0.93208150612744,0.583308827828284,0.206059960373327
"131-4","heavy",2000,0.362,0.931697005178368,0.554604343019528,0.279171333581774,0.914062442544133,0.562903122071143,0.281984513039822,0.906708469713927,0.570284585681788,0.280772125611265
"131-5","heavy",2000,0.3635,0.982989017282949,0.473219400156389,0.343165967966442,0.960081917416291,0.506284849609538,0.332028849815203,0.9535072414006,0.505073562693607,0.348065588879398
"131-6","heavy",2000,0.3535,0.977012928912346,0.545668377031793,0.249504389036921,0.943734407886266,0.584546378111992,0.234679781321018,0.93098944373011,0.585094328379143,0.257248906539456
"131-7","heavy",2000,0.342,1.02376032214183,0.466687366560205,0.241970782619548,1.04344041102311,0.461689091319998,0.212855168080264,1.01678049873338,0.469273389902821,0.249228330952739
"131-8","heavy",2000,0.356,0.962468170909554,0.489116961050626,0.295334842349114,1.00803522738777,0.454129005137712,0.289551406871503,0.99601847700205,0.461408570880139,0.299291683428669
"131-9","heavy",2000,0.3225,1.03380158661577,0.510873235957552,0.226775201688514,1.07468783191875,0.484853698677507,0.211461243852861,1.06109433992527,0.491565687351628,0.226445793494586
"131-10","heavy",2000,0.3525,1.00975466430695,0.521797874913657,0.181809264678223,0.987534337282618,0.546096670084004,0.179077121288516,0.981377038104225,0.550194307059846,0.184091759645374
"131-11","heavy",2000,0.3335,0.959453444243079,0.492952397125763,0.317776492736729,0.949961192605716,0.505622624490357,0.300682811544703,0.938949777307627,0.507408522344184,0.320241880466022
"131-12","heavy",2000,0.3515,1.01969545994224,0.497469609463307,0.234823810153869,1.03870608835957,0.480055919039157,0.242391245973423,1.01210641366473,0.50030497833501,0.25350959169343
"131-13","heavy",2000,0.3515,0.954259775494803,0.539513610489449,0.22731765101242,1.00447324265174,0.49538501470102,0.224564349983286,0.999868062760815,0.48590327528169,0.252529355330085
"131-14","heavy",2000,0.3375,0.992991487430644,0.471900356006707,0.241799297483685,1.00294598434719,0.458275262047363,0.232325798391477,0.971696220633325,0.483199222441873,0.24323330618492
"131-15","heavy",2000,0.3535,1.00827659234861,0.490729224813007,0.264934919806471,0.978486529643034,0.517560549890062,0.254697147744202,0.958294114970526,0.525261716179937,0.27839760814429
"131-16","heavy",2000,0.34,0.97033112672476,0.52120826069545,0.290603261754773,0.977750949808801,0.510043687535581,0.301455105652321,0.961014951905949,0.517025852984861,0.318376934627344
"131-17","heavy",2000,0.364,0.993462720708591,0.519751132569681,0.189076303111874,1.02471552273083,0.491269877659,0.186032835730068,1.01690803992147,0.495678592007018,0.193597023035991
"131-18","heavy",2000,0.3665,0.94317215607384,0.532798935058123,0.250642447220765,0.992212714438311,0.494463444662282,0.258828633469815,0.987415480062502,0.497292585307923,0.263788857311266
"131-19","heavy",2000,0.3595,0.97148104567969,0.531382401128467,0.246925692113527,0.986159448131228,0.508146797113302,0.252771685880217,0.975958943572408,0.515829196329192,0.259973723702772
"131-20","heavy",2000,0.3645,0.93274620107862,0.526865613585093,0.256367511610022,0.932025282658372,0.534778043090454,0.243342985500307,0.912840535025143,0.540688909127098,0.266778319819156
"131-21","heavy",2000,0.351,0.949797616205864,0.502319226295945,0.276305622473673,0.981177659301257,0.469640535272296,0.276734348107763,0.974740273828376,0.468635066239144,0.292865765345286
"131-22","heavy",2000,0.349,0.89813127705556,0.543982826763481,0.273454783267626,0.94699347644129,0.502608287317296,0.268768768197261,0.925927461303432,0.507697061213602,0.298684689034009
"131-23","heavy",2000,0.354,0.963712275978028,0.494364385299056,0.286249680600839,1.03777326864431,0.435152308929286,0.293243975268654,1.0358887344612,0.434338108641578,0.299590713205378
"131-24","heavy",2000,0.3595,0.949573507569677,0.533340145816734,0.229241933031826,0.980508523127425,0.510462397490831,0.209443443237097,0.968447741345102,0.508527296510301,0.236423930739767
"131-25","heavy",2000,0.3395,1.00666997398001,0.45212506958179,0.272735445044865,1.03234260027285,0.442276965990545,0.257910836924255,1.01994309888069,0.445326882868174,0.278177935149212
"131-26","heavy",2000,0.3485,0.969769678812918,0.502944455158051,0.267891337304251,0.997419575231342,0.481718102945546,0.270081691676883,0.988145835974951,0.483678956386196,0.288254286523869
"131-27","heavy",2000,0.3565,0.984327294620748,0.522710262289898,0.246184131809665,0.990082766533246,0.516081605369719,0.246519950462163,0.979342740444147,0.518522612654915,0.263787295357851
"131-28","heavy",2000,0.3565,1.01810883614461,0.487426139577323,0.251770895582881,1.04406344219882,0.466128628471261,0.248814717659453,1.03730021145042,0.471933487146624,0.25298614337235
"131-29","heavy",2000,0.345,1.01881821026876,0.449924146260773,0.323308731594034,1.03129061480392,0.429233381070863,0.327353426503677,1.02855842214216,0.424444568888375,0.343319418550417
"131-30","heavy",2000,0.3485,0.986930594372959,0.498559561581004,0.27162808087533,0.957132320011391,0.529578856068378,0.258135875690339,0.952946005504532,0.527311068056482,0.272619108341781
"131-31","heavy",2000,0.354,0.998044282345057,0.558926175728993,0.186204758256975,1.04831414374697,0.503258057072889,0.186083274045162,1.01995200517929,0.52006767523272,0.209368189193007
"131-32","heavy",2000,0.3515,0.967746567201112,0.499792994879904,0.29377797876048,0.91865286038951,0.54299531982986,0.285290728904436,0.908067905570554,0.54579628684994,0.303463439150494
"131-33","heavy",2000,0.347,0.944873548647831,0.505848571950137,0.238815234622102,1.00852616493778,0.463114577022403,0.226799022448486,0.982565818233496,0.471565140668984,0.257030373663925
"131-34","heavy",2000,0.3655,1.00908342268034,0.440645183654999,0.318574677217159,1.05967683987297,0.401496301253867,0.315072560186824,1.05907775322072,0.390037770355445,0.339986870083302
"131-35","heavy",2000,0.3545,1.00556896799777,0.487012423602408,0.254097124161564,0.991659830989651,0.483241563975623,0.270389126491799,0.983583010222874,0.490016111210167,0.272878051852946
"131-36","heavy",2000,0.365,1.00319027860062,0.493496063227308,0.276651901773166,1.050736366749,0.454268341623081,0.25523279735035,1.04216088361675,0.46021863181779,0.262019382270429
"131-37","heavy",2000,0.359,1.06579077654644,0.479692604207188,0.196879982785876,1.08801509795128,0.453256294569434,0.200844268002456,1.07878355186532,0.456460212790964,0.213868302711462
"131-38","heavy",2000,0.3635,0.925531658631402,0.51882298514102,0.312528796378194,0.892449676002182,0.537996607566429,0.322136990935237,0.886284042947405,0.540534312098347,0.329751766494359
"131-39","heavy",2000,0.3625,1.05312096313258,0.518804352769451,0.200581250747381,1.06351090073988,0.515765752175665,0.179878023880829,1.05381455900988,0.511719311821919,0.207653989792168
"131-40","heavy",2000,0.348,0.951349127249395,0.573907149074008,0.202056577128528,0.905532363943349,0.617148369799442,0.204949998599147,0.90000468022343,0.620922746956375,0.209544424826929
"131-41","heavy",2000,0.352,0.971578579678746,0.494637501049156,0.268450813646883,0.98430958626816,0.495973085415421,0.26244139243998,0.976174490644623,0.499022100761695,0.272932979748906
"131-42","heavy",2000,0.3365,0.954873817956169,0.519119420399238,0.259123870747903,0.961594265348036,0.515675997432158,0.268045539403185,0.948385830559652,0.525407769339495,0.275862364321109
"131-43","heavy",2000,0.367,1.12196330111892,0.418460083708023,0.215319467830303,1.11264864356001,0.421657339887643,0.221398797344215,1.10804694971328,0.422774375056043,0.229058244204638
"131-44","heavy",2000,0.3615,1.02112658262648,0.515835927265146,0.251346278168129,1.00450968404454,0.536485866023671,0.234275243126088,0.988853482090017,0.539434705856517,0.257769601318725
"131-45","heavy",2000,0.3385,1.06849822871445,0.458082593728007,0.309398749595566,1.06555836677109,0.458453559307668,0.312824041050106,1.05101646470353,0.467119928731224,0.326817039160388
"131-46","heavy",2000,0.348,0.970338830029311,0.516970979480897,0.258725929052307,0.968259207163215,0.517367193980207,0.258856136017636,0.960346841089221,0.520368570253689,0.269898238286737
"131-47","heavy",2000,0.3345,1.10553436745927,0.446091671145268,0.176926416816987,1.13251383300358,0.428315452546073,0.161546745641251,1.11030944369539,0.437264855238598,0.180286747551124
"131-48","heavy",2000,0.332,0.956645524928684,0.544704779071084,0.238843006534577,1.00927418595,0.496766484129155,0.246377634708341,0.994640182166733,0.501363771699055,0.266162360723908
"131-49","heavy",2000,0.364,0.979863645251799,0.512120374217823,0.268554828529001,1.02297252769066,0.468407185602339,0.268815030040325,0.993501295219643,0.487989076788571,0.292232846111183
"131-50","heavy",2000,0.3595,0.923409668459786,0.56608401290485,0.243853458885754,0.955549346159555,0.535217331279051,0.244954969942591,0.936351160716948,0.548008122361776,0.259123172344899
