"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","heavy",100,0.37,1.14775378569904,0.599023148148686,0.162919992017625,1.13056572615351,0.568096554343253,0.118898281124359,1.07680179899111,0.616052335707226,0.172963951895368
"119-2","heavy",100,0.39,1.1941050714783,0.253840394960159,0.0822303942293958,1.46491454385541,0.00104559964475947,0.116398240367306,1.49073190770502,-0.024420918504562,0.119333260033812
"119-3","heavy",100,0.41,0.794946166024546,0.768381742018028,0.308625802241113,0.838287612348535,0.678363538830359,0.364903569041254,0.822729371414458,0.725671660194892,0.312725174409545
"119-4","heavy",100,0.28,1.06643365364308,0.301781461123791,0.346828719387834,1.09878791117198,0.287917282362304,0.319507869164411,1.07974340856548,0.297199134612461,0.337093785444823
"119-5","heavy",100,0.37,1.02448743888856,0.356571049678881,0.375259718516927,0.924209636141062,0.43191804009147,0.442768205059235,0.945953938642758,0.428226734522467,0.400418181423859
"119-6","heavy",100,0.37,0.982740078176632,0.649798344606616,0.197763961109905,0.958379084306608,0.650642590404562,0.0485066871709292,0.802675911168137,0.752910753153543,0.170826203546091
"119-7","heavy",100,0.35,1.22396662866289,0.349615579560184,0.274647507705892,1.25107606690199,0.356894394187735,0.240671703121425,1.20998441951545,0.402748940389535,0.242612072305108
"119-8","heavy",100,0.38,1.15317250020096,0.492568794576559,0.32674757777059,1.18117370784668,0.469908732430839,0.316357519543188,1.13074491381413,0.470656985651917,0.390272429680524
"119-9","heavy",100,0.39,1.32932975653927,0.471862692573878,0.0395255907273037,1.04723003674285,0.698458484151212,0.0910593250112462,1.04225594002729,0.705663930169322,0.101822576562015
"119-10","heavy",100,0.43,1.33919306243354,0.386393659917936,0.113156364099868,1.41594135544518,0.272306357649249,0.168715209332043,1.35980660022581,0.336034461682819,0.148530767796558
"119-11","heavy",100,0.37,1.27538825702353,0.343117182113361,0.312599731829842,1.32170881835804,0.280045535770076,0.334641523617258,1.34021698014292,0.275659851025208,0.314432495022568
"119-12","heavy",100,0.32,1.18933829053744,0.470035377702649,0.214227660145367,1.39053443143188,0.348113868449188,0.107721158437054,1.29983260058361,0.406638762389149,0.157378482472277
"119-13","heavy",100,0.34,0.896806455482568,0.419419648522471,0.538488341380778,0.938476125199376,0.366586167323289,0.611642219542566,0.958052190023397,0.359093590451468,0.59613886351274
"119-14","heavy",100,0.43,1.05123925965505,0.607928651923873,-0.0756956684776943,1.06871872580908,0.645665344587892,-0.115082616418807,1.1018665773851,0.601518034488105,-0.0475951661752548
