"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","light",2000,0.202,0.999396093336258,0.495614660361494,0.353424579296597,0.976425954220634,0.518092555503915,0.348336154319167,0.965430334557637,0.525208527515164,0.356305766244108
"114-2","light",2000,0.2085,1.05103201793916,0.475015739821413,0.251222662518367,1.05298837757126,0.474564525205025,0.247282465805769,1.05198681968703,0.472700917542417,0.25382761655979
"114-3","light",2000,0.2155,0.924137880509126,0.525559328639223,0.302110477621221,0.963907479607375,0.492522644855905,0.296853279175811,0.958325171604958,0.49458035890987,0.303676827637694
"114-4","light",2000,0.2,1.01521390961455,0.561685425174133,0.167008491914143,1.0260981665555,0.556988830707231,0.152500367091704,1.01535225813362,0.562494431545667,0.163743814968378
"114-5","light",2000,0.1955,0.958738385581219,0.504994824953229,0.245893871038335,0.940932487625159,0.523573286175279,0.249498144236925,0.939799165526263,0.524323339566646,0.250839935267315
"114-6","light",2000,0.195,1.05197101740314,0.504418161581412,0.140386179415543,1.03139641676778,0.526246499799507,0.124915551809381,1.03275730529969,0.516203353460846,0.142860632067748
"114-7","light",2000,0.2115,1.02402781722226,0.445252813127436,0.233261466771679,0.993393360709376,0.47030566388712,0.231194508198482,0.98783458039327,0.472811784553574,0.237938215800715
"114-8","light",2000,0.1975,0.994434856908677,0.512558996819559,0.268717492143731,1.00091065804931,0.500754140738998,0.275427207286967,0.99651625545457,0.502881013841427,0.280879553284574
"114-9","light",2000,0.207,0.975249602692194,0.528415093558355,0.276598782618993,0.9900933896448,0.513693616829786,0.283635599028895,0.986334026945486,0.516584691961099,0.286126001082888
"114-10","light",2000,0.2105,0.847306786373032,0.600707604837373,0.288561857729271,0.86513333317368,0.587595346507654,0.279396363734475,0.859386420378491,0.58998695981192,0.286810009165957
"114-11","light",2000,0.1895,1.07238381783217,0.456700382612159,0.253127282630189,1.08905055477922,0.444190050696097,0.247728143962139,1.07976236030001,0.446714729689865,0.261120127945545
"114-12","light",2000,0.2085,1.02473428565499,0.512190014367794,0.184889890338365,1.02279187317279,0.501669857553367,0.204298793481163,1.02155063652961,0.501310126111067,0.20834573333548
"114-13","light",2000,0.2025,1.09841857406015,0.409892331844934,0.2705945340524,1.11112826201138,0.401116136922355,0.265626603680952,1.10459742828712,0.400797425824807,0.278687736539135
"114-14","light",2000,0.2005,0.971729674515468,0.541258610469623,0.23300093912346,0.980480513007753,0.54010253436131,0.225316495197762,0.978130168461224,0.539564119875062,0.231445931003722
"114-15","light",2000,0.189,1.03462969538649,0.4879964658101,0.207031760977784,0.998395302166014,0.516995181827086,0.211951189481514,0.993777280360068,0.518189690842099,0.219232899558512
"114-16","light",2000,0.199,0.973645890249619,0.520118302130522,0.240156284295409,1.02886726375658,0.471082201615156,0.240021979104735,1.02547212701159,0.469467381138333,0.250413894070426
"114-17","light",2000,0.2045,1.00331206966841,0.478200741465251,0.26999690159152,1.01380327563202,0.465982001266981,0.260923920186201,1.00817918590825,0.468174369501922,0.26748219811952
"114-18","light",2000,0.1975,0.968017825826921,0.529615169588699,0.331330607691297,0.968409293144842,0.532180208222787,0.317765744445485,0.962681029938577,0.534632731227912,0.324675113117927
"114-19","light",2000,0.2085,1.05820132657478,0.467988890476167,0.223414663520906,1.04883888839094,0.480712498634868,0.217919526490233,1.03548724692499,0.49053364834465,0.222240575872681
"114-20","light",2000,0.198,1.01102998179209,0.491293214257973,0.240995082185784,1.0225432828306,0.481331555243795,0.23824652240353,1.01827436277067,0.478053472347835,0.254010295067949
"114-21","light",2000,0.216,0.960386424447056,0.52303469766356,0.243736120732623,0.957934978363288,0.524822622070718,0.249233080810335,0.956506240160866,0.523599165567891,0.255869222051735
"114-22","light",2000,0.195,0.950596882064085,0.534981731521294,0.265375804056316,0.943157222374901,0.533628159337194,0.271684353961912,0.938753931269942,0.535056831422962,0.278118189513487
"114-23","light",2000,0.193,1.01143121005077,0.489068976228404,0.20311199286957,1.02847342908213,0.474429587774226,0.19789649584034,1.02281659964212,0.475773674847386,0.205817506337783
"114-24","light",2000,0.212,0.977993686029831,0.477005219625393,0.263256914507822,1.03116713760897,0.433047745461743,0.263794725831005,1.02035020931605,0.437805828573806,0.275911138460106
"114-25","light",2000,0.202,1.07128617486852,0.454320992926539,0.255943474246138,1.05801770874039,0.469224355441267,0.251638667715257,1.05027713907559,0.472770176589415,0.260176116695534
"114-26","light",2000,0.203,1.02169446712989,0.543059016291903,0.211374568151082,1.04110972090764,0.523692166128743,0.219469323402498,1.03269229432826,0.527319332827676,0.228371123097709
"114-27","light",2000,0.195,1.05020896499073,0.455676922955421,0.220999130096274,1.06792283757107,0.43929613557883,0.216941081169673,1.06389575900147,0.440752998690646,0.221933112869667
"114-28","light",2000,0.2125,0.981028894768827,0.53540703293606,0.16075319400219,1.01536986989661,0.501879173596386,0.169336899918221,1.00375898961546,0.508416874472558,0.177883437359821
"114-29","light",2000,0.213,1.03092936883719,0.475670800419078,0.220544187021089,1.02171762344838,0.48219085511013,0.218071383122456,1.01228119230241,0.488608901089988,0.225368226017728
