"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","light",100,0.19,0.686297887908311,0.530076516231568,0.908647265154439,0.782862402637621,0.444324532559018,0.887474521011354,0.780789419653776,0.452955786754058,0.878169040012532
"120-2","light",100,0.19,0.954510706840645,0.492672100121351,0.410814311321124,1.01149464613162,0.410537309273264,0.424172286189417,1.00686383917364,0.420828553701066,0.415085754100377
"120-3","light",100,0.17,0.666719812998401,0.917352873729438,0.168610502387817,0.641328513952501,0.917951254006565,0.211010647948776,0.648976705347748,0.916867386335346,0.207779711443991
"120-4","light",100,0.23,0.603472666377904,0.775430386419242,0.288282361237127,0.561681990711325,0.855106428301114,0.199733108813738,0.524590090762591,0.878231535821399,0.238039750717896
"120-5","light",100,0.19,0.203012391174546,1.09382709188163,0.276953687936262,0.235459131328913,1.07227615808725,0.294377751931904,0.171010581104817,1.12126728654461,0.329968522567026
"120-6","light",100,0.22,1.04413068539875,0.557391652846815,0.447679766917329,1.06451949408098,0.557588639271835,0.485210864674977,1.05210694308438,0.568957906304055,0.494414509448626
"120-7","light",100,0.22,0.889525225261467,0.464909015044425,0.346043668620234,0.971377650326801,0.386932745271621,0.335484408178613,0.984617247792464,0.372667685799402,0.356607457196841
"120-8","light",100,0.14,1.01041196017882,0.490127504702733,-0.0872303482865047,1.02542694857311,0.489724317465574,-0.119570096708749,1.02885355300311,0.484460096472221,-0.110014283618881
"120-9","light",100,0.19,1.04510663405818,0.445348652365794,0.224472262808358,1.07878894894954,0.393063262681675,0.266807159876511,1.07450746595468,0.388313936730619,0.286271368412329
"120-10","light",100,0.18,0.942185074255447,0.613507874740464,-0.0789693955159345,1.0100348631389,0.580033925286683,-0.116375892995193,1.01063548188147,0.561435999206792,-0.0752642514695235
"120-11","light",100,0.23,1.49975152600054,0.17447022797084,0.0998342145343529,1.60826537164109,0.0839905286796721,0.0862138614893191,1.62009808874329,0.077609884965677,0.0775536713816829
"120-12","light",100,0.22,0.86833467714846,0.378187139184049,0.553011433810623,0.741120135787482,0.506142657158052,0.530008768123686,0.717151657225499,0.5251577981943,0.546556627021839
"120-13","light",100,0.18,1.0709950151165,0.346964424533546,0.128434563353258,1.01411341332336,0.391264116214984,0.138659854564337,1.00336299537374,0.399394914650868,0.143136682739131
"120-14","light",100,0.21,0.981049285692385,0.612301368206699,0.0639988141988432,0.820944782975738,0.73509401407525,0.113986257894419,0.814580357356083,0.746863673427002,0.111596480356631
"120-15","light",100,0.23,0.997642190361849,0.407566137512609,0.27537474854542,0.995692352060951,0.431844579600438,0.270852860122781,1.00228321230386,0.408523496688336,0.307691469567927
"120-16","light",100,0.22,0.798921822507294,0.616449850693724,0.200939985281858,0.743312380679569,0.669120327992569,0.207444793543095,0.747329648942416,0.669759513523413,0.209602685487621
"120-17","light",100,0.21,1.06149554872582,0.472489595903631,0.429378770600575,0.924185798934532,0.550062119619826,0.467391580530576,0.927400241862035,0.550493795128403,0.461646415903489
"120-18","light",100,0.18,0.716745730122005,0.640809260663902,0.195712923578392,0.676597039603985,0.655874354904598,0.212249016031029,0.667618678382639,0.666345098271729,0.222046266538623
"120-19","light",100,0.24,1.02527047997088,0.506577878495158,0.134855058722678,1.0195533884145,0.50251926182716,0.138718362761407,1.05713234259393,0.454739213852043,0.189758565611427
"120-20","light",100,0.23,0.893236513233468,0.396970979997256,0.572352379170543,0.718810466108435,0.554202625561996,0.580560789701644,0.707534841779685,0.565156987537138,0.587151270670236
"120-21","light",100,0.18,1.10969030698873,0.498059795406335,0.178267263881446,1.25383391905046,0.36066664464019,0.210186634027619,1.25650319569576,0.359466283570916,0.210429551406585
"120-22","light",100,0.18,1.3716526307255,0.262473930040733,0.130826539110243,1.33696056056496,0.298013104215745,0.128941043133326,1.3752369537386,0.271463345785823,0.118584218663181
"120-23","light",100,0.23,0.854721091872609,0.458604270330649,0.415561449945489,0.776493568472312,0.524578532696068,0.45415184443746,0.771310637091196,0.530500139286445,0.458639296730527
"120-24","light",100,0.18,1.18446131228837,0.454992682702644,0.0650599038578334,1.21543775373141,0.446810325834895,0.0356879258588405,1.17661501083418,0.474200641085519,0.0498734805483456
"120-25","light",100,0.16,1.2364726096461,0.217352469175295,0.254352138448483,1.37001547058722,0.0756235138318069,0.282507970469351,1.36828949697577,0.077264414919728,0.283418481695333
"120-26","light",100,0.23,1.07031797131741,0.343729995433686,0.491054997091426,1.08047445550202,0.33825795107076,0.474279421728118,1.05461689541225,0.350645760439462,0.497905338038601
"120-27","light",100,0.2,1.29858293639955,0.37457787396362,0.299722141735573,1.21600435490146,0.451985810803956,0.288778016506932,1.2039541172922,0.464578142702951,0.290837087076432
"120-28","light",100,0.2,1.12701728062935,0.360971411714306,0.221886239044923,1.08588238955512,0.399364039998385,0.209269688955191,1.08125630541411,0.405757513825579,0.21058064256524
"120-29","light",100,0.22,1.21307033091539,0.44395523129472,0.141776861227013,1.36066727766584,0.313174974397876,0.104064755638579,1.35386461306016,0.323232796719234,0.102259302487225
"120-30","light",100,0.17,0.705592524333005,0.594338758611741,0.459259225740139,0.801670359949584,0.531944590788504,0.418251127246689,0.78353529794281,0.552140435977803,0.41445986579994
"120-31","light",100,0.21,1.1542160088396,0.315697421225025,0.00270400670476608,1.22200673368455,0.245880209654671,0.0374717393484335,1.22355411864266,0.24356462559719,0.0443867621185872
"120-32","light",100,0.21,0.724897933072464,0.705051832602242,0.464439837682386,0.772218012086008,0.664202553115038,0.45938946894562,0.753445282600362,0.698358382070201,0.441387251798846
"120-33","light",100,0.16,0.613801000675364,0.727546689485033,0.363179614771646,0.704840564031259,0.718773540084937,0.328746586000567,0.702941862975756,0.718838910188942,0.335014462797126
"120-34","light",100,0.2,1.32675455935321,0.293741875987741,0.243458516525088,1.46422677574393,0.177162485273027,0.214209270194439,1.46204678213453,0.180804969406668,0.213509186387762
"120-35","light",100,0.14,1.10551323260121,0.442795717620312,0.020405571978132,1.09080720139028,0.452748293019607,-0.00783946500697453,1.06690143683215,0.470169562800319,0.00592104667219173
"120-36","light",100,0.26,0.746157364648407,0.677626287721406,0.183847788177755,0.729026939568483,0.660271109728315,0.197980603779221,0.693799998002097,0.656082804321761,0.261942500752723
"120-37","light",100,0.19,0.722854645860487,0.657098844449791,0.161038936493483,0.454669062847261,0.868545922722262,0.304992600451124,0.468057780372215,0.864837678776582,0.278035725431772
"120-38","light",100,0.25,0.670936445268263,0.545020284555102,0.675688562164957,0.656124688222257,0.575957378892659,0.644011634818279,0.632246475504033,0.574011733822186,0.685327712656549
"120-39","light",100,0.22,0.894785480795006,0.466249352260657,0.814666052561929,0.854078538531563,0.486128009086645,0.818337628146459,0.866079369695006,0.467304175612021,0.847482587647864
"120-40","light",100,0.18,0.810075184060765,0.625023018307613,0.0789496844486632,0.814741577477312,0.61377021453399,0.10194644562889,0.809329088949705,0.627764958447564,0.0932607071074977
"120-41","light",100,0.17,1.20526055451619,0.414015075116655,0.181831615814366,1.08708595029632,0.515000345910041,0.170025919375355,1.06527045799082,0.53702811965279,0.175128862560999
"120-42","light",100,0.21,1.15365818338624,0.43857256653427,0.0222465298412164,1.14574366270387,0.459379866282604,0.0177710160717727,1.11239589203804,0.491615722071912,0.0264910793211314
"120-43","light",100,0.2,0.802524781927818,0.624364973584528,0.156952592936843,0.798869600264138,0.62510979275151,0.113367483700638,0.705320910504351,0.699657897289155,0.153631591136862
"120-44","light",100,0.18,1.16623209339128,0.338698437160329,0.0734800266531364,1.16579787114785,0.333517597818355,0.0753598866548401,1.168387138954,0.33346840868065,0.0746525314778132
"120-45","light",100,0.14,0.527412110691458,0.874499821552976,-0.027535393324229,0.537857526038258,0.865211421083701,-0.0180188555971506,0.494879830655163,0.901644354415781,0.0032247245848426
"120-46","light",100,0.14,0.785036589665102,0.614819992246503,0.204426828126156,0.645224966332202,0.701839244526608,0.256688396557991,0.648076889312416,0.706460149756439,0.241414580898303
"120-47","light",100,0.18,0.80942577881571,0.696810261926748,0.264790292220587,0.800671326756346,0.708065994598037,0.237487691110575,0.710190797315006,0.750338593098669,0.302182003857909
"120-48","light",100,0.17,1.37934391509143,0.181594577718533,0.0407688990015485,1.30441021349171,0.252882103343489,0.0138913063628781,1.28796068351504,0.271165422470784,0.0138800687679272
"120-49","light",100,0.19,1.2933792308744,0.294815408234422,0.201176194893752,1.27647064006731,0.302445089055258,0.201171506980128,1.25286245570608,0.319928863321476,0.211512040261671
