"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","light",2000,0.195,0.991347652725977,0.526895393270679,0.236367189987647,1.00577770761501,0.51294785837684,0.230676277764321,0.996483065772997,0.513726063648751,0.248702965798144
"131-2","light",2000,0.207,1.01797329487425,0.478867104167254,0.293735626890067,1.02195061105071,0.470412173732609,0.290462433426248,1.00948690793399,0.474990617518999,0.30489881496158
"131-3","light",2000,0.183,0.955908264820131,0.566001807235285,0.191846176695591,0.925478048405076,0.594267514097092,0.187605926303292,0.920251283803731,0.593053805706265,0.200884465882216
"131-4","light",2000,0.196,0.931697005178368,0.554604343019528,0.279171333581774,0.892402615365177,0.586313029826177,0.282656027749368,0.890982771301458,0.588641037535024,0.281250452850268
"131-5","light",2000,0.214,0.982989017282949,0.473219400156389,0.343165967966442,0.975992313571326,0.481346219031036,0.34737425163261,0.973690358108782,0.481103201402102,0.35277480899052
"131-6","light",2000,0.201,0.977012928912346,0.545668377031793,0.249504389036921,0.932926507112229,0.584226035979309,0.246289378197356,0.926222769952631,0.584992261842403,0.256861277206241
"131-7","light",2000,0.1895,1.02376032214183,0.466687366560205,0.241970782619548,1.03052755650389,0.464151904472581,0.235763710194631,1.03133796552977,0.454893400702399,0.251712115943677
"131-8","light",2000,0.212,0.962468170909554,0.489116961050626,0.295334842349114,0.982671575383324,0.468344539109728,0.298371391778361,0.980884151956212,0.468849927183934,0.301796442381875
"131-9","light",2000,0.183,1.03380158661577,0.510873235957552,0.226775201688514,1.07612614982896,0.482350148680926,0.210242150136814,1.06512834900333,0.488364588205533,0.219894820739675
"131-10","light",2000,0.2085,1.00975466430695,0.521797874913657,0.181809264678223,0.986181616260172,0.54359305559589,0.182872247070437,0.98397376762939,0.54495955221665,0.18486436896246
"131-11","light",2000,0.1825,0.959453444243079,0.492952397125763,0.317776492736729,0.943609694649584,0.510190174768618,0.308555452210513,0.94259077636657,0.507502081356568,0.317724317741972
"131-12","light",2000,0.213,1.01969545994224,0.497469609463307,0.234823810153869,1.03234477578204,0.485177258622496,0.24007690448257,1.01568060872089,0.49717463095946,0.247642684355468
"131-13","light",2000,0.1955,0.954259775494803,0.539513610489449,0.22731765101242,0.971913787519055,0.530516429355757,0.221041793582897,0.965162219218248,0.527993410604552,0.237858976257389
"131-14","light",2000,0.182,0.992991487430644,0.471900356006707,0.241799297483685,0.98291491496452,0.4789839500506,0.2397342234689,0.980027681321914,0.480246758048215,0.243516388703681
"131-15","light",2000,0.211,1.00827659234861,0.490729224813007,0.264934919806471,1.01620103297765,0.479629943665628,0.253489628126021,1.00503752347842,0.48175091339077,0.270351623955021
"131-16","light",2000,0.198,0.97033112672476,0.52120826069545,0.290603261754773,0.992999276400558,0.496775469514087,0.295167619471242,0.983494744436588,0.499757426814657,0.307587015456514
"131-17","light",2000,0.214,0.993462720708591,0.519751132569681,0.189076303111874,1.00532114139421,0.508236179098942,0.177015818684135,0.99633208043614,0.51373867285783,0.184142164117868
"131-18","light",2000,0.2115,0.94317215607384,0.532798935058123,0.250642447220765,0.945741620955585,0.535772472639871,0.239241545248494,0.938045331734774,0.539490280716275,0.248336644971454
"131-19","light",2000,0.206,0.97148104567969,0.531382401128467,0.246925692113527,0.986844329458859,0.516381579201813,0.241686354717317,0.982051964443061,0.51810040933885,0.249037027566869
"131-20","light",2000,0.2105,0.93274620107862,0.526865613585093,0.256367511610022,0.943331906369472,0.522196545011954,0.243389495539158,0.936640762744465,0.521048436672046,0.257753754909607
"131-21","light",2000,0.197,0.949797616205864,0.502319226295945,0.276305622473673,0.971505837829897,0.475752823922991,0.280054850596987,0.964131562773595,0.478571189725969,0.288805507073477
